"Time [s]";"Pressure [mmHg]";
15.51;80.31;
15.52;80.14;
15.53;80.30;
15.54;80.92;
15.55;84.56;
15.56;93.06;
15.57;104.56;
15.58;115.48;
15.59;122.95;
15.60;125.11;
15.61;123.02;
15.62;118.56;
15.63;113.75;
15.64;110.41;
15.65;108.45;
15.66;106.14;
15.67;102.47;
15.68;97.36;
15.69;92.95;
15.70;90.56;
15.71;90.48;
15.72;91.14;
15.73;91.36;
15.74;91.53;
15.75;90.52;
15.76;88.22;
15.77;85.75;
15.78;85.00;
15.79;85.08;
15.80;85.55;
15.81;86.45;
15.82;88.62;
15.83;91.25;
15.84;94.02;
15.85;95.20;
15.86;95.72;
15.87;96.00;
15.88;96.34;
15.89;95.64;
15.90;94.20;
15.91;92.38;
15.92;90.52;
15.93;89.70;
15.94;89.11;
15.95;87.89;
15.96;86.83;
15.97;86.34;
15.98;86.53;
15.99;86.34;
16.00;86.41;
16.01;86.00;
16.02;85.41;
16.03;84.81;
16.04;84.56;
16.05;84.42;
16.06;84.48;
16.07;84.53;
16.08;84.14;
16.09;84.05;
16.10;83.80;
16.11;83.50;
16.12;83.12;
16.13;82.39;
16.14;82.25;
16.15;82.19;
16.16;82.39;
16.17;83.27;
16.18;88.59;
16.19;98.88;
16.20;110.59;
16.21;120.31;
16.22;125.52;
16.23;125.25;
16.24;123.72;
16.25;121.06;
16.26;118.89;
16.27;116.19;
16.28;110.62;
16.29;104.84;
16.30;100.53;
16.31;99.05;
16.32;99.34;
16.33;99.36;
16.34;99.61;
16.35;99.72;
16.36;98.83;
16.37;97.06;
16.38;95.03;
16.39;93.00;
16.40;91.23;
16.41;90.22;
16.42;90.19;
16.43;90.27;
16.44;90.55;
16.45;91.28;
16.46;92.69;
16.47;94.05;
16.48;95.38;
16.49;96.22;
16.50;96.75;
16.51;96.73;
16.52;96.69;
16.53;95.52;
16.54;94.31;
16.55;92.64;
16.56;91.53;
16.57;90.95;
16.58;90.55;
16.59;89.69;
16.60;88.66;
16.61;87.39;
16.62;86.61;
16.63;86.58;
16.64;86.61;
16.65;86.41;
16.66;86.39;
16.67;86.33;
16.68;86.12;
16.69;85.97;
16.70;85.89;
16.71;85.75;
16.72;85.67;
16.73;85.23;
16.74;84.88;
16.75;84.45;
16.76;84.12;
16.77;83.86;
16.78;83.45;
16.79;83.19;
16.80;83.11;
16.81;82.95;
16.82;82.92;
16.83;83.86;
16.84;89.77;
16.85;100.38;
16.86;111.50;
16.87;119.86;
16.88;124.39;
16.89;124.48;
16.90;123.23;
16.91;121.28;
16.92;119.31;
16.93;117.19;
16.94;114.41;
16.95;110.95;
16.96;107.61;
16.97;104.70;
16.98;99.94;
16.99;96.59;
17.00;96.31;
17.01;97.00;
17.02;98.34;
17.03;99.61;
17.04;99.67;
17.05;98.50;
17.06;94.30;
17.07;90.11;
17.08;88.00;
17.09;88.30;
17.10;89.91;
17.11;92.34;
17.12;94.72;
17.13;96.64;
17.14;97.88;
17.15;97.83;
17.16;97.61;
17.17;96.98;
17.18;96.42;
17.19;95.77;
17.20;94.48;
17.21;93.48;
17.22;92.30;
17.23;91.22;
17.24;90.30;
17.25;89.53;
17.26;88.92;
17.27;88.38;
17.28;87.86;
17.29;87.23;
17.30;86.52;
17.31;86.02;
17.32;85.64;
17.33;85.45;
17.34;85.30;
17.35;85.31;
17.36;84.80;
17.37;84.17;
17.38;83.91;
17.39;83.83;
17.40;83.86;
17.41;83.88;
17.42;83.95;
17.43;83.69;
17.44;83.69;
17.45;83.30;
17.46;82.44;
17.47;81.88;
17.48;81.84;
17.49;81.84;
17.50;82.00;
17.51;81.80;
17.52;81.33;
17.53;80.33;
17.54;79.53;
17.55;79.36;
17.56;79.39;
17.57;79.11;
17.58;78.91;
17.59;78.69;
17.60;78.36;
17.61;78.92;
17.62;82.78;
17.63;92.62;
17.64;104.70;
17.65;114.33;
17.66;119.22;
17.67;119.66;
17.68;118.95;
17.69;118.03;
17.70;117.39;
17.71;116.45;
17.72;114.58;
17.73;111.02;
17.74;106.25;
17.75;102.02;
17.76;99.72;
17.77;99.02;
17.78;99.36;
17.79;99.52;
17.80;100.00;
17.81;99.72;
17.82;99.11;
17.83;97.14;
17.84;93.70;
17.85;90.66;
17.86;89.47;
17.87;89.88;
17.88;90.66;
17.89;91.83;
17.90;93.70;
17.91;95.42;
17.92;96.91;
17.93;97.81;
17.94;98.14;
17.95;98.11;
17.96;97.80;
17.97;96.94;
17.98;95.61;
17.99;94.31;
18.00;92.91;
18.01;91.88;
18.02;90.75;
18.03;89.83;
18.04;89.27;
18.05;88.58;
18.06;87.92;
18.07;85.72;
18.08;86.53;
18.09;86.17;
18.10;86.19;
18.11;85.23;
18.12;85.12;
18.13;84.56;
18.14;84.48;
18.15;83.98;
18.16;83.88;
18.17;83.20;
18.18;83.41;
18.19;83.05;
18.20;83.23;
18.21;82.84;
18.22;82.80;
18.23;82.72;
18.24;82.78;
18.25;82.84;
18.26;83.20;
18.27;82.75;
18.28;82.88;
18.29;82.47;
18.30;82.28;
18.31;82.42;
18.32;82.36;
18.33;82.22;
18.34;81.97;
18.35;81.19;
18.36;80.83;
18.37;81.81;
18.38;80.94;
18.39;81.14;
18.40;80.72;
18.41;80.92;
18.42;80.64;
18.43;81.52;
18.44;87.31;
18.45;92.47;
18.46;103.44;
18.47;107.70;
18.48;113.28;
18.49;114.14;
18.50;117.81;
18.51;118.12;
18.52;119.73;
18.53;120.27;
18.54;119.41;
18.55;119.75;
18.56;118.08;
18.57;118.05;
18.58;115.84;
18.59;116.55;
18.60;114.89;
18.61;115.59;
18.62;113.84;
18.63;113.81;
18.64;111.42;
18.65;111.02;
18.66;107.98;
18.67;108.09;
18.68;106.00;
18.69;106.64;
18.70;105.30;
18.71;106.67;
18.72;106.53;
18.73;107.72;
18.74;107.33;
18.75;108.98;
18.76;108.06;
18.77;109.42;
18.78;108.17;
18.79;109.19;
18.80;107.62;
18.81;108.08;
18.82;105.48;
18.83;105.45;
18.84;103.16;
18.85;102.64;
18.86;99.03;
18.87;98.66;
18.88;96.80;
18.89;96.78;
18.90;93.58;
18.91;95.33;
18.92;94.20;
18.93;94.88;
18.94;94.33;
18.95;95.33;
18.96;94.66;
18.97;95.91;
18.98;96.28;
18.99;97.77;
19.00;97.42;
19.01;98.53;
19.02;98.41;
19.03;99.33;
19.04;97.95;
19.05;98.06;
19.06;96.41;
19.07;95.89;
19.08;93.31;
19.09;91.84;
19.10;91.09;
19.11;90.70;
19.12;88.31;
19.13;87.36;
19.14;86.34;
19.15;86.28;
19.16;85.06;
19.17;84.83;
19.18;84.27;
19.19;84.42;
19.20;84.53;
19.21;85.34;
19.22;87.41;
19.23;92.30;
19.24;100.62;
19.25;106.56;
19.26;112.66;
19.27;115.69;
19.28;118.44;
19.29;120.23;
19.30;121.12;
19.31;121.42;
19.32;121.41;
19.33;121.00;
19.34;120.69;
19.35;120.73;
19.36;120.28;
19.37;119.44;
19.38;119.00;
19.39;118.81;
19.40;118.44;
19.41;118.48;
19.42;117.92;
19.43;117.08;
19.44;116.34;
19.45;115.08;
19.46;113.88;
19.47;112.14;
19.48;110.39;
19.49;108.53;
19.50;108.12;
19.51;108.42;
19.52;108.28;
19.53;108.34;
19.54;109.17;
19.55;108.94;
19.56;109.97;
19.57;109.91;
19.58;110.20;
19.59;109.91;
19.60;109.31;
19.61;108.45;
19.62;105.83;
19.63;104.34;
19.64;102.78;
19.65;100.94;
19.66;96.17;
19.67;91.84;
19.68;87.97;
19.69;85.59;
19.70;82.20;
19.71;81.44;
19.72;80.58;
19.73;80.14;
19.74;79.44;
19.75;79.27;
19.76;78.78;
19.77;78.28;
19.78;77.69;
19.79;77.81;
19.80;77.94;
19.81;77.47;
19.82;77.53;
19.83;77.66;
19.84;77.23;
19.85;77.27;
19.86;77.08;
19.87;77.08;
19.88;76.92;
19.89;76.77;
19.90;76.62;
19.91;76.50;
19.92;76.22;
19.93;76.25;
19.94;76.25;
19.95;76.06;
19.96;75.86;
19.97;75.91;
19.98;75.77;
19.99;75.61;
20.00;75.88;
20.01;76.03;
20.02;76.80;
20.03;78.44;
20.04;83.61;
20.05;90.00;
20.06;99.84;
20.07;103.34;
20.08;106.30;
20.09;108.11;
20.10;109.70;
20.11;109.73;
20.12;109.05;
20.13;107.84;
20.14;105.12;
20.15;104.28;
20.16;101.62;
20.17;100.16;
20.18;97.81;
20.19;96.39;
20.20;94.83;
20.21;93.45;
20.22;90.53;
20.23;88.41;
20.24;85.20;
20.25;83.23;
20.26;81.39;
20.27;80.59;
20.28;79.94;
20.29;79.67;
20.30;79.72;
20.31;79.69;
20.32;80.08;
20.33;80.06;
20.34;80.05;
20.35;81.16;
20.36;81.42;
20.37;81.20;
20.38;80.98;
20.39;80.58;
20.40;79.89;
20.41;79.77;
20.42;78.64;
20.43;77.88;
20.44;77.55;
20.45;77.14;
20.46;76.73;
20.47;76.38;
20.48;76.05;
20.49;75.80;
20.50;75.59;
20.51;75.39;
20.52;75.39;
20.53;75.31;
20.54;75.31;
20.55;75.30;
20.56;75.28;
20.57;75.19;
20.58;75.14;
20.59;75.03;
20.60;75.14;
20.61;75.14;
20.62;75.17;
20.63;74.94;
20.64;74.70;
20.65;74.81;
20.66;74.97;
20.67;74.80;
20.68;74.78;
20.69;74.72;
20.70;74.77;
20.71;74.67;
20.72;74.75;
20.73;74.70;
20.74;75.14;
20.75;75.33;
20.76;76.42;
20.77;78.83;
20.78;84.83;
20.79;90.97;
20.80;98.12;
20.81;101.27;
20.82;102.91;
20.83;103.05;
20.84;103.19;
20.85;102.67;
20.86;100.36;
20.87;98.34;
20.88;92.78;
20.89;91.28;
20.90;87.30;
20.91;85.66;
20.92;83.80;
20.93;82.72;
20.94;81.14;
20.95;80.28;
20.96;79.12;
20.97;78.47;
20.98;77.50;
20.99;77.47;
21.00;77.22;
21.01;77.02;
21.02;77.20;
21.03;77.23;
21.04;77.56;
21.05;77.39;
21.06;78.11;
21.07;78.05;
21.08;77.98;
21.09;78.33;
21.10;78.33;
21.11;77.95;
21.12;77.47;
21.13;77.42;
21.14;77.05;
21.15;76.38;
21.16;75.94;
21.17;76.11;
21.18;75.75;
21.19;75.64;
21.20;75.62;
21.21;75.47;
21.22;75.28;
21.23;75.33;
21.24;75.16;
21.25;75.17;
21.26;75.11;
21.27;75.11;
21.28;75.05;
21.29;75.08;
21.30;74.98;
21.31;75.03;
21.32;74.97;
21.33;74.91;
21.34;74.86;
21.35;74.92;
21.36;74.84;
21.37;74.88;
21.38;74.81;
21.39;74.75;
21.40;74.77;
21.41;74.72;
21.42;74.73;
21.43;74.78;
21.44;74.84;
21.45;75.09;
21.46;75.83;
21.47;77.47;
21.48;81.17;
21.49;86.47;
21.50;94.59;
21.51;99.23;
21.52;102.00;
21.53;102.89;
21.54;99.72;
21.55;98.94;
21.56;96.09;
21.57;93.77;
21.58;87.91;
21.59;85.53;
21.60;82.02;
21.61;80.55;
21.62;79.50;
21.63;79.50;
21.64;78.95;
21.65;78.00;
21.66;77.39;
21.67;77.22;
21.68;76.86;
21.69;76.56;
21.70;76.33;
21.71;76.19;
21.72;76.23;
21.73;76.50;
21.74;76.45;
21.75;76.77;
21.76;76.92;
21.77;77.27;
21.78;77.30;
21.79;77.44;
21.80;77.56;
21.81;77.33;
21.82;77.12;
21.83;77.80;
21.84;76.59;
21.85;76.42;
21.86;76.44;
21.87;76.59;
21.88;76.28;
21.89;76.33;
21.90;76.17;
21.91;76.20;
21.92;76.03;
21.93;76.05;
21.94;75.95;
21.95;76.03;
21.96;75.86;
21.97;75.94;
21.98;75.78;
21.99;75.88;
22.00;75.78;
22.01;75.91;
22.02;75.73;
22.03;75.80;
22.04;75.52;
22.05;75.69;
22.06;75.58;
22.07;75.64;
22.08;75.55;
22.09;75.72;
22.10;75.81;
22.11;76.22;
22.12;77.30;
22.13;79.52;
22.14;84.42;
22.15;91.62;
22.16;100.39;
22.17;104.91;
22.18;108.03;
22.19;109.27;
22.20;107.39;
22.21;106.66;
22.22;102.58;
22.23;100.28;
22.24;93.81;
22.25;91.34;
22.26;86.23;
22.27;84.64;
22.28;81.94;
22.29;81.19;
22.30;79.94;
22.31;79.70;
22.32;78.69;
22.33;78.50;
22.34;77.95;
22.35;77.88;
22.36;77.67;
22.37;77.77;
22.38;77.77;
22.39;78.02;
22.40;78.31;
22.41;78.88;
22.42;78.69;
22.43;79.02;
22.44;79.09;
22.45;79.30;
22.46;78.95;
22.47;79.09;
22.48;78.58;
22.49;95.98;
22.50;85.98;
22.51;75.91;
22.52;69.44;
22.53;68.06;
22.54;70.05;
22.55;73.67;
22.56;77.27;
22.57;78.45;
22.58;78.16;
22.59;76.73;
22.60;74.92;
22.61;74.73;
22.62;74.95;
22.63;74.77;
22.64;74.81;
22.65;74.66;
22.66;74.55;
22.67;74.41;
22.68;75.34;
22.69;77.42;
22.70;79.14;
22.71;79.81;
22.72;78.95;
22.73;77.58;
22.74;76.36;
22.75;75.67;
22.76;75.61;
22.77;75.55;
22.78;76.16;
22.79;79.47;
22.80;88.89;
22.81;102.17;
22.82;114.44;
22.83;122.61;
22.84;124.31;
22.85;122.42;
22.86;118.56;
22.87;114.11;
22.88;108.88;
22.89;104.55;
22.90;101.53;
22.91;99.44;
22.92;97.62;
22.93;95.62;
22.94;93.59;
22.95;91.64;
22.96;90.33;
22.97;90.02;
22.98;90.05;
22.99;89.86;
23.00;89.25;
23.01;87.41;
23.02;85.44;
23.03;83.08;
23.04;82.19;
23.05;82.56;
23.06;82.91;
23.07;83.50;
23.08;84.48;
23.09;85.67;
23.10;86.70;
23.11;88.05;
23.12;88.77;
23.13;89.34;
23.14;89.41;
23.15;88.58;
23.16;87.31;
23.17;85.95;
23.18;84.66;
23.19;83.25;
23.20;81.97;
23.21;81.72;
23.22;81.77;
23.23;81.52;
23.24;80.75;
23.25;79.81;
23.26;78.78;
23.27;78.36;
23.28;77.97;
23.29;77.92;
23.30;78.08;
23.31;77.88;
23.32;77.67;
23.33;77.70;
23.34;77.66;
23.35;77.66;
23.36;77.41;
23.37;76.78;
23.38;76.03;
23.39;75.80;
23.40;75.47;
23.41;75.38;
23.42;75.30;
23.43;74.94;
23.44;74.41;
23.45;74.64;
23.46;75.02;
23.47;77.36;
23.48;85.02;
23.49;97.11;
23.50;109.81;
23.51;118.78;
23.52;122.05;
23.53;120.47;
23.54;116.70;
23.55;111.73;
23.56;107.30;
23.57;103.88;
23.58;100.69;
23.59;97.41;
23.60;94.52;
23.61;91.77;
23.62;90.28;
23.63;89.55;
23.64;89.12;
23.65;88.91;
23.66;88.20;
23.67;86.91;
23.68;85.11;
23.69;83.48;
23.70;82.00;
23.71;81.88;
23.72;82.12;
23.73;82.02;
23.74;82.41;
23.75;82.33;
23.76;82.59;
23.77;83.06;
23.78;84.08;
23.79;85.30;
23.80;86.45;
23.81;87.06;
23.82;87.22;
23.83;87.03;
23.84;85.94;
23.85;85.22;
23.86;84.09;
23.87;82.61;
23.88;80.91;
23.89;79.91;
23.90;78.69;
23.91;78.59;
23.92;78.70;
23.93;78.64;
23.94;78.44;
23.95;77.89;
23.96;77.11;
23.97;76.39;
23.98;76.06;
23.99;75.89;
24.00;75.91;
24.01;75.86;
24.02;75.91;
24.03;75.80;
24.04;75.73;
24.05;75.58;
24.06;75.67;
24.07;75.59;
24.08;75.14;
24.09;74.94;
24.10;74.61;
24.11;74.03;
24.12;73.78;
24.13;73.48;
24.14;73.39;
24.15;73.28;
24.16;73.56;
24.17;75.36;
24.18;82.64;
24.19;94.48;
24.20;106.98;
24.21;115.48;
24.22;118.33;
24.23;116.61;
24.24;112.47;
24.25;107.19;
24.26;102.67;
24.27;99.22;
24.28;97.36;
24.29;94.95;
24.30;92.48;
24.31;89.20;
24.32;86.44;
24.33;85.11;
24.34;84.48;
24.35;83.86;
24.36;82.41;
24.37;80.97;
24.38;79.84;
24.39;78.44;
24.40;77.58;
24.41;77.58;
24.42;78.02;
24.43;78.38;
24.44;79.09;
24.45;79.64;
24.46;80.55;
24.47;81.42;
24.48;82.66;
24.49;83.69;
24.50;84.58;
24.51;84.98;
24.52;84.84;
24.53;83.77;
24.54;82.06;
24.55;80.23;
24.56;79.17;
24.57;78.44;
24.58;78.14;
24.59;77.42;
24.60;76.83;
24.61;75.50;
24.62;74.36;
24.63;74.05;
24.64;74.09;
24.65;74.16;
24.66;74.14;
24.67;74.14;
24.68;74.08;
24.69;73.66;
24.70;73.03;
24.71;72.98;
24.72;72.62;
24.73;72.48;
24.74;72.34;
24.75;72.53;
24.76;72.17;
24.77;72.25;
24.78;72.11;
24.79;71.83;
24.80;71.12;
24.81;71.03;
24.82;70.59;
24.83;70.44;
24.84;70.36;
24.85;70.14;
24.86;69.81;
24.87;68.91;
24.88;68.72;
24.89;70.36;
24.90;77.50;
24.91;89.48;
24.92;101.17;
24.93;109.61;
24.94;111.89;
24.95;110.42;
24.96;106.30;
24.97;102.14;
24.98;100.89;
24.99;99.50;
25.00;96.58;
25.01;92.16;
25.02;87.09;
25.03;83.50;
25.04;81.86;
25.05;81.77;
25.06;81.64;
25.07;81.06;
25.08;79.45;
25.09;77.67;
25.10;75.80;
25.11;73.66;
25.12;72.69;
25.13;73.11;
25.14;73.67;
25.15;74.55;
25.16;75.50;
25.17;77.28;
25.18;78.75;
25.19;80.31;
25.20;81.28;
25.21;81.92;
25.22;82.05;
25.23;81.84;
25.24;81.67;
25.25;81.45;
25.26;80.61;
25.27;80.27;
25.28;79.62;
25.29;78.81;
25.30;77.55;
25.31;76.64;
25.32;75.97;
25.33;75.78;
25.34;74.92;
25.35;74.69;
25.36;74.61;
25.37;74.22;
25.38;73.78;
25.39;72.73;
25.40;72.06;
25.41;72.09;
25.42;72.42;
25.43;72.20;
25.44;72.33;
25.45;71.86;
25.46;71.47;
25.47;71.39;
25.48;71.75;
25.49;71.61;
25.50;71.75;
25.51;71.52;
25.52;71.05;
25.53;71.06;
25.54;71.25;
25.55;71.12;
25.56;70.78;
25.57;70.89;
25.58;70.78;
25.59;70.52;
25.60;70.30;
25.61;70.33;
25.62;71.05;
25.63;73.44;
25.64;81.38;
25.65;92.70;
25.66;102.42;
25.67;107.28;
25.68;106.75;
25.69;103.28;
25.70;97.98;
25.71;93.28;
25.72;90.64;
25.73;89.11;
25.74;87.22;
25.75;84.52;
25.76;81.67;
25.77;80.41;
25.78;80.50;
25.79;80.67;
25.80;80.52;
25.81;79.53;
25.82;77.45;
25.83;75.77;
25.84;74.42;
25.85;74.09;
25.86;73.98;
25.87;73.84;
25.88;74.03;
25.89;74.25;
25.90;74.59;
25.91;75.25;
25.92;76.17;
25.93;77.09;
25.94;78.52;
25.95;79.41;
25.96;79.89;
25.97;79.98;
25.98;80.05;
25.99;80.03;
26.00;80.00;
26.01;79.94;
26.02;79.22;
26.03;78.94;
26.04;78.11;
26.05;77.73;
26.06;77.06;
26.07;76.69;
26.08;76.31;
26.09;76.08;
26.10;75.72;
26.11;75.70;
26.12;75.23;
26.13;75.17;
26.14;75.05;
26.15;74.95;
26.16;74.92;
26.17;74.81;
26.18;74.86;
26.19;74.73;
26.20;74.66;
26.21;74.59;
26.22;74.39;
26.23;74.33;
26.24;73.98;
26.25;74.05;
26.26;73.69;
26.27;73.42;
26.28;73.23;
26.29;73.11;
26.30;72.75;
26.31;72.80;
26.32;72.83;
26.33;74.80;
26.34;81.56;
26.35;90.50;
26.36;99.19;
26.37;104.03;
26.38;104.09;
26.39;101.47;
26.40;97.11;
26.41;93.41;
26.42;90.48;
26.43;88.80;
26.44;87.27;
26.45;85.42;
26.46;83.38;
26.47;80.92;
26.48;78.94;
26.49;77.31;
26.50;75.80;
26.51;74.27;
26.52;73.27;
26.53;72.50;
26.54;72.23;
26.55;72.09;
26.56;72.06;
26.57;72.28;
26.58;72.52;
26.59;72.38;
26.60;72.62;
26.61;73.27;
26.62;74.25;
26.63;75.75;
26.64;77.19;
26.65;78.33;
26.66;78.92;
26.67;79.00;
26.68;79.03;
26.69;78.61;
26.70;77.81;
26.71;76.58;
26.72;75.50;
26.73;74.48;
26.74;73.75;
26.75;73.34;
26.76;73.05;
26.77;72.67;
26.78;72.39;
26.79;71.88;
26.80;71.81;
26.81;71.41;
26.82;71.20;
26.83;70.94;
26.84;70.59;
26.85;70.19;
26.86;70.30;
26.87;70.11;
26.88;69.94;
26.89;69.73;
26.90;69.61;
26.91;69.55;
26.92;69.45;
26.93;69.22;
26.94;69.09;
26.95;68.81;
26.96;68.66;
26.97;68.58;
26.98;68.62;
26.99;70.36;
27.00;77.91;
27.01;89.39;
27.02;99.11;
27.03;104.95;
27.04;104.94;
27.05;101.69;
27.06;96.44;
27.07;91.61;
27.08;88.64;
27.09;86.83;
27.10;85.56;
27.11;83.45;
27.12;80.88;
27.13;78.27;
27.14;75.80;
27.15;73.88;
27.16;72.45;
27.17;71.14;
27.18;70.16;
27.19;69.41;
27.20;68.67;
27.21;68.17;
27.22;67.86;
27.23;68.02;
27.24;68.22;
27.25;68.30;
27.26;68.61;
27.27;69.11;
27.28;70.06;
27.29;71.48;
27.30;72.78;
27.31;74.17;
27.32;74.97;
27.33;75.23;
27.34;75.02;
27.35;74.62;
27.36;74.20;
27.37;73.38;
27.38;72.38;
27.39;71.39;
27.40;70.78;
27.41;70.72;
27.42;70.33;
27.43;69.69;
27.44;69.30;
27.45;69.09;
27.46;68.56;
27.47;68.50;
27.48;68.30;
27.49;68.03;
27.50;67.88;
27.51;67.73;
27.52;67.72;
27.53;67.36;
27.54;67.39;
27.55;67.41;
27.56;67.22;
27.57;67.09;
27.58;66.80;
27.59;66.84;
27.60;66.73;
27.61;66.61;
27.62;66.70;
27.63;66.56;
27.64;67.25;
27.65;69.64;
27.66;77.44;
27.67;88.75;
27.68;98.81;
27.69;104.89;
27.70;105.72;
27.71;103.06;
27.72;98.44;
27.73;94.19;
27.74;92.16;
27.75;90.38;
27.76;88.19;
27.77;85.31;
27.78;82.28;
27.79;78.86;
27.80;75.72;
27.81;74.12;
27.82;73.75;
27.83;73.19;
27.84;72.52;
27.85;71.66;
27.86;70.84;
27.87;70.11;
27.88;69.66;
27.89;69.75;
27.90;69.88;
27.91;70.34;
27.92;71.08;
27.93;72.30;
27.94;74.08;
27.95;76.03;
27.96;77.88;
27.97;78.56;
27.98;79.03;
27.99;79.00;
28.00;77.98;
28.01;76.66;
28.02;75.56;
28.03;74.62;
28.04;74.33;
28.05;73.91;
28.06;73.42;
28.07;72.16;
28.08;72.62;
28.09;73.27;
28.10;72.72;
28.11;72.39;
28.12;71.72;
28.13;71.59;
28.14;71.41;
28.15;71.45;
28.16;71.23;
28.17;71.20;
28.18;70.91;
28.19;70.97;
28.20;70.88;
28.21;70.89;
28.22;70.88;
28.23;70.38;
28.24;70.44;
28.25;70.28;
28.26;70.28;
28.27;70.30;
28.28;70.75;
28.29;71.45;
28.30;73.98;
28.31;77.27;
28.32;84.58;
28.33;89.48;
28.34;95.19;
28.35;98.77;
28.36;101.25;
28.37;102.02;
28.38;100.47;
28.39;100.11;
28.40;97.56;
28.41;95.61;
28.42;90.48;
28.43;87.70;
28.44;84.05;
28.45;81.00;
28.46;77.77;
28.47;76.08;
28.48;74.56;
28.49;73.42;
28.50;72.86;
28.51;72.20;
28.52;71.91;
28.53;71.81;
28.54;72.06;
28.55;72.42;
28.56;72.67;
28.57;73.23;
28.58;73.72;
28.59;74.22;
28.60;74.73;
28.61;74.98;
28.62;75.55;
28.63;75.94;
28.64;75.52;
28.65;75.06;
28.66;74.58;
28.67;73.97;
28.68;73.98;
28.69;73.55;
28.70;73.17;
28.71;72.97;
28.72;72.61;
28.73;71.69;
28.74;71.81;
28.75;71.86;
28.76;71.89;
28.77;72.16;
28.78;71.92;
28.79;71.11;
28.80;71.17;
28.81;71.33;
28.82;70.94;
28.83;71.52;
28.84;71.12;
28.85;70.41;
28.86;70.14;
28.87;70.14;
28.88;70.17;
28.89;70.06;
28.90;70.33;
28.91;69.89;
28.92;70.14;
28.93;70.16;
28.94;71.05;
28.95;72.50;
28.96;76.84;
28.97;82.09;
28.98;88.36;
28.99;92.89;
29.00;97.48;
29.01;99.45;
29.02;100.09;
29.03;100.06;
29.04;98.28;
29.05;96.88;
29.06;92.48;
29.07;89.34;
29.08;83.77;
29.09;81.38;
29.10;78.66;
29.11;76.30;
29.12;74.06;
29.13;73.27;
29.14;72.36;
29.15;71.78;
29.16;71.22;
29.17;71.92;
29.18;71.78;
29.19;71.39;
29.20;71.42;
29.21;72.16;
29.22;72.77;
29.23;73.72;
29.24;74.20;
29.25;75.06;
29.26;76.55;
29.27;76.22;
29.28;76.17;
29.29;75.92;
29.30;76.27;
29.31;76.25;
29.32;75.11;
29.33;75.98;
29.34;75.16;
29.35;74.97;
29.36;73.84;
29.37;74.08;
29.38;74.16;
29.39;73.89;
29.40;73.31;
29.41;73.91;
29.42;73.56;
29.43;73.95;
29.44;73.38;
29.45;73.56;
29.46;73.36;
29.47;73.47;
29.48;73.14;
29.49;73.17;
29.50;72.61;
29.51;72.75;
29.52;72.61;
29.53;72.53;
29.54;72.42;
29.55;72.59;
29.56;72.98;
29.57;74.12;
29.58;78.81;
29.59;84.77;
29.60;93.09;
29.61;99.02;
29.62;104.22;
29.63;106.62;
29.64;107.88;
29.65;108.78;
29.66;108.45;
29.67;108.97;
29.68;108.50;
29.69;108.11;
29.70;106.48;
29.71;105.28;
29.72;101.84;
29.73;99.83;
29.74;94.88;
29.75;92.19;
29.76;87.30;
29.77;87.17;
29.78;84.31;
29.79;83.12;
29.80;81.72;
29.81;81.62;
29.82;81.45;
29.83;82.61;
29.84;83.45;
29.85;84.19;
29.86;86.58;
29.87;88.88;
29.88;89.70;
29.89;91.19;
29.90;91.44;
29.91;92.62;
29.92;92.11;
29.93;92.30;
29.94;90.81;
29.95;90.28;
29.96;88.14;
29.97;89.56;
29.98;88.14;
29.99;86.48;
30.00;85.38;
30.01;85.78;
30.02;84.66;
30.03;85.33;
30.04;84.84;
30.05;84.08;
30.06;83.62;
30.07;83.72;
30.08;83.09;
30.09;83.58;
30.10;82.52;
30.11;82.59;
30.12;82.38;
30.13;81.61;
30.14;81.91;
30.15;82.11;
30.16;80.86;
30.17;80.44;
30.18;80.62;
30.19;80.23;
30.20;82.55;
30.21;84.56;
30.22;92.73;
30.23;98.20;
30.24;105.78;
30.25;107.59;
30.26;110.22;
30.27;111.08;
30.28;112.34;
30.29;112.34;
30.30;112.73;
30.31;112.25;
30.32;112.41;
30.33;111.86;
30.34;111.52;
30.35;110.33;
30.36;109.44;
30.37;108.25;
30.38;107.34;
30.39;105.47;
30.40;104.12;
30.41;101.59;
30.42;99.88;
30.43;97.45;
30.44;96.70;
30.45;95.48;
30.46;96.22;
30.47;95.84;
30.48;97.75;
30.49;97.48;
30.50;100.23;
30.51;100.88;
30.52;102.91;
30.53;102.52;
30.54;103.78;
30.55;103.77;
30.56;104.06;
30.57;103.28;
30.58;103.34;
30.59;101.86;
30.60;101.06;
30.61;98.64;
30.62;97.39;
30.63;95.66;
30.64;94.14;
30.65;92.16;
30.66;90.34;
30.67;88.75;
30.68;87.33;
30.69;85.12;
30.70;83.98;
30.71;83.64;
30.72;82.41;
30.73;83.05;
30.74;82.27;
30.75;81.14;
30.76;80.89;
30.77;79.56;
30.78;79.83;
30.79;79.03;
30.80;78.50;
30.81;78.53;
30.82;78.20;
30.83;77.83;
30.84;79.48;
30.85;82.44;
30.86;88.27;
30.87;93.39;
30.88;102.58;
30.89;105.56;
30.90;108.28;
30.91;109.75;
30.92;110.86;
30.93;111.30;
30.94;111.38;
30.95;111.38;
30.96;110.80;
30.97;110.52;
30.98;109.55;
30.99;108.92;
31.00;107.59;
31.01;106.59;
31.02;104.84;
31.03;103.72;
