"Time [s]";"Pressure [mmHg]";
15.51;118.19;
15.52;118.16;
15.53;118.14;
15.54;118.22;
15.55;118.36;
15.56;122.05;
15.57;134.00;
15.58;137.44;
15.59;127.05;
15.60;113.25;
15.61;105.58;
15.62;115.00;
15.63;132.84;
15.64;135.05;
15.65;123.52;
15.66;109.23;
15.67;101.94;
15.68;113.77;
15.69;133.84;
15.70;135.28;
15.71;121.42;
15.72;106.42;
15.73;99.11;
15.74;113.19;
15.75;134.16;
15.76;134.59;
15.77;119.47;
15.78;103.98;
15.79;96.70;
15.80;111.98;
15.81;133.89;
15.82;135.14;
15.83;119.94;
15.84;103.83;
15.85;96.02;
15.86;110.14;
15.87;131.61;
15.88;133.08;
15.89;118.17;
15.90;102.08;
15.91;94.14;
15.92;109.58;
15.93;132.69;
15.94;133.88;
15.95;117.66;
15.96;100.81;
15.97;92.62;
15.98;107.34;
15.99;130.61;
16.00;132.36;
16.01;116.83;
16.02;100.34;
16.03;91.52;
16.04;105.30;
16.05;129.61;
16.06;135.78;
16.07;123.00;
16.08;107.58;
16.09;97.44;
16.10;103.34;
16.11;123.28;
16.12;137.80;
16.13;134.59;
16.14;121.98;
16.15;111.14;
16.16;109.31;
16.17;120.50;
16.18;131.03;
16.19;129.22;
16.20;119.27;
16.21;110.89;
16.22;110.95;
16.23;119.61;
16.24;126.61;
16.25;123.78;
16.26;116.17;
16.27;110.92;
16.28;113.70;
16.29;123.22;
16.30;127.00;
16.31;121.41;
16.32;113.58;
16.33;109.39;
16.34;113.75;
16.35;122.66;
16.36;123.88;
16.37;117.89;
16.38;111.11;
16.39;109.47;
16.40;115.97;
16.41;123.30;
16.42;122.52;
16.43;114.55;
16.44;108.83;
16.45;110.09;
16.46;118.94;
16.47;123.17;
16.48;119.05;
16.49;111.75;
16.50;107.78;
16.51;110.41;
16.52;119.03;
16.53;121.67;
16.54;115.61;
16.55;108.47;
16.56;106.38;
16.57;110.23;
16.58;116.03;
16.59;116.42;
16.60;113.12;
16.61;109.34;
16.62;108.88;
16.63;110.42;
16.64;112.44;
16.65;113.45;
16.66;113.39;
16.67;111.45;
16.68;108.97;
16.69;108.78;
16.70;110.25;
16.71;112.02;
16.72;112.62;
16.73;111.77;
16.74;110.45;
16.75;109.42;
16.76;109.59;
16.77;109.86;
16.78;110.05;
16.79;110.12;
16.80;109.81;
16.81;109.48;
16.82;109.34;
16.83;108.66;
16.84;108.33;
16.85;108.66;
16.86;109.12;
16.87;109.23;
16.88;108.92;
16.89;108.27;
16.90;107.61;
16.91;107.34;
16.92;107.56;
16.93;107.66;
16.94;107.56;
16.95;107.52;
16.96;107.72;
16.97;107.86;
16.98;108.38;
16.99;109.42;
17.00;111.78;
17.01;114.75;
17.02;117.34;
17.03;119.05;
17.04;119.52;
17.05;119.75;
17.06;119.44;
17.07;119.38;
17.08;119.22;
17.09;118.83;
17.10;117.98;
17.11;117.77;
17.12;117.59;
17.13;117.34;
17.14;117.06;
17.15;116.70;
17.16;116.91;
17.17;116.89;
17.18;116.95;
17.19;116.95;
17.20;117.02;
17.21;117.33;
17.22;117.14;
17.23;116.69;
17.24;116.16;
17.25;116.05;
17.26;115.83;
17.27;115.59;
17.28;115.28;
17.29;115.00;
17.30;115.22;
17.31;115.19;
17.32;114.86;
17.33;114.88;
17.34;114.83;
17.35;114.42;
17.36;114.00;
17.37;114.31;
17.38;114.39;
17.39;114.16;
17.40;113.38;
17.41;113.27;
17.42;113.47;
17.43;113.72;
17.44;113.31;
17.45;112.91;
17.46;112.05;
17.47;111.47;
17.48;111.47;
17.49;111.59;
17.50;111.89;
17.51;111.97;
17.52;111.58;
17.53;111.30;
17.54;111.23;
17.55;111.03;
17.56;110.48;
17.57;110.39;
17.58;110.33;
17.59;110.53;
17.60;110.52;
17.61;110.23;
17.62;110.08;
17.63;110.16;
17.64;109.86;
17.65;109.44;
17.66;109.09;
17.67;109.14;
17.68;109.38;
17.69;109.25;
17.70;108.64;
17.71;108.30;
17.72;108.41;
17.73;108.61;
17.74;108.55;
17.75;108.45;
17.76;108.36;
17.77;107.98;
17.78;107.33;
17.79;107.48;
17.80;107.69;
17.81;107.84;
17.82;107.16;
17.83;106.94;
17.84;107.11;
17.85;106.97;
17.86;106.88;
17.87;107.23;
17.88;108.20;
17.89;110.92;
17.90;114.52;
17.91;116.75;
17.92;117.12;
17.93;117.44;
17.94;117.53;
17.95;117.50;
17.96;117.28;
17.97;117.41;
17.98;117.36;
17.99;117.16;
18.00;116.59;
18.01;116.38;
18.02;115.94;
18.03;115.83;
18.04;115.55;
18.05;115.69;
18.06;115.88;
18.07;115.81;
18.08;115.55;
18.09;115.42;
18.10;115.55;
18.11;115.52;
18.12;115.14;
18.13;115.20;
18.14;115.12;
18.15;114.70;
18.16;113.97;
18.17;113.77;
18.18;113.75;
18.19;113.62;
18.20;113.67;
18.21;113.53;
18.22;113.20;
18.23;113.30;
18.24;113.38;
18.25;113.66;
18.26;113.59;
18.27;113.55;
18.28;112.83;
18.29;112.20;
18.30;111.56;
18.31;111.80;
18.32;112.00;
18.33;111.91;
18.34;111.77;
18.35;111.84;
18.36;111.69;
18.37;111.08;
18.38;110.36;
18.39;110.19;
18.40;110.45;
18.41;110.41;
18.42;110.20;
18.43;110.11;
18.44;110.38;
18.45;110.12;
18.46;109.75;
18.47;109.58;
18.48;109.53;
18.49;109.56;
18.50;108.89;
18.51;108.94;
18.52;109.14;
18.53;109.02;
18.54;108.42;
18.55;108.53;
18.56;108.73;
18.57;107.64;
18.58;105.97;
18.59;106.44;
18.60;107.34;
18.61;108.47;
18.62;108.59;
18.63;107.84;
18.64;106.53;
18.65;106.30;
18.66;106.22;
18.67;106.47;
18.68;106.52;
18.69;106.36;
18.70;105.52;
18.71;104.67;
18.72;104.42;
18.73;105.38;
18.74;106.42;
18.75;108.66;
18.76;111.02;
18.77;112.86;
18.78;113.92;
18.79;116.12;
18.80;118.14;
18.81;118.61;
18.82;117.22;
18.83;115.86;
18.84;115.89;
18.85;115.91;
18.86;115.88;
18.87;115.83;
18.88;115.84;
18.89;115.33;
18.90;113.89;
18.91;113.47;
18.92;114.20;
18.93;114.86;
18.94;115.02;
18.95;115.61;
18.96;116.06;
18.97;115.89;
18.98;115.50;
18.99;115.33;
19.00;115.38;
19.01;114.61;
19.02;113.22;
19.03;113.20;
19.04;113.56;
19.05;113.30;
19.06;113.02;
19.07;112.98;
19.08;112.83;
19.09;112.39;
19.10;111.62;
19.11;111.95;
19.12;112.91;
19.13;112.61;
19.14;111.30;
19.15;110.97;
19.16;111.50;
19.17;111.72;
19.18;111.98;
19.19;112.11;
19.20;112.22;
19.21;110.59;
19.22;109.19;
19.23;109.06;
19.24;109.31;
19.25;110.20;
19.26;110.88;
19.27;110.70;
19.28;110.28;
19.29;108.97;
19.30;107.64;
19.31;108.22;
19.32;109.53;
19.33;110.05;
19.34;109.83;
19.35;109.20;
19.36;109.00;
19.37;108.77;
19.38;108.73;
19.39;107.89;
19.40;107.50;
19.41;107.91;
19.42;108.41;
19.43;107.91;
19.44;106.81;
19.45;106.80;
19.46;107.61;
19.47;107.33;
19.48;106.94;
19.49;106.84;
19.50;107.00;
19.51;106.69;
19.52;105.89;
19.53;105.52;
19.54;106.38;
19.55;106.42;
19.56;106.23;
19.57;106.30;
19.58;106.27;
19.59;105.42;
19.60;104.30;
19.61;104.36;
19.62;105.09;
19.63;105.77;
19.64;106.72;
19.65;107.73;
19.66;110.30;
19.67;115.70;
19.68;119.64;
19.69;117.80;
19.70;112.36;
19.71;110.67;
19.72;116.64;
19.73;122.08;
19.74;120.42;
19.75;114.22;
19.76;110.39;
19.77;110.47;
19.78;115.23;
19.79;120.78;
19.80;120.11;
19.81;113.69;
19.82;108.70;
19.83;109.91;
19.84;118.64;
19.85;122.31;
19.86;118.06;
19.87;110.92;
19.88;108.72;
19.89;112.97;
19.90;119.31;
19.91;119.14;
19.92;113.53;
19.93;109.61;
19.94;110.17;
19.95;112.12;
19.96;113.59;
19.97;114.19;
19.98;113.95;
19.99;112.52;
20.00;111.00;
20.01;111.12;
20.02;111.70;
20.03;112.47;
20.04;112.77;
20.05;112.59;
20.06;112.44;
20.07;111.92;
20.08;110.94;
20.09;110.52;
20.10;110.72;
20.11;110.73;
20.12;110.53;
20.13;110.23;
20.14;110.03;
20.15;110.14;
20.16;110.30;
20.17;110.22;
20.18;109.98;
20.19;109.83;
20.20;110.00;
20.21;109.81;
20.22;109.19;
20.23;108.98;
20.24;109.50;
20.25;109.66;
20.26;108.91;
20.27;108.55;
20.28;108.55;
20.29;108.77;
20.30;108.58;
20.31;108.45;
20.32;107.86;
20.33;107.42;
20.34;107.27;
20.35;107.78;
20.36;108.03;
20.37;108.17;
20.38;107.78;
20.39;107.39;
20.40;107.22;
20.41;106.94;
20.42;106.67;
20.43;106.78;
20.44;106.94;
20.45;107.19;
20.46;107.39;
20.47;107.31;
20.48;106.64;
20.49;105.81;
20.50;105.09;
20.51;105.16;
20.52;105.55;
20.53;105.89;
20.54;105.80;
20.55;105.69;
20.56;105.94;
20.57;98.52;
20.58;80.56;
20.59;66.17;
20.60;55.28;
20.61;47.70;
20.62;43.97;
20.63;45.05;
20.64;46.80;
20.65;46.34;
20.66;45.73;
20.67;45.84;
20.68;46.31;
20.69;46.41;
20.70;46.23;
20.71;46.41;
20.72;46.67;
20.73;46.72;
20.74;46.80;
20.75;46.80;
20.76;46.88;
20.77;47.06;
20.78;47.09;
20.79;47.23;
20.80;47.41;
20.81;47.39;
20.82;47.36;
20.83;47.58;
20.84;47.83;
20.85;47.81;
20.86;47.77;
20.87;47.91;
20.88;47.98;
20.89;48.12;
20.90;47.97;
20.91;48.19;
20.92;48.23;
20.93;48.38;
20.94;48.36;
20.95;48.28;
20.96;48.50;
20.97;48.59;
20.98;48.53;
20.99;48.62;
21.00;48.69;
21.01;48.67;
21.02;48.64;
21.03;48.84;
21.04;48.94;
21.05;48.88;
21.06;48.92;
21.07;49.03;
21.08;49.03;
21.09;49.03;
21.10;49.05;
21.11;49.11;
21.12;49.14;
21.13;49.17;
21.14;49.12;
21.15;49.19;
21.16;49.34;
21.17;49.41;
21.18;49.30;
21.19;49.36;
21.20;49.28;
21.21;49.33;
21.22;49.52;
21.23;49.53;
21.24;49.48;
21.25;49.48;
21.26;49.39;
21.27;49.52;
21.28;49.59;
21.29;49.61;
21.30;49.56;
21.31;49.64;
21.32;49.67;
21.33;49.61;
21.34;49.53;
21.35;49.55;
21.36;49.77;
21.37;49.58;
21.38;49.64;
21.39;49.72;
21.40;49.66;
21.41;49.64;
21.42;49.73;
21.43;49.78;
21.44;49.75;
21.45;49.70;
21.46;49.61;
21.47;49.73;
21.48;49.81;
21.49;49.83;
21.50;49.77;
21.51;49.75;
21.52;49.78;
21.53;49.86;
21.54;49.64;
21.55;49.81;
21.56;49.94;
21.57;49.92;
21.58;49.72;
21.59;49.78;
21.60;49.81;
21.61;49.83;
21.62;49.84;
21.63;49.91;
21.64;49.92;
21.65;50.02;
21.66;49.86;
21.67;49.88;
21.68;49.88;
21.69;49.81;
21.70;49.78;
21.71;49.86;
21.72;49.95;
21.73;49.97;
21.74;49.88;
21.75;49.89;
21.76;50.02;
21.77;50.00;
21.78;49.83;
21.79;49.91;
21.80;50.08;
21.81;49.83;
21.82;49.78;
21.83;49.98;
21.84;50.06;
21.85;50.05;
21.86;49.88;
21.87;49.95;
21.88;49.91;
21.89;49.97;
21.90;49.92;
21.91;49.95;
21.92;50.02;
21.93;49.95;
21.94;49.97;
21.95;49.98;
21.96;49.94;
21.97;49.94;
21.98;49.92;
21.99;49.98;
22.00;49.98;
22.01;49.98;
22.02;49.91;
22.03;50.00;
22.04;49.84;
22.05;49.98;
22.06;49.97;
22.07;49.92;
22.08;50.02;
22.09;49.97;
22.10;49.73;
22.11;49.94;
22.12;50.09;
22.13;49.97;
22.14;50.00;
22.15;49.98;
22.16;50.08;
22.17;49.92;
22.18;49.92;
22.19;49.97;
22.20;49.98;
22.21;50.03;
22.22;49.88;
22.23;49.92;
22.24;50.03;
22.25;50.02;
22.26;49.98;
22.27;49.89;
22.28;50.00;
22.29;50.08;
22.30;49.98;
22.31;49.95;
22.32;49.91;
22.33;49.88;
22.34;49.94;
22.35;50.00;
22.36;50.00;
22.37;49.81;
22.38;49.88;
22.39;50.00;
22.40;50.05;
22.41;49.88;
22.42;50.06;
22.43;49.97;
22.44;49.91;
22.45;49.86;
22.46;49.97;
22.47;49.97;
22.48;50.09;
22.49;49.73;
22.50;50.02;
22.51;50.11;
22.52;49.94;
22.53;49.94;
22.54;49.94;
22.55;49.97;
22.56;49.97;
22.57;50.08;
22.58;50.00;
22.59;50.02;
22.60;49.98;
22.61;49.92;
22.62;49.92;
22.63;49.97;
22.64;49.98;
22.65;49.92;
22.66;49.98;
22.67;50.06;
22.68;49.98;
22.69;49.95;
22.70;49.92;
22.71;49.91;
22.72;50.06;
22.73;50.06;
22.74;49.89;
22.75;49.94;
22.76;50.05;
22.77;49.89;
22.78;49.98;
22.79;49.95;
22.80;49.95;
22.81;49.94;
22.82;49.94;
22.83;49.97;
22.84;49.98;
22.85;49.91;
22.86;49.95;
22.87;49.94;
22.88;50.03;
22.89;49.88;
22.90;49.92;
22.91;50.05;
22.92;49.97;
22.93;49.92;
22.94;50.02;
22.95;50.08;
22.96;49.97;
22.97;49.88;
22.98;49.88;
22.99;50.00;
23.00;49.97;
23.01;50.00;
23.02;49.92;
23.03;50.14;
23.04;49.94;
23.05;49.86;
23.06;50.03;
23.07;50.06;
23.08;50.02;
23.09;49.91;
23.10;49.98;
23.11;50.02;
23.12;49.98;
23.13;50.03;
23.14;50.03;
23.15;50.05;
23.16;50.03;
23.17;50.03;
23.18;49.91;
23.19;50.00;
23.20;50.09;
23.21;49.98;
23.22;50.06;
23.23;49.91;
23.24;49.98;
23.25;50.02;
23.26;49.97;
23.27;49.97;
23.28;50.08;
23.29;49.86;
23.30;49.98;
23.31;49.98;
23.32;49.92;
23.33;50.06;
23.34;50.05;
23.35;50.03;
23.36;49.91;
23.37;49.95;
23.38;49.89;
23.39;50.05;
23.40;50.09;
23.41;49.92;
23.42;49.86;
23.43;50.03;
23.44;49.98;
23.45;49.84;
23.46;50.03;
23.47;50.00;
23.48;50.02;
23.49;49.91;
23.50;49.97;
23.51;50.00;
23.52;50.08;
23.53;49.88;
23.54;49.98;
23.55;49.97;
23.56;50.03;
23.57;49.89;
23.58;49.86;
23.59;50.06;
23.60;50.02;
23.61;49.98;
23.62;49.86;
23.63;49.95;
23.64;50.02;
23.65;50.02;
23.66;49.84;
23.67;50.05;
23.68;50.22;
23.69;49.89;
23.70;49.92;
23.71;50.11;
23.72;49.94;
23.73;49.86;
23.74;49.92;
23.75;49.94;
23.76;49.97;
23.77;50.00;
23.78;49.98;
23.79;49.92;
23.80;50.03;
23.81;49.98;
23.82;50.03;
23.83;49.97;
23.84;50.11;
23.85;49.94;
23.86;49.91;
23.87;49.98;
23.88;49.88;
23.89;50.05;
23.90;49.84;
23.91;50.05;
23.92;50.09;
23.93;49.95;
23.94;50.03;
23.95;49.97;
23.96;49.94;
23.97;49.92;
23.98;50.11;
23.99;49.98;
24.00;50.03;
24.01;49.94;
24.02;49.89;
24.03;49.92;
24.04;50.00;
24.05;49.97;
24.06;49.92;
24.07;50.14;
24.08;50.06;
24.09;49.91;
24.10;50.12;
24.11;49.94;
24.12;49.92;
24.13;49.95;
24.14;50.03;
24.15;49.95;
24.16;49.95;
24.17;50.08;
24.18;50.06;
24.19;50.00;
24.20;49.92;
24.21;50.00;
24.22;50.02;
24.23;49.94;
24.24;50.00;
24.25;49.92;
24.26;50.05;
24.27;49.92;
24.28;50.02;
24.29;49.97;
24.30;49.97;
24.31;49.84;
24.32;50.19;
24.33;50.02;
24.34;49.94;
24.35;50.05;
24.36;50.08;
24.37;49.91;
24.38;49.84;
24.39;50.06;
24.40;50.02;
24.41;50.05;
24.42;50.00;
24.43;49.92;
24.44;50.02;
24.45;49.94;
24.46;50.03;
24.47;50.00;
24.48;49.94;
24.49;49.77;
24.50;50.06;
24.51;50.19;
24.52;50.00;
24.53;49.78;
24.54;49.94;
24.55;50.08;
24.56;49.98;
24.57;50.02;
24.58;50.02;
24.59;49.84;
24.60;49.88;
24.61;50.02;
24.62;50.12;
24.63;50.06;
24.64;50.06;
24.65;50.08;
24.66;49.78;
24.67;49.95;
24.68;50.11;
24.69;50.19;
24.70;49.92;
24.71;50.02;
24.72;50.00;
24.73;50.05;
24.74;50.03;
24.75;49.88;
24.76;49.97;
24.77;50.16;
24.78;49.92;
24.79;49.86;
24.80;49.97;
24.81;50.00;
24.82;50.31;
24.83;49.89;
24.84;49.89;
24.85;49.91;
24.86;49.98;
24.87;49.92;
24.88;50.03;
24.89;50.02;
24.90;50.05;
24.91;49.84;
24.92;49.89;
24.93;49.95;
24.94;49.88;
24.95;49.97;
24.96;50.03;
24.97;49.94;
24.98;50.14;
24.99;49.91;
25.00;50.00;
25.01;49.94;
25.02;50.02;
25.03;49.94;
25.04;49.97;
25.05;49.94;
25.06;49.98;
25.07;49.98;
25.08;49.94;
25.09;50.06;
25.10;49.97;
25.11;49.92;
25.12;50.08;
25.13;49.92;
25.14;50.03;
25.15;49.97;
25.16;49.91;
25.17;49.98;
25.18;50.05;
25.19;50.03;
25.20;49.91;
25.21;49.98;
25.22;49.95;
25.23;49.89;
25.24;49.89;
25.25;49.91;
25.26;50.06;
25.27;49.95;
25.28;49.94;
25.29;50.00;
25.30;50.16;
25.31;50.05;
25.32;49.91;
25.33;49.92;
25.34;50.03;
25.35;50.02;
25.36;49.97;
25.37;49.94;
25.38;49.94;
25.39;49.95;
25.40;50.05;
25.41;49.98;
25.42;49.86;
25.43;49.95;
25.44;50.00;
25.45;49.95;
25.46;50.06;
25.47;49.98;
25.48;49.92;
25.49;49.92;
25.50;50.02;
25.51;50.05;
25.52;50.00;
25.53;50.00;
25.54;49.95;
25.55;49.91;
25.56;49.89;
25.57;50.03;
25.58;50.00;
25.59;50.17;
25.60;49.97;
25.61;49.98;
25.62;50.05;
25.63;50.14;
25.64;49.94;
25.65;49.89;
25.66;50.03;
25.67;50.11;
25.68;49.97;
25.69;49.88;
25.70;50.14;
25.71;49.94;
25.72;49.91;
25.73;50.00;
25.74;50.08;
25.75;49.94;
25.76;50.03;
25.77;50.06;
25.78;50.02;
25.79;50.05;
25.80;49.91;
25.81;49.92;
25.82;49.94;
25.83;49.95;
25.84;49.95;
25.85;49.95;
25.86;49.95;
25.87;49.98;
25.88;50.02;
25.89;50.00;
25.90;49.94;
25.91;50.03;
25.92;49.83;
25.93;50.09;
25.94;50.12;
25.95;50.05;
25.96;49.92;
25.97;50.02;
25.98;50.03;
25.99;50.03;
26.00;49.89;
26.01;49.98;
26.02;50.08;
26.03;50.03;
26.04;49.89;
26.05;49.98;
26.06;49.92;
26.07;50.03;
26.08;49.95;
26.09;49.95;
26.10;49.98;
26.11;50.05;
26.12;49.91;
26.13;49.91;
26.14;49.91;
26.15;50.08;
26.16;50.02;
26.17;50.03;
26.18;50.05;
26.19;50.03;
26.20;49.86;
26.21;49.88;
26.22;49.84;
26.23;50.05;
26.24;50.06;
26.25;49.94;
26.26;50.00;
26.27;49.92;
26.28;50.03;
26.29;50.09;
26.30;49.92;
26.31;49.97;
26.32;49.94;
26.33;50.14;
26.34;49.98;
26.35;50.05;
26.36;49.98;
26.37;49.97;
26.38;49.86;
26.39;49.97;
26.40;49.97;
26.41;50.00;
26.42;49.91;
26.43;50.08;
26.44;50.08;
26.45;49.89;
26.46;49.91;
26.47;50.08;
26.48;50.02;
26.49;49.95;
26.50;49.95;
26.51;49.97;
26.52;50.08;
26.53;49.97;
26.54;49.91;
26.55;50.00;
26.56;50.11;
26.57;49.98;
26.58;50.02;
26.59;49.95;
26.60;49.94;
26.61;50.00;
26.62;50.02;
26.63;50.05;
26.64;49.97;
26.65;50.00;
26.66;50.02;
26.67;49.98;
26.68;49.97;
26.69;50.03;
26.70;49.89;
26.71;50.11;
26.72;50.16;
26.73;50.02;
26.74;49.98;
26.75;49.92;
26.76;50.03;
26.77;49.91;
26.78;49.89;
26.79;50.09;
26.80;50.03;
26.81;49.94;
26.82;50.09;
26.83;49.95;
26.84;49.97;
26.85;50.05;
26.86;50.08;
26.87;49.84;
26.88;50.00;
26.89;50.03;
26.90;50.08;
26.91;50.05;
26.92;49.95;
26.93;49.94;
26.94;50.03;
26.95;49.91;
26.96;50.03;
26.97;50.05;
26.98;49.97;
26.99;50.02;
27.00;50.00;
27.01;49.98;
27.02;49.92;
27.03;50.08;
27.04;50.02;
27.05;49.97;
27.06;49.95;
27.07;49.92;
27.08;50.05;
27.09;49.94;
27.10;50.00;
27.11;50.11;
27.12;50.17;
27.13;50.00;
27.14;49.88;
27.15;49.94;
27.16;50.05;
27.17;50.06;
27.18;49.94;
27.19;49.84;
27.20;50.09;
27.21;50.02;
27.22;49.94;
27.23;50.02;
27.24;49.95;
27.25;49.98;
27.26;49.97;
27.27;50.11;
27.28;50.08;
27.29;49.89;
27.30;49.94;
27.31;49.91;
27.32;49.92;
27.33;50.09;
27.34;49.86;
27.35;49.89;
27.36;50.08;
27.37;50.06;
27.38;50.03;
27.39;49.89;
27.40;50.09;
27.41;49.98;
27.42;49.95;
27.43;49.98;
27.44;49.83;
27.45;50.12;
27.46;50.06;
27.47;49.86;
27.48;49.95;
27.49;50.08;
27.50;50.08;
27.51;49.97;
27.52;49.98;
27.53;50.00;
27.54;49.92;
27.55;49.84;
27.56;50.12;
27.57;49.91;
27.58;49.94;
27.59;49.92;
27.60;50.02;
27.61;49.94;
27.62;49.98;
27.63;50.03;
27.64;50.00;
27.65;50.02;
27.66;49.94;
27.67;49.91;
27.68;50.00;
27.69;50.08;
27.70;49.94;
27.71;50.20;
27.72;50.00;
27.73;49.88;
27.74;49.94;
27.75;49.88;
27.76;49.98;
27.77;50.02;
27.78;49.91;
27.79;50.05;
27.80;49.98;
27.81;50.16;
27.82;49.97;
27.83;50.02;
27.84;50.11;
27.85;49.86;
27.86;50.05;
27.87;49.94;
27.88;49.81;
27.89;49.92;
27.90;49.98;
27.91;50.17;
27.92;50.02;
27.93;49.92;
27.94;49.91;
27.95;49.83;
27.96;49.98;
27.97;50.11;
27.98;50.06;
27.99;49.98;
28.00;50.05;
28.01;50.08;
28.02;50.17;
28.03;49.97;
28.04;50.02;
28.05;50.02;
28.06;49.92;
28.07;50.06;
28.08;50.02;
28.09;50.00;
28.10;49.80;
28.11;49.95;
28.12;49.92;
28.13;49.88;
28.14;49.95;
28.15;50.11;
28.16;50.05;
28.17;49.89;
28.18;49.83;
28.19;50.00;
28.20;49.94;
28.21;50.06;
28.22;50.03;
28.23;49.91;
28.24;49.95;
28.25;50.06;
28.26;49.98;
28.27;49.92;
28.28;49.84;
28.29;49.95;
28.30;49.97;
28.31;50.00;
28.32;50.03;
28.33;49.98;
28.34;49.89;
28.35;49.84;
28.36;49.80;
28.37;50.03;
28.38;50.08;
28.39;49.95;
28.40;50.02;
28.41;50.03;
28.42;49.98;
28.43;50.06;
28.44;50.05;
28.45;50.06;
28.46;49.94;
28.47;49.97;
28.48;49.91;
28.49;49.97;
28.50;50.05;
28.51;49.97;
28.52;49.98;
28.53;49.97;
28.54;50.05;
28.55;50.05;
28.56;49.88;
28.57;49.88;
28.58;49.92;
28.59;49.91;
28.60;50.00;
28.61;50.00;
28.62;50.08;
28.63;49.92;
28.64;50.02;
28.65;49.81;
28.66;50.16;
28.67;50.03;
28.68;49.92;
28.69;49.91;
28.70;50.09;
28.71;49.97;
28.72;49.97;
28.73;49.83;
28.74;50.08;
28.75;49.95;
28.76;49.98;
28.77;49.94;
28.78;50.00;
28.79;49.84;
28.80;49.89;
28.81;49.98;
28.82;50.19;
28.83;49.95;
28.84;50.03;
28.85;50.03;
28.86;49.98;
28.87;49.91;
28.88;50.00;
28.89;50.02;
28.90;50.12;
28.91;49.92;
28.92;50.05;
28.93;50.00;
28.94;49.97;
28.95;49.95;
28.96;50.05;
28.97;50.03;
28.98;49.98;
28.99;49.89;
29.00;50.03;
29.01;50.02;
29.02;50.19;
29.03;49.95;
29.04;49.83;
29.05;50.03;
29.06;49.86;
29.07;50.00;
29.08;50.02;
29.09;49.95;
29.10;50.11;
29.11;50.23;
29.12;50.02;
29.13;49.84;
29.14;49.98;
29.15;49.92;
29.16;49.97;
29.17;49.91;
29.18;49.94;
29.19;50.06;
29.20;50.06;
29.21;50.00;
29.22;50.03;
29.23;49.92;
29.24;49.92;
29.25;49.94;
29.26;49.86;
29.27;50.02;
29.28;49.84;
29.29;49.92;
29.30;50.09;
29.31;50.00;
29.32;49.98;
29.33;50.09;
29.34;49.97;
29.35;49.95;
29.36;50.00;
29.37;49.86;
29.38;50.14;
29.39;50.05;
29.40;49.97;
29.41;49.92;
29.42;49.86;
29.43;49.98;
29.44;50.00;
29.45;50.12;
29.46;49.98;
29.47;49.98;
29.48;49.92;
29.49;49.98;
29.50;50.11;
29.51;49.94;
29.52;49.83;
29.53;50.06;
29.54;49.89;
29.55;49.92;
29.56;50.00;
29.57;50.11;
29.58;49.98;
29.59;49.97;
29.60;50.05;
29.61;49.97;
29.62;50.02;
29.63;49.86;
29.64;49.77;
29.65;50.08;
29.66;50.09;
29.67;50.05;
29.68;49.84;
29.69;49.94;
29.70;50.08;
29.71;49.91;
29.72;49.88;
29.73;49.94;
29.74;50.05;
29.75;50.03;
29.76;49.97;
29.77;50.09;
29.78;50.08;
29.79;49.92;
29.80;49.92;
29.81;49.92;
29.82;49.89;
29.83;50.03;
29.84;49.97;
29.85;49.91;
29.86;49.97;
29.87;50.09;
29.88;50.08;
29.89;49.92;
29.90;49.95;
29.91;49.98;
29.92;50.16;
29.93;49.91;
29.94;49.92;
29.95;50.05;
29.96;49.91;
29.97;49.95;
29.98;49.92;
29.99;49.89;
30.00;49.97;
30.01;49.95;
30.02;50.03;
30.03;50.05;
30.04;49.97;
30.05;49.84;
30.06;49.95;
30.07;49.98;
30.08;50.03;
30.09;49.94;
30.10;49.95;
30.11;49.95;
30.12;49.97;
30.13;50.11;
30.14;49.91;
30.15;49.92;
30.16;49.91;
30.17;49.98;
30.18;49.95;
30.19;50.00;
30.20;50.06;
30.21;49.98;
30.22;49.88;
30.23;49.95;
30.24;50.06;
30.25;50.05;
30.26;49.91;
30.27;49.95;
30.28;50.05;
30.29;50.08;
30.30;50.00;
30.31;49.89;
30.32;49.97;
30.33;50.11;
30.34;49.94;
30.35;50.00;
30.36;50.08;
30.37;50.06;
30.38;49.88;
30.39;49.94;
30.40;50.02;
30.41;50.08;
30.42;50.02;
30.43;49.92;
30.44;49.89;
30.45;49.97;
30.46;50.03;
30.47;49.98;
30.48;49.95;
30.49;50.06;
30.50;49.77;
30.51;49.91;
30.52;49.98;
30.53;50.06;
30.54;50.06;
30.55;49.83;
30.56;50.02;
30.57;50.06;
30.58;50.03;
30.59;49.89;
30.60;49.89;
30.61;49.98;
30.62;50.00;
30.63;49.91;
30.64;49.89;
30.65;50.06;
30.66;49.94;
30.67;49.95;
30.68;50.00;
30.69;49.94;
30.70;49.97;
30.71;49.89;
30.72;49.89;
30.73;50.03;
30.74;50.08;
30.75;49.95;
30.76;49.88;
30.77;49.95;
30.78;50.20;
30.79;50.06;
30.80;49.97;
30.81;49.91;
30.82;50.14;
30.83;49.97;
30.84;49.95;
30.85;50.11;
30.86;50.05;
30.87;49.88;
30.88;50.02;
30.89;50.00;
30.90;49.92;
30.91;49.95;
30.92;49.94;
30.93;50.06;
30.94;50.06;
30.95;49.95;
30.96;49.98;
30.97;49.88;
30.98;49.92;
30.99;49.86;
31.00;50.02;
31.01;50.03;
31.02;49.95;
31.03;50.03;
