"Time [s]";"Pressure [mmHg]";
15.51;126.97;
15.52;126.56;
15.53;125.92;
15.54;125.12;
15.55;124.42;
15.56;123.72;
15.57;123.23;
15.58;122.64;
15.59;121.72;
15.60;120.94;
15.61;120.22;
15.62;119.45;
15.63;118.72;
15.64;118.03;
15.65;117.00;
15.66;116.19;
15.67;115.45;
15.68;115.47;
15.69;115.47;
15.70;115.78;
15.71;116.02;
15.72;116.39;
15.73;116.64;
15.74;116.89;
15.75;117.00;
15.76;117.23;
15.77;117.12;
15.78;117.16;
15.79;116.98;
15.80;116.52;
15.81;115.83;
15.82;115.20;
15.83;114.70;
15.84;114.22;
15.85;113.80;
15.86;113.78;
15.87;113.14;
15.88;112.72;
15.89;112.27;
15.90;112.09;
15.91;111.67;
15.92;111.58;
15.93;111.38;
15.94;111.19;
15.95;110.73;
15.96;110.38;
15.97;110.20;
15.98;110.02;
15.99;109.75;
16.00;109.83;
16.01;109.86;
16.02;109.69;
16.03;109.34;
16.04;109.17;
16.05;109.30;
16.06;109.34;
16.07;109.41;
16.08;109.39;
16.09;109.03;
16.10;108.67;
16.11;108.45;
16.12;108.31;
16.13;108.14;
16.14;108.03;
16.15;107.77;
16.16;107.48;
16.17;107.61;
16.18;108.23;
16.19;109.03;
16.20;113.08;
16.21;120.27;
16.22;125.58;
16.23;126.31;
16.24;125.66;
16.25;125.02;
16.26;125.14;
16.27;125.23;
16.28;125.31;
16.29;125.50;
16.30;125.25;
16.31;124.27;
16.32;122.91;
16.33;121.73;
16.34;120.58;
16.35;119.72;
16.36;119.42;
16.37;118.88;
16.38;118.27;
16.39;117.42;
16.40;116.47;
16.41;115.39;
16.42;114.70;
16.43;114.58;
16.44;114.61;
16.45;114.88;
16.46;115.17;
16.47;115.12;
16.48;115.45;
16.49;115.75;
16.50;115.97;
16.51;115.94;
16.52;115.89;
16.53;115.98;
16.54;116.14;
16.55;116.05;
16.56;115.73;
16.57;115.20;
16.58;114.45;
16.59;113.88;
16.60;113.44;
16.61;113.12;
16.62;112.80;
16.63;112.19;
16.64;111.61;
16.65;110.91;
16.66;110.78;
16.67;110.69;
16.68;110.62;
16.69;110.33;
16.70;110.02;
16.71;109.91;
16.72;109.86;
16.73;109.48;
16.74;109.28;
16.75;109.00;
16.76;108.73;
16.77;108.41;
16.78;108.41;
16.79;108.14;
16.80;107.92;
16.81;108.09;
16.82;108.20;
16.83;107.91;
16.84;107.83;
16.85;108.03;
16.86;107.86;
16.87;107.70;
16.88;107.36;
16.89;107.03;
16.90;107.09;
16.91;106.86;
16.92;106.62;
16.93;106.17;
16.94;105.88;
16.95;105.78;
16.96;105.81;
16.97;105.64;
16.98;105.73;
16.99;105.56;
17.00;105.83;
17.01;106.80;
17.02;110.69;
17.03;117.77;
17.04;122.91;
17.05;123.70;
17.06;123.08;
17.07;122.64;
17.08;122.73;
17.09;122.80;
17.10;122.91;
17.11;122.77;
17.12;122.34;
17.13;121.55;
17.14;120.38;
17.15;119.47;
17.16;118.41;
17.17;117.33;
17.18;116.34;
17.19;115.53;
17.20;114.70;
17.21;113.89;
17.22;113.45;
17.23;112.50;
17.24;111.78;
17.25;111.34;
17.26;111.50;
17.27;111.77;
17.28;112.16;
17.29;112.42;
17.30;112.59;
17.31;112.77;
17.32;112.91;
17.33;113.27;
17.34;113.23;
17.35;113.20;
17.36;113.25;
17.37;113.17;
17.38;112.77;
17.39;112.55;
17.40;112.06;
17.41;111.75;
17.42;111.12;
17.43;110.80;
17.44;110.27;
17.45;109.78;
17.46;109.36;
17.47;109.00;
17.48;108.47;
17.49;108.09;
17.50;107.77;
17.51;107.48;
17.52;107.16;
17.53;107.19;
17.54;107.03;
17.55;106.77;
17.56;106.47;
17.57;106.55;
17.58;106.06;
17.59;105.84;
17.60;105.64;
17.61;105.80;
17.62;105.59;
17.63;105.19;
17.64;105.11;
17.65;104.92;
17.66;104.81;
17.67;105.06;
17.68;105.00;
17.69;104.48;
17.70;104.28;
17.71;104.06;
17.72;103.70;
17.73;103.44;
17.74;103.52;
17.75;103.88;
17.76;104.56;
17.77;106.86;
17.78;112.41;
17.79;117.89;
17.80;120.02;
17.81;120.20;
17.82;120.00;
17.83;119.92;
17.84;120.03;
17.85;120.28;
17.86;120.33;
17.87;120.17;
17.88;119.45;
17.89;118.16;
17.90;116.55;
17.91;115.28;
17.92;114.09;
17.93;112.97;
17.94;112.16;
17.95;111.47;
17.96;110.44;
17.97;109.61;
17.98;108.67;
17.99;108.19;
18.00;107.47;
18.01;107.64;
18.02;108.19;
18.03;108.45;
18.04;108.81;
18.05;109.25;
18.06;109.52;
18.07;109.77;
18.08;110.05;
18.09;110.38;
18.10;110.52;
18.11;76.03;
18.12;76.36;
18.13;76.62;
18.14;76.61;
18.15;76.27;
18.16;75.61;
18.17;74.61;
18.18;73.53;
18.19;72.72;
18.20;72.28;
18.21;72.34;
18.22;72.48;
18.23;72.08;
18.24;71.64;
18.25;71.48;
18.26;71.42;
18.27;71.11;
18.28;70.62;
18.29;70.34;
18.30;70.11;
18.31;70.11;
18.32;70.38;
18.33;70.42;
18.34;70.06;
18.35;69.44;
18.36;69.00;
18.37;68.86;
18.38;68.70;
18.39;68.58;
18.40;68.81;
18.41;68.73;
18.42;68.69;
18.43;69.23;
18.44;71.12;
18.45;75.59;
18.46;82.84;
18.47;86.80;
18.48;87.50;
18.49;86.62;
18.50;85.77;
18.51;85.16;
18.52;85.08;
18.53;84.89;
18.54;84.66;
18.55;86.11;
18.56;88.92;
18.57;89.03;
18.58;86.55;
18.59;81.97;
18.60;78.59;
18.61;77.16;
18.62;77.11;
18.63;77.47;
18.64;77.66;
18.65;77.22;
18.66;76.09;
18.67;74.80;
18.68;74.27;
18.69;74.52;
18.70;74.83;
18.71;75.47;
18.72;76.14;
18.73;76.81;
18.74;77.25;
18.75;77.89;
18.76;78.14;
18.77;78.25;
18.78;78.14;
18.79;77.69;
18.80;77.17;
18.81;76.58;
18.82;76.39;
18.83;75.77;
18.84;75.34;
18.85;74.91;
18.86;74.56;
18.87;74.33;
18.88;74.11;
18.89;74.09;
18.90;73.55;
18.91;73.02;
18.92;72.84;
18.93;72.69;
18.94;72.34;
18.95;72.30;
18.96;72.08;
18.97;71.81;
18.98;71.48;
18.99;71.34;
19.00;70.81;
19.01;70.30;
19.02;70.00;
19.03;70.16;
19.04;70.48;
19.05;71.89;
19.06;75.58;
19.07;81.64;
19.08;87.48;
19.09;89.80;
19.10;89.78;
19.11;89.17;
19.12;88.47;
19.13;88.14;
19.14;88.12;
19.15;89.28;
19.16;90.19;
19.17;90.25;
19.18;88.88;
19.19;85.75;
19.20;83.22;
19.21;81.61;
19.22;80.88;
19.23;80.77;
19.24;80.39;
19.25;79.69;
19.26;78.70;
19.27;77.67;
19.28;76.52;
19.29;75.88;
19.30;75.67;
19.31;76.06;
19.32;76.39;
19.33;77.00;
19.34;77.72;
19.35;78.00;
19.36;78.17;
19.37;78.48;
19.38;78.84;
19.39;79.03;
19.40;79.19;
19.41;79.09;
19.42;78.81;
19.43;78.14;
19.44;77.39;
19.45;76.81;
19.46;75.95;
19.47;75.38;
19.48;74.88;
19.49;74.47;
19.50;74.03;
19.51;74.06;
19.52;73.95;
19.53;73.67;
19.54;73.58;
19.55;73.27;
19.56;72.89;
19.57;72.84;
19.58;72.75;
19.59;72.48;
19.60;71.94;
19.61;71.53;
19.62;71.23;
19.63;71.16;
19.64;70.97;
19.65;71.12;
19.66;71.55;
19.67;72.83;
19.68;76.53;
19.69;83.53;
19.70;89.88;
19.71;92.39;
19.72;92.19;
19.73;90.91;
19.74;90.28;
19.75;91.52;
19.76;93.27;
19.77;93.53;
19.78;93.00;
19.79;91.81;
19.80;89.67;
19.81;87.62;
19.82;86.06;
19.83;85.41;
19.84;85.11;
19.85;84.83;
19.86;84.17;
19.87;83.44;
19.88;82.41;
19.89;80.88;
19.90;79.56;
19.91;78.69;
19.92;78.45;
19.93;78.34;
19.94;78.03;
19.95;82.38;
19.96;83.02;
19.97;78.58;
19.98;78.38;
19.99;78.70;
20.00;79.97;
20.01;79.09;
20.02;79.39;
20.03;78.52;
20.04;78.56;
20.05;77.36;
20.06;77.64;
20.07;76.20;
20.08;76.27;
20.09;75.22;
20.10;75.17;
20.11;74.02;
20.12;74.02;
20.13;72.89;
20.14;72.91;
20.15;72.42;
20.16;72.36;
20.17;71.58;
20.18;71.80;
20.19;70.77;
20.20;70.83;
20.21;70.48;
20.22;70.66;
20.23;69.89;
20.24;69.98;
20.25;69.48;
20.26;69.72;
20.27;69.73;
20.28;71.31;
20.29;72.23;
20.30;76.89;
20.31;79.92;
20.32;84.38;
20.33;85.48;
20.34;87.31;
20.35;87.92;
20.36;88.72;
20.37;88.27;
20.38;88.55;
20.39;88.55;
20.40;88.67;
20.41;88.14;
20.42;87.95;
20.43;87.02;
20.44;86.83;
20.45;86.70;
20.46;86.39;
20.47;85.41;
20.48;85.05;
20.49;83.72;
20.50;82.91;
20.51;82.06;
20.52;81.36;
20.53;80.38;
20.54;80.27;
20.55;79.41;
20.56;79.36;
20.57;79.12;
20.58;79.75;
20.59;79.56;
20.60;79.66;
20.61;79.19;
20.62;79.94;
20.63;79.73;
20.64;79.58;
20.65;79.02;
20.66;79.23;
20.67;78.38;
20.68;78.23;
20.69;78.58;
20.70;78.25;
20.71;77.36;
20.72;77.41;
20.73;77.06;
20.74;77.89;
20.75;77.42;
20.76;77.86;
20.77;77.62;
20.78;78.05;
20.79;77.59;
20.80;77.34;
20.81;76.83;
20.82;77.20;
20.83;76.80;
20.84;76.56;
20.85;76.03;
20.86;75.67;
20.87;75.50;
20.88;75.47;
20.89;75.09;
20.90;74.91;
20.91;75.16;
20.92;76.89;
20.93;78.83;
20.94;83.20;
20.95;85.22;
20.96;87.92;
20.97;89.03;
20.98;90.23;
20.99;90.67;
21.00;91.09;
21.01;91.23;
21.02;91.34;
21.03;91.20;
21.04;90.95;
21.05;90.92;
21.06;90.84;
21.07;90.58;
21.08;90.23;
21.09;90.02;
21.10;89.70;
21.11;89.52;
21.12;89.23;
21.13;88.88;
21.14;88.28;
21.15;87.78;
21.16;87.23;
21.17;86.92;
21.18;86.78;
21.19;86.88;
21.20;86.55;
21.21;86.39;
21.22;86.59;
21.23;86.86;
21.24;86.83;
21.25;87.16;
21.26;87.09;
21.27;87.09;
21.28;86.80;
21.29;87.23;
21.30;86.88;
21.31;86.48;
21.32;86.08;
21.33;84.67;
21.34;84.02;
21.35;84.44;
21.36;82.17;
21.37;79.94;
21.38;76.67;
21.39;76.86;
21.40;74.53;
21.41;73.03;
21.42;71.62;
21.43;71.67;
21.44;70.84;
21.45;70.44;
21.46;69.98;
21.47;69.92;
21.48;69.38;
21.49;69.27;
21.50;68.83;
21.51;68.55;
21.52;68.19;
21.53;68.30;
21.54;67.83;
21.55;67.75;
21.56;67.69;
21.57;67.70;
21.58;68.23;
21.59;69.52;
21.60;71.88;
21.61;75.11;
21.62;79.69;
21.63;82.45;
21.64;83.84;
21.65;85.53;
21.66;85.95;
21.67;86.61;
21.68;85.92;
21.69;86.00;
21.70;85.17;
21.71;85.14;
21.72;83.84;
21.73;83.84;
21.74;82.00;
21.75;81.47;
21.76;79.41;
21.77;79.30;
21.78;76.84;
21.79;76.22;
21.80;74.17;
21.81;73.78;
21.82;72.38;
21.83;72.89;
21.84;72.02;
21.85;72.38;
21.86;71.83;
21.87;72.36;
21.88;71.84;
21.89;72.78;
21.90;72.67;
21.91;72.84;
21.92;72.41;
21.93;72.73;
21.94;71.89;
21.95;72.25;
21.96;71.47;
21.97;71.56;
21.98;71.38;
21.99;71.61;
22.00;70.88;
22.01;70.89;
22.02;70.95;
22.03;71.67;
22.04;70.95;
22.05;71.09;
22.06;71.03;
22.07;71.58;
22.08;71.11;
22.09;71.19;
22.10;70.97;
22.11;70.92;
22.12;70.50;
22.13;70.92;
22.14;70.44;
22.15;70.53;
22.16;70.16;
22.17;70.45;
22.18;69.80;
22.19;70.23;
22.20;69.89;
22.21;70.08;
22.22;69.67;
22.23;69.62;
22.24;69.55;
22.25;69.95;
22.26;70.58;
22.27;72.45;
22.28;76.00;
22.29;79.52;
22.30;83.53;
22.31;85.58;
22.32;87.45;
22.33;88.38;
22.34;88.73;
22.35;88.72;
22.36;88.73;
22.37;88.83;
22.38;88.36;
22.39;88.08;
22.40;87.56;
22.41;87.03;
22.42;86.23;
22.43;85.75;
22.44;84.94;
22.45;84.30;
22.46;82.70;
22.47;81.42;
22.48;80.31;
22.49;79.58;
22.50;79.14;
22.51;78.75;
22.52;78.69;
22.53;78.52;
22.54;78.97;
22.55;79.33;
22.56;79.84;
22.57;79.77;
22.58;80.34;
22.59;80.23;
22.60;80.16;
22.61;80.33;
22.62;80.30;
22.63;79.72;
22.64;79.53;
22.65;78.86;
22.66;77.66;
22.67;76.98;
22.68;76.47;
22.69;75.44;
22.70;74.22;
22.71;73.36;
22.72;73.05;
22.73;72.56;
22.74;71.98;
22.75;71.33;
22.76;71.06;
22.77;70.66;
22.78;70.38;
22.79;70.12;
22.80;70.12;
22.81;69.88;
22.82;69.70;
22.83;69.36;
22.84;69.17;
22.85;68.94;
22.86;68.92;
22.87;68.84;
22.88;68.64;
22.89;68.27;
22.90;68.38;
22.91;68.28;
22.92;68.41;
22.93;68.73;
22.94;69.80;
22.95;70.92;
22.96;75.03;
22.97;78.11;
22.98;82.58;
22.99;84.05;
23.00;86.02;
23.01;86.45;
23.02;87.19;
23.03;87.17;
23.04;87.00;
23.05;86.69;
23.06;85.97;
23.07;85.30;
23.08;84.17;
23.09;83.19;
23.10;81.89;
23.11;80.55;
23.12;78.95;
23.13;77.27;
23.14;75.64;
23.15;74.38;
23.16;73.73;
23.17;73.20;
23.18;73.19;
23.19;72.69;
23.20;72.98;
23.21;73.16;
23.22;73.53;
23.23;73.55;
23.24;74.36;
23.25;74.11;
23.26;74.47;
23.27;74.52;
23.28;74.81;
23.29;74.34;
23.30;74.11;
23.31;73.42;
23.32;72.97;
23.33;74.44;
23.34;72.88;
23.35;71.88;
23.36;72.23;
23.37;72.03;
23.38;71.94;
23.39;72.00;
23.40;71.98;
23.41;71.47;
23.42;71.56;
23.43;70.89;
23.44;70.94;
23.45;70.52;
23.46;70.69;
23.47;70.42;
23.48;70.33;
23.49;69.80;
23.50;69.88;
23.51;69.59;
23.52;69.69;
23.53;69.38;
23.54;69.56;
23.55;69.25;
23.56;70.17;
23.57;71.00;
23.58;74.14;
23.59;76.48;
23.60;82.06;
23.61;83.73;
23.62;86.42;
23.63;86.83;
23.64;88.23;
23.65;88.17;
23.66;88.41;
23.67;88.14;
23.68;87.97;
23.69;87.28;
23.70;86.95;
23.71;85.97;
23.72;85.25;
23.73;83.83;
23.74;82.75;
23.75;81.41;
23.76;80.02;
23.77;78.38;
23.78;77.34;
23.79;75.81;
23.80;75.78;
23.81;75.52;
23.82;76.00;
23.83;75.94;
23.84;76.62;
23.85;76.17;
23.86;77.05;
23.87;77.25;
23.88;78.44;
23.89;77.73;
23.90;78.19;
23.91;77.36;
23.92;77.62;
23.93;76.97;
23.94;76.80;
23.95;76.28;
23.96;83.17;
23.97;78.75;
23.98;74.34;
23.99;72.52;
24.00;72.69;
24.01;74.30;
24.02;76.59;
24.03;77.28;
24.04;77.14;
24.05;76.92;
24.06;75.95;
24.07;75.09;
24.08;74.47;
24.09;74.27;
24.10;74.31;
24.11;74.58;
24.12;74.70;
24.13;74.66;
24.14;74.09;
24.15;73.88;
24.16;73.48;
24.17;73.20;
24.18;73.39;
24.19;74.22;
24.20;76.55;
24.21;82.17;
24.22;90.11;
24.23;95.33;
24.24;96.39;
24.25;95.73;
24.26;94.94;
24.27;94.31;
24.28;94.05;
24.29;94.09;
24.30;93.78;
24.31;93.23;
24.32;92.16;
24.33;90.44;
24.34;87.70;
24.35;85.62;
24.36;84.22;
24.37;83.48;
24.38;82.94;
24.39;82.33;
24.40;81.55;
24.41;80.58;
24.42;79.56;
24.43;78.88;
24.44;78.56;
24.45;78.80;
24.46;79.36;
24.47;79.73;
24.48;80.09;
24.49;80.67;
24.50;81.09;
24.51;81.33;
24.52;81.64;
24.53;81.95;
24.54;81.91;
24.55;81.94;
24.56;81.69;
24.57;81.05;
24.58;80.50;
24.59;79.78;
24.60;79.14;
24.61;78.48;
24.62;77.83;
24.63;77.53;
24.64;77.28;
24.65;77.05;
24.66;77.09;
24.67;76.92;
24.68;76.73;
24.69;76.44;
24.70;76.12;
24.71;75.91;
24.72;75.42;
24.73;75.28;
24.74;75.25;
24.75;74.97;
24.76;74.89;
24.77;74.41;
24.78;74.23;
24.79;74.47;
24.80;74.31;
24.81;74.72;
24.82;76.83;
24.83;82.08;
24.84;89.66;
24.85;95.47;
24.86;97.27;
24.87;96.56;
24.88;95.67;
24.89;95.11;
24.90;94.91;
24.91;94.80;
24.92;94.64;
24.93;94.22;
24.94;93.03;
24.95;91.77;
24.96;90.25;
24.97;88.53;
24.98;87.02;
24.99;85.72;
25.00;84.89;
25.01;83.97;
25.02;83.09;
25.03;82.44;
25.04;81.59;
25.05;80.86;
25.06;80.42;
25.07;80.25;
25.08;80.34;
25.09;80.59;
25.10;81.05;
25.11;81.34;
25.12;81.50;
25.13;82.03;
25.14;82.44;
25.15;82.55;
25.16;82.78;
25.17;82.72;
25.18;82.58;
25.19;82.38;
25.20;81.97;
25.21;81.11;
25.22;80.23;
25.23;79.45;
25.24;78.84;
25.25;78.56;
25.26;78.44;
25.27;78.33;
25.28;78.33;
25.29;77.94;
25.30;77.33;
25.31;76.95;
25.32;76.69;
25.33;76.53;
25.34;76.20;
25.35;76.00;
25.36;76.12;
25.37;75.86;
25.38;75.69;
25.39;75.62;
25.40;75.14;
25.41;74.66;
25.42;74.34;
25.43;74.28;
25.44;74.53;
25.45;75.42;
25.46;78.70;
25.47;84.91;
25.48;91.92;
25.49;95.95;
25.50;96.67;
25.51;96.11;
25.52;95.48;
25.53;95.28;
25.54;94.95;
25.55;94.81;
25.56;94.67;
25.57;93.86;
25.58;92.56;
25.59;90.81;
25.60;88.92;
25.61;87.19;
25.62;86.39;
25.63;85.62;
25.64;84.97;
25.65;84.39;
25.66;83.53;
25.67;82.47;
25.68;81.48;
25.69;80.81;
25.70;80.50;
25.71;80.45;
25.72;80.80;
25.73;81.23;
25.74;81.48;
25.75;82.02;
25.76;82.56;
25.77;82.75;
25.78;82.92;
25.79;83.03;
25.80;83.09;
25.81;82.91;
25.82;82.55;
25.83;82.27;
25.84;81.55;
25.85;80.92;
25.86;80.55;
25.87;79.75;
25.88;79.16;
25.89;78.77;
25.90;78.45;
25.91;78.41;
25.92;78.08;
25.93;77.97;
25.94;77.38;
25.95;77.20;
25.96;77.20;
25.97;76.88;
25.98;76.50;
25.99;76.42;
26.00;76.33;
26.01;76.05;
26.02;76.05;
26.03;75.91;
26.04;75.62;
26.05;75.25;
26.06;75.14;
26.07;74.89;
26.08;74.78;
26.09;75.23;
26.10;76.25;
26.11;79.36;
26.12;85.73;
26.13;92.34;
26.14;95.77;
26.15;95.94;
26.16;95.47;
26.17;95.02;
26.18;94.86;
26.19;94.80;
26.20;94.41;
26.21;93.69;
26.22;93.02;
26.23;91.86;
26.24;90.14;
26.25;88.61;
26.26;87.28;
26.27;86.22;
26.28;85.38;
26.29;84.56;
26.30;83.72;
26.31;82.83;
26.32;81.83;
26.33;81.05;
26.34;80.39;
26.35;80.41;
26.36;80.67;
26.37;80.81;
26.38;81.34;
26.39;81.64;
26.40;81.73;
26.41;82.08;
26.42;82.47;
26.43;82.75;
26.44;82.95;
26.45;83.19;
26.46;82.98;
26.47;82.47;
26.48;81.94;
26.49;81.30;
26.50;80.58;
26.51;79.84;
26.52;79.27;
26.53;78.92;
26.54;78.62;
26.55;78.38;
26.56;78.02;
26.57;77.89;
26.58;77.56;
26.59;77.30;
26.60;77.06;
26.61;76.91;
26.62;76.72;
26.63;76.62;
26.64;76.61;
26.65;76.28;
26.66;75.88;
26.67;75.52;
26.68;75.44;
26.69;75.22;
26.70;74.97;
26.71;75.16;
26.72;74.84;
26.73;74.50;
26.74;74.59;
26.75;74.62;
26.76;75.06;
26.77;77.11;
26.78;81.25;
26.79;87.94;
26.80;93.41;
26.81;95.67;
26.82;95.31;
26.83;94.61;
26.84;94.27;
26.85;93.94;
26.86;93.84;
26.87;93.84;
26.88;93.20;
26.89;91.95;
26.90;90.52;
26.91;88.39;
26.92;86.33;
26.93;85.08;
26.94;84.02;
26.95;83.41;
26.96;82.55;
26.97;81.92;
26.98;81.11;
26.99;80.05;
27.00;79.59;
27.01;79.41;
27.02;79.53;
27.03;79.73;
27.04;79.97;
27.05;80.41;
27.06;80.94;
27.07;81.36;
27.08;81.56;
27.09;82.12;
27.10;82.33;
27.11;82.44;
27.12;82.25;
27.13;82.11;
27.14;81.47;
27.15;80.59;
27.16;80.11;
27.17;79.27;
27.18;78.81;
27.19;78.50;
27.20;78.11;
27.21;77.64;
27.22;77.30;
27.23;77.11;
27.24;76.77;
27.25;76.58;
27.26;76.45;
27.27;76.09;
27.28;75.86;
27.29;76.09;
27.30;75.84;
27.31;75.67;
27.32;75.36;
27.33;75.12;
27.34;74.69;
27.35;74.53;
27.36;74.58;
27.37;74.22;
27.38;73.70;
27.39;73.58;
27.40;73.58;
27.41;73.50;
27.42;74.03;
27.43;74.80;
27.44;77.73;
27.45;83.77;
27.46;90.56;
27.47;93.83;
27.48;94.08;
27.49;93.95;
27.50;93.17;
27.51;92.97;
27.52;92.97;
27.53;92.45;
27.54;92.00;
27.55;91.36;
27.56;90.56;
27.57;89.05;
27.58;86.97;
27.59;85.08;
27.60;83.25;
27.61;82.06;
27.62;81.25;
27.63;80.52;
27.64;79.89;
27.65;79.34;
27.66;78.59;
27.67;78.41;
27.68;78.48;
27.69;78.84;
27.70;78.94;
27.71;79.34;
27.72;80.06;
27.73;80.45;
27.74;80.83;
27.75;81.12;
27.76;81.44;
27.77;81.34;
27.78;81.55;
27.79;81.58;
27.80;80.94;
27.81;80.27;
27.82;79.69;
27.83;78.97;
27.84;78.33;
27.85;77.58;
27.86;77.14;
27.87;77.00;
27.88;76.80;
27.89;76.83;
27.90;76.62;
27.91;76.52;
27.92;76.34;
27.93;75.95;
27.94;75.64;
27.95;75.30;
27.96;75.02;
27.97;74.77;
27.98;74.69;
27.99;74.50;
28.00;74.50;
28.01;74.17;
28.02;74.06;
28.03;73.61;
28.04;73.17;
28.05;73.16;
28.06;73.55;
28.07;74.19;
28.08;76.48;
28.09;81.50;
28.10;88.25;
28.11;92.33;
28.12;93.42;
28.13;93.02;
28.14;92.58;
28.15;92.31;
28.16;92.27;
28.17;92.05;
28.18;91.41;
28.19;90.25;
28.20;88.75;
28.21;86.66;
28.22;84.34;
28.23;82.44;
28.24;81.33;
28.25;80.47;
28.26;79.80;
28.27;78.77;
28.28;77.53;
28.29;76.84;
28.30;76.38;
28.31;76.03;
28.32;76.11;
28.33;76.39;
28.34;76.61;
28.35;77.25;
28.36;77.52;
28.37;77.94;
28.38;78.67;
28.39;79.00;
28.40;79.30;
28.41;79.34;
28.42;79.44;
28.43;79.17;
28.44;78.92;
28.45;78.61;
28.46;77.89;
28.47;77.16;
28.48;76.64;
28.49;75.81;
28.50;75.27;
28.51;75.25;
28.52;75.03;
28.53;75.06;
28.54;75.03;
28.55;74.53;
28.56;74.19;
28.57;73.78;
28.58;73.78;
28.59;73.55;
28.60;73.22;
28.61;73.02;
28.62;72.61;
28.63;72.23;
28.64;72.22;
28.65;71.75;
28.66;71.61;
28.67;71.64;
28.68;71.91;
28.69;73.05;
28.70;76.25;
28.71;82.52;
28.72;88.88;
28.73;91.84;
28.74;92.38;
28.75;91.73;
28.76;91.00;
28.77;90.70;
28.78;90.25;
28.79;89.67;
28.80;89.09;
28.81;88.28;
28.82;86.89;
28.83;84.73;
28.84;82.69;
28.85;80.84;
28.86;79.53;
28.87;78.69;
28.88;78.03;
28.89;77.14;
28.90;76.59;
28.91;75.77;
28.92;75.16;
28.93;75.17;
28.94;75.45;
28.95;75.86;
28.96;76.61;
28.97;77.56;
28.98;78.31;
28.99;78.83;
29.00;79.25;
29.01;79.58;
29.02;79.56;
29.03;79.91;
29.04;79.36;
29.05;78.73;
29.06;78.41;
29.07;77.97;
29.08;77.34;
29.09;76.88;
29.10;76.45;
29.11;75.80;
29.12;75.33;
29.13;75.19;
29.14;75.00;
29.15;74.62;
29.16;74.47;
29.17;74.16;
29.18;73.94;
29.19;73.94;
29.20;73.62;
29.21;73.08;
29.22;72.92;
29.23;72.67;
29.24;72.36;
29.25;72.14;
29.26;72.16;
29.27;72.28;
29.28;72.92;
29.29;75.69;
29.30;81.12;
29.31;87.80;
29.32;92.08;
29.33;92.47;
29.34;91.78;
29.35;91.47;
29.36;91.12;
29.37;91.02;
29.38;90.78;
29.39;90.61;
29.40;89.89;
29.41;89.02;
29.42;87.73;
29.43;86.12;
29.44;84.66;
29.45;83.44;
29.46;82.12;
29.47;81.31;
29.48;80.66;
29.49;79.77;
29.50;78.81;
29.51;78.09;
29.52;77.47;
29.53;77.36;
29.54;77.89;
29.55;78.19;
29.56;78.31;
29.57;78.61;
29.58;78.86;
29.59;79.11;
29.60;79.45;
29.61;79.94;
29.62;80.11;
29.63;80.31;
29.64;80.45;
29.65;80.22;
29.66;79.55;
29.67;79.11;
29.68;78.31;
29.69;77.55;
29.70;77.05;
29.71;76.55;
29.72;76.20;
29.73;76.05;
29.74;76.08;
29.75;75.70;
29.76;75.42;
29.77;75.25;
29.78;74.77;
29.79;74.36;
29.80;74.14;
29.81;73.88;
29.82;73.41;
29.83;73.34;
29.84;73.16;
29.85;73.16;
29.86;73.17;
29.87;72.88;
29.88;73.05;
29.89;73.64;
29.90;75.70;
29.91;81.12;
29.92;88.03;
29.93;92.52;
29.94;96.00;
29.95;91.25;
29.96;87.53;
29.97;88.91;
29.98;91.41;
29.99;91.70;
30.00;90.73;
30.01;90.47;
30.02;90.09;
30.03;89.83;
30.04;89.25;
30.05;89.23;
30.06;88.97;
30.07;88.50;
30.08;87.61;
30.09;86.62;
30.10;86.02;
30.11;85.28;
30.12;84.59;
30.13;84.08;
30.14;83.64;
30.15;83.47;
30.16;83.41;
30.17;83.14;
30.18;83.66;
30.19;83.70;
30.20;83.78;
30.21;83.70;
30.22;84.03;
30.23;84.06;
30.24;84.03;
30.25;83.64;
30.26;83.59;
30.27;83.17;
30.28;82.89;
30.29;82.48;
30.30;81.70;
30.31;81.27;
30.32;80.59;
30.33;79.66;
30.34;79.56;
30.35;79.25;
30.36;78.94;
30.37;78.30;
30.38;78.28;
30.39;77.59;
30.40;77.39;
30.41;77.20;
30.42;77.09;
30.43;76.41;
30.44;76.56;
30.45;75.98;
30.46;75.78;
30.47;75.45;
30.48;75.52;
30.49;75.30;
30.50;75.72;
30.51;75.78;
30.52;77.98;
30.53;79.95;
30.54;84.78;
30.55;86.73;
30.56;89.61;
30.57;90.56;
30.58;91.33;
30.59;91.61;
30.60;92.20;
30.61;91.75;
30.62;91.95;
30.63;91.47;
30.64;91.38;
30.65;90.97;
30.66;90.84;
30.67;90.20;
30.68;90.11;
30.69;89.50;
30.70;89.38;
30.71;88.80;
30.72;88.58;
30.73;87.55;
30.74;86.92;
30.75;85.52;
30.76;85.53;
30.77;84.77;
30.78;84.78;
30.79;84.20;
30.80;84.78;
30.81;84.09;
30.82;84.83;
30.83;84.88;
30.84;85.38;
30.85;84.81;
30.86;85.52;
30.87;84.67;
30.88;84.84;
30.89;84.03;
30.90;84.47;
30.91;83.34;
30.92;84.33;
30.93;83.39;
30.94;82.92;
30.95;82.20;
30.96;83.53;
30.97;82.98;
30.98;82.84;
30.99;82.23;
31.00;83.11;
31.01;82.55;
31.02;82.88;
31.03;82.30;
