"Time [s]";"Pressure [mmHg]";
15.51;114.69;
15.52;108.47;
15.53;104.70;
15.54;103.11;
15.55;100.78;
15.56;98.56;
15.57;96.03;
15.58;95.12;
15.59;93.81;
15.60;90.58;
15.61;87.30;
15.62;85.36;
15.63;83.70;
15.64;82.23;
15.65;81.92;
15.66;81.98;
15.67;82.05;
15.68;82.22;
15.69;82.44;
15.70;83.11;
15.71;83.67;
15.72;84.78;
15.73;85.80;
15.74;86.39;
15.75;86.75;
15.76;87.23;
15.77;87.14;
15.78;87.00;
15.79;86.80;
15.80;86.66;
15.81;86.55;
15.82;85.83;
15.83;84.34;
15.84;83.14;
15.85;82.59;
15.86;81.92;
15.87;81.92;
15.88;82.06;
15.89;82.03;
15.90;81.34;
15.91;80.39;
15.92;79.83;
15.93;79.25;
15.94;79.14;
15.95;79.39;
15.96;79.95;
15.97;80.11;
15.98;79.84;
15.99;79.05;
16.00;78.89;
16.01;79.09;
16.02;79.58;
16.03;83.16;
16.04;91.94;
16.05;102.81;
16.06;112.20;
16.07;117.80;
16.08;118.56;
16.09;116.73;
16.10;112.58;
16.11;107.70;
16.12;103.44;
16.13;100.30;
16.14;98.19;
16.15;96.34;
16.16;94.56;
16.17;93.00;
16.18;91.34;
16.19;89.78;
16.20;86.97;
16.21;84.08;
16.22;82.47;
16.23;81.69;
16.24;81.80;
16.25;82.14;
16.26;82.33;
16.27;82.62;
16.28;83.06;
16.29;83.47;
16.30;84.28;
16.31;85.27;
16.32;86.36;
16.33;87.61;
16.34;88.48;
16.35;88.64;
16.36;88.52;
16.37;88.33;
16.38;88.12;
16.39;87.47;
16.40;86.66;
16.41;85.33;
16.42;84.16;
16.43;83.95;
16.44;83.75;
16.45;83.38;
16.46;82.39;
16.47;81.44;
16.48;81.02;
16.49;81.16;
16.50;81.25;
16.51;81.22;
16.52;80.84;
16.53;80.11;
16.54;79.73;
16.55;79.59;
16.56;79.12;
16.57;78.61;
16.58;78.72;
16.59;78.91;
16.60;80.22;
16.61;85.19;
16.62;95.05;
16.63;106.30;
16.64;115.55;
16.65;119.52;
16.66;119.05;
16.67;115.31;
16.68;110.28;
16.69;105.56;
16.70;101.44;
16.71;100.02;
16.72;98.64;
16.73;96.36;
16.74;93.66;
16.75;88.56;
16.76;87.08;
16.77;86.14;
16.78;84.61;
16.79;84.59;
16.80;84.69;
16.81;82.98;
16.82;82.72;
16.83;83.14;
16.84;83.69;
16.85;84.14;
16.86;84.58;
16.87;85.03;
16.88;84.75;
16.89;86.95;
16.90;88.05;
16.91;86.42;
16.92;87.91;
16.93;87.25;
16.94;85.67;
16.95;85.50;
16.96;85.95;
16.97;83.34;
16.98;84.14;
16.99;83.00;
17.00;81.50;
17.01;82.03;
17.02;81.83;
17.03;81.20;
17.04;81.61;
17.05;79.95;
17.06;80.58;
17.07;80.70;
17.08;79.39;
17.09;79.80;
17.10;79.33;
17.11;79.41;
17.12;79.08;
17.13;79.16;
17.14;78.84;
17.15;79.44;
17.16;80.12;
17.17;82.75;
17.18;90.70;
17.19;98.23;
17.20;107.09;
17.21;110.52;
17.22;115.05;
17.23;115.55;
17.24;116.92;
17.25;115.36;
17.26;115.20;
17.27;114.53;
17.28;113.55;
17.29;111.41;
17.30;109.94;
17.31;106.02;
17.32;103.86;
17.33;98.59;
17.34;97.33;
17.35;93.81;
17.36;92.39;
17.37;89.22;
17.38;90.05;
17.39;87.91;
17.40;87.45;
17.41;87.53;
17.42;87.22;
17.43;88.77;
17.44;89.53;
17.45;90.91;
17.46;90.84;
17.47;92.19;
17.48;91.83;
17.49;92.14;
17.50;90.92;
17.51;91.23;
17.52;89.19;
17.53;89.62;
17.54;87.20;
17.55;87.33;
17.56;86.03;
17.57;87.09;
17.58;86.22;
17.59;85.36;
17.60;86.91;
17.61;85.55;
17.62;84.97;
17.63;84.98;
17.64;85.92;
17.65;84.33;
17.66;85.67;
17.67;84.39;
17.68;83.91;
17.69;84.00;
17.70;83.64;
17.71;83.06;
17.72;82.45;
17.73;84.30;
17.74;89.12;
17.75;93.86;
17.76;105.03;
17.77;110.02;
17.78;115.09;
17.79;116.58;
17.80;118.67;
17.81;118.91;
17.82;119.47;
17.83;119.50;
17.84;119.52;
17.85;118.70;
17.86;118.53;
17.87;117.88;
17.88;118.41;
17.89;117.28;
17.90;116.69;
17.91;114.61;
17.92;113.88;
17.93;111.45;
17.94;107.56;
17.95;104.72;
17.96;103.47;
17.97;100.45;
17.98;99.66;
17.99;99.25;
18.00;101.83;
18.01;100.89;
18.02;103.81;
18.03;102.23;
18.04;103.11;
18.05;102.97;
18.06;105.92;
18.07;104.33;
18.08;104.94;
18.09;102.64;
18.10;103.38;
18.11;100.98;
18.12;99.22;
18.13;97.36;
18.14;98.45;
18.15;95.78;
18.16;95.41;
18.17;93.05;
18.18;94.12;
18.19;92.06;
18.20;92.53;
18.21;90.36;
18.22;91.77;
18.23;89.86;
18.24;89.86;
18.25;88.00;
18.26;90.58;
18.27;88.36;
18.28;86.45;
18.29;86.22;
18.30;86.22;
18.31;86.22;
18.32;83.27;
18.33;84.91;
18.34;86.61;
18.35;88.30;
18.36;98.44;
18.37;103.69;
18.38;111.64;
18.39;114.78;
18.40;117.58;
18.41;118.62;
18.42;119.62;
18.43;119.61;
18.44;120.44;
18.45;120.03;
18.46;119.84;
18.47;119.33;
18.48;118.44;
18.49;118.03;
18.50;117.73;
18.51;116.66;
18.52;116.03;
18.53;115.42;
18.54;114.50;
18.55;112.42;
18.56;112.38;
18.57;109.27;
18.58;107.52;
18.59;104.77;
18.60;105.16;
18.61;103.16;
18.62;104.50;
18.63;103.23;
18.64;105.81;
18.65;104.97;
18.66;106.30;
18.67;105.12;
18.68;107.09;
18.69;105.20;
18.70;106.00;
18.71;104.34;
18.72;102.66;
18.73;101.33;
18.74;101.56;
18.75;98.89;
18.76;99.73;
18.77;97.41;
18.78;97.16;
18.79;94.58;
18.80;95.53;
18.81;94.28;
18.82;92.86;
18.83;91.92;
18.84;93.88;
18.85;92.50;
18.86;93.11;
18.87;91.39;
18.88;92.48;
18.89;90.64;
18.90;91.52;
18.91;89.19;
18.92;90.31;
18.93;88.45;
18.94;88.80;
18.95;87.05;
18.96;88.06;
18.97;85.98;
18.98;86.48;
18.99;84.94;
19.00;86.92;
19.01;86.72;
19.02;91.56;
19.03;95.05;
19.04;104.30;
19.05;110.12;
19.06;114.59;
19.07;116.50;
19.08;118.02;
19.09;118.67;
19.10;118.91;
19.11;118.81;
19.12;119.11;
19.13;118.97;
19.14;118.83;
19.15;119.41;
19.16;118.19;
19.17;117.23;
19.18;116.22;
19.19;115.61;
19.20;115.31;
19.21;114.58;
19.22;113.03;
19.23;111.84;
19.24;109.86;
19.25;108.80;
19.26;108.41;
19.27;106.22;
19.28;107.19;
19.29;106.14;
19.30;107.11;
19.31;106.45;
19.32;108.39;
19.33;107.61;
19.34;108.62;
19.35;107.58;
19.36;108.91;
19.37;107.70;
19.38;105.88;
19.39;105.67;
19.40;104.39;
19.41;103.39;
19.42;102.38;
19.43;99.27;
19.44;96.62;
19.45;95.34;
19.46;95.23;
19.47;91.84;
19.48;91.42;
19.49;88.16;
19.50;87.50;
19.51;85.41;
19.52;84.25;
19.53;83.64;
19.54;82.78;
19.55;82.11;
19.56;82.98;
19.57;81.50;
19.58;81.73;
19.59;80.62;
19.60;81.62;
19.61;80.73;
19.62;80.33;
19.63;79.67;
19.64;78.06;
19.65;79.28;
19.66;78.73;
19.67;77.89;
19.68;78.56;
19.69;77.84;
19.70;77.81;
19.71;77.31;
19.72;76.94;
19.73;76.75;
19.74;78.73;
19.75;80.23;
19.76;88.70;
19.77;94.39;
19.78;105.48;
19.79;108.94;
19.80;114.22;
19.81;114.58;
19.82;115.47;
19.83;114.47;
19.84;115.67;
19.85;115.02;
19.86;114.69;
19.87;112.31;
19.88;112.83;
19.89;111.02;
19.90;109.86;
19.91;106.11;
19.92;105.84;
19.93;102.86;
19.94;100.62;
19.95;97.22;
19.96;94.88;
19.97;92.38;
19.98;90.91;
19.99;89.16;
20.00;90.69;
20.01;88.67;
20.02;90.50;
20.03;90.06;
20.04;91.98;
20.05;91.50;
20.06;93.41;
20.07;92.53;
20.08;94.00;
20.09;91.80;
20.10;92.42;
20.11;90.59;
20.12;90.70;
20.13;89.80;
20.14;87.55;
20.15;84.66;
20.16;83.98;
20.17;82.36;
20.18;81.94;
20.19;80.25;
20.20;80.38;
20.21;79.28;
20.22;79.08;
20.23;78.42;
20.24;76.69;
20.25;77.14;
20.26;77.14;
20.27;76.73;
20.28;77.73;
20.29;76.80;
20.30;77.05;
20.31;76.48;
20.32;75.38;
20.33;75.81;
20.34;76.05;
20.35;75.88;
20.36;75.62;
20.37;75.53;
20.38;74.94;
20.39;74.73;
20.40;75.28;
20.41;74.89;
20.42;74.91;
20.43;74.78;
20.44;74.77;
20.45;74.25;
20.46;75.27;
20.47;75.47;
20.48;79.03;
20.49;82.75;
20.50;93.75;
20.51;98.69;
20.52;103.62;
20.53;105.95;
20.54;108.59;
20.55;109.53;
20.56;109.67;
20.57;110.53;
20.58;108.58;
20.59;106.84;
20.60;103.64;
20.61;101.17;
20.62;99.77;
20.63;96.09;
20.64;90.64;
20.65;87.89;
20.66;84.12;
20.67;82.22;
20.68;81.42;
20.69;79.94;
20.70;80.03;
20.71;79.38;
20.72;80.09;
20.73;79.75;
20.74;81.39;
20.75;81.48;
20.76;83.06;
20.77;83.06;
20.78;85.58;
20.79;85.05;
20.80;83.94;
20.81;83.30;
20.82;84.30;
20.83;82.91;
20.84;82.00;
20.85;80.28;
20.86;80.16;
20.87;83.02;
20.88;78.61;
20.89;73.81;
20.90;71.36;
20.91;71.19;
20.92;71.81;
20.93;72.23;
20.94;72.91;
20.95;73.06;
20.96;73.06;
20.97;73.08;
20.98;73.20;
20.99;73.08;
21.00;72.91;
21.01;72.88;
21.02;72.62;
21.03;72.16;
21.04;71.92;
21.05;71.25;
21.06;70.88;
21.07;70.66;
21.08;70.33;
21.09;69.53;
21.10;69.00;
21.11;68.81;
21.12;68.81;
21.13;69.00;
21.14;69.77;
21.15;72.86;
21.16;80.27;
21.17;91.44;
21.18;102.95;
21.19;109.31;
21.20;109.83;
21.21;109.22;
21.22;107.66;
21.23;106.67;
21.24;105.77;
21.25;103.39;
21.26;99.34;
21.27;95.14;
21.28;90.75;
21.29;87.44;
21.30;85.38;
21.31;84.73;
21.32;84.44;
21.33;83.89;
21.34;82.61;
21.35;80.61;
21.36;78.42;
21.37;76.89;
21.38;76.08;
21.39;75.95;
21.40;76.22;
21.41;76.84;
21.42;77.77;
21.43;78.70;
21.44;79.97;
21.45;81.16;
21.46;82.08;
21.47;82.92;
21.48;83.38;
21.49;83.28;
21.50;82.89;
21.51;82.23;
21.52;81.03;
21.53;79.36;
21.54;77.56;
21.55;76.42;
21.56;75.41;
21.57;75.05;
21.58;74.72;
21.59;74.59;
21.60;74.06;
21.61;73.70;
21.62;73.44;
21.63;73.08;
21.64;72.78;
21.65;72.77;
21.66;72.36;
21.67;72.16;
21.68;71.91;
21.69;71.14;
21.70;70.25;
21.71;69.44;
21.72;69.33;
21.73;69.19;
21.74;69.39;
21.75;69.22;
21.76;69.12;
21.77;69.19;
21.78;69.09;
21.79;68.38;
21.80;68.11;
21.81;68.39;
21.82;70.12;
21.83;76.61;
21.84;86.50;
21.85;97.77;
21.86;106.55;
21.87;109.89;
21.88;109.69;
21.89;108.83;
21.90;108.03;
21.91;107.30;
21.92;106.19;
21.93;103.78;
21.94;99.25;
21.95;94.14;
21.96;91.67;
21.97;91.17;
21.98;90.89;
21.99;90.50;
22.00;89.59;
22.01;87.16;
22.02;84.34;
22.03;82.50;
22.04;81.11;
22.05;80.52;
22.06;80.30;
22.07;79.81;
22.08;79.52;
22.09;79.45;
22.10;79.38;
22.11;79.47;
22.12;80.08;
22.13;81.00;
22.14;82.45;
22.15;83.44;
22.16;83.77;
22.17;83.73;
22.18;83.53;
22.19;83.44;
22.20;82.73;
22.21;80.86;
22.22;78.89;
22.23;77.41;
22.24;76.61;
22.25;76.34;
22.26;76.33;
22.27;76.22;
22.28;76.17;
22.29;76.14;
22.30;75.86;
22.31;74.86;
22.32;73.59;
22.33;72.88;
22.34;72.81;
22.35;72.80;
22.36;72.78;
22.37;72.62;
22.38;72.39;
22.39;71.72;
22.40;71.67;
22.41;71.22;
22.42;70.75;
22.43;70.28;
22.44;70.38;
22.45;70.16;
22.46;70.39;
22.47;70.45;
22.48;71.05;
22.49;75.52;
22.50;85.34;
22.51;96.61;
22.52;106.53;
22.53;111.86;
22.54;112.56;
22.55;111.58;
22.56;110.62;
22.57;109.78;
22.58;107.23;
22.59;102.48;
22.60;96.88;
22.61;92.09;
22.62;89.14;
22.63;88.03;
22.64;87.88;
22.65;87.73;
22.66;87.58;
22.67;86.39;
22.68;84.14;
22.69;80.72;
22.70;78.11;
22.71;77.05;
22.72;77.14;
22.73;77.33;
22.74;77.52;
22.75;77.69;
22.76;77.70;
22.77;78.28;
22.78;79.45;
22.79;81.09;
22.80;82.38;
22.81;83.83;
22.82;84.52;
22.83;84.16;
22.84;83.77;
22.85;82.12;
22.86;80.38;
22.87;79.39;
22.88;78.95;
22.89;78.59;
22.90;78.55;
22.91;78.09;
22.92;76.47;
22.93;75.52;
22.94;74.91;
22.95;74.69;
22.96;74.64;
22.97;74.66;
22.98;74.55;
22.99;74.45;
23.00;74.27;
23.01;74.16;
23.02;73.75;
23.03;74.02;
23.04;73.55;
23.05;73.27;
23.06;73.09;
23.07;72.81;
23.08;72.41;
23.09;72.33;
23.10;72.03;
23.11;71.89;
23.12;71.75;
23.13;72.11;
23.14;75.12;
23.15;83.73;
23.16;96.02;
23.17;106.98;
23.18;113.66;
23.19;114.53;
23.20;111.45;
23.21;105.61;
23.22;100.28;
23.23;95.86;
23.24;93.36;
23.25;91.66;
23.26;91.62;
23.27;91.42;
23.28;90.20;
23.29;87.67;
23.30;84.73;
23.31;81.91;
23.32;80.34;
23.33;79.45;
23.34;79.12;
23.35;78.98;
23.36;78.59;
23.37;78.27;
23.38;78.25;
23.39;78.30;
23.40;78.30;
23.41;78.45;
23.42;78.92;
23.43;79.70;
23.44;80.80;
23.45;82.17;
23.46;83.30;
23.47;84.11;
23.48;84.47;
23.49;84.02;
23.50;82.53;
23.51;81.02;
23.52;79.84;
23.53;78.80;
23.54;78.30;
23.55;78.34;
23.56;78.27;
23.57;77.91;
23.58;77.48;
23.59;76.89;
23.60;76.23;
23.61;75.78;
23.62;75.61;
23.63;75.27;
23.64;74.95;
23.65;74.33;
23.66;73.86;
23.67;73.19;
23.68;72.73;
23.69;72.62;
23.70;72.69;
23.71;72.53;
23.72;72.66;
23.73;72.52;
23.74;72.31;
23.75;72.44;
23.76;72.45;
23.77;72.80;
23.78;75.77;
23.79;84.98;
23.80;97.19;
23.81;108.75;
23.82;115.52;
23.83;115.30;
23.84;112.59;
23.85;108.12;
23.86;105.73;
23.87;103.75;
23.88;101.09;
23.89;97.70;
23.90;93.91;
23.91;91.42;
23.92;89.12;
23.93;87.78;
23.94;86.11;
23.95;84.42;
23.96;83.23;
23.97;81.58;
23.98;80.02;
23.99;79.05;
24.00;78.97;
24.01;79.06;
24.02;79.05;
24.03;79.09;
24.04;79.27;
24.05;79.58;
24.06;80.39;
24.07;81.39;
24.08;82.62;
24.09;83.67;
24.10;84.73;
24.11;84.92;
24.12;85.08;
24.13;85.11;
24.14;84.67;
24.15;83.30;
24.16;81.61;
24.17;80.94;
24.18;80.50;
24.19;80.25;
24.20;79.77;
24.21;78.78;
24.22;78.16;
24.23;77.91;
24.24;77.73;
24.25;77.38;
24.26;76.67;
24.27;76.12;
24.28;76.14;
24.29;75.66;
24.30;75.25;
24.31;75.17;
24.32;74.91;
24.33;74.95;
24.34;74.52;
24.35;74.55;
24.36;74.59;
24.37;74.42;
24.38;74.48;
24.39;74.27;
24.40;74.69;
24.41;77.00;
24.42;84.84;
24.43;98.17;
24.44;111.73;
24.45;117.69;
24.46;116.88;
24.47;112.19;
24.48;106.66;
24.49;102.09;
24.50;99.12;
24.51;96.53;
24.52;94.34;
24.53;92.97;
24.54;91.30;
24.55;88.72;
24.56;88.30;
24.57;87.70;
24.58;86.66;
24.59;84.42;
24.60;82.20;
24.61;81.33;
24.62;81.16;
24.63;80.84;
24.64;80.78;
24.65;80.27;
24.66;79.91;
24.67;79.89;
24.68;79.95;
24.69;80.27;
24.70;80.62;
24.71;81.48;
24.72;82.66;
24.73;83.91;
24.74;84.28;
24.75;84.28;
24.76;84.31;
24.77;84.14;
24.78;83.55;
24.79;82.97;
24.80;82.47;
24.81;81.16;
24.82;80.19;
24.83;79.27;
24.84;78.94;
24.85;78.55;
24.86;78.11;
24.87;77.28;
24.88;77.02;
24.89;76.77;
24.90;76.67;
24.91;76.56;
24.92;76.48;
24.93;76.28;
24.94;76.20;
24.95;75.73;
24.96;75.55;
24.97;75.42;
24.98;75.06;
24.99;74.73;
25.00;74.80;
25.01;74.86;
25.02;74.98;
25.03;76.53;
25.04;83.81;
25.05;95.50;
25.06;107.67;
25.07;115.14;
25.08;116.62;
25.09;112.80;
25.10;107.17;
25.11;101.77;
25.12;97.92;
25.13;95.25;
25.14;93.53;
25.15;91.83;
25.16;90.73;
25.17;89.11;
25.18;86.78;
25.19;84.47;
25.20;82.62;
25.21;80.47;
25.22;79.25;
25.23;77.97;
25.24;77.09;
25.25;76.88;
25.26;77.03;
25.27;77.33;
25.28;77.30;
25.29;77.56;
25.30;77.70;
25.31;78.19;
25.32;79.36;
25.33;80.06;
25.34;80.83;
25.35;81.52;
25.36;82.28;
25.37;82.02;
25.38;81.25;
25.39;80.02;
25.40;79.59;
25.41;79.47;
25.42;79.17;
25.43;78.14;
25.44;77.03;
25.45;76.56;
25.46;76.23;
25.47;76.16;
25.48;75.89;
25.49;75.28;
25.50;75.34;
25.51;75.23;
25.52;75.20;
25.53;74.58;
25.54;74.47;
25.55;73.95;
25.56;73.45;
25.57;73.12;
25.58;73.03;
25.59;72.80;
25.60;72.17;
25.61;72.02;
25.62;72.14;
25.63;72.19;
25.64;73.94;
25.65;81.38;
25.66;93.16;
25.67;104.77;
25.68;111.91;
25.69;112.31;
25.70;109.30;
25.71;104.06;
25.72;98.75;
25.73;95.42;
25.74;93.70;
25.75;91.45;
25.76;89.23;
25.77;85.98;
25.78;83.55;
25.79;82.05;
25.80;81.75;
25.81;80.09;
25.82;78.20;
25.83;77.12;
25.84;76.92;
25.85;76.66;
25.86;76.17;
25.87;75.97;
25.88;75.98;
25.89;76.06;
25.90;76.06;
25.91;76.03;
25.92;76.33;
25.93;76.88;
25.94;78.12;
25.95;78.73;
25.96;79.69;
25.97;79.73;
25.98;79.83;
25.99;79.22;
26.00;78.67;
26.01;78.39;
26.02;77.88;
26.03;77.23;
26.04;76.27;
26.05;75.39;
26.06;74.52;
26.07;74.20;
26.08;74.30;
26.09;74.39;
26.10;74.22;
26.11;74.25;
26.12;73.97;
26.13;73.89;
26.14;73.66;
26.15;73.44;
26.16;73.22;
26.17;72.92;
26.18;72.77;
26.19;72.44;
26.20;72.14;
26.21;71.73;
26.22;71.77;
26.23;72.09;
26.24;73.23;
26.25;78.97;
26.26;88.62;
26.27;99.59;
26.28;108.09;
26.29;110.59;
26.30;109.08;
26.31;104.42;
26.32;98.88;
26.33;94.11;
26.34;91.41;
26.35;89.20;
26.36;86.88;
26.37;84.52;
26.38;82.36;
26.39;81.41;
26.40;80.62;
26.41;79.14;
26.42;77.19;
26.43;75.22;
26.44;73.61;
26.45;72.81;
26.46;72.72;
26.47;73.02;
26.48;73.08;
26.49;73.62;
26.50;74.31;
26.51;75.42;
26.52;76.97;
26.53;78.52;
26.54;79.81;
26.55;80.58;
26.56;80.97;
26.57;80.84;
26.58;80.58;
26.59;80.30;
26.60;79.47;
26.61;78.67;
26.62;77.86;
26.63;77.00;
26.64;76.83;
26.65;75.39;
26.66;74.34;
26.67;73.73;
26.68;73.97;
26.69;73.50;
26.70;73.03;
26.71;72.81;
26.72;72.56;
26.73;72.86;
26.74;72.80;
26.75;71.16;
26.76;77.06;
26.77;76.53;
26.78;74.36;
26.79;73.06;
26.80;72.83;
26.81;73.47;
26.82;74.72;
26.83;78.91;
26.84;85.52;
26.85;91.77;
26.86;97.67;
26.87;102.62;
26.88;105.83;
26.89;108.20;
26.90;104.89;
26.91;105.03;
26.92;101.64;
26.93;100.22;
26.94;94.75;
26.95;92.80;
26.96;86.92;
26.97;84.98;
26.98;83.81;
26.99;80.91;
27.00;79.66;
27.01;76.66;
27.02;76.64;
27.03;75.75;
27.04;76.58;
27.05;76.41;
27.06;76.36;
27.07;76.11;
27.08;76.67;
27.09;77.81;
27.10;75.81;
27.11;77.44;
27.12;77.89;
27.13;78.78;
27.14;80.45;
27.15;78.69;
27.16;79.44;
27.17;78.34;
27.18;78.16;
27.19;77.62;
27.20;77.33;
27.21;76.56;
27.22;77.59;
27.23;76.33;
27.24;75.86;
27.25;74.36;
27.26;73.92;
27.27;73.22;
27.28;73.53;
27.29;73.73;
27.30;74.55;
27.31;75.31;
27.32;73.73;
27.33;73.28;
27.34;73.36;
27.35;72.97;
27.36;73.11;
27.37;72.70;
27.38;73.41;
27.39;73.86;
27.40;76.12;
27.41;78.66;
27.42;86.09;
27.43;91.20;
27.44;99.38;
27.45;101.94;
27.46;106.86;
27.47;106.98;
27.48;107.47;
27.49;105.44;
27.50;104.48;
27.51;100.89;
27.52;98.48;
27.53;94.47;
27.54;90.00;
27.55;86.52;
27.56;83.70;
27.57;81.55;
27.58;78.91;
27.59;76.44;
27.60;77.72;
27.61;76.72;
27.62;76.70;
27.63;76.53;
27.64;77.06;
27.65;76.97;
27.66;78.05;
27.67;78.50;
27.68;80.30;
27.69;83.27;
27.70;81.17;
27.71;81.88;
27.72;81.62;
27.73;79.78;
27.74;80.77;
27.75;80.56;
27.76;79.89;
27.77;78.89;
27.78;75.84;
27.79;77.77;
27.80;78.12;
27.81;76.39;
27.82;75.20;
27.83;75.38;
27.84;76.72;
27.85;75.33;
27.86;74.78;
27.87;74.94;
27.88;76.02;
27.89;74.89;
27.90;74.30;
27.91;74.41;
27.92;74.80;
27.93;75.09;
27.94;74.02;
27.95;74.56;
27.96;78.05;
27.97;79.09;
27.98;87.28;
27.99;92.56;
28.00;102.22;
28.01;105.55;
28.02;109.69;
28.03;109.69;
28.04;111.61;
28.05;111.05;
28.06;111.75;
28.07;110.53;
28.08;109.14;
28.09;107.59;
28.10;106.83;
28.11;102.89;
28.12;100.19;
28.13;95.36;
28.14;92.50;
28.15;88.97;
28.16;87.98;
28.17;85.69;
28.18;85.45;
28.19;84.67;
28.20;85.92;
28.21;85.72;
28.22;87.58;
28.23;88.22;
28.24;88.02;
28.25;90.33;
28.26;89.89;
28.27;91.91;
28.28;90.86;
28.29;92.52;
28.30;90.31;
28.31;91.11;
28.32;90.58;
28.33;89.19;
28.34;90.33;
28.35;88.12;
28.36;85.80;
28.37;85.64;
28.38;84.38;
28.39;84.02;
28.40;84.14;
28.41;83.27;
28.42;82.73;
28.43;80.94;
28.44;81.66;
28.45;79.95;
28.46;81.14;
28.47;80.31;
28.48;79.70;
28.49;77.69;
28.50;78.17;
28.51;79.14;
28.52;81.53;
28.53;83.12;
28.54;91.94;
28.55;95.97;
28.56;105.25;
28.57;107.62;
28.58;111.75;
28.59;113.16;
28.60;114.36;
28.61;113.53;
28.62;113.69;
28.63;112.64;
28.64;112.28;
28.65;110.86;
28.66;109.55;
28.67;106.97;
28.68;104.33;
28.69;100.55;
28.70;97.08;
28.71;93.89;
28.72;89.62;
28.73;88.42;
28.74;87.53;
28.75;85.98;
28.76;88.03;
28.77;87.38;
28.78;87.84;
28.79;89.19;
28.80;90.14;
28.81;91.95;
28.82;92.41;
28.83;93.73;
28.84;93.91;
28.85;94.36;
28.86;93.75;
28.87;93.42;
28.88;91.34;
28.89;91.19;
28.90;89.73;
28.91;89.44;
28.92;87.08;
28.93;87.98;
28.94;88.28;
28.95;86.69;
28.96;86.08;
28.97;85.88;
28.98;85.28;
28.99;85.06;
29.00;83.97;
29.01;84.52;
29.02;84.75;
29.03;83.86;
29.04;84.33;
29.05;82.52;
29.06;82.23;
29.07;83.89;
29.08;86.41;
29.09;87.89;
29.10;96.33;
29.11;101.45;
29.12;106.89;
29.13;108.31;
29.14;112.92;
29.15;112.89;
29.16;113.69;
29.17;113.33;
29.18;113.83;
29.19;113.44;
29.20;113.98;
29.21;112.48;
29.22;114.09;
29.23;111.75;
29.24;110.61;
29.25;108.97;
29.26;106.34;
29.27;102.92;
29.28;101.98;
29.29;98.06;
29.30;96.92;
29.31;94.45;
29.32;95.12;
29.33;94.28;
29.34;97.25;
29.35;96.20;
29.36;99.73;
29.37;99.03;
29.38;102.48;
29.39;101.38;
29.40;102.88;
29.41;102.05;
29.42;104.08;
29.43;102.52;
29.44;102.77;
29.45;100.36;
29.46;101.05;
29.47;99.27;
29.48;98.03;
29.49;96.11;
29.50;96.75;
29.51;94.67;
29.52;94.92;
29.53;92.86;
29.54;94.06;
29.55;92.38;
29.56;92.89;
29.57;91.00;
29.58;92.34;
29.59;90.80;
29.60;91.45;
29.61;89.61;
29.62;91.33;
29.63;90.50;
29.64;95.12;
29.65;96.98;
29.66;105.19;
29.67;106.55;
29.68;110.94;
29.69;111.64;
29.70;113.55;
29.71;112.84;
29.72;113.39;
29.73;112.77;
29.74;113.56;
29.75;112.53;
29.76;112.70;
29.77;111.09;
29.78;111.95;
29.79;110.36;
29.80;109.95;
29.81;109.11;
29.82;107.66;
29.83;103.48;
29.84;102.36;
29.85;99.88;
29.86;99.02;
29.87;97.27;
29.88;98.75;
29.89;98.61;
29.90;100.41;
29.91;100.39;
29.92;103.22;
29.93;102.48;
29.94;105.55;
29.95;105.75;
29.96;105.81;
29.97;103.53;
29.98;104.81;
29.99;103.41;
30.00;102.64;
30.01;100.61;
30.02;100.97;
30.03;97.75;
30.04;97.08;
30.05;94.45;
30.06;94.41;
30.07;92.38;
30.08;91.08;
30.09;89.20;
30.10;88.38;
30.11;86.25;
30.12;85.88;
30.13;84.05;
30.14;84.84;
30.15;82.70;
30.16;82.77;
30.17;81.78;
30.18;84.95;
30.19;86.61;
30.20;92.64;
30.21;95.89;
30.22;104.42;
30.23;105.73;
30.24;109.59;
30.25;109.67;
30.26;111.34;
30.27;110.44;
30.28;110.97;
30.29;110.36;
30.30;110.72;
30.31;109.83;
30.32;109.75;
30.33;108.53;
30.34;108.91;
30.35;106.47;
30.36;107.12;
30.37;105.75;
30.38;104.91;
30.39;101.59;
30.40;100.55;
30.41;98.03;
30.42;98.66;
30.43;97.03;
30.44;97.69;
30.45;97.30;
30.46;99.69;
30.47;98.94;
30.48;100.77;
30.49;99.94;
30.50;102.25;
30.51;102.19;
30.52;102.53;
30.53;100.48;
30.54;101.94;
30.55;100.80;
30.56;99.41;
30.57;97.92;
30.58;98.61;
30.59;96.34;
30.60;95.97;
30.61;94.27;
30.62;94.38;
30.63;92.67;
30.64;91.98;
30.65;90.03;
30.66;90.67;
30.67;89.38;
30.68;89.28;
30.69;87.67;
30.70;87.72;
30.71;86.23;
30.72;86.17;
30.73;85.19;
30.74;87.47;
30.75;87.73;
30.76;90.88;
30.77;93.25;
30.78;99.92;
30.79;102.52;
30.80;107.00;
30.81;107.23;
30.82;108.47;
30.83;107.89;
30.84;108.45;
30.85;107.34;
30.86;108.47;
30.87;107.97;
30.88;107.78;
30.89;107.16;
30.90;106.94;
30.91;105.94;
30.92;106.66;
30.93;105.94;
30.94;105.88;
30.95;103.33;
30.96;102.72;
30.97;101.67;
30.98;100.88;
30.99;99.69;
31.00;99.72;
31.01;99.11;
31.02;99.97;
31.03;100.11;
