"Time [s]";"Pressure [mmHg]";
15.51;129.70;
15.52;129.67;
15.53;129.58;
15.54;129.34;
15.55;129.11;
15.56;129.02;
15.57;128.58;
15.58;128.41;
15.59;128.16;
15.60;127.91;
15.61;127.53;
15.62;127.36;
15.63;126.91;
15.64;126.91;
15.65;126.47;
15.66;126.44;
15.67;125.95;
15.68;125.50;
15.69;125.00;
15.70;124.98;
15.71;124.88;
15.72;124.84;
15.73;124.44;
15.74;124.30;
15.75;123.86;
15.76;123.20;
15.77;122.83;
15.78;122.80;
15.79;122.50;
15.80;122.09;
15.81;121.36;
15.82;121.14;
15.83;120.89;
15.84;120.70;
15.85;120.45;
15.86;120.44;
15.87;120.44;
15.88;120.73;
15.89;120.98;
15.90;123.28;
15.91;128.86;
15.92;139.48;
15.93;150.45;
15.94;159.58;
15.95;164.62;
15.96;165.53;
15.97;164.06;
15.98;161.55;
15.99;156.00;
16.00;150.02;
16.01;145.39;
16.02;143.16;
16.03;141.61;
16.04;141.16;
16.05;140.86;
16.06;141.02;
16.07;140.78;
16.08;140.81;
16.09;140.89;
16.10;140.72;
16.11;140.08;
16.12;139.55;
16.13;138.84;
16.14;137.77;
16.15;136.20;
16.16;135.14;
16.17;134.45;
16.18;134.62;
16.19;134.80;
16.20;135.33;
16.21;135.53;
16.22;136.16;
16.23;136.56;
16.24;88.73;
16.25;88.91;
16.26;89.06;
16.27;88.75;
16.28;88.33;
16.29;87.16;
16.30;86.16;
16.31;84.61;
16.32;83.36;
16.33;82.17;
16.34;81.17;
16.35;80.53;
16.36;79.98;
16.37;79.36;
16.38;79.06;
16.39;78.83;
16.40;78.89;
16.41;79.09;
16.42;78.86;
16.43;78.67;
16.44;78.56;
16.45;78.59;
16.46;78.73;
16.47;78.56;
16.48;78.52;
16.49;78.02;
16.50;77.42;
16.51;77.14;
16.52;76.97;
16.53;76.73;
16.54;76.67;
16.55;76.42;
16.56;76.12;
16.57;75.66;
16.58;75.27;
16.59;75.00;
16.60;74.41;
16.61;73.95;
16.62;73.48;
16.63;73.17;
16.64;73.03;
16.65;72.83;
16.66;72.81;
16.67;72.66;
16.68;72.31;
16.69;71.91;
16.70;71.31;
16.71;70.80;
16.72;70.48;
16.73;70.39;
16.74;70.84;
16.75;72.28;
16.76;76.33;
16.77;83.38;
16.78;93.98;
16.79;104.89;
16.80;113.86;
16.81;119.03;
16.82;120.08;
16.83;118.56;
16.84;114.61;
16.85;108.25;
16.86;102.33;
16.87;97.78;
16.88;96.59;
16.89;96.47;
16.90;96.66;
16.91;96.73;
16.92;96.83;
16.93;96.95;
16.94;97.14;
16.95;97.19;
16.96;97.28;
16.97;97.03;
16.98;96.47;
16.99;95.08;
17.00;93.17;
17.01;90.92;
17.02;89.52;
17.03;88.53;
17.04;88.31;
17.05;88.75;
17.06;88.94;
17.07;89.38;
17.08;89.77;
17.09;90.31;
17.10;90.94;
17.11;90.94;
17.12;91.03;
17.13;91.12;
17.14;90.55;
17.15;89.44;
17.16;88.52;
17.17;87.00;
17.18;85.53;
17.19;84.52;
17.20;83.56;
17.21;82.83;
17.22;81.86;
17.23;81.38;
17.24;80.92;
17.25;80.77;
17.26;80.88;
17.27;81.05;
17.28;80.86;
17.29;80.59;
17.30;79.97;
17.31;79.55;
17.32;79.22;
17.33;79.16;
17.34;79.16;
17.35;78.73;
17.36;78.72;
17.37;78.56;
17.38;78.45;
17.39;78.64;
17.40;78.39;
17.41;77.91;
17.42;77.48;
17.43;77.16;
17.44;76.70;
17.45;76.28;
17.46;75.97;
17.47;75.53;
17.48;74.86;
17.49;74.42;
17.50;73.73;
17.51;73.55;
17.52;73.47;
17.53;73.06;
17.54;72.77;
17.55;72.55;
17.56;72.66;
17.57;72.84;
17.58;73.36;
17.59;74.41;
17.60;78.67;
17.61;87.80;
17.62;99.70;
17.63;110.53;
17.64;118.33;
17.65;121.84;
17.66;121.84;
17.67;119.69;
17.68;114.88;
17.69;108.62;
17.70;102.78;
17.71;98.78;
17.72;96.72;
17.73;95.92;
17.74;96.09;
17.75;96.17;
17.76;96.52;
17.77;96.78;
17.78;97.08;
17.79;97.31;
17.80;97.58;
17.81;97.44;
17.82;97.39;
17.83;96.33;
17.84;94.80;
17.85;93.08;
17.86;91.33;
17.87;89.64;
17.88;88.69;
17.89;88.11;
17.90;88.36;
17.91;88.70;
17.92;88.89;
17.93;89.70;
17.94;90.41;
17.95;90.73;
17.96;90.66;
17.97;90.45;
17.98;90.36;
17.99;89.42;
18.00;88.41;
18.01;86.98;
18.02;85.58;
18.03;84.52;
18.04;83.61;
18.05;82.81;
18.06;82.28;
18.07;82.03;
18.08;81.69;
18.09;81.42;
18.10;81.36;
18.11;81.08;
18.12;80.55;
18.13;79.75;
18.14;79.20;
18.15;79.03;
18.16;78.89;
18.17;79.06;
18.18;79.22;
18.19;79.33;
18.20;79.28;
18.21;78.75;
18.22;78.50;
18.23;78.19;
18.24;78.05;
18.25;78.00;
18.26;77.39;
18.27;77.03;
18.28;76.52;
18.29;75.62;
18.30;75.02;
18.31;74.42;
18.32;74.17;
18.33;73.86;
18.34;73.67;
18.35;73.62;
18.36;73.47;
18.37;74.41;
18.38;77.14;
18.39;82.47;
18.40;92.12;
18.41;102.50;
18.42;111.91;
18.43;118.23;
18.44;120.25;
18.45;119.25;
18.46;117.48;
18.47;113.52;
18.48;108.06;
18.49;102.66;
18.50;98.45;
18.51;96.38;
18.52;96.02;
18.53;96.22;
18.54;96.34;
18.55;96.42;
18.56;96.73;
18.57;97.03;
18.58;97.23;
18.59;97.53;
18.60;97.45;
18.61;96.83;
18.62;95.66;
18.63;93.62;
18.64;91.12;
18.65;89.30;
18.66;88.28;
18.67;87.84;
18.68;87.81;
18.69;88.20;
18.70;88.64;
18.71;89.08;
18.72;89.98;
18.73;90.53;
18.74;90.52;
18.75;90.64;
18.76;90.45;
18.77;89.80;
18.78;88.81;
18.79;87.34;
18.80;86.02;
18.81;84.67;
18.82;83.52;
18.83;82.50;
18.84;81.91;
18.85;81.44;
18.86;81.00;
18.87;80.75;
18.88;80.59;
18.89;80.20;
18.90;80.08;
18.91;80.03;
18.92;79.67;
18.93;79.53;
18.94;79.36;
18.95;78.97;
18.96;78.42;
18.97;78.12;
18.98;77.88;
18.99;77.42;
19.00;77.00;
19.01;76.59;
19.02;76.66;
19.03;76.58;
19.04;76.48;
19.05;76.61;
19.06;76.62;
19.07;76.12;
19.08;75.70;
19.09;75.25;
19.10;74.88;
19.11;74.45;
19.12;73.95;
19.13;73.45;
19.14;72.84;
19.15;72.55;
19.16;71.92;
19.17;71.62;
19.18;71.58;
19.19;71.52;
19.20;71.89;
19.21;73.05;
19.22;76.81;
19.23;84.12;
19.24;95.22;
19.25;105.73;
19.26;114.42;
19.27;119.75;
19.28;120.56;
19.29;119.19;
19.30;116.11;
19.31;110.59;
19.32;104.97;
19.33;99.25;
19.34;96.33;
19.35;95.02;
19.36;94.91;
19.37;95.12;
19.38;95.41;
19.39;95.83;
19.40;96.53;
19.41;96.94;
19.42;97.17;
19.43;97.16;
19.44;96.91;
19.45;95.98;
19.46;94.41;
19.47;92.47;
19.48;90.59;
19.49;89.09;
19.50;87.95;
19.51;87.61;
19.52;87.66;
19.53;87.81;
19.54;88.05;
19.55;88.33;
19.56;89.02;
19.57;89.12;
19.58;89.28;
19.59;89.20;
19.60;88.53;
19.61;87.73;
19.62;86.75;
19.63;85.38;
19.64;83.95;
19.65;82.70;
19.66;81.52;
19.67;76.34;
19.68;79.61;
19.69;81.62;
19.70;81.75;
19.71;78.47;
19.72;78.62;
19.73;77.70;
19.74;76.86;
19.75;76.23;
19.76;77.02;
19.77;75.88;
19.78;75.81;
19.79;74.95;
19.80;74.72;
19.81;73.80;
19.82;73.56;
19.83;72.31;
19.84;72.47;
19.85;71.92;
19.86;73.02;
19.87;71.69;
19.88;72.20;
19.89;71.33;
19.90;71.59;
19.91;70.55;
19.92;71.11;
19.93;70.38;
19.94;70.75;
19.95;69.97;
19.96;70.14;
19.97;69.72;
19.98;69.20;
19.99;69.20;
20.00;68.47;
20.01;67.98;
20.02;66.56;
20.03;67.05;
20.04;68.50;
20.05;67.97;
20.06;67.78;
20.07;67.39;
20.08;68.83;
20.09;70.45;
20.10;72.47;
20.11;81.17;
20.12;85.11;
20.13;95.52;
20.14;98.69;
20.15;104.89;
20.16;104.72;
20.17;109.25;
20.18;107.45;
20.19;107.98;
20.20;105.53;
20.21;105.88;
20.22;102.25;
20.23;102.36;
20.24;99.56;
20.25;100.17;
20.26;97.39;
20.27;99.70;
20.28;97.17;
20.29;97.91;
20.30;95.33;
20.31;95.39;
20.32;92.34;
20.33;92.16;
20.34;89.75;
20.35;91.20;
20.36;88.55;
20.37;89.34;
20.38;88.77;
20.39;90.20;
20.40;89.00;
20.41;90.97;
20.42;88.31;
20.43;89.83;
20.44;87.33;
20.45;88.12;
20.46;86.34;
20.47;87.67;
20.48;85.62;
20.49;85.80;
20.50;82.88;
20.51;84.53;
20.52;81.83;
20.53;82.66;
20.54;79.59;
20.55;82.67;
20.56;79.98;
20.57;82.27;
20.58;79.39;
20.59;80.81;
20.60;78.98;
20.61;81.03;
20.62;78.64;
20.63;80.23;
20.64;78.36;
20.65;79.06;
20.66;76.47;
20.67;78.77;
20.68;76.48;
20.69;77.69;
20.70;75.61;
20.71;76.94;
20.72;75.11;
20.73;76.77;
20.74;74.81;
20.75;75.75;
20.76;74.56;
20.77;75.45;
20.78;73.53;
20.79;74.30;
20.80;73.06;
20.81;73.30;
20.82;72.30;
20.83;73.33;
20.84;71.92;
20.85;72.17;
20.86;70.89;
20.87;71.56;
20.88;71.19;
20.89;70.94;
20.90;71.61;
20.91;71.61;
20.92;73.53;
20.93;78.28;
20.94;82.72;
20.95;90.86;
20.96;97.02;
20.97;103.64;
20.98;108.61;
20.99;111.86;
21.00;113.92;
21.01;114.34;
21.02;114.84;
21.03;113.59;
21.04;113.25;
21.05;112.30;
21.06;111.97;
21.07;110.05;
21.08;110.17;
21.09;107.73;
21.10;107.69;
21.11;106.02;
21.12;106.77;
21.13;105.67;
21.14;104.75;
21.15;101.77;
21.16;101.53;
21.17;99.58;
21.18;99.52;
21.19;98.16;
21.20;98.88;
21.21;98.61;
21.22;99.30;
21.23;99.00;
21.24;100.05;
21.25;98.16;
21.26;98.94;
21.27;98.59;
21.28;98.52;
21.29;96.97;
21.30;96.61;
21.31;93.56;
21.32;91.53;
21.33;86.69;
21.34;87.34;
21.35;84.58;
21.36;85.08;
21.37;81.17;
21.38;81.45;
21.39;77.69;
21.40;78.03;
21.41;76.02;
21.42;74.89;
21.43;74.31;
21.44;73.53;
21.45;72.95;
21.46;72.48;
21.47;72.02;
21.48;71.03;
21.49;71.59;
21.50;71.02;
21.51;69.97;
21.52;69.48;
21.53;70.09;
21.54;70.31;
21.55;67.88;
21.56;69.33;
21.57;69.84;
21.58;69.20;
21.59;68.47;
21.60;68.09;
21.61;68.14;
21.62;67.62;
21.63;68.30;
21.64;67.58;
21.65;67.39;
21.66;67.38;
21.67;67.17;
21.68;67.20;
21.69;67.44;
21.70;67.72;
21.71;67.22;
21.72;69.19;
21.73;71.64;
21.74;75.58;
21.75;84.66;
21.76;89.20;
21.77;96.08;
21.78;100.27;
21.79;102.55;
21.80;104.45;
21.81;103.25;
21.82;103.38;
21.83;101.17;
21.84;99.64;
21.85;97.78;
21.86;96.42;
21.87;94.66;
21.88;94.17;
21.89;93.25;
21.90;93.91;
21.91;92.31;
21.92;91.81;
21.93;91.39;
21.94;90.44;
21.95;87.83;
21.96;86.08;
21.97;84.70;
21.98;84.16;
21.99;84.36;
22.00;83.66;
22.01;83.30;
22.02;83.70;
22.03;83.41;
22.04;83.81;
22.05;84.20;
22.06;83.80;
22.07;82.75;
22.08;82.23;
22.09;81.92;
22.10;80.92;
22.11;80.23;
22.12;80.12;
22.13;79.44;
22.14;79.94;
22.15;78.08;
22.16;78.30;
22.17;77.27;
22.18;76.77;
22.19;76.30;
22.20;76.33;
22.21;76.53;
22.22;76.45;
22.23;75.22;
22.24;75.89;
22.25;75.77;
22.26;74.83;
22.27;74.70;
22.28;74.59;
22.29;74.11;
22.30;73.81;
22.31;72.69;
22.32;72.88;
22.33;71.98;
22.34;71.44;
22.35;71.97;
22.36;71.64;
22.37;71.25;
22.38;71.50;
22.39;71.22;
22.40;70.41;
22.41;70.64;
22.42;70.33;
22.43;69.36;
22.44;69.12;
22.45;70.25;
22.46;70.55;
22.47;70.06;
22.48;69.42;
22.49;69.06;
22.50;68.34;
22.51;69.78;
22.52;69.41;
22.53;70.38;
22.54;73.28;
22.55;80.83;
22.56;85.56;
22.57;94.72;
22.58;100.48;
22.59;106.72;
22.60;110.98;
22.61;112.22;
22.62;113.31;
22.63;112.59;
22.64;113.39;
22.65;111.86;
22.66;111.64;
22.67;110.19;
22.68;110.16;
22.69;108.23;
22.70;108.58;
22.71;107.48;
22.72;108.17;
22.73;107.39;
22.74;108.12;
22.75;106.28;
22.76;105.52;
22.77;102.22;
22.78;101.44;
22.79;99.48;
22.80;98.69;
22.81;97.08;
22.82;97.42;
22.83;97.06;
22.84;97.44;
22.85;95.98;
22.86;96.98;
22.87;96.83;
22.88;96.64;
22.89;95.44;
22.90;96.14;
22.91;94.69;
22.92;94.27;
22.93;92.36;
22.94;92.55;
22.95;89.62;
22.96;89.38;
22.97;86.81;
22.98;87.14;
22.99;84.69;
23.00;84.52;
23.01;82.78;
23.02;82.59;
23.03;80.64;
23.04;81.44;
23.05;80.00;
23.06;80.25;
23.07;78.78;
23.08;79.25;
23.09;78.05;
23.10;78.42;
23.11;77.08;
23.12;77.89;
23.13;76.72;
23.14;78.11;
23.15;77.95;
23.16;77.70;
23.17;76.72;
23.18;76.00;
23.19;74.75;
23.20;74.75;
23.21;74.81;
23.22;74.34;
23.23;74.00;
23.24;72.91;
23.25;73.25;
23.26;72.53;
23.27;71.61;
23.28;71.53;
23.29;71.56;
23.30;71.20;
23.31;70.80;
23.32;70.81;
23.33;70.84;
23.34;70.61;
23.35;70.25;
23.36;71.22;
23.37;73.64;
23.38;77.30;
23.39;85.22;
23.40;91.14;
23.41;100.94;
23.42;106.08;
23.43;111.89;
23.44;112.94;
23.45;114.39;
23.46;114.66;
23.47;113.80;
23.48;113.52;
23.49;112.92;
23.50;112.39;
23.51;111.52;
23.52;110.22;
23.53;110.30;
23.54;110.36;
23.55;110.19;
23.56;110.30;
23.57;109.61;
23.58;110.02;
23.59;108.52;
23.60;107.06;
23.61;105.38;
23.62;104.17;
23.63;102.84;
23.64;101.47;
23.65;100.98;
23.66;100.36;
23.67;100.27;
23.68;99.94;
23.69;100.38;
23.70;99.47;
23.71;99.95;
23.72;98.91;
23.73;98.73;
23.74;98.14;
23.75;96.98;
23.76;85.81;
23.77;89.38;
23.78;93.38;
23.79;94.38;
23.80;94.19;
23.81;92.77;
23.82;90.45;
23.83;87.59;
23.84;85.17;
23.85;83.19;
23.86;81.75;
23.87;81.34;
23.88;81.47;
23.89;81.44;
23.90;81.59;
23.91;81.45;
23.92;81.47;
23.93;81.03;
23.94;80.84;
23.95;80.47;
23.96;80.19;
23.97;79.64;
23.98;79.39;
23.99;79.19;
24.00;79.11;
24.01;78.91;
24.02;78.50;
24.03;78.14;
24.04;77.48;
24.05;76.94;
24.06;76.81;
24.07;76.47;
24.08;76.08;
24.09;75.86;
24.10;75.72;
24.11;75.50;
24.12;75.20;
24.13;74.83;
24.14;74.53;
24.15;74.03;
24.16;73.58;
24.17;73.44;
24.18;73.11;
24.19;72.42;
24.20;72.06;
24.21;71.72;
24.22;71.23;
24.23;70.95;
24.24;71.14;
24.25;71.55;
24.26;73.42;
24.27;77.84;
24.28;87.42;
24.29;99.08;
24.30;109.95;
24.31;117.98;
24.32;121.72;
24.33;121.41;
24.34;119.45;
24.35;114.67;
24.36;108.66;
24.37;102.92;
24.38;100.42;
24.39;98.80;
24.40;98.30;
24.41;98.06;
24.42;98.09;
24.43;98.19;
24.44;98.42;
24.45;98.64;
24.46;99.16;
24.47;99.34;
24.48;99.45;
24.49;99.02;
24.50;98.06;
24.51;96.58;
24.52;94.62;
24.53;92.66;
24.54;90.88;
24.55;90.58;
24.56;90.50;
24.57;90.53;
24.58;90.81;
24.59;91.06;
24.60;91.36;
24.61;91.88;
24.62;91.88;
24.63;92.06;
24.64;91.92;
24.65;91.47;
24.66;90.64;
24.67;89.33;
24.68;88.00;
24.69;86.73;
24.70;85.62;
24.71;84.67;
24.72;83.56;
24.73;82.88;
24.74;82.44;
24.75;82.09;
24.76;82.12;
24.77;82.00;
24.78;81.75;
24.79;81.59;
24.80;81.70;
24.81;81.61;
24.82;81.64;
24.83;81.42;
24.84;81.41;
24.85;80.94;
24.86;80.62;
24.87;80.19;
24.88;80.02;
24.89;79.62;
24.90;78.89;
24.91;78.59;
24.92;78.03;
24.93;77.83;
24.94;77.78;
24.95;77.12;
24.96;76.52;
24.97;76.09;
24.98;76.02;
24.99;75.94;
25.00;75.72;
25.01;75.33;
25.02;75.11;
25.03;74.83;
25.04;74.44;
25.05;74.28;
25.06;74.34;
25.07;74.22;
25.08;73.98;
25.09;73.66;
25.10;73.53;
25.11;73.16;
25.12;72.92;
25.13;72.58;
25.14;72.20;
25.15;71.97;
25.16;71.55;
25.17;71.53;
25.18;71.58;
25.19;72.56;
25.20;75.91;
25.21;83.20;
25.22;94.03;
25.23;105.28;
25.24;115.14;
25.25;121.12;
25.26;122.52;
25.27;121.19;
25.28;118.56;
25.29;112.75;
25.30;106.66;
25.31;101.19;
25.32;98.12;
25.33;96.95;
25.34;96.86;
25.35;96.84;
25.36;97.02;
25.37;97.48;
25.38;98.33;
25.39;99.11;
25.40;100.05;
25.41;100.39;
25.42;100.30;
25.43;99.62;
25.44;98.06;
25.45;95.72;
25.46;93.33;
25.47;91.14;
25.48;89.75;
25.49;89.31;
25.50;89.56;
25.51;89.89;
25.52;90.47;
25.53;91.11;
25.54;91.89;
25.55;92.58;
25.56;92.78;
25.57;92.53;
25.58;92.23;
25.59;91.47;
25.60;90.09;
25.61;88.73;
25.62;87.34;
25.63;85.94;
25.64;85.06;
25.65;84.12;
25.66;83.39;
25.67;82.98;
25.68;83.05;
25.69;83.12;
25.70;82.92;
25.71;82.66;
25.72;82.16;
25.73;81.78;
25.74;81.66;
25.75;81.39;
25.76;81.27;
25.77;81.03;
25.78;80.75;
25.79;80.42;
25.80;80.08;
25.81;79.67;
25.82;79.47;
25.83;79.09;
25.84;78.53;
25.85;78.08;
25.86;77.45;
25.87;77.22;
25.88;77.05;
25.89;76.97;
25.90;76.72;
25.91;76.25;
25.92;76.12;
25.93;75.72;
25.94;75.33;
25.95;75.38;
25.96;75.09;
25.97;74.81;
25.98;74.64;
25.99;74.59;
26.00;74.39;
26.01;74.08;
26.02;73.92;
26.03;73.64;
26.04;73.58;
26.05;73.19;
26.06;72.94;
26.07;72.55;
26.08;72.08;
26.09;71.62;
26.10;71.53;
26.11;71.12;
26.12;70.72;
26.13;70.52;
26.14;70.67;
26.15;71.06;
26.16;72.67;
26.17;76.23;
26.18;84.17;
26.19;95.30;
26.20;106.23;
26.21;115.11;
26.22;120.36;
26.23;120.95;
26.24;119.28;
26.25;115.73;
26.26;109.58;
26.27;103.72;
26.28;99.80;
26.29;97.98;
26.30;97.14;
26.31;97.20;
26.32;97.31;
26.33;97.34;
26.34;97.52;
26.35;97.52;
26.36;98.05;
26.37;98.39;
26.38;98.31;
26.39;98.22;
26.40;97.94;
26.41;96.75;
26.42;94.84;
26.43;92.81;
26.44;91.36;
26.45;90.06;
26.46;89.95;
26.47;90.03;
26.48;90.20;
26.49;90.20;
26.50;90.39;
26.51;90.53;
26.52;90.72;
26.53;90.69;
26.54;90.89;
26.55;90.78;
26.56;90.41;
26.57;89.81;
26.58;88.72;
26.59;87.59;
26.60;86.30;
26.61;85.14;
26.62;83.95;
26.63;82.95;
26.64;82.36;
26.65;81.94;
26.66;81.55;
26.67;81.44;
26.68;81.30;
26.69;81.02;
26.70;80.69;
26.71;80.55;
26.72;80.69;
26.73;80.45;
26.74;80.30;
26.75;80.28;
26.76;80.28;
26.77;80.38;
26.78;80.34;
26.79;79.81;
26.80;79.22;
26.81;78.44;
26.82;77.81;
26.83;77.42;
26.84;76.81;
26.85;76.56;
26.86;76.61;
26.87;76.34;
26.88;76.22;
26.89;75.91;
26.90;75.59;
26.91;75.08;
26.92;74.64;
26.93;74.42;
26.94;73.92;
26.95;73.50;
26.96;73.06;
26.97;72.61;
26.98;72.42;
26.99;72.47;
27.00;72.58;
27.01;72.59;
27.02;72.64;
27.03;72.55;
27.04;72.17;
27.05;71.73;
27.06;71.33;
27.07;70.48;
27.08;70.06;
27.09;69.53;
27.10;69.64;
27.11;69.66;
27.12;69.75;
27.13;70.28;
27.14;72.03;
27.15;76.20;
27.16;85.38;
27.17;96.45;
27.18;107.25;
27.19;116.19;
27.20;121.27;
27.21;121.69;
27.22;119.84;
27.23;115.08;
27.24;108.81;
27.25;103.23;
27.26;99.83;
27.27;97.98;
27.28;97.11;
27.29;97.02;
27.30;97.41;
27.31;97.73;
27.32;98.38;
27.33;98.86;
27.34;99.61;
27.35;100.34;
27.36;100.59;
27.37;100.53;
27.38;99.77;
27.39;98.12;
27.40;95.72;
27.41;93.22;
27.42;91.70;
27.43;90.11;
27.44;89.59;
27.45;89.56;
27.46;89.94;
27.47;90.14;
27.48;90.72;
27.49;90.91;
27.50;90.97;
27.51;91.06;
27.52;91.16;
27.53;90.84;
27.54;90.72;
27.55;90.23;
27.56;89.75;
27.57;88.41;
27.58;86.98;
27.59;85.66;
27.60;84.41;
27.61;83.47;
27.62;82.91;
27.63;82.39;
27.64;82.03;
27.65;82.03;
27.66;82.20;
27.67;82.06;
27.68;82.00;
27.69;81.78;
27.70;81.61;
27.71;81.47;
27.72;81.50;
27.73;81.44;
27.74;80.78;
27.75;80.36;
27.76;79.83;
27.77;79.31;
27.78;79.14;
27.79;79.17;
27.80;78.98;
27.81;78.69;
27.82;78.41;
27.83;77.88;
27.84;77.39;
27.85;76.97;
27.86;76.52;
27.87;76.05;
27.88;75.56;
27.89;75.12;
27.90;74.86;
27.91;74.42;
27.92;74.08;
27.93;73.86;
27.94;73.92;
27.95;73.83;
27.96;73.78;
27.97;73.50;
27.98;73.36;
27.99;73.05;
28.00;72.95;
28.01;72.84;
28.02;72.36;
28.03;71.94;
28.04;71.64;
28.05;71.31;
28.06;70.86;
28.07;70.48;
28.08;70.14;
28.09;69.69;
28.10;69.80;
28.11;70.00;
28.12;70.67;
28.13;74.03;
28.14;80.41;
28.15;90.89;
28.16;101.77;
28.17;111.81;
28.18;118.55;
28.19;120.92;
28.20;119.91;
28.21;117.22;
28.22;111.19;
28.23;104.84;
28.24;99.58;
28.25;96.66;
28.26;95.19;
28.27;95.09;
28.28;94.94;
28.29;95.12;
28.30;95.39;
28.31;95.91;
28.32;96.62;
28.33;97.75;
28.34;98.66;
28.35;98.73;
28.36;98.16;
28.37;96.66;
28.38;94.47;
28.39;92.47;
28.40;90.95;
28.41;89.58;
28.42;88.52;
28.43;88.45;
28.44;88.67;
28.45;88.89;
28.46;89.08;
28.47;89.38;
28.48;89.67;
28.49;89.97;
28.50;90.09;
28.51;89.94;
28.52;89.72;
28.53;89.16;
28.54;88.34;
28.55;87.47;
28.56;86.69;
28.57;85.33;
28.58;83.73;
28.59;82.36;
28.60;81.33;
28.61;80.67;
28.62;80.42;
28.63;80.66;
28.64;80.72;
28.65;80.66;
28.66;80.67;
28.67;80.31;
28.68;79.84;
28.69;79.55;
28.70;79.23;
28.71;79.19;
28.72;78.72;
28.73;78.50;
28.74;77.97;
28.75;77.61;
28.76;77.33;
28.77;77.22;
28.78;76.61;
28.79;76.08;
28.80;75.53;
28.81;75.41;
28.82;74.94;
28.83;74.58;
28.84;74.28;
28.85;73.83;
28.86;73.61;
28.87;73.42;
28.88;73.08;
28.89;72.91;
28.90;72.52;
28.91;72.23;
28.92;71.92;
28.93;71.94;
28.94;71.84;
28.95;71.80;
28.96;71.17;
28.97;70.97;
28.98;70.34;
28.99;70.30;
29.00;69.84;
29.01;69.59;
29.02;69.33;
29.03;68.95;
29.04;68.62;
29.05;68.47;
29.06;68.11;
29.07;68.17;
29.08;68.84;
29.09;71.48;
29.10;76.42;
29.11;86.22;
29.12;97.52;
29.13;107.70;
29.14;114.59;
29.15;117.64;
29.16;116.88;
29.17;114.17;
29.18;108.53;
29.19;102.34;
29.20;97.19;
29.21;93.19;
29.22;90.73;
29.23;89.77;
29.24;89.17;
29.25;89.39;
29.26;89.67;
29.27;89.94;
29.28;90.42;
29.29;91.34;
29.30;91.56;
29.31;91.69;
29.32;91.33;
29.33;90.39;
29.34;89.00;
29.35;87.84;
29.36;87.12;
29.37;86.58;
29.38;86.28;
29.39;86.28;
29.40;86.50;
29.41;86.62;
29.42;86.88;
29.43;87.05;
29.44;87.11;
29.45;86.98;
29.46;86.97;
29.47;86.86;
29.48;86.30;
29.49;85.78;
29.50;84.95;
29.51;83.64;
29.52;82.30;
29.53;80.94;
29.54;79.81;
29.55;79.14;
29.56;78.72;
29.57;78.64;
29.58;78.77;
29.59;78.47;
29.60;78.28;
29.61;78.44;
29.62;78.30;
29.63;78.34;
29.64;78.39;
29.65;78.31;
29.66;78.14;
29.67;72.61;
29.68;74.53;
29.69;77.31;
29.70;77.08;
29.71;74.86;
29.72;74.00;
29.73;73.44;
29.74;73.02;
29.75;72.38;
29.76;71.64;
29.77;72.44;
29.78;71.45;
29.79;71.06;
29.80;71.39;
29.81;71.05;
29.82;70.11;
29.83;70.11;
29.84;70.55;
29.85;67.22;
29.86;68.61;
29.87;66.70;
29.88;68.00;
29.89;66.64;
29.90;68.09;
29.91;66.47;
29.92;67.86;
29.93;66.38;
29.94;67.84;
29.95;69.36;
29.96;70.98;
29.97;76.33;
29.98;81.72;
29.99;89.86;
30.00;95.19;
30.01;101.31;
30.02;103.61;
30.03;105.08;
30.04;106.84;
30.05;105.75;
30.06;105.86;
30.07;103.05;
30.08;102.80;
30.09;100.64;
30.10;98.41;
30.11;97.00;
30.12;96.22;
30.13;95.11;
30.14;94.83;
30.15;93.30;
30.16;92.52;
30.17;91.94;
30.18;89.72;
30.19;88.73;
30.20;87.50;
30.21;87.84;
30.22;88.03;
30.23;89.03;
30.24;89.16;
30.25;89.77;
30.26;89.53;
30.27;89.83;
30.28;89.92;
30.29;89.12;
30.30;88.89;
30.31;87.81;
30.32;86.92;
30.33;85.94;
30.34;84.42;
30.35;85.34;
30.36;83.44;
30.37;83.80;
30.38;82.56;
30.39;81.98;
30.40;80.73;
30.41;80.39;
30.42;79.62;
30.43;80.42;
30.44;80.73;
30.45;81.56;
30.46;80.53;
30.47;80.52;
30.48;79.05;
30.49;79.75;
30.50;79.45;
30.51;80.02;
30.52;79.44;
30.53;78.83;
30.54;78.02;
30.55;78.67;
30.56;78.09;
30.57;77.30;
30.58;76.98;
30.59;78.16;
30.60;76.58;
30.61;76.36;
30.62;75.53;
30.63;75.61;
30.64;75.95;
30.65;75.27;
30.66;74.91;
30.67;74.36;
30.68;74.59;
30.69;73.03;
30.70;73.05;
30.71;74.12;
30.72;72.61;
30.73;71.64;
30.74;72.48;
30.75;73.22;
30.76;74.16;
30.77;78.11;
30.78;81.08;
30.79;91.38;
30.80;95.72;
30.81;104.77;
30.82;108.22;
30.83;113.34;
30.84;114.66;
30.85;116.64;
30.86;116.42;
30.87;117.30;
30.88;115.97;
30.89;115.67;
30.90;114.11;
30.91;114.27;
30.92;112.39;
30.93;112.75;
30.94;111.45;
30.95;113.05;
30.96;111.03;
30.97;111.22;
30.98;109.59;
30.99;108.95;
31.00;106.64;
31.01;107.06;
31.02;104.97;
31.03;105.62;
