"Time [s]";"Pressure [mmHg]";
15.51;129.45;
15.52;128.84;
15.53;128.42;
15.54;127.95;
15.55;127.92;
15.56;127.38;
15.57;126.98;
15.58;126.89;
15.59;127.19;
15.60;127.47;
15.61;127.75;
15.62;127.62;
15.63;127.44;
15.64;127.02;
15.65;126.69;
15.66;126.45;
15.67;126.59;
15.68;126.73;
15.69;126.55;
15.70;126.09;
15.71;125.73;
15.72;125.45;
15.73;125.55;
15.74;125.52;
15.75;124.95;
15.76;124.80;
15.77;124.98;
15.78;125.30;
15.79;125.48;
15.80;125.33;
15.81;124.80;
15.82;124.23;
15.83;124.09;
15.84;124.19;
15.85;124.33;
15.86;124.42;
15.87;124.12;
15.88;123.95;
15.89;123.72;
15.90;123.69;
15.91;123.53;
15.92;123.19;
15.93;123.14;
15.94;123.17;
15.95;123.34;
15.96;123.73;
15.97;124.02;
15.98;125.14;
15.99;128.06;
16.00;131.95;
16.01;135.94;
16.02;137.97;
16.03;138.45;
16.04;138.58;
16.05;138.59;
16.06;138.78;
16.07;139.00;
16.08;138.50;
16.09;137.64;
16.10;136.08;
16.11;134.55;
16.12;133.70;
16.13;133.86;
16.14;134.14;
16.15;134.36;
16.16;133.88;
16.17;133.47;
16.18;133.23;
16.19;133.39;
16.20;133.62;
16.21;133.83;
16.22;133.73;
16.23;133.78;
16.24;132.88;
16.25;132.45;
16.26;132.06;
16.27;131.55;
16.28;131.73;
16.29;131.72;
16.30;131.81;
16.31;131.89;
16.32;131.81;
16.33;131.84;
16.34;131.88;
16.35;131.77;
16.36;131.52;
16.37;130.98;
16.38;130.17;
16.39;129.27;
16.40;129.12;
16.41;129.17;
16.42;129.23;
16.43;128.89;
16.44;128.28;
16.45;127.73;
16.46;127.45;
16.47;127.25;
16.48;127.39;
16.49;127.59;
16.50;127.70;
16.51;128.05;
16.52;127.69;
16.53;127.22;
16.54;126.55;
16.55;126.31;
16.56;126.00;
16.57;126.16;
16.58;126.53;
16.59;126.80;
16.60;126.62;
16.61;126.22;
16.62;125.83;
16.63;126.03;
16.64;126.03;
16.65;126.14;
16.66;125.44;
16.67;124.88;
16.68;124.44;
16.69;124.31;
16.70;123.70;
16.71;121.89;
16.72;122.39;
16.73;123.64;
16.74;124.48;
16.75;124.06;
16.76;122.62;
16.77;122.25;
16.78;122.75;
16.79;123.00;
16.80;122.94;
16.81;122.31;
16.82;121.83;
16.83;121.97;
16.84;121.95;
16.85;121.73;
16.86;122.02;
16.87;122.19;
16.88;122.95;
16.89;123.56;
16.90;125.39;
16.91;129.67;
16.92;136.39;
16.93;139.27;
16.94;137.39;
16.95;135.50;
16.96;136.41;
16.97;139.39;
16.98;140.92;
16.99;137.70;
17.00;134.31;
17.01;133.09;
17.02;133.33;
17.03;133.77;
17.04;133.56;
17.05;132.53;
17.06;131.31;
17.07;130.64;
17.08;130.02;
17.09;129.86;
17.10;130.38;
17.11;130.97;
17.12;130.67;
17.13;129.44;
17.14;129.00;
17.15;129.42;
17.16;129.67;
17.17;129.75;
17.18;130.08;
17.19;130.23;
17.20;130.50;
17.21;130.67;
17.22;130.50;
17.23;130.42;
17.24;130.25;
17.25;130.50;
17.26;130.08;
17.27;128.81;
17.28;128.19;
17.29;127.92;
17.30;128.19;
17.31;127.95;
17.32;127.52;
17.33;127.11;
17.34;127.00;
17.35;127.00;
17.36;125.34;
17.37;124.28;
17.38;124.47;
17.39;124.98;
17.40;125.44;
17.41;125.33;
17.42;125.61;
17.43;125.55;
17.44;125.31;
17.45;125.23;
17.46;124.88;
17.47;124.66;
17.48;124.59;
17.49;124.48;
17.50;124.27;
17.51;124.12;
17.52;124.25;
17.53;124.11;
17.54;123.75;
17.55;123.22;
17.56;123.17;
17.57;123.59;
17.58;123.80;
17.59;123.83;
17.60;123.59;
17.61;123.22;
17.62;123.27;
17.63;123.36;
17.64;122.89;
17.65;121.73;
17.66;120.97;
17.67;120.95;
17.68;121.17;
17.69;121.42;
17.70;121.77;
17.71;121.83;
17.72;121.80;
17.73;121.33;
17.74;121.36;
17.75;122.09;
17.76;124.58;
17.77;129.09;
17.78;133.33;
17.79;134.95;
17.80;135.30;
17.81;135.75;
17.82;136.70;
17.83;136.94;
17.84;137.19;
17.85;136.95;
17.86;136.28;
17.87;134.94;
17.88;133.69;
17.89;132.41;
17.90;131.69;
17.91;131.30;
17.92;130.75;
17.93;130.41;
17.94;130.62;
17.95;130.59;
17.96;130.61;
17.97;130.45;
17.98;130.69;
17.99;130.75;
18.00;130.03;
18.01;129.64;
18.02;129.33;
18.03;129.12;
18.04;129.23;
18.05;129.31;
18.06;129.64;
18.07;129.47;
18.08;129.34;
18.09;129.27;
18.10;129.16;
18.11;128.77;
18.12;83.16;
18.13;84.00;
18.14;84.45;
18.15;84.62;
18.16;84.08;
18.17;83.00;
18.18;81.42;
18.19;80.34;
18.20;80.23;
18.21;80.45;
18.22;80.55;
18.23;80.31;
18.24;79.52;
18.25;79.28;
18.26;79.00;
18.27;78.97;
18.28;79.19;
18.29;79.12;
18.30;79.33;
18.31;79.56;
18.32;79.38;
18.33;78.95;
18.34;78.17;
18.35;78.12;
18.36;78.16;
18.37;78.27;
18.38;78.17;
18.39;78.20;
18.40;78.03;
18.41;77.94;
18.42;77.91;
18.43;77.75;
18.44;77.59;
18.45;77.69;
18.46;77.66;
18.47;77.34;
18.48;76.67;
18.49;76.00;
18.50;75.56;
18.51;75.70;
18.52;75.86;
18.53;76.25;
18.54;76.62;
18.55;76.67;
18.56;76.09;
18.57;75.55;
18.58;75.09;
18.59;75.11;
18.60;75.22;
18.61;75.42;
18.62;75.23;
18.63;75.42;
18.64;75.73;
18.65;76.86;
18.66;79.56;
18.67;85.92;
18.68;92.81;
18.69;94.53;
18.70;93.06;
18.71;90.52;
18.72;91.33;
18.73;95.14;
18.74;97.14;
18.75;96.48;
18.76;91.75;
18.77;86.83;
18.78;85.20;
18.79;86.47;
18.80;89.08;
18.81;90.41;
18.82;89.55;
18.83;86.61;
18.84;84.62;
18.85;85.52;
18.86;87.78;
18.87;90.69;
18.88;90.98;
18.89;88.34;
18.90;84.88;
18.91;83.44;
18.92;84.11;
18.93;85.91;
18.94;86.81;
18.95;87.19;
18.96;86.84;
18.97;85.78;
18.98;84.58;
18.99;84.61;
19.00;85.05;
19.01;85.39;
19.02;85.52;
19.03;85.28;
19.04;84.69;
19.05;83.97;
19.06;83.19;
19.07;82.38;
19.08;81.39;
19.09;81.55;
19.10;81.97;
19.11;81.91;
19.12;81.98;
19.13;81.41;
19.14;80.61;
19.15;80.09;
19.16;79.84;
19.17;79.83;
19.18;79.81;
19.19;80.05;
19.20;80.20;
19.21;79.88;
19.22;79.38;
19.23;78.77;
19.24;78.80;
19.25;78.88;
19.26;79.03;
19.27;79.47;
19.28;79.77;
19.29;79.92;
19.30;79.11;
19.31;77.77;
19.32;77.28;
19.33;77.52;
19.34;77.84;
19.35;78.14;
19.36;77.47;
19.37;77.23;
19.38;77.09;
19.39;77.25;
19.40;77.27;
19.41;77.58;
19.42;77.42;
19.43;77.34;
19.44;76.94;
19.45;76.48;
19.46;75.98;
19.47;75.39;
19.48;75.41;
19.49;75.28;
19.50;75.44;
19.51;75.59;
19.52;75.83;
19.53;75.81;
19.54;75.88;
19.55;76.11;
19.56;77.69;
19.57;80.64;
19.58;84.92;
19.59;89.55;
19.60;93.08;
19.61;94.38;
19.62;89.36;
19.63;90.34;
19.64;92.78;
19.65;93.64;
19.66;92.31;
19.67;91.33;
19.68;90.94;
19.69;90.28;
19.70;89.58;
19.71;88.62;
19.72;88.06;
19.73;88.08;
19.74;87.50;
19.75;87.34;
19.76;87.58;
19.77;88.12;
19.78;87.30;
19.79;87.11;
19.80;87.03;
19.81;86.09;
19.82;85.78;
19.83;85.20;
19.84;85.06;
19.85;84.39;
19.86;84.02;
19.87;84.48;
19.88;83.72;
19.89;83.80;
19.90;82.97;
19.91;83.08;
19.92;82.97;
19.93;82.41;
19.94;82.20;
19.95;81.20;
19.96;80.73;
19.97;80.38;
19.98;79.52;
19.99;78.73;
20.00;78.38;
20.01;78.09;
20.02;77.55;
20.03;77.12;
20.04;76.66;
20.05;77.16;
20.06;76.22;
20.07;76.31;
20.08;76.09;
20.09;75.86;
20.10;75.94;
20.11;75.72;
20.12;75.50;
20.13;75.23;
20.14;74.83;
20.15;75.31;
20.16;74.73;
20.17;74.83;
20.18;74.64;
20.19;74.80;
20.20;74.70;
20.21;74.25;
20.22;74.20;
20.23;74.20;
20.24;73.97;
20.25;73.83;
20.26;74.05;
20.27;73.88;
20.28;73.53;
20.29;73.72;
20.30;73.36;
20.31;73.53;
20.32;73.27;
20.33;73.27;
20.34;73.12;
20.35;72.97;
20.36;73.06;
20.37;72.78;
20.38;72.75;
20.39;72.77;
20.40;72.62;
20.41;72.53;
20.42;72.25;
20.43;72.45;
20.44;72.31;
20.45;72.17;
20.46;72.23;
20.47;72.70;
20.48;73.19;
20.49;74.27;
20.50;75.97;
20.51;79.33;
20.52;82.11;
20.53;85.64;
20.54;87.61;
20.55;89.08;
20.56;89.44;
20.57;89.70;
20.58;89.44;
20.59;88.42;
20.60;87.94;
20.61;87.44;
20.62;86.44;
20.63;85.34;
20.64;85.45;
20.65;84.31;
20.66;85.00;
20.67;84.47;
20.68;84.73;
20.69;84.42;
20.70;84.52;
20.71;84.81;
20.72;83.72;
20.73;83.36;
20.74;83.66;
20.75;82.86;
20.76;82.72;
20.77;82.28;
20.78;82.64;
20.79;82.08;
20.80;82.08;
20.81;81.77;
20.82;82.14;
20.83;81.70;
20.84;81.95;
20.85;81.23;
20.86;80.84;
20.87;80.30;
20.88;81.30;
20.89;80.58;
20.90;79.53;
20.91;79.73;
20.92;81.27;
20.93;81.66;
20.94;81.77;
20.95;81.64;
20.96;82.09;
20.97;81.72;
20.98;82.05;
20.99;81.48;
21.00;81.86;
21.01;81.17;
21.02;81.61;
21.03;81.12;
21.04;81.11;
21.05;80.88;
21.06;81.78;
21.07;81.56;
21.08;82.16;
21.09;80.61;
21.10;81.19;
21.11;80.62;
21.12;80.92;
21.13;80.58;
21.14;80.41;
21.15;79.62;
21.16;80.58;
21.17;79.53;
21.18;79.83;
21.19;79.17;
21.20;79.58;
21.21;79.05;
21.22;79.70;
21.23;78.61;
21.24;79.00;
21.25;78.53;
21.26;78.97;
21.27;78.09;
21.28;77.88;
21.29;77.55;
21.30;78.03;
21.31;77.73;
21.32;78.00;
21.33;77.08;
21.34;77.66;
21.35;77.44;
21.36;78.11;
21.37;78.75;
21.38;80.98;
21.39;84.30;
21.40;87.88;
21.41;91.53;
21.42;93.88;
21.43;95.06;
21.44;95.92;
21.45;96.14;
21.46;96.22;
21.47;95.88;
21.48;96.08;
21.49;95.16;
21.50;95.23;
21.51;94.00;
21.52;94.14;
21.53;93.36;
21.54;93.56;
21.55;92.69;
21.56;92.86;
21.57;92.72;
21.58;92.89;
21.59;92.16;
21.60;92.50;
21.61;91.59;
21.62;92.42;
21.63;91.55;
21.64;92.38;
21.65;91.73;
21.66;91.97;
21.67;92.03;
21.68;91.91;
21.69;92.02;
21.70;92.25;
21.71;92.28;
21.72;92.31;
21.73;91.83;
21.74;91.70;
21.75;90.61;
21.76;91.30;
21.77;88.28;
21.78;87.88;
21.79;86.27;
21.80;85.25;
21.81;79.86;
21.82;78.08;
21.83;76.86;
21.84;76.19;
21.85;74.42;
21.86;74.52;
21.87;74.06;
21.88;74.06;
21.89;73.69;
21.90;73.94;
21.91;73.73;
21.92;73.42;
21.93;73.08;
21.94;72.94;
21.95;72.84;
21.96;72.86;
21.97;72.38;
21.98;72.30;
21.99;72.22;
22.00;72.36;
22.01;72.12;
22.02;72.06;
22.03;71.97;
22.04;72.08;
22.05;71.97;
22.06;71.94;
22.07;71.58;
22.08;71.48;
22.09;71.56;
22.10;71.45;
22.11;71.11;
22.12;71.02;
22.13;70.86;
22.14;71.03;
22.15;70.92;
22.16;70.92;
22.17;70.73;
22.18;70.81;
22.19;70.88;
22.20;70.88;
22.21;71.09;
22.22;71.67;
22.23;72.69;
22.24;73.36;
22.25;75.36;
22.26;76.84;
22.27;80.00;
22.28;81.17;
22.29;82.20;
22.30;82.52;
22.31;82.62;
22.32;82.22;
22.33;81.05;
22.34;79.95;
22.35;78.53;
22.36;78.08;
22.37;77.36;
22.38;76.89;
22.39;75.62;
22.40;76.06;
22.41;76.52;
22.42;76.33;
22.43;76.27;
22.44;75.83;
22.45;75.89;
22.46;75.72;
22.47;75.67;
22.48;74.98;
22.49;74.72;
22.50;74.58;
22.51;74.94;
22.52;74.52;
22.53;74.41;
22.54;74.34;
22.55;74.34;
22.56;74.36;
22.57;74.55;
22.58;74.25;
22.59;74.12;
22.60;74.09;
22.61;73.95;
22.62;73.47;
22.63;73.23;
22.64;73.03;
22.65;73.19;
22.66;73.05;
22.67;72.41;
22.68;72.22;
22.69;72.42;
22.70;72.70;
22.71;72.98;
22.72;72.67;
22.73;72.66;
22.74;72.59;
22.75;72.59;
22.76;72.42;
22.77;72.50;
22.78;72.30;
22.79;72.53;
22.80;72.31;
22.81;71.92;
22.82;71.83;
22.83;72.03;
22.84;72.20;
22.85;72.41;
22.86;72.12;
22.87;72.16;
22.88;71.97;
22.89;72.02;
22.90;71.83;
22.91;71.95;
22.92;71.83;
22.93;72.02;
22.94;71.69;
22.95;71.53;
22.96;71.34;
22.97;71.84;
22.98;71.44;
22.99;71.58;
23.00;71.39;
23.01;71.42;
23.02;71.41;
23.03;71.41;
23.04;71.20;
23.05;71.27;
23.06;71.03;
23.07;71.27;
23.08;71.20;
23.09;71.47;
23.10;71.69;
23.11;72.95;
23.12;74.27;
23.13;78.41;
23.14;80.11;
23.15;83.30;
23.16;85.41;
23.17;87.75;
23.18;87.20;
23.19;87.83;
23.20;86.91;
23.21;86.61;
23.22;84.86;
23.23;83.73;
23.24;82.56;
23.25;82.89;
23.26;81.80;
23.27;82.56;
23.28;81.50;
23.29;82.59;
23.30;82.92;
23.31;83.53;
23.32;82.44;
23.33;82.05;
23.34;81.84;
23.35;82.03;
23.36;80.78;
23.37;80.00;
23.38;79.62;
23.39;80.66;
23.40;79.98;
23.41;80.02;
23.42;79.66;
23.43;79.95;
23.44;79.77;
23.45;79.97;
23.46;78.89;
23.47;78.52;
23.48;78.45;
23.49;78.31;
23.50;77.67;
23.51;76.92;
23.52;76.25;
23.53;76.91;
23.54;76.42;
23.55;76.45;
23.56;75.88;
23.57;75.64;
23.58;75.62;
23.59;75.19;
23.60;75.06;
23.61;74.91;
23.62;74.55;
23.63;74.52;
23.64;74.45;
23.65;74.59;
23.66;74.16;
23.67;74.50;
23.68;74.09;
23.69;74.50;
23.70;74.20;
23.71;74.12;
23.72;74.30;
23.73;74.36;
23.74;73.95;
23.75;73.84;
23.76;73.91;
23.77;73.86;
23.78;73.72;
23.79;73.47;
23.80;73.14;
23.81;73.38;
23.82;73.17;
23.83;73.45;
23.84;73.12;
23.85;73.25;
23.86;73.25;
23.87;72.98;
23.88;72.91;
23.89;72.94;
23.90;72.77;
23.91;72.77;
23.92;72.53;
23.93;72.48;
23.94;72.28;
23.95;72.23;
23.96;72.19;
23.97;72.66;
23.98;72.36;
23.99;72.59;
24.00;72.89;
24.01;73.81;
24.02;74.36;
24.03;76.12;
24.04;78.36;
24.05;83.05;
24.06;85.45;
24.07;88.19;
24.08;89.52;
24.09;91.00;
24.10;90.64;
24.11;90.94;
24.12;89.95;
24.13;89.81;
24.14;89.20;
24.15;87.34;
24.16;86.52;
24.17;85.83;
24.18;85.34;
24.19;85.83;
24.20;85.52;
24.21;86.00;
24.22;85.16;
24.23;85.58;
24.24;85.70;
24.25;85.94;
24.26;85.22;
24.27;83.98;
24.28;83.92;
24.29;83.81;
24.30;83.19;
24.31;82.83;
24.32;82.70;
24.33;82.72;
24.34;82.33;
24.35;82.52;
24.36;81.59;
24.37;81.56;
24.38;81.36;
24.39;81.58;
24.40;89.23;
24.41;83.50;
24.42;78.88;
24.43;78.61;
24.44;81.28;
24.45;85.28;
24.46;87.16;
24.47;85.97;
24.48;81.73;
24.49;78.58;
24.50;78.67;
24.51;81.03;
24.52;84.19;
24.53;85.53;
24.54;84.22;
24.55;81.28;
24.56;80.12;
24.57;80.22;
24.58;81.17;
24.59;81.88;
24.60;82.28;
24.61;82.47;
24.62;82.53;
24.63;81.88;
24.64;81.38;
24.65;81.34;
24.66;81.14;
24.67;81.36;
24.68;81.28;
24.69;81.36;
24.70;81.59;
24.71;81.45;
24.72;81.12;
24.73;80.62;
24.74;80.27;
24.75;80.00;
24.76;80.02;
24.77;80.23;
24.78;80.11;
24.79;80.36;
24.80;80.34;
24.81;79.75;
24.82;79.52;
24.83;79.05;
24.84;79.31;
24.85;79.53;
24.86;79.48;
24.87;79.08;
24.88;78.73;
24.89;78.91;
24.90;79.42;
24.91;80.91;
24.92;83.80;
24.93;89.19;
24.94;94.66;
24.95;96.78;
24.96;96.66;
24.97;95.47;
24.98;95.20;
24.99;95.27;
25.00;95.12;
25.01;94.59;
25.02;93.52;
25.03;91.64;
25.04;88.72;
25.05;86.78;
25.06;86.66;
25.07;87.22;
25.08;87.89;
25.09;88.44;
25.10;88.83;
25.11;88.75;
25.12;89.02;
25.13;88.66;
25.14;87.53;
25.15;86.19;
25.16;85.67;
25.17;85.80;
25.18;86.38;
25.19;87.25;
25.20;87.38;
25.21;87.66;
25.22;87.67;
25.23;87.36;
25.24;87.28;
25.25;87.41;
25.26;87.52;
25.27;87.36;
25.28;86.31;
25.29;85.03;
25.30;84.42;
25.31;84.30;
25.32;84.53;
25.33;84.17;
25.34;83.84;
25.35;83.69;
25.36;83.20;
25.37;82.77;
25.38;82.25;
25.39;81.91;
25.40;82.17;
25.41;82.64;
25.42;82.95;
25.43;82.95;
25.44;82.20;
25.45;81.42;
25.46;80.78;
25.47;80.58;
25.48;80.83;
25.49;80.83;
25.50;81.17;
25.51;81.36;
25.52;81.55;
25.53;81.75;
25.54;81.89;
25.55;81.33;
25.56;80.88;
25.57;80.59;
25.58;80.77;
25.59;80.66;
25.60;80.20;
25.61;79.77;
25.62;79.42;
25.63;79.00;
25.64;79.14;
25.65;79.30;
25.66;79.61;
25.67;79.91;
25.68;79.81;
25.69;79.22;
25.70;78.38;
25.71;78.12;
25.72;78.39;
25.73;78.80;
25.74;79.30;
25.75;80.27;
25.76;83.25;
25.77;88.89;
25.78;94.95;
25.79;98.47;
25.80;98.00;
25.81;95.14;
25.82;94.14;
25.83;94.11;
25.84;94.36;
25.85;94.41;
25.86;94.02;
25.87;92.28;
25.88;88.56;
25.89;86.09;
25.90;85.94;
25.91;87.05;
25.92;88.72;
25.93;89.45;
25.94;89.98;
25.95;89.33;
25.96;88.33;
25.97;86.98;
25.98;85.92;
25.99;85.52;
26.00;85.52;
26.01;85.95;
26.02;86.44;
26.03;86.78;
26.04;86.97;
26.05;86.81;
26.06;86.83;
26.07;87.02;
26.08;87.17;
26.09;87.30;
26.10;86.94;
26.11;86.23;
26.12;85.62;
26.13;85.17;
26.14;84.44;
26.15;83.73;
26.16;83.03;
26.17;82.75;
26.18;82.77;
26.19;82.98;
26.20;82.91;
26.21;82.72;
26.22;82.22;
26.23;81.70;
26.24;81.59;
26.25;81.53;
26.26;81.38;
26.27;81.17;
26.28;81.14;
26.29;81.12;
26.30;80.83;
26.31;80.61;
26.32;80.48;
26.33;80.44;
26.34;80.59;
26.35;80.70;
26.36;80.88;
26.37;80.98;
26.38;80.62;
26.39;80.05;
26.40;79.38;
26.41;79.20;
26.42;79.33;
26.43;79.31;
26.44;79.39;
26.45;78.98;
26.46;78.97;
26.47;79.03;
26.48;79.06;
26.49;79.30;
26.50;78.70;
26.51;78.50;
26.52;78.36;
26.53;78.14;
26.54;77.80;
26.55;77.48;
26.56;77.72;
26.57;78.03;
26.58;77.77;
26.59;77.64;
26.60;77.56;
26.61;78.14;
26.62;79.48;
26.63;82.84;
26.64;88.77;
26.65;95.58;
26.66;98.48;
26.67;97.72;
26.68;94.61;
26.69;93.20;
26.70;93.36;
26.71;94.42;
26.72;95.58;
26.73;95.72;
26.74;94.53;
26.75;90.69;
26.76;87.91;
26.77;87.16;
26.78;87.97;
26.79;89.38;
26.80;90.81;
26.81;91.33;
26.82;91.14;
26.83;90.48;
26.84;90.03;
26.85;89.48;
26.86;89.22;
26.87;88.48;
26.88;88.09;
26.89;88.11;
26.90;87.64;
26.91;87.72;
26.92;87.69;
26.93;87.55;
26.94;87.50;
26.95;87.25;
26.96;87.14;
26.97;86.44;
26.98;85.94;
26.99;85.80;
27.00;85.77;
27.01;85.70;
27.02;85.36;
27.03;84.95;
27.04;84.23;
27.05;84.17;
27.06;84.08;
27.07;83.78;
27.08;83.42;
27.09;82.67;
27.10;82.28;
27.11;82.12;
27.12;81.81;
27.13;81.83;
27.14;81.58;
27.15;81.27;
27.16;81.05;
27.17;81.05;
27.18;81.02;
27.19;81.17;
27.20;81.39;
27.21;81.72;
27.22;81.70;
27.23;81.47;
27.24;80.86;
27.25;80.31;
27.26;79.97;
27.27;79.69;
27.28;79.77;
27.29;79.72;
27.30;79.83;
27.31;79.95;
27.32;79.88;
27.33;79.91;
27.34;79.52;
27.35;78.91;
27.36;78.55;
27.37;78.55;
27.38;78.30;
27.39;78.34;
27.40;78.31;
27.41;78.48;
27.42;78.14;
27.43;78.19;
27.44;78.05;
27.45;78.06;
27.46;78.12;
27.47;77.98;
27.48;78.11;
27.49;77.95;
27.50;77.73;
27.51;77.72;
27.52;77.70;
27.53;78.69;
27.54;81.38;
27.55;87.34;
27.56;94.25;
27.57;97.56;
27.58;97.20;
27.59;94.64;
27.60;93.36;
27.61;93.53;
27.62;95.25;
27.63;96.44;
27.64;96.00;
27.65;92.62;
27.66;89.09;
27.67;87.67;
27.68;87.80;
27.69;89.14;
27.70;89.88;
27.71;90.41;
27.72;90.41;
27.73;90.66;
27.74;90.58;
27.75;90.53;
27.76;90.28;
27.77;90.09;
27.78;89.75;
27.79;88.39;
27.80;87.00;
27.81;86.39;
27.82;86.52;
27.83;86.75;
27.84;86.88;
27.85;86.94;
27.86;87.11;
27.87;87.28;
27.88;87.14;
27.89;87.00;
27.90;86.52;
27.91;86.23;
27.92;85.92;
27.93;85.20;
27.94;84.88;
27.95;84.61;
27.96;84.11;
27.97;83.42;
27.98;82.45;
27.99;82.27;
28.00;82.12;
28.01;82.23;
28.02;82.36;
28.03;82.39;
28.04;82.44;
28.05;82.20;
28.06;81.64;
28.07;81.05;
28.08;80.80;
28.09;80.91;
28.10;81.08;
28.11;81.00;
28.12;80.83;
28.13;80.81;
28.14;80.62;
28.15;80.47;
28.16;80.41;
28.17;80.62;
28.18;80.84;
28.19;80.38;
28.20;80.06;
28.21;79.39;
28.22;78.95;
28.23;78.86;
28.24;78.92;
28.25;78.89;
28.26;79.09;
28.27;79.14;
28.28;79.12;
28.29;78.64;
28.30;78.34;
28.31;78.39;
28.32;78.47;
28.33;78.44;
28.34;78.33;
28.35;78.44;
28.36;78.14;
28.37;77.58;
28.38;77.12;
28.39;76.97;
28.40;76.78;
28.41;77.30;
28.42;77.47;
28.43;77.47;
28.44;77.42;
28.45;77.67;
28.46;78.36;
28.47;80.00;
28.48;83.91;
28.49;90.27;
28.50;95.06;
28.51;96.45;
28.52;95.78;
28.53;94.14;
28.54;93.42;
28.55;93.59;
28.56;93.61;
28.57;93.39;
28.58;92.42;
28.59;91.17;
28.60;89.81;
28.61;87.58;
28.62;86.14;
28.63;85.98;
28.64;86.48;
28.65;87.27;
28.66;88.05;
28.67;88.36;
28.68;88.31;
28.69;88.16;
28.70;88.20;
28.71;87.72;
28.72;87.23;
28.73;86.92;
28.74;86.84;
28.75;86.56;
28.76;85.89;
28.77;85.42;
28.78;85.53;
28.79;85.72;
28.80;85.80;
28.81;86.25;
28.82;86.41;
28.83;86.34;
28.84;86.27;
28.85;85.56;
28.86;84.72;
28.87;84.39;
28.88;84.28;
28.89;83.89;
28.90;82.91;
28.91;82.09;
28.92;81.50;
28.93;81.05;
28.94;81.20;
28.95;81.25;
28.96;81.42;
28.97;81.67;
28.98;81.62;
28.99;81.47;
29.00;81.41;
29.01;81.55;
29.02;81.84;
29.03;81.28;
29.04;80.84;
29.05;80.27;
29.06;79.94;
29.07;80.11;
29.08;80.17;
29.09;80.41;
29.10;80.59;
29.11;80.41;
29.12;80.25;
29.13;79.64;
29.14;78.72;
29.15;78.69;
29.16;79.06;
29.17;79.05;
29.18;79.16;
29.19;79.08;
29.20;78.89;
29.21;78.27;
29.22;77.64;
29.23;77.22;
29.24;77.17;
29.25;77.59;
29.26;77.86;
29.27;77.83;
29.28;78.09;
29.29;78.17;
29.30;78.39;
29.31;78.58;
29.32;79.78;
29.33;82.50;
29.34;87.45;
29.35;93.06;
29.36;95.11;
29.37;94.27;
29.38;93.28;
29.39;92.30;
29.40;92.08;
29.41;91.95;
29.42;91.45;
29.43;90.84;
29.44;89.25;
29.45;86.47;
29.46;84.55;
29.47;83.72;
29.48;84.16;
29.49;84.53;
29.50;85.03;
29.51;85.08;
29.52;85.05;
29.53;84.89;
29.54;84.50;
29.55;83.98;
29.56;83.52;
29.57;83.61;
29.58;84.03;
29.59;84.17;
29.60;84.39;
29.61;84.50;
29.62;85.19;
29.63;85.23;
29.64;84.84;
29.65;84.89;
29.66;84.28;
29.67;84.17;
29.68;83.36;
29.69;83.30;
29.70;83.44;
29.71;83.19;
29.72;82.05;
29.73;81.64;
29.74;81.20;
29.75;81.08;
29.76;80.80;
29.77;80.34;
29.78;80.19;
29.79;80.67;
29.80;79.94;
29.81;80.03;
29.82;80.17;
29.83;80.08;
29.84;80.06;
29.85;79.72;
29.86;79.38;
29.87;79.27;
29.88;79.44;
29.89;79.47;
29.90;79.30;
29.91;79.19;
29.92;79.27;
29.93;79.34;
29.94;79.03;
29.95;79.06;
29.96;78.73;
29.97;78.81;
29.98;79.06;
29.99;78.78;
30.00;78.58;
30.01;78.27;
30.02;78.56;
30.03;78.16;
30.04;77.95;
30.05;77.77;
30.06;77.64;
30.07;77.89;
30.08;77.59;
30.09;77.83;
30.10;78.31;
30.11;78.91;
30.12;79.56;
30.13;81.14;
30.14;82.48;
30.15;85.62;
30.16;87.08;
30.17;89.20;
30.18;89.81;
30.19;90.77;
30.20;90.91;
30.21;90.91;
30.22;90.33;
30.23;90.52;
30.24;89.16;
30.25;88.67;
30.26;88.97;
30.27;88.14;
30.28;88.09;
30.29;87.69;
30.30;87.09;
30.31;87.30;
30.32;86.88;
30.33;86.84;
30.34;86.58;
30.35;87.03;
30.36;86.09;
30.37;86.12;
30.38;85.16;
30.39;85.77;
30.40;86.28;
30.41;85.97;
30.42;86.16;
30.43;85.69;
30.44;84.94;
30.45;85.27;
30.46;84.75;
30.47;84.55;
30.48;84.27;
30.49;84.17;
30.50;84.12;
30.51;84.89;
30.52;83.72;
30.53;83.72;
30.54;83.92;
30.55;84.23;
30.56;85.00;
30.57;83.92;
30.58;84.78;
30.59;84.77;
30.60;84.94;
30.61;84.28;
30.62;84.05;
30.63;84.03;
30.64;83.88;
30.65;84.55;
30.66;83.77;
30.67;83.97;
30.68;84.66;
30.69;84.25;
30.70;84.12;
30.71;83.92;
30.72;83.30;
30.73;83.36;
30.74;83.27;
30.75;82.88;
30.76;82.59;
30.77;82.86;
30.78;82.59;
30.79;83.22;
30.80;82.78;
30.81;82.72;
30.82;82.58;
30.83;82.50;
30.84;81.80;
30.85;81.94;
30.86;81.64;
30.87;81.64;
30.88;81.88;
30.89;81.50;
30.90;81.14;
30.91;81.52;
30.92;81.59;
30.93;82.12;
30.94;81.72;
30.95;83.94;
30.96;86.20;
30.97;89.17;
30.98;90.88;
30.99;93.42;
31.00;94.59;
31.01;95.53;
31.02;95.39;
31.03;95.44;
