"Time [s]";"Pressure [mmHg]";
15.51;87.05;
15.52;86.91;
15.53;86.94;
15.54;86.78;
15.55;86.80;
15.56;86.80;
15.57;86.77;
15.58;86.72;
15.59;86.75;
15.60;86.45;
15.61;86.56;
15.62;86.27;
15.63;86.20;
15.64;85.75;
15.65;85.47;
15.66;85.06;
15.67;84.81;
15.68;84.55;
15.69;84.70;
15.70;84.14;
15.71;84.19;
15.72;83.88;
15.73;83.58;
15.74;83.08;
15.75;82.56;
15.76;82.12;
15.77;82.11;
15.78;81.50;
15.79;81.33;
15.80;80.97;
15.81;80.72;
15.82;80.52;
15.83;80.55;
15.84;80.75;
15.85;81.84;
15.86;87.52;
15.87;98.19;
15.88;109.80;
15.89;118.00;
15.90;121.30;
15.91;120.20;
15.92;117.42;
15.93;114.42;
15.94;112.08;
15.95;110.08;
15.96;107.94;
15.97;105.89;
15.98;105.39;
15.99;104.73;
16.00;102.70;
16.01;100.45;
16.02;98.41;
16.03;98.11;
16.04;98.56;
16.05;99.23;
16.06;100.00;
16.07;100.77;
16.08;101.39;
16.09;101.45;
16.10;100.77;
16.11;99.23;
16.12;98.08;
16.13;97.67;
16.14;97.86;
16.15;97.80;
16.16;98.00;
16.17;98.23;
16.18;98.38;
16.19;98.67;
16.20;98.53;
16.21;98.62;
16.22;98.36;
16.23;98.09;
16.24;97.59;
16.25;96.69;
16.26;95.48;
16.27;94.98;
16.28;94.58;
16.29;94.27;
16.30;93.44;
16.31;92.55;
16.32;91.69;
16.33;91.19;
16.34;91.20;
16.35;91.12;
16.36;90.83;
16.37;90.72;
16.38;90.53;
16.39;90.34;
16.40;90.25;
16.41;90.20;
16.42;90.05;
16.43;90.06;
16.44;89.83;
16.45;89.73;
16.46;89.56;
16.47;89.28;
16.48;89.19;
16.49;89.20;
16.50;89.00;
16.51;88.61;
16.52;88.38;
16.53;88.17;
16.54;87.94;
16.55;87.64;
16.56;87.22;
16.57;86.80;
16.58;86.25;
16.59;85.83;
16.60;85.72;
16.61;85.52;
16.62;85.58;
16.63;85.31;
16.64;85.23;
16.65;85.11;
16.66;84.88;
16.67;84.62;
16.68;84.08;
16.69;83.62;
16.70;83.36;
16.71;82.81;
16.72;82.41;
16.73;82.28;
16.74;82.42;
16.75;82.55;
16.76;83.94;
16.77;89.38;
16.78;99.31;
16.79;109.81;
16.80;119.20;
16.81;122.92;
16.82;122.27;
16.83;118.56;
16.84;115.31;
16.85;113.69;
16.86;113.22;
16.87;111.61;
16.88;108.66;
16.89;104.52;
16.90;101.41;
16.91;99.91;
16.92;100.11;
16.93;99.89;
16.94;100.14;
16.95;100.03;
16.96;100.33;
16.97;100.73;
16.98;100.98;
16.99;101.39;
17.00;101.48;
17.01;101.20;
17.02;100.81;
17.03;99.69;
17.04;98.41;
17.05;97.80;
17.06;97.25;
17.07;97.31;
17.08;97.42;
17.09;97.70;
17.10;98.08;
17.11;98.48;
17.12;98.80;
17.13;98.75;
17.14;98.69;
17.15;98.20;
17.16;97.36;
17.17;96.48;
17.18;95.73;
17.19;94.73;
17.20;94.14;
17.21;93.58;
17.22;93.05;
17.23;92.48;
17.24;91.95;
17.25;91.39;
17.26;91.11;
17.27;91.02;
17.28;91.06;
17.29;90.98;
17.30;90.77;
17.31;90.59;
17.32;90.39;
17.33;90.30;
17.34;90.25;
17.35;90.11;
17.36;90.02;
17.37;89.84;
17.38;89.75;
17.39;89.72;
17.40;89.48;
17.41;89.27;
17.42;89.31;
17.43;89.12;
17.44;88.64;
17.45;88.55;
17.46;88.09;
17.47;88.02;
17.48;87.86;
17.49;87.62;
17.50;87.08;
17.51;86.86;
17.52;86.36;
17.53;86.22;
17.54;86.25;
17.55;86.19;
17.56;85.70;
17.57;85.27;
17.58;84.97;
17.59;84.88;
17.60;84.48;
17.61;84.16;
17.62;83.73;
17.63;83.53;
17.64;83.42;
17.65;83.41;
17.66;83.39;
17.67;84.36;
17.68;88.78;
17.69;97.59;
17.70;108.00;
17.71;117.09;
17.72;121.20;
17.73;120.41;
17.74;116.64;
17.75;112.88;
17.76;110.91;
17.77;110.38;
17.78;109.78;
17.79;107.44;
17.80;102.81;
17.81;98.78;
17.82;97.14;
17.83;97.03;
17.84;97.42;
17.85;97.53;
17.86;97.86;
17.87;98.16;
17.88;98.20;
17.89;98.38;
17.90;98.44;
17.91;98.23;
17.92;97.89;
17.93;97.17;
17.94;96.44;
17.95;96.03;
17.96;96.05;
17.97;96.14;
17.98;96.42;
17.99;96.88;
18.00;97.41;
18.01;97.67;
18.02;97.56;
18.03;97.69;
18.04;97.47;
18.05;97.14;
18.06;96.44;
18.07;95.25;
18.08;94.25;
18.09;93.06;
18.10;92.25;
18.11;92.06;
18.12;91.91;
18.13;91.70;
18.14;91.50;
18.15;90.86;
18.16;90.12;
18.17;89.33;
18.18;88.88;
18.19;89.00;
18.20;88.86;
18.21;88.84;
18.22;88.92;
18.23;89.06;
18.24;88.98;
18.25;89.02;
18.26;88.80;
18.27;89.02;
18.28;88.89;
18.29;88.70;
18.30;88.66;
18.31;88.53;
18.32;88.39;
18.33;88.33;
18.34;88.03;
18.35;87.59;
18.36;87.00;
18.37;86.64;
18.38;86.55;
18.39;86.47;
18.40;86.06;
18.41;85.94;
18.42;85.56;
18.43;85.30;
18.44;85.16;
18.45;84.91;
18.46;84.80;
18.47;84.41;
18.48;83.94;
18.49;83.70;
18.50;83.25;
18.51;82.86;
18.52;82.73;
18.53;82.61;
18.54;82.66;
18.55;82.64;
18.56;82.92;
18.57;84.83;
18.58;91.77;
18.59;102.30;
18.60;112.95;
18.61;120.38;
18.62;121.69;
18.63;119.36;
18.64;115.08;
18.65;112.19;
18.66;111.17;
18.67;110.41;
18.68;109.73;
18.69;107.16;
18.70;102.72;
18.71;99.25;
18.72;97.81;
18.73;97.91;
18.74;98.09;
18.75;98.62;
18.76;98.91;
18.77;99.22;
18.78;99.61;
18.79;99.88;
18.80;100.00;
18.81;99.80;
18.82;99.48;
18.83;98.38;
18.84;97.19;
18.85;96.72;
18.86;96.62;
18.87;96.56;
18.88;96.89;
18.89;97.03;
18.90;97.34;
18.91;97.22;
18.92;97.28;
18.93;97.28;
18.94;97.39;
18.95;97.25;
18.96;96.70;
18.97;95.84;
18.98;94.66;
18.99;94.05;
19.00;93.42;
19.01;92.89;
19.02;92.23;
19.03;91.44;
19.04;90.97;
19.05;90.67;
19.06;90.30;
19.07;90.23;
19.08;90.03;
19.09;89.77;
19.10;89.55;
19.11;89.53;
19.12;89.38;
19.13;89.22;
19.14;89.14;
19.15;89.27;
19.16;89.00;
19.17;88.91;
19.18;88.78;
19.19;88.73;
19.20;88.41;
19.21;88.08;
19.22;87.88;
19.23;87.80;
19.24;87.56;
19.25;87.30;
19.26;87.02;
19.27;86.69;
19.28;86.47;
19.29;86.23;
19.30;85.83;
19.31;85.48;
19.32;85.25;
19.33;84.98;
19.34;84.72;
19.35;84.38;
19.36;84.03;
19.37;82.66;
19.38;93.16;
19.39;89.91;
19.40;83.81;
19.41;82.86;
19.42;84.70;
19.43;84.52;
19.44;84.42;
19.45;83.28;
19.46;83.39;
19.47;82.64;
19.48;83.08;
19.49;82.77;
19.50;83.45;
19.51;83.59;
19.52;86.72;
19.53;89.56;
19.54;96.92;
19.55;101.00;
19.56;109.08;
19.57;112.06;
19.58;116.30;
19.59;117.06;
19.60;118.06;
19.61;117.08;
19.62;115.91;
19.63;113.61;
19.64;111.38;
19.65;107.83;
19.66;105.94;
19.67;103.64;
19.68;102.77;
19.69;101.66;
19.70;102.02;
19.71;101.12;
19.72;102.33;
19.73;101.56;
19.74;103.00;
19.75;102.25;
19.76;102.56;
19.77;100.98;
19.78;100.33;
19.79;99.22;
19.80;99.33;
19.81;98.20;
19.82;98.83;
19.83;97.72;
19.84;98.03;
19.85;97.48;
19.86;98.03;
19.87;97.36;
19.88;97.89;
19.89;97.09;
19.90;97.44;
19.91;96.61;
19.92;96.45;
19.93;95.16;
19.94;95.25;
19.95;93.84;
19.96;93.91;
19.97;92.38;
19.98;92.52;
19.99;91.31;
20.00;91.34;
20.01;90.22;
20.02;90.38;
20.03;89.12;
20.04;89.67;
20.05;88.42;
20.06;89.06;
20.07;88.23;
20.08;88.56;
20.09;87.61;
20.10;88.14;
20.11;87.42;
20.12;87.94;
20.13;87.00;
20.14;87.39;
20.15;86.89;
20.16;87.17;
20.17;86.75;
20.18;86.52;
20.19;85.80;
20.20;86.03;
20.21;85.66;
20.22;85.80;
20.23;84.81;
20.24;85.11;
20.25;84.69;
20.26;84.81;
20.27;84.09;
20.28;83.98;
20.29;83.59;
20.30;83.70;
20.31;83.23;
20.32;83.33;
20.33;82.80;
20.34;82.89;
20.35;82.66;
20.36;82.75;
20.37;82.34;
20.38;82.38;
20.39;82.05;
20.40;82.16;
20.41;81.78;
20.42;81.91;
20.43;81.42;
20.44;81.44;
20.45;81.33;
20.46;81.22;
20.47;81.00;
20.48;81.30;
20.49;81.48;
20.50;83.20;
20.51;84.70;
20.52;90.67;
20.53;95.34;
20.54;102.72;
20.55;107.09;
20.56;112.20;
20.57;113.80;
20.58;115.19;
20.59;114.84;
20.60;113.50;
20.61;111.44;
20.62;107.97;
20.63;105.23;
20.64;101.91;
20.65;100.27;
20.66;98.39;
20.67;97.42;
20.68;97.08;
20.69;96.94;
20.70;97.09;
20.71;97.16;
20.72;97.30;
20.73;97.28;
20.74;97.34;
20.75;96.72;
20.76;96.14;
20.77;95.72;
20.78;95.42;
20.79;95.12;
20.80;95.09;
20.81;95.23;
20.82;95.27;
20.83;95.53;
20.84;95.67;
20.85;95.39;
20.86;95.36;
20.87;95.17;
20.88;94.95;
20.89;94.86;
20.90;95.06;
20.91;94.59;
20.92;93.38;
20.93;93.28;
20.94;93.67;
20.95;93.48;
20.96;92.08;
20.97;92.36;
20.98;92.05;
20.99;92.22;
21.00;91.73;
21.01;91.75;
21.02;91.34;
21.03;91.31;
21.04;90.83;
21.05;90.77;
21.06;90.50;
21.07;90.83;
21.08;90.44;
21.09;90.64;
21.10;90.05;
21.11;90.44;
21.12;90.09;
21.13;90.25;
21.14;89.52;
21.15;89.80;
21.16;89.38;
21.17;89.84;
21.18;89.25;
21.19;88.88;
21.20;88.56;
21.21;88.59;
21.22;88.36;
21.23;88.33;
21.24;87.45;
21.25;87.58;
21.26;87.06;
21.27;87.56;
21.28;86.64;
21.29;86.61;
21.30;86.27;
21.31;86.36;
21.32;85.92;
21.33;85.56;
21.34;85.08;
21.35;85.36;
21.36;84.97;
21.37;84.97;
21.38;84.66;
21.39;84.70;
21.40;84.61;
21.41;85.20;
21.42;87.00;
21.43;90.22;
21.44;95.36;
21.45;100.14;
21.46;106.33;
21.47;110.73;
21.48;114.59;
21.49;116.14;
21.50;116.56;
21.51;116.70;
21.52;114.69;
21.53;113.55;
21.54;109.92;
21.55;107.44;
21.56;103.66;
21.57;102.17;
21.58;99.88;
21.59;99.27;
21.60;97.91;
21.61;97.91;
21.62;97.38;
21.63;97.69;
21.64;97.00;
21.65;96.81;
21.66;96.16;
21.67;96.34;
21.68;96.14;
21.69;96.50;
21.70;96.62;
21.71;97.23;
21.72;97.39;
21.73;98.16;
21.74;98.28;
21.75;98.77;
21.76;98.23;
21.77;98.77;
21.78;98.14;
21.79;97.97;
21.80;97.08;
21.81;95.22;
21.82;93.09;
21.83;93.61;
21.84;92.78;
21.85;91.05;
21.86;87.84;
21.87;87.97;
21.88;86.44;
21.89;85.72;
21.90;84.48;
21.91;84.52;
21.92;83.95;
21.93;84.03;
21.94;83.58;
21.95;83.75;
21.96;83.34;
21.97;83.17;
21.98;83.17;
21.99;83.30;
22.00;82.86;
22.01;83.06;
22.02;82.84;
22.03;82.88;
22.04;82.67;
22.05;82.59;
22.06;82.42;
22.07;82.45;
22.08;82.02;
22.09;82.05;
22.10;81.80;
22.11;81.80;
22.12;81.42;
22.13;81.33;
22.14;81.23;
22.15;81.23;
22.16;80.94;
22.17;80.95;
22.18;80.50;
22.19;80.58;
22.20;80.22;
22.21;80.19;
22.22;79.91;
22.23;79.95;
22.24;79.61;
22.25;79.70;
22.26;79.53;
22.27;79.77;
22.28;80.19;
22.29;81.48;
22.30;84.61;
22.31;88.34;
22.32;94.86;
22.33;99.91;
22.34;104.95;
22.35;107.81;
22.36;109.66;
22.37;109.62;
22.38;107.98;
22.39;106.64;
22.40;103.05;
22.41;100.56;
22.42;97.23;
22.43;95.58;
22.44;93.19;
22.45;92.44;
22.46;91.16;
22.47;90.64;
22.48;90.83;
22.49;90.88;
22.50;90.86;
22.51;90.95;
22.52;90.53;
22.53;90.48;
22.54;89.66;
22.55;89.73;
22.56;89.62;
22.57;89.16;
22.58;89.38;
22.59;89.70;
22.60;89.62;
22.61;89.67;
22.62;90.06;
22.63;90.36;
22.64;90.05;
22.65;89.56;
22.66;89.42;
22.67;89.12;
22.68;89.94;
22.69;89.36;
22.70;87.95;
22.71;88.12;
22.72;88.70;
22.73;88.12;
22.74;87.28;
22.75;87.08;
22.76;87.02;
22.77;87.05;
22.78;86.84;
22.79;86.69;
22.80;86.41;
22.81;85.95;
22.82;86.19;
22.83;86.09;
22.84;85.91;
22.85;85.66;
22.86;86.03;
22.87;85.84;
22.88;85.64;
22.89;85.77;
22.90;85.62;
22.91;85.52;
22.92;85.64;
22.93;85.25;
22.94;85.55;
22.95;85.11;
22.96;84.92;
22.97;84.88;
22.98;84.69;
22.99;84.66;
23.00;84.31;
23.01;84.14;
23.02;84.11;
23.03;83.86;
23.04;83.75;
23.05;83.70;
23.06;83.67;
23.07;83.17;
23.08;83.22;
23.09;82.80;
23.10;82.81;
23.11;82.50;
23.12;82.39;
23.13;82.12;
23.14;82.28;
23.15;82.08;
23.16;82.19;
23.17;82.38;
23.18;83.80;
23.19;85.73;
23.20;91.70;
23.21;96.28;
23.22;104.19;
23.23;109.06;
23.24;114.33;
23.25;116.42;
23.26;117.72;
23.27;117.62;
23.28;116.72;
23.29;115.41;
23.30;112.86;
23.31;110.02;
23.32;106.72;
23.33;104.20;
23.34;102.02;
23.35;100.88;
23.36;100.48;
23.37;99.84;
23.38;100.00;
23.39;100.20;
23.40;100.70;
23.41;100.42;
23.42;100.72;
23.43;100.12;
23.44;99.80;
23.45;99.30;
23.46;98.83;
23.47;98.23;
23.48;98.05;
23.49;97.55;
23.50;98.08;
23.51;98.02;
23.52;98.34;
23.53;97.86;
23.54;98.02;
23.55;97.84;
23.56;97.91;
23.57;97.39;
23.58;97.00;
23.59;96.34;
23.60;96.17;
23.61;95.48;
23.62;94.72;
23.63;93.34;
23.64;93.06;
23.65;92.42;
23.66;91.72;
23.67;91.25;
23.68;91.02;
23.69;90.44;
23.70;90.19;
23.71;89.66;
23.72;89.81;
23.73;89.45;
23.74;89.36;
23.75;88.67;
23.76;89.08;
23.77;88.88;
23.78;89.02;
23.79;88.56;
23.80;88.83;
23.81;88.36;
23.82;88.23;
23.83;87.72;
23.84;87.64;
23.85;87.48;
23.86;87.52;
23.87;87.09;
23.88;87.03;
23.89;86.73;
23.90;86.45;
23.91;86.03;
23.92;86.06;
23.93;85.61;
23.94;85.62;
23.95;85.33;
23.96;85.45;
23.97;84.70;
23.98;84.73;
23.99;84.41;
24.00;84.47;
24.01;84.25;
24.02;84.11;
24.03;84.02;
24.04;83.70;
24.05;83.27;
24.06;83.38;
24.07;83.11;
24.08;83.23;
24.09;83.16;
24.10;84.17;
24.11;85.42;
24.12;90.22;
24.13;94.23;
24.14;102.27;
24.15;107.08;
24.16;113.39;
24.17;115.88;
24.18;118.05;
24.19;118.45;
24.20;118.14;
24.21;117.08;
24.22;114.89;
24.23;112.67;
24.24;109.27;
24.25;106.77;
24.26;103.95;
24.27;102.70;
24.28;101.77;
24.29;101.06;
24.30;101.28;
24.31;101.20;
24.32;101.88;
24.33;101.53;
24.34;101.94;
24.35;101.17;
24.36;101.20;
24.37;100.27;
24.38;99.89;
24.39;99.11;
24.40;99.16;
24.41;98.67;
24.42;99.11;
24.43;98.72;
24.44;99.00;
24.45;98.95;
24.46;99.22;
24.47;98.67;
24.48;98.88;
24.49;95.19;
24.50;96.53;
24.51;97.83;
24.52;98.08;
24.53;97.41;
24.54;95.38;
24.55;93.42;
24.56;92.30;
24.57;92.20;
24.58;91.94;
24.59;91.64;
24.60;91.36;
24.61;90.91;
24.62;90.44;
24.63;90.22;
24.64;89.64;
24.65;89.58;
24.66;89.55;
24.67;89.28;
24.68;89.11;
24.69;89.03;
24.70;89.14;
24.71;88.95;
24.72;88.77;
24.73;88.58;
24.74;88.45;
24.75;88.55;
24.76;88.16;
24.77;88.16;
24.78;88.00;
24.79;87.84;
24.80;87.78;
24.81;87.69;
24.82;87.09;
24.83;86.83;
24.84;86.20;
24.85;85.94;
24.86;85.75;
24.87;85.64;
24.88;85.48;
24.89;85.33;
24.90;85.11;
24.91;84.97;
24.92;84.47;
24.93;84.17;
24.94;84.06;
24.95;84.06;
24.96;83.70;
24.97;83.56;
24.98;83.06;
24.99;82.55;
25.00;81.95;
25.01;81.80;
25.02;82.11;
25.03;82.06;
25.04;82.38;
25.05;85.20;
25.06;92.27;
25.07;102.20;
25.08;112.05;
25.09;118.08;
25.10;118.92;
25.11;117.22;
25.12;114.80;
25.13;112.77;
25.14;110.78;
25.15;108.47;
25.16;105.69;
25.17;102.50;
25.18;99.48;
25.19;97.50;
25.20;95.91;
25.21;95.78;
25.22;95.91;
25.23;96.03;
25.24;95.97;
25.25;96.00;
25.26;95.88;
25.27;95.88;
25.28;95.91;
25.29;95.73;
25.30;95.59;
25.31;95.34;
25.32;95.09;
25.33;95.03;
25.34;94.86;
25.35;95.17;
25.36;95.42;
25.37;95.75;
25.38;96.27;
25.39;96.61;
25.40;96.70;
25.41;96.78;
25.42;96.58;
25.43;96.25;
25.44;95.17;
25.45;93.98;
25.46;93.09;
25.47;92.56;
25.48;91.62;
25.49;91.11;
25.50;90.31;
25.51;89.95;
25.52;89.59;
25.53;89.41;
25.54;89.16;
25.55;89.14;
25.56;88.59;
25.57;88.73;
25.58;88.80;
25.59;88.62;
25.60;88.48;
25.61;88.47;
25.62;88.42;
25.63;88.42;
25.64;88.27;
25.65;88.33;
25.66;87.97;
25.67;87.98;
25.68;87.80;
25.69;87.69;
25.70;87.31;
25.71;87.31;
25.72;87.23;
25.73;87.28;
25.74;86.95;
25.75;86.58;
25.76;86.19;
25.77;86.06;
25.78;85.88;
25.79;85.58;
25.80;84.94;
25.81;84.66;
25.82;84.09;
25.83;83.56;
25.84;83.12;
25.85;83.14;
25.86;82.92;
25.87;82.91;
25.88;82.80;
25.89;82.83;
25.90;83.31;
25.91;85.69;
25.92;92.86;
25.93;102.94;
25.94;112.23;
25.95;117.97;
25.96;118.03;
25.97;116.48;
25.98;115.20;
25.99;113.73;
26.00;111.69;
26.01;108.88;
26.02;105.03;
26.03;101.64;
26.04;99.25;
26.05;98.19;
26.06;97.64;
26.07;97.55;
26.08;97.41;
26.09;97.00;
26.10;96.41;
26.11;96.38;
26.12;96.19;
26.13;96.22;
26.14;96.00;
26.15;95.86;
26.16;95.45;
26.17;95.17;
26.18;94.94;
26.19;95.05;
26.20;95.02;
26.21;95.41;
26.22;95.70;
26.23;96.44;
26.24;96.81;
26.25;96.94;
26.26;96.84;
26.27;97.09;
26.28;96.59;
26.29;96.05;
26.30;94.53;
26.31;93.36;
26.32;92.77;
26.33;92.53;
26.34;91.73;
26.35;91.22;
26.36;90.39;
26.37;90.08;
26.38;89.56;
26.39;89.23;
26.40;88.92;
26.41;88.83;
26.42;88.83;
26.43;88.61;
26.44;88.30;
26.45;88.19;
26.46;88.05;
26.47;88.09;
26.48;87.97;
26.49;87.95;
26.50;87.89;
26.51;87.91;
26.52;87.84;
26.53;87.69;
26.54;87.69;
26.55;87.36;
26.56;87.09;
26.57;87.11;
26.58;86.77;
26.59;86.69;
26.60;86.38;
26.61;86.33;
26.62;85.86;
26.63;85.73;
26.64;85.20;
26.65;85.12;
26.66;84.88;
26.67;84.75;
26.68;84.30;
26.69;84.11;
26.70;83.69;
26.71;83.08;
26.72;82.77;
26.73;82.33;
26.74;82.03;
26.75;81.91;
26.76;82.23;
26.77;83.19;
26.78;87.08;
26.79;96.48;
26.80;107.39;
26.81;117.14;
26.82;121.98;
26.83;121.86;
26.84;118.58;
26.85;115.39;
26.86;113.38;
26.87;112.08;
26.88;111.78;
26.89;110.77;
26.90;107.11;
26.91;102.92;
26.92;100.06;
26.93;99.55;
26.94;99.58;
26.95;99.77;
26.96;99.81;
26.97;99.95;
26.98;100.16;
26.99;100.28;
27.00;100.64;
27.01;100.97;
27.02;100.91;
27.03;100.56;
27.04;99.53;
27.05;98.91;
27.06;98.05;
27.07;97.91;
27.08;97.73;
27.09;97.78;
27.10;97.75;
27.11;97.62;
27.12;97.61;
27.13;97.92;
27.14;97.97;
27.15;97.88;
27.16;97.78;
27.17;97.47;
27.18;96.80;
27.19;96.47;
27.20;95.08;
27.21;93.56;
27.22;92.53;
27.23;92.17;
27.24;91.83;
27.25;91.81;
27.26;91.44;
27.27;91.12;
27.28;90.75;
27.29;90.58;
27.30;90.70;
27.31;90.69;
27.32;90.47;
27.33;90.34;
27.34;90.22;
27.35;90.25;
27.36;90.06;
27.37;90.03;
27.38;89.80;
27.39;89.66;
27.40;89.50;
27.41;89.09;
27.42;88.48;
27.43;88.34;
27.44;88.03;
27.45;88.08;
27.46;87.86;
27.47;87.45;
27.48;87.00;
27.49;86.97;
27.50;86.75;
27.51;86.75;
27.52;86.44;
27.53;86.50;
27.54;86.39;
27.55;85.97;
27.56;85.81;
27.57;85.58;
27.58;85.02;
27.59;84.94;
27.60;84.59;
27.61;84.39;
27.62;84.02;
27.63;83.81;
27.64;83.30;
27.65;83.06;
27.66;82.86;
27.67;82.84;
27.68;83.53;
27.69;86.94;
27.70;95.97;
27.71;107.39;
27.72;117.05;
27.73;122.39;
27.74;122.19;
27.75;119.42;
27.76;116.27;
27.77;114.39;
27.78;113.83;
27.79;112.72;
27.80;109.12;
27.81;104.28;
27.82;100.20;
27.83;99.08;
27.84;99.11;
27.85;99.27;
27.86;99.50;
27.87;99.77;
27.88;99.72;
27.89;99.94;
27.90;100.55;
27.91;101.27;
27.92;101.42;
27.93;101.23;
27.94;100.05;
27.95;98.95;
27.96;98.20;
27.97;98.06;
27.98;97.83;
27.99;97.52;
28.00;97.53;
28.01;97.56;
28.02;97.98;
28.03;98.30;
28.04;98.83;
28.05;99.03;
28.06;99.25;
28.07;99.55;
28.08;99.78;
28.09;99.89;
28.10;98.91;
28.11;97.92;
28.12;96.80;
28.13;96.30;
28.14;95.94;
28.15;95.91;
28.16;95.03;
28.17;94.25;
28.18;94.03;
28.19;93.84;
28.20;93.75;
28.21;93.56;
28.22;93.20;
28.23;93.30;
28.24;93.14;
28.25;93.08;
28.26;93.12;
28.27;93.02;
28.28;92.91;
28.29;93.11;
28.30;92.75;
28.31;92.83;
28.32;92.72;
28.33;92.36;
28.34;91.98;
28.35;91.69;
28.36;91.38;
28.37;91.20;
28.38;91.09;
28.39;90.67;
28.40;89.89;
28.41;89.38;
28.42;89.44;
28.43;89.17;
28.44;89.22;
28.45;88.91;
28.46;88.66;
28.47;88.36;
28.48;87.72;
28.49;87.78;
28.50;87.59;
28.51;87.67;
28.52;87.44;
28.53;87.42;
28.54;87.42;
28.55;87.72;
28.56;90.20;
28.57;97.64;
28.58;107.83;
28.59;117.72;
28.60;124.02;
28.61;125.02;
28.62;122.61;
28.63;119.12;
28.64;116.12;
28.65;113.83;
28.66;111.47;
28.67;109.42;
28.68;107.19;
28.69;105.30;
28.70;103.23;
28.71;101.75;
28.72;100.80;
28.73;101.06;
28.74;100.88;
28.75;100.78;
28.76;100.81;
28.77;100.88;
28.78;100.72;
28.79;100.73;
28.80;100.31;
28.81;99.80;
28.82;98.81;
28.83;98.45;
28.84;98.31;
28.85;98.56;
28.86;98.73;
28.87;99.70;
28.88;100.53;
28.89;101.70;
28.90;102.89;
28.91;103.73;
28.92;104.06;
28.93;103.48;
28.94;101.89;
28.95;100.05;
28.96;97.97;
28.97;96.62;
28.98;95.55;
28.99;94.89;
29.00;93.77;
29.01;92.50;
29.02;91.50;
29.03;90.52;
29.04;89.86;
29.05;89.98;
29.06;89.80;
29.07;89.92;
29.08;89.72;
29.09;89.86;
29.10;89.80;
29.11;89.70;
29.12;89.77;
29.13;89.81;
29.14;89.97;
29.15;90.11;
29.16;90.30;
29.17;90.62;
29.18;90.62;
29.19;90.56;
29.20;90.50;
29.21;90.53;
29.22;90.23;
29.23;89.73;
29.24;89.06;
29.25;88.47;
29.26;87.97;
29.27;87.70;
29.28;87.61;
29.29;87.33;
29.30;87.02;
29.31;86.81;
29.32;85.92;
29.33;85.58;
29.34;85.20;
29.35;85.05;
29.36;85.11;
29.37;84.86;
29.38;84.70;
29.39;84.58;
29.40;84.42;
29.41;84.30;
29.42;84.53;
29.43;86.45;
29.44;94.03;
29.45;104.80;
29.46;114.20;
29.47;119.31;
29.48;118.86;
29.49;116.02;
29.50;112.80;
29.51;110.41;
29.52;108.73;
29.53;107.25;
29.54;105.03;
29.55;102.66;
29.56;99.94;
29.57;98.14;
29.58;97.02;
29.59;96.66;
29.60;96.44;
29.61;96.44;
29.62;96.22;
29.63;96.42;
29.64;96.28;
29.65;96.19;
29.66;96.36;
29.67;96.05;
29.68;95.70;
29.69;95.23;
29.70;94.83;
29.71;94.83;
29.72;94.58;
29.73;94.78;
29.74;95.17;
29.75;95.44;
29.76;95.66;
29.77;95.88;
29.78;95.91;
29.79;95.98;
29.80;96.02;
29.81;95.33;
29.82;94.45;
29.83;93.58;
29.84;92.77;
29.85;92.14;
29.86;91.27;
29.87;90.81;
29.88;90.20;
29.89;89.64;
29.90;89.28;
29.91;89.28;
29.92;88.97;
29.93;88.89;
29.94;88.59;
29.95;88.47;
29.96;88.41;
29.97;88.27;
29.98;88.27;
29.99;88.06;
30.00;87.98;
30.01;88.11;
30.02;87.88;
30.03;87.77;
30.04;87.88;
30.05;87.69;
30.06;87.62;
30.07;87.48;
30.08;87.45;
30.09;87.28;
30.10;87.22;
30.11;86.83;
30.12;86.69;
30.13;86.38;
30.14;85.92;
30.15;85.89;
30.16;85.45;
30.17;85.27;
30.18;84.98;
30.19;84.81;
30.20;84.23;
30.21;83.56;
30.22;83.42;
30.23;83.25;
30.24;82.86;
30.25;83.00;
30.26;83.09;
30.27;83.25;
30.28;84.44;
30.29;90.59;
30.30;100.95;
30.31;111.48;
30.32;118.14;
30.33;119.06;
30.34;116.58;
30.35;112.34;
30.36;108.53;
30.37;110.27;
30.38;99.94;
30.39;96.25;
30.40;99.06;
30.41;99.77;
30.42;98.78;
30.43;96.91;
30.44;96.45;
30.45;95.64;
30.46;96.20;
30.47;95.83;
30.48;96.39;
30.49;95.92;
30.50;95.61;
30.51;94.89;
30.52;95.03;
30.53;94.58;
30.54;95.00;
30.55;94.47;
30.56;95.39;
30.57;94.95;
30.58;95.80;
30.59;95.55;
30.60;96.09;
30.61;95.56;
30.62;95.83;
30.63;95.39;
30.64;95.64;
30.65;94.53;
30.66;94.39;
30.67;93.66;
30.68;93.20;
30.69;92.17;
30.70;91.97;
30.71;91.08;
30.72;91.12;
30.73;90.27;
30.74;90.30;
30.75;89.67;
30.76;89.69;
30.77;89.39;
30.78;89.41;
30.79;88.80;
30.80;88.91;
30.81;88.55;
30.82;88.94;
30.83;88.64;
30.84;88.72;
30.85;88.50;
30.86;88.78;
30.87;88.56;
30.88;88.70;
30.89;88.34;
30.90;88.38;
30.91;88.19;
30.92;88.33;
30.93;87.75;
30.94;88.14;
30.95;87.72;
30.96;87.67;
30.97;87.33;
30.98;87.28;
30.99;86.62;
31.00;86.72;
31.01;86.14;
31.02;86.20;
31.03;86.00;
