"Time [s]";"Pressure [mmHg]";
15.51;117.53;
15.52;117.77;
15.53;117.75;
15.54;117.81;
15.55;117.94;
15.56;117.88;
15.57;117.72;
15.58;117.62;
15.59;117.61;
15.60;117.50;
15.61;117.50;
15.62;117.39;
15.63;117.20;
15.64;117.09;
15.65;117.16;
15.66;117.14;
15.67;117.16;
15.68;117.17;
15.69;117.08;
15.70;117.12;
15.71;117.31;
15.72;117.30;
15.73;117.33;
15.74;117.34;
15.75;117.44;
15.76;117.38;
15.77;117.38;
15.78;117.58;
15.79;117.48;
15.80;117.41;
15.81;117.42;
15.82;117.44;
15.83;117.27;
15.84;117.19;
15.85;117.25;
15.86;117.34;
15.87;117.38;
15.88;117.17;
15.89;115.36;
15.90;111.38;
15.91;108.88;
15.92;108.61;
15.93;108.94;
15.94;109.58;
15.95;110.58;
15.96;110.59;
15.97;110.42;
15.98;108.69;
15.99;106.41;
16.00;106.16;
16.01;106.33;
16.02;106.56;
16.03;106.97;
16.04;106.88;
16.05;106.72;
16.06;105.70;
16.07;103.89;
16.08;102.94;
16.09;103.33;
16.10;103.28;
16.11;103.38;
16.12;103.62;
16.13;105.44;
16.14;110.59;
16.15;118.02;
16.16;127.25;
16.17;135.14;
16.18;140.58;
16.19;142.59;
16.20;142.11;
16.21;141.66;
16.22;141.39;
16.23;140.64;
16.24;138.44;
16.25;133.52;
16.26;127.38;
16.27;121.45;
16.28;118.33;
16.29;116.39;
16.30;116.70;
16.31;115.66;
16.32;111.80;
16.33;106.92;
16.34;104.14;
16.35;104.11;
16.36;105.16;
16.37;106.56;
16.38;108.52;
16.39;109.72;
16.40;109.95;
16.41;110.03;
16.42;110.16;
16.43;110.47;
16.44;110.64;
16.45;111.52;
16.46;113.27;
16.47;114.70;
16.48;116.06;
16.49;116.19;
16.50;114.19;
16.51;111.77;
16.52;110.05;
16.53;109.61;
16.54;109.75;
16.55;109.73;
16.56;109.75;
16.57;109.41;
16.58;108.02;
16.59;105.92;
16.60;104.28;
16.61;103.91;
16.62;104.16;
16.63;104.36;
16.64;104.52;
16.65;104.83;
16.66;104.80;
16.67;104.41;
16.68;103.44;
16.69;102.03;
16.70;101.47;
16.71;101.31;
16.72;101.42;
16.73;101.72;
16.74;102.33;
16.75;105.72;
16.76;112.80;
16.77;122.34;
16.78;131.03;
16.79;136.36;
16.80;138.41;
16.81;138.30;
16.82;137.83;
16.83;137.38;
16.84;136.73;
16.85;134.23;
16.86;129.20;
16.87;123.98;
16.88;119.08;
16.89;116.48;
16.90;115.25;
16.91;114.20;
16.92;112.00;
16.93;109.39;
16.94;106.59;
16.95;104.09;
16.96;103.31;
16.97;103.70;
16.98;104.12;
16.99;104.75;
17.00;104.97;
17.01;105.39;
17.02;106.53;
17.03;107.62;
17.04;108.69;
17.05;109.70;
17.06;110.12;
17.07;110.47;
17.08;76.89;
17.09;77.59;
17.10;77.69;
17.11;77.77;
17.12;76.86;
17.13;76.38;
17.14;75.94;
17.15;74.30;
17.16;72.98;
17.17;71.70;
17.18;70.25;
17.19;70.14;
17.20;70.31;
17.21;70.58;
17.22;70.42;
17.23;70.55;
17.24;70.08;
17.25;69.52;
17.26;69.05;
17.27;68.22;
17.28;67.44;
17.29;66.97;
17.30;66.38;
17.31;66.31;
17.32;66.59;
17.33;66.48;
17.34;67.30;
17.35;69.33;
17.36;75.05;
17.37;84.38;
17.38;94.22;
17.39;100.98;
17.40;104.80;
17.41;105.22;
17.42;104.42;
17.43;104.52;
17.44;104.00;
17.45;100.30;
17.46;94.12;
17.47;88.02;
17.48;82.58;
17.49;79.89;
17.50;79.92;
17.51;80.33;
17.52;80.30;
17.53;77.70;
17.54;73.59;
17.55;69.67;
17.56;67.42;
17.57;67.73;
17.58;69.12;
17.59;70.75;
17.60;71.47;
17.61;72.38;
17.62;73.33;
17.63;74.67;
17.64;76.61;
17.65;78.11;
17.66;78.47;
17.67;78.19;
17.68;78.11;
17.69;77.81;
17.70;76.89;
17.71;76.05;
17.72;75.89;
17.73;75.78;
17.74;75.56;
17.75;74.97;
17.76;74.78;
17.77;73.36;
17.78;70.58;
17.79;70.06;
17.80;70.25;
17.81;70.38;
17.82;70.52;
17.83;70.36;
17.84;69.09;
17.85;68.41;
17.86;68.30;
17.87;68.34;
17.88;68.50;
17.89;68.41;
17.90;68.30;
17.91;68.08;
17.92;68.42;
17.93;68.55;
17.94;69.77;
17.95;76.69;
17.96;87.25;
17.97;96.58;
17.98;103.83;
17.99;106.31;
18.00;106.38;
18.01;105.58;
18.02;102.58;
18.03;99.69;
18.04;96.50;
18.05;93.70;
18.06;91.06;
18.07;86.69;
18.08;81.91;
18.09;78.75;
18.10;76.97;
18.11;76.53;
18.12;76.97;
18.13;76.58;
18.14;76.06;
18.15;73.34;
18.16;71.12;
18.17;70.45;
18.18;71.00;
18.19;71.34;
18.20;71.98;
18.21;73.25;
18.22;74.34;
18.23;76.53;
18.24;78.53;
18.25;79.78;
18.26;79.89;
18.27;79.27;
18.28;78.41;
18.29;77.69;
18.30;76.34;
18.31;75.09;
18.32;73.95;
18.33;73.97;
18.34;74.00;
18.35;74.03;
18.36;74.14;
18.37;73.94;
18.38;73.83;
18.39;73.53;
18.40;73.09;
18.41;72.03;
18.42;71.61;
18.43;70.97;
18.44;70.52;
18.45;70.19;
18.46;69.95;
18.47;69.61;
18.48;69.55;
18.49;69.11;
18.50;69.03;
18.51;69.53;
18.52;74.81;
18.53;83.36;
18.54;91.84;
18.55;99.11;
18.56;104.72;
18.57;106.72;
18.58;106.19;
18.59;104.86;
18.60;101.80;
18.61;98.41;
18.62;95.64;
18.63;93.53;
18.64;91.83;
18.65;88.67;
18.66;84.47;
18.67;80.81;
18.68;78.67;
18.69;77.00;
18.70;75.42;
18.71;74.52;
18.72;73.80;
18.73;73.05;
18.74;72.62;
18.75;72.88;
18.76;73.17;
18.77;73.64;
18.78;73.86;
18.79;74.91;
18.80;76.58;
18.81;78.94;
18.82;80.05;
18.83;80.06;
18.84;80.02;
18.85;79.98;
18.86;79.81;
18.87;79.23;
18.88;78.59;
18.89;78.14;
18.90;78.06;
18.91;77.48;
18.92;76.61;
18.93;75.66;
18.94;74.80;
18.95;72.75;
18.96;70.75;
18.97;70.19;
18.98;70.27;
18.99;70.31;
19.00;70.41;
19.01;70.31;
19.02;70.41;
19.03;70.12;
19.04;69.59;
19.05;69.28;
19.06;69.17;
19.07;69.09;
19.08;70.59;
19.09;77.72;
19.10;88.53;
19.11;98.66;
19.12;104.77;
19.13;106.66;
19.14;106.44;
19.15;105.75;
19.16;105.25;
19.17;104.36;
19.18;101.16;
19.19;96.77;
19.20;91.77;
19.21;86.81;
19.22;83.45;
19.23;83.16;
19.24;83.25;
19.25;83.22;
19.26;82.20;
19.27;78.78;
19.28;75.62;
19.29;73.86;
19.30;73.78;
19.31;74.31;
19.32;75.12;
19.33;76.50;
19.34;78.62;
19.35;79.75;
19.36;80.67;
19.37;80.81;
19.38;80.94;
19.39;81.22;
19.40;81.22;
19.41;81.20;
19.42;81.16;
19.43;81.09;
19.44;81.00;
19.45;80.50;
19.46;79.41;
19.47;78.23;
19.48;77.22;
19.49;75.55;
19.50;73.86;
19.51;73.75;
19.52;73.42;
19.53;73.70;
19.54;73.72;
19.55;73.73;
19.56;73.50;
19.57;73.42;
19.58;73.23;
19.59;72.44;
19.60;71.95;
19.61;71.44;
19.62;71.06;
19.63;71.25;
19.64;73.52;
19.65;80.91;
19.66;90.92;
19.67;100.95;
19.68;106.88;
19.69;109.31;
19.70;110.47;
19.71;110.72;
19.72;109.95;
19.73;108.11;
19.74;104.22;
19.75;99.16;
19.76;94.03;
19.77;89.48;
19.78;86.55;
19.79;85.64;
19.80;84.86;
19.81;83.61;
19.82;81.55;
19.83;79.28;
19.84;78.42;
19.85;77.34;
19.86;76.61;
19.87;76.27;
19.88;76.42;
19.89;76.45;
19.90;76.72;
19.91;77.97;
19.92;79.70;
19.93;81.19;
19.94;82.72;
19.95;83.83;
19.96;84.33;
19.97;84.08;
19.98;83.80;
19.99;82.66;
20.00;81.81;
20.01;80.78;
20.02;79.97;
20.03;78.88;
20.04;78.42;
20.05;77.81;
20.06;77.11;
20.07;76.05;
20.08;75.64;
20.09;75.11;
20.10;75.03;
20.11;75.08;
20.12;75.06;
20.13;74.83;
20.14;74.14;
20.15;73.33;
20.16;72.95;
20.17;73.03;
20.18;72.88;
20.19;73.25;
20.20;75.61;
20.21;81.89;
20.22;90.70;
20.23;99.61;
20.24;106.72;
20.25;111.11;
20.26;111.98;
20.27;111.14;
20.28;109.86;
20.29;108.47;
20.30;106.22;
20.31;102.69;
20.32;98.59;
20.33;94.03;
20.34;90.05;
20.35;86.64;
20.36;84.91;
20.37;84.41;
20.38;83.53;
20.39;82.36;
20.40;80.86;
20.41;78.75;
20.42;77.66;
20.43;77.70;
20.44;77.86;
20.45;78.34;
20.46;79.14;
20.47;79.78;
20.48;80.75;
20.49;82.06;
20.50;83.59;
20.51;85.19;
20.52;85.70;
20.53;85.98;
20.54;85.20;
20.55;84.33;
20.56;83.27;
20.57;81.38;
20.58;79.88;
20.59;79.36;
20.60;79.12;
20.61;78.56;
20.62;78.12;
20.63;77.62;
20.64;77.30;
20.65;76.47;
20.66;75.72;
20.67;75.34;
20.68;75.48;
20.69;75.20;
20.70;74.62;
20.71;74.16;
20.72;74.28;
20.73;74.00;
20.74;73.70;
20.75;73.38;
20.76;74.03;
20.77;76.45;
20.78;84.83;
20.79;94.52;
20.80;102.03;
20.81;107.64;
20.82;110.75;
20.83;112.39;
20.84;112.00;
20.85;111.19;
20.86;110.31;
20.87;108.42;
20.88;104.97;
20.89;100.45;
20.90;95.08;
20.91;90.11;
20.92;86.69;
20.93;84.09;
20.94;82.39;
20.95;82.36;
20.96;82.69;
20.97;82.23;
20.98;81.17;
20.99;80.22;
21.00;79.83;
21.01;79.91;
21.02;80.33;
21.03;80.20;
21.04;80.98;
21.05;81.98;
21.06;83.36;
21.07;84.53;
21.08;84.91;
21.09;85.72;
21.10;86.00;
21.11;85.67;
21.12;84.86;
21.13;84.41;
21.14;83.14;
21.15;81.84;
21.16;80.55;
21.17;79.27;
21.18;79.09;
21.19;79.06;
21.20;79.19;
21.21;78.64;
21.22;78.12;
21.23;77.72;
21.24;77.52;
21.25;77.22;
21.26;76.41;
21.27;75.09;
21.28;73.39;
21.29;73.02;
21.30;73.28;
21.31;73.39;
21.32;73.36;
21.33;73.77;
21.34;75.11;
21.35;79.34;
21.36;87.28;
21.37;95.61;
21.38;101.39;
21.39;106.44;
21.40;109.27;
21.41;110.78;
21.42;110.28;
21.43;109.62;
21.44;108.12;
21.45;106.52;
21.46;103.19;
21.47;99.22;
21.48;95.33;
21.49;91.72;
21.50;87.97;
21.51;85.67;
21.52;84.97;
21.53;85.42;
21.54;85.17;
21.55;83.06;
21.56;81.12;
21.57;79.42;
21.58;78.95;
21.59;79.25;
21.60;79.50;
21.61;80.98;
21.62;83.70;
21.63;85.80;
21.64;87.11;
21.65;88.23;
21.66;88.02;
21.67;87.62;
21.68;87.02;
21.69;86.00;
21.70;85.22;
21.71;85.30;
21.72;84.20;
21.73;82.52;
21.74;81.33;
21.75;81.11;
21.76;80.91;
21.77;81.00;
21.78;80.64;
21.79;80.48;
21.80;80.22;
21.81;79.38;
21.82;76.30;
21.83;78.16;
21.84;79.05;
21.85;75.91;
21.86;73.84;
21.87;73.36;
21.88;73.31;
21.89;72.94;
21.90;73.00;
21.91;73.52;
21.92;75.44;
21.93;79.80;
21.94;84.00;
21.95;90.52;
21.96;94.80;
21.97;100.50;
21.98;102.19;
21.99;102.88;
22.00;103.67;
22.01;104.34;
22.02;104.12;
22.03;103.91;
22.04;103.20;
22.05;103.12;
22.06;102.34;
22.07;100.77;
22.08;99.22;
22.09;98.19;
22.10;96.23;
22.11;93.33;
22.12;90.91;
22.13;88.36;
22.14;86.69;
22.15;85.41;
22.16;86.53;
22.17;84.88;
22.18;85.55;
22.19;86.09;
22.20;87.00;
22.21;88.38;
22.22;88.00;
22.23;88.72;
22.24;88.91;
22.25;89.59;
22.26;88.58;
22.27;87.64;
22.28;87.47;
22.29;87.69;
22.30;86.78;
22.31;85.44;
22.32;85.23;
22.33;83.95;
22.34;82.30;
22.35;81.22;
22.36;79.92;
22.37;78.98;
22.38;78.91;
22.39;78.06;
22.40;77.75;
22.41;76.66;
22.42;76.28;
22.43;75.62;
22.44;74.81;
22.45;74.45;
22.46;74.91;
22.47;73.98;
22.48;73.95;
22.49;73.55;
22.50;73.98;
22.51;74.56;
22.52;77.25;
22.53;82.89;
22.54;87.11;
22.55;93.28;
22.56;97.20;
22.57;101.81;
22.58;103.75;
22.59;104.92;
22.60;105.06;
22.61;105.33;
22.62;105.08;
22.63;105.17;
22.64;104.69;
22.65;103.89;
22.66;103.34;
22.67;101.42;
22.68;100.77;
22.69;99.12;
22.70;97.81;
22.71;94.56;
22.72;93.55;
22.73;90.45;
22.74;87.89;
22.75;86.16;
22.76;85.19;
22.77;86.14;
22.78;86.66;
22.79;88.44;
22.80;88.88;
22.81;89.80;
22.82;90.52;
22.83;91.06;
22.84;90.69;
22.85;90.58;
22.86;90.41;
22.87;90.03;
22.88;89.33;
22.89;88.97;
22.90;87.84;
22.91;85.86;
22.92;85.92;
22.93;86.02;
22.94;84.39;
22.95;82.81;
22.96;83.11;
22.97;83.72;
22.98;83.81;
22.99;83.75;
23.00;82.52;
23.01;83.44;
23.02;83.06;
23.03;82.36;
23.04;82.05;
23.05;80.80;
23.06;81.16;
23.07;80.05;
23.08;79.23;
23.09;78.92;
23.10;78.70;
23.11;78.02;
23.12;78.78;
23.13;80.25;
23.14;83.09;
23.15;89.70;
23.16;93.70;
23.17;98.42;
23.18;101.55;
23.19;103.97;
23.20;104.59;
23.21;105.25;
23.22;105.23;
23.23;105.39;
23.24;105.53;
23.25;104.97;
23.26;105.08;
23.27;104.52;
23.28;104.55;
23.29;104.16;
23.30;103.59;
23.31;103.08;
23.32;102.69;
23.33;101.59;
23.34;100.77;
23.35;99.12;
23.36;98.75;
23.37;97.11;
23.38;97.06;
23.39;96.20;
23.40;96.38;
23.41;97.06;
23.42;97.27;
23.43;97.92;
23.44;98.44;
23.45;99.11;
23.46;98.92;
23.47;99.20;
23.48;98.84;
23.49;98.70;
23.50;98.42;
23.51;98.14;
23.52;97.42;
23.53;96.39;
23.54;93.86;
23.55;92.88;
23.56;92.33;
23.57;89.08;
23.58;86.14;
23.59;83.00;
23.60;80.06;
23.61;78.12;
23.62;75.39;
23.63;74.28;
23.64;73.72;
23.65;73.50;
23.66;72.48;
23.67;72.17;
23.68;71.61;
23.69;70.98;
23.70;70.52;
23.71;71.31;
23.72;70.11;
23.73;69.30;
23.74;69.53;
23.75;69.38;
23.76;69.31;
23.77;69.39;
23.78;69.94;
23.79;72.19;
23.80;75.56;
23.81;83.20;
23.82;87.77;
23.83;93.92;
23.84;96.92;
23.85;100.94;
23.86;101.23;
23.87;101.97;
23.88;102.11;
23.89;102.09;
23.90;101.66;
23.91;101.03;
23.92;100.70;
23.93;99.66;
23.94;98.30;
23.95;96.86;
23.96;95.95;
23.97;94.33;
23.98;91.00;
23.99;88.66;
24.00;87.09;
24.01;83.83;
24.02;82.39;
24.03;81.45;
24.04;80.25;
24.05;80.42;
24.06;78.44;
24.07;79.58;
24.08;81.20;
24.09;81.50;
24.10;82.38;
24.11;82.70;
24.12;80.95;
24.13;81.44;
24.14;79.53;
24.15;79.98;
24.16;80.33;
24.17;78.39;
24.18;76.61;
24.19;74.61;
24.20;74.11;
24.21;72.77;
24.22;72.42;
24.23;71.09;
24.24;70.86;
24.25;69.67;
24.26;69.41;
24.27;68.92;
24.28;69.56;
24.29;68.66;
24.30;68.23;
24.31;67.84;
24.32;67.64;
24.33;67.22;
24.34;67.23;
24.35;67.00;
24.36;67.03;
24.37;66.89;
24.38;66.83;
24.39;66.56;
24.40;66.41;
24.41;66.12;
24.42;65.95;
24.43;66.17;
24.44;66.05;
24.45;66.12;
24.46;66.52;
24.47;69.38;
24.48;73.12;
24.49;79.23;
24.50;83.17;
24.51;88.02;
24.52;91.73;
24.53;95.69;
24.54;97.61;
24.55;97.94;
24.56;97.84;
24.57;97.41;
24.58;96.20;
24.59;94.50;
24.60;91.48;
24.61;89.56;
24.62;88.50;
24.63;86.50;
24.64;82.09;
24.65;79.19;
24.66;77.94;
24.67;74.56;
24.68;72.64;
24.69;71.16;
24.70;70.56;
24.71;71.36;
24.72;71.19;
24.73;71.17;
24.74;72.14;
24.75;71.58;
24.76;72.12;
24.77;72.19;
24.78;72.67;
24.79;72.42;
24.80;72.66;
24.81;72.97;
24.82;71.44;
24.83;70.88;
24.84;70.53;
24.85;69.58;
24.86;68.84;
24.87;68.84;
24.88;68.44;
24.89;67.72;
24.90;67.67;
24.91;67.23;
24.92;67.20;
24.93;66.69;
24.94;66.64;
24.95;66.41;
24.96;66.23;
24.97;66.17;
24.98;66.11;
24.99;65.72;
25.00;65.77;
25.01;65.89;
25.02;65.69;
25.03;65.75;
25.04;65.55;
25.05;65.58;
25.06;65.41;
25.07;65.47;
25.08;65.34;
25.09;65.09;
25.10;65.19;
25.11;65.19;
25.12;65.03;
25.13;65.28;
25.14;65.61;
25.15;66.55;
25.16;67.98;
25.17;72.70;
25.18;78.14;
25.19;85.22;
25.20;89.66;
25.21;91.31;
25.22;91.22;
25.23;94.83;
25.24;93.78;
25.25;91.94;
25.26;93.17;
25.27;90.17;
25.28;88.28;
25.29;82.75;
25.30;78.70;
25.31;75.67;
25.32;74.61;
25.33;72.50;
25.34;71.62;
25.35;69.38;
25.36;68.91;
25.37;68.33;
25.38;68.27;
25.39;68.47;
25.40;68.41;
25.41;68.44;
25.42;68.78;
25.43;68.64;
25.44;69.25;
25.45;69.12;
25.46;69.44;
25.47;69.09;
25.48;69.45;
25.49;69.19;
25.50;69.11;
25.51;68.52;
25.52;68.34;
25.53;67.47;
25.54;67.41;
25.55;67.14;
25.56;67.09;
25.57;66.47;
25.58;66.64;
25.59;66.33;
25.60;66.34;
25.61;66.44;
25.62;66.17;
25.63;66.20;
25.64;66.03;
25.65;66.02;
25.66;65.83;
25.67;65.92;
25.68;65.83;
25.69;65.48;
25.70;65.67;
25.71;65.58;
25.72;65.34;
25.73;65.38;
25.74;65.28;
25.75;65.08;
25.76;65.28;
25.77;65.36;
25.78;65.41;
25.79;65.59;
25.80;65.73;
25.81;66.95;
25.82;68.59;
25.83;73.11;
25.84;77.50;
25.85;84.80;
25.86;88.97;
25.87;91.86;
25.88;91.44;
25.89;92.44;
25.90;92.67;
25.91;92.48;
25.92;89.58;
25.93;85.62;
25.94;82.52;
25.95;79.27;
25.96;77.97;
25.97;74.11;
25.98;71.89;
25.99;70.66;
26.00;69.45;
26.01;68.67;
26.02;68.55;
26.03;67.50;
26.04;67.70;
26.05;67.67;
26.06;68.00;
26.07;67.75;
26.08;67.86;
26.09;68.58;
26.10;69.02;
26.11;69.03;
26.12;69.56;
26.13;69.20;
26.14;69.41;
26.15;69.16;
26.16;68.95;
26.17;68.20;
26.18;84.78;
26.19;75.02;
26.20;65.19;
26.21;58.09;
26.22;57.23;
26.23;58.83;
26.24;63.78;
26.25;68.62;
26.26;70.11;
26.27;69.61;
26.28;67.80;
26.29;66.20;
26.30;65.14;
26.31;64.75;
26.32;64.97;
26.33;66.41;
26.34;69.05;
26.35;70.64;
26.36;70.78;
26.37;70.03;
26.38;68.75;
26.39;67.55;
26.40;66.39;
26.41;65.73;
26.42;66.02;
26.43;67.64;
26.44;73.02;
26.45;82.64;
26.46;94.09;
26.47;102.45;
26.48;105.42;
26.49;105.42;
26.50;104.08;
26.51;103.14;
26.52;102.28;
26.53;100.78;
26.54;97.44;
26.55;93.31;
26.56;89.31;
26.57;84.41;
26.58;80.94;
26.59;79.06;
26.60;78.89;
26.61;78.61;
26.62;78.48;
26.63;76.58;
26.64;74.14;
26.65;72.02;
26.66;71.41;
26.67;71.41;
26.68;71.75;
26.69;72.14;
26.70;72.92;
26.71;74.34;
26.72;76.11;
26.73;77.83;
26.74;78.84;
26.75;79.09;
26.76;79.05;
26.77;78.81;
26.78;78.77;
26.79;78.56;
26.80;78.61;
26.81;77.53;
26.82;75.16;
26.83;72.59;
26.84;71.94;
26.85;71.69;
26.86;71.69;
26.87;71.52;
26.88;71.61;
26.89;71.25;
26.90;71.30;
26.91;70.94;
26.92;70.47;
26.93;69.80;
26.94;68.88;
26.95;67.83;
26.96;67.50;
26.97;67.61;
26.98;67.08;
26.99;66.86;
27.00;66.84;
27.01;66.73;
27.02;66.64;
27.03;67.14;
27.04;72.23;
27.05;82.27;
27.06;94.38;
27.07;103.78;
27.08;108.16;
27.09;108.61;
27.10;105.69;
27.11;100.97;
27.12;96.53;
27.13;95.91;
27.14;95.53;
27.15;93.84;
27.16;90.77;
27.17;86.23;
27.18;82.38;
27.19;79.53;
27.20;78.72;
27.21;78.53;
27.22;78.02;
27.23;75.67;
27.24;73.08;
27.25;71.75;
27.26;71.66;
27.27;72.22;
27.28;72.44;
27.29;72.94;
27.30;73.91;
27.31;75.19;
27.32;77.12;
27.33;78.25;
27.34;78.94;
27.35;79.20;
27.36;79.17;
27.37;79.16;
27.38;79.11;
27.39;78.55;
27.40;77.78;
27.41;77.66;
27.42;76.98;
27.43;75.98;
27.44;75.22;
27.45;72.77;
27.46;71.62;
27.47;71.55;
27.48;71.72;
27.49;71.70;
27.50;71.56;
27.51;71.08;
27.52;70.38;
27.53;70.09;
27.54;70.02;
27.55;70.03;
27.56;70.14;
27.57;69.61;
27.58;69.06;
27.59;68.22;
27.60;67.95;
27.61;68.44;
27.62;70.23;
27.63;78.20;
27.64;89.39;
27.65;99.53;
27.66;105.62;
27.67;107.92;
27.68;106.62;
27.69;103.53;
27.70;98.84;
27.71;94.52;
27.72;92.08;
27.73;91.88;
27.74;92.11;
27.75;90.89;
27.76;88.42;
27.77;84.09;
27.78;80.23;
27.79;76.52;
27.80;74.55;
27.81;73.95;
27.82;74.03;
27.83;74.42;
27.84;74.42;
27.85;74.70;
27.86;74.62;
27.87;74.75;
27.88;74.86;
27.89;75.45;
27.90;76.08;
27.91;77.20;
27.92;78.44;
27.93;79.86;
27.94;80.70;
27.95;80.73;
27.96;80.56;
27.97;80.50;
27.98;79.58;
27.99;79.03;
28.00;78.81;
28.01;78.64;
28.02;77.44;
28.03;75.95;
28.04;74.75;
28.05;73.02;
28.06;73.06;
28.07;73.22;
28.08;73.41;
28.09;73.25;
28.10;72.84;
28.11;72.25;
28.12;71.62;
28.13;71.44;
28.14;71.17;
28.15;70.17;
28.16;69.73;
28.17;69.83;
28.18;70.62;
28.19;75.42;
28.20;84.34;
28.21;96.11;
28.22;105.56;
28.23;110.14;
28.24;109.06;
28.25;105.25;
28.26;99.98;
28.27;95.84;
28.28;93.98;
28.29;93.58;
28.30;92.97;
28.31;90.62;
28.32;86.78;
28.33;84.23;
28.34;83.00;
28.35;81.72;
28.36;80.52;
28.37;79.42;
28.38;78.06;
28.39;77.28;
28.40;76.31;
28.41;75.34;
28.42;75.31;
28.43;75.67;
28.44;76.56;
28.45;78.50;
28.46;80.19;
28.47;81.98;
28.48;83.25;
28.49;83.31;
28.50;83.31;
28.51;82.55;
28.52;82.14;
28.53;81.78;
28.54;81.39;
28.55;81.38;
28.56;81.20;
28.57;80.47;
28.58;79.22;
28.59;78.09;
28.60;77.09;
28.61;77.05;
28.62;76.97;
28.63;75.56;
28.64;75.19;
28.65;74.95;
28.66;74.52;
28.67;74.62;
28.68;74.69;
28.69;73.95;
28.70;73.88;
28.71;73.91;
28.72;74.00;
28.73;74.33;
28.74;75.16;
28.75;80.67;
28.76;91.88;
28.77;103.48;
28.78;112.64;
28.79;115.80;
28.80;114.28;
28.81;110.78;
28.82;108.19;
28.83;105.55;
28.84;102.05;
28.85;98.33;
28.86;95.91;
28.87;93.17;
28.88;90.53;
28.89;87.78;
28.90;86.09;
28.91;84.62;
28.92;83.39;
28.93;82.11;
28.94;81.20;
28.95;80.84;
28.96;80.47;
28.97;80.11;
28.98;80.11;
28.99;80.22;
29.00;80.36;
29.01;80.78;
29.02;81.34;
29.03;83.17;
29.04;83.89;
29.05;84.81;
29.06;84.94;
29.07;85.00;
29.08;85.42;
29.09;85.22;
29.10;85.00;
29.11;84.67;
29.12;83.80;
29.13;83.56;
29.14;83.25;
29.15;82.72;
29.16;80.39;
29.17;79.23;
29.18;78.28;
29.19;76.69;
29.20;76.22;
29.21;76.19;
29.22;76.33;
29.23;76.33;
29.24;76.48;
29.25;75.72;
29.26;75.27;
29.27;75.25;
29.28;75.42;
29.29;76.52;
29.30;83.42;
29.31;93.83;
29.32;106.08;
29.33;114.56;
29.34;117.61;
29.35;116.22;
29.36;113.50;
29.37;109.28;
29.38;106.06;
29.39;103.11;
29.40;100.47;
29.41;98.67;
29.42;96.22;
29.43;92.77;
29.44;90.25;
29.45;88.97;
29.46;87.44;
29.47;86.22;
29.48;84.81;
29.49;82.48;
29.50;80.67;
29.51;79.72;
29.52;79.78;
29.53;79.84;
29.54;80.41;
29.55;80.75;
29.56;81.38;
29.57;82.41;
29.58;83.97;
29.59;86.22;
29.60;86.41;
29.61;86.56;
29.62;86.27;
29.63;86.33;
29.64;86.25;
29.65;85.88;
29.66;85.53;
29.67;85.58;
29.68;84.81;
29.69;83.28;
29.70;81.97;
29.71;80.34;
29.72;79.47;
29.73;79.44;
29.74;79.45;
29.75;79.11;
29.76;79.09;
29.77;78.56;
29.78;77.84;
29.79;77.86;
29.80;77.86;
29.81;77.42;
29.82;77.59;
29.83;77.55;
29.84;78.23;
29.85;84.80;
29.86;94.64;
29.87;105.44;
29.88;114.42;
29.89;119.69;
29.90;119.20;
29.91;117.23;
29.92;113.09;
29.93;107.55;
29.94;103.05;
29.95;99.89;
29.96;99.06;
29.97;97.69;
29.98;97.14;
29.99;95.19;
30.00;90.56;
30.01;86.36;
30.02;84.95;
30.03;84.62;
30.04;84.48;
30.05;83.98;
30.06;83.25;
30.07;82.66;
30.08;82.38;
30.09;82.44;
30.10;82.88;
30.11;83.27;
30.12;84.05;
30.13;85.28;
30.14;86.28;
30.15;87.11;
30.16;87.64;
30.17;87.59;
30.18;87.81;
30.19;87.94;
30.20;87.77;
30.21;87.64;
30.22;86.36;
30.23;84.11;
30.24;82.31;
30.25;81.47;
30.26;81.44;
30.27;81.31;
30.28;81.53;
30.29;81.30;
30.30;80.95;
30.31;80.56;
30.32;80.39;
30.33;79.41;
30.34;78.19;
30.35;77.78;
30.36;77.72;
30.37;77.55;
30.38;77.53;
30.39;78.03;
30.40;79.39;
30.41;86.30;
30.42;99.25;
30.43;112.17;
30.44;119.56;
30.45;119.27;
30.46;115.11;
30.47;112.62;
30.48;111.92;
30.49;111.30;
30.50;109.16;
30.51;104.97;
30.52;100.25;
30.53;95.73;
30.54;93.89;
30.55;93.92;
30.56;93.19;
30.57;91.94;
30.58;90.14;
30.59;87.94;
30.60;85.94;
30.61;84.52;
30.62;84.11;
30.63;84.30;
30.64;84.69;
30.65;84.80;
30.66;85.00;
30.67;85.59;
30.68;87.58;
30.69;89.11;
30.70;89.27;
30.71;89.88;
30.72;89.80;
30.73;89.61;
30.74;89.28;
30.75;89.00;
30.76;88.39;
30.77;87.66;
30.78;86.81;
30.79;86.27;
30.80;85.98;
30.81;85.31;
30.82;84.88;
30.83;84.19;
30.84;83.62;
30.85;82.56;
30.86;81.59;
30.87;80.97;
30.88;80.88;
30.89;80.80;
30.90;81.06;
30.91;81.03;
30.92;81.00;
30.93;81.00;
30.94;80.88;
30.95;80.52;
30.96;80.61;
30.97;80.80;
30.98;82.20;
30.99;87.52;
31.00;98.08;
31.01;110.66;
31.02;118.05;
31.03;119.94;
