"Time [s]";"Pressure [mmHg]";
15.51;130.97;
15.52;130.89;
15.53;130.56;
15.54;130.38;
15.55;130.33;
15.56;130.89;
15.57;132.73;
15.58;139.25;
15.59;150.66;
15.60;161.91;
15.61;170.66;
15.62;175.45;
15.63;175.28;
15.64;173.23;
15.65;169.58;
15.66;164.75;
15.67;159.80;
15.68;156.28;
15.69;154.92;
15.70;154.89;
15.71;154.94;
15.72;155.00;
15.73;154.95;
15.74;155.42;
15.75;155.39;
15.76;155.61;
15.77;155.50;
15.78;155.20;
15.79;154.41;
15.80;152.41;
15.81;149.56;
15.82;146.58;
15.83;144.47;
15.84;143.66;
15.85;143.59;
15.86;143.81;
15.87;144.20;
15.88;144.89;
15.89;145.30;
15.90;89.33;
15.91;89.84;
15.92;90.11;
15.93;90.48;
15.94;90.39;
15.95;90.23;
15.96;90.16;
15.97;89.59;
15.98;87.84;
15.99;86.34;
16.00;85.62;
16.01;84.98;
16.02;83.92;
16.03;83.52;
16.04;83.16;
16.05;82.77;
16.06;82.27;
16.07;81.64;
16.08;81.45;
16.09;81.17;
16.10;80.77;
16.11;80.75;
16.12;80.61;
16.13;80.42;
16.14;80.27;
16.15;80.08;
16.16;80.02;
16.17;79.88;
16.18;79.78;
16.19;79.56;
16.20;79.45;
16.21;78.64;
16.22;78.08;
16.23;77.78;
16.24;77.56;
16.25;77.31;
16.26;76.92;
16.27;76.88;
16.28;76.91;
16.29;76.95;
16.30;76.75;
16.31;76.66;
16.32;76.34;
16.33;76.20;
16.34;75.94;
16.35;75.34;
16.36;75.06;
16.37;74.94;
16.38;74.75;
16.39;74.47;
16.40;74.23;
16.41;74.33;
16.42;74.30;
16.43;74.44;
16.44;75.56;
16.45;78.59;
16.46;87.16;
16.47;99.08;
16.48;110.30;
16.49;118.44;
16.50;121.58;
16.51;120.36;
16.52;116.73;
16.53;110.67;
16.54;104.92;
16.55;100.75;
16.56;99.19;
16.57;98.52;
16.58;99.31;
16.59;100.50;
16.60;101.58;
16.61;102.98;
16.62;103.98;
16.63;104.75;
16.64;105.11;
16.65;104.83;
16.66;104.06;
16.67;102.00;
16.68;98.69;
16.69;94.83;
16.70;92.50;
16.71;91.16;
16.72;91.02;
16.73;90.92;
16.74;91.00;
16.75;91.11;
16.76;91.05;
16.77;91.30;
16.78;91.69;
16.79;91.89;
16.80;92.11;
16.81;91.91;
16.82;91.95;
16.83;91.45;
16.84;90.98;
16.85;90.22;
16.86;88.97;
16.87;87.09;
16.88;86.39;
16.89;86.31;
16.90;85.70;
16.91;84.77;
16.92;83.81;
16.93;83.52;
16.94;83.70;
16.95;83.52;
16.96;83.45;
16.97;83.16;
16.98;83.22;
16.99;83.00;
17.00;82.92;
17.01;82.59;
17.02;82.09;
17.03;80.95;
17.04;80.39;
17.05;80.22;
17.06;80.14;
17.07;79.97;
17.08;79.78;
17.09;79.77;
17.10;79.56;
17.11;79.56;
17.12;79.23;
17.13;78.70;
17.14;78.27;
17.15;77.55;
17.16;77.39;
17.17;77.20;
17.18;77.16;
17.19;77.09;
17.20;76.91;
17.21;76.75;
17.22;76.62;
17.23;76.50;
17.24;76.53;
17.25;76.55;
17.26;76.47;
17.27;76.36;
17.28;76.38;
17.29;76.41;
17.30;76.14;
17.31;75.92;
17.32;75.72;
17.33;75.44;
17.34;75.14;
17.35;75.31;
17.36;77.08;
17.37;82.09;
17.38;92.58;
17.39;104.41;
17.40;114.80;
17.41;120.36;
17.42;121.17;
17.43;118.98;
17.44;113.52;
17.45;107.05;
17.46;102.09;
17.47;98.98;
17.48;98.39;
17.49;98.41;
17.50;98.84;
17.51;99.39;
17.52;99.56;
17.53;100.02;
17.54;100.73;
17.55;101.47;
17.56;101.75;
17.57;101.78;
17.58;100.94;
17.59;98.77;
17.60;95.70;
17.61;92.53;
17.62;90.47;
17.63;89.17;
17.64;89.27;
17.65;89.14;
17.66;89.69;
17.67;89.61;
17.68;89.70;
17.69;89.77;
17.70;89.73;
17.71;89.86;
17.72;90.08;
17.73;90.00;
17.74;90.02;
17.75;89.62;
17.76;89.02;
17.77;87.94;
17.78;87.50;
17.79;86.41;
17.80;85.06;
17.81;83.73;
17.82;83.02;
17.83;83.05;
17.84;83.03;
17.85;82.73;
17.86;82.61;
17.87;82.33;
17.88;81.94;
17.89;81.50;
17.90;80.80;
17.91;80.75;
17.92;80.42;
17.93;80.38;
17.94;80.38;
17.95;80.25;
17.96;80.08;
17.97;80.00;
17.98;80.00;
17.99;79.61;
18.00;79.25;
18.01;78.77;
18.02;78.25;
18.03;78.06;
18.04;78.14;
18.05;77.92;
18.06;77.83;
18.07;77.50;
18.08;77.61;
18.09;77.28;
18.10;77.27;
18.11;77.30;
18.12;77.08;
18.13;77.02;
18.14;76.67;
18.15;76.50;
18.16;76.41;
18.17;75.72;
18.18;75.25;
18.19;75.30;
18.20;75.25;
18.21;75.12;
18.22;75.12;
18.23;74.84;
18.24;74.56;
18.25;74.36;
18.26;74.06;
18.27;74.14;
18.28;74.05;
18.29;74.39;
18.30;75.94;
18.31;79.84;
18.32;88.86;
18.33;99.83;
18.34;110.33;
18.35;116.50;
18.36;117.66;
18.37;115.52;
18.38;112.75;
18.39;109.09;
18.40;105.00;
18.41;99.97;
18.42;96.34;
18.43;95.56;
18.44;95.50;
18.45;95.59;
18.46;95.78;
18.47;95.78;
18.48;95.88;
18.49;96.27;
18.50;96.73;
18.51;96.70;
18.52;96.27;
18.53;95.53;
18.54;93.83;
18.55;92.03;
18.56;90.52;
18.57;88.97;
18.58;88.22;
18.59;88.30;
18.60;88.33;
18.61;88.42;
18.62;88.45;
18.63;88.39;
18.64;88.42;
18.65;88.66;
18.66;88.48;
18.67;88.36;
18.68;88.23;
18.69;88.06;
18.70;87.81;
18.71;87.39;
18.72;85.97;
18.73;83.91;
18.74;83.38;
18.75;83.52;
18.76;83.59;
18.77;83.61;
18.78;83.45;
18.79;82.86;
18.80;82.55;
18.81;82.42;
18.82;81.83;
18.83;80.98;
18.84;80.59;
18.85;80.67;
18.86;80.75;
18.87;80.56;
18.88;80.50;
18.89;80.30;
18.90;80.33;
18.91;80.05;
18.92;79.48;
18.93;78.86;
18.94;78.69;
18.95;78.62;
18.96;78.66;
18.97;78.53;
18.98;78.52;
18.99;78.53;
19.00;78.45;
19.01;78.45;
19.02;78.22;
19.03;77.52;
19.04;77.11;
19.05;77.12;
19.06;77.06;
19.07;76.98;
19.08;77.00;
19.09;76.94;
19.10;76.59;
19.11;76.64;
19.12;76.55;
19.13;76.58;
19.14;76.52;
19.15;76.39;
19.16;76.23;
19.17;76.44;
19.18;76.20;
19.19;76.06;
19.20;76.30;
19.21;76.52;
19.22;77.56;
19.23;80.95;
19.24;88.48;
19.25;98.03;
19.26;106.50;
19.27;111.78;
19.28;113.70;
19.29;112.83;
19.30;108.62;
19.31;101.70;
19.32;96.17;
19.33;93.09;
19.34;92.48;
19.35;92.62;
19.36;92.47;
19.37;92.27;
19.38;92.28;
19.39;92.52;
19.40;92.23;
19.41;92.30;
19.42;92.12;
19.43;92.06;
19.44;91.80;
19.45;90.56;
19.46;89.23;
19.47;88.53;
19.48;88.44;
19.49;88.39;
19.50;88.23;
19.51;87.56;
19.52;87.73;
19.53;87.61;
19.54;87.64;
19.55;87.69;
19.56;87.67;
19.57;84.98;
19.58;84.81;
19.59;85.83;
19.60;84.95;
19.61;85.70;
19.62;84.48;
19.63;83.56;
19.64;82.05;
19.65;81.59;
19.66;81.14;
19.67;80.27;
19.68;80.61;
19.69;81.09;
19.70;79.88;
19.71;79.83;
19.72;78.20;
19.73;77.81;
19.74;77.83;
19.75;77.25;
19.76;78.36;
19.77;78.23;
19.78;77.88;
19.79;77.27;
19.80;76.89;
19.81;76.75;
19.82;77.08;
19.83;76.30;
19.84;77.28;
19.85;76.14;
19.86;75.75;
19.87;75.70;
19.88;76.05;
19.89;74.97;
19.90;75.50;
19.91;74.88;
19.92;74.16;
19.93;73.89;
19.94;74.47;
19.95;73.97;
19.96;74.70;
19.97;74.28;
19.98;74.06;
19.99;73.78;
20.00;74.09;
20.01;73.34;
20.02;73.20;
20.03;73.17;
20.04;74.11;
20.05;75.16;
20.06;78.11;
20.07;82.39;
20.08;92.00;
20.09;94.83;
20.10;99.66;
20.11;103.02;
20.12;103.92;
20.13;104.92;
20.14;104.06;
20.15;103.03;
20.16;100.11;
20.17;99.34;
20.18;98.27;
20.19;95.92;
20.20;91.12;
20.21;92.55;
20.22;94.22;
20.23;93.19;
20.24;88.92;
20.25;87.48;
20.26;86.50;
20.27;86.52;
20.28;87.03;
20.29;86.53;
20.30;86.70;
20.31;86.62;
20.32;86.75;
20.33;86.30;
20.34;85.88;
20.35;85.88;
20.36;86.78;
20.37;86.86;
20.38;86.02;
20.39;85.59;
20.40;83.09;
20.41;84.47;
20.42;83.59;
20.43;82.67;
20.44;83.36;
20.45;83.78;
20.46;82.36;
20.47;81.59;
20.48;81.41;
20.49;82.36;
20.50;82.91;
20.51;81.47;
20.52;80.06;
20.53;81.05;
20.54;83.55;
20.55;82.14;
20.56;79.36;
20.57;78.50;
20.58;80.95;
20.59;81.38;
20.60;83.36;
20.61;81.38;
20.62;82.95;
20.63;81.34;
20.64;80.55;
20.65;79.20;
20.66;78.81;
20.67;79.80;
20.68;80.56;
20.69;79.69;
20.70;80.14;
20.71;79.72;
20.72;79.84;
20.73;78.92;
20.74;77.61;
20.75;77.27;
20.76;79.56;
20.77;78.41;
20.78;77.34;
20.79;77.36;
20.80;78.84;
20.81;77.45;
20.82;78.20;
20.83;78.31;
20.84;84.45;
20.85;86.59;
20.86;95.92;
20.87;99.95;
20.88;108.02;
20.89;112.05;
20.90;116.22;
20.91;117.00;
20.92;118.25;
20.93;116.86;
20.94;116.64;
20.95;115.92;
20.96;115.20;
20.97;113.77;
20.98;112.84;
20.99;110.33;
21.00;110.84;
21.01;109.94;
21.02;111.34;
21.03;108.67;
21.04;108.80;
21.05;106.22;
21.06;105.28;
21.07;101.86;
21.08;101.45;
21.09;99.78;
21.10;100.66;
21.11;99.17;
21.12;100.75;
21.13;99.39;
21.14;99.33;
21.15;98.78;
21.16;99.17;
21.17;99.25;
21.18;100.64;
21.19;97.86;
21.20;98.91;
21.21;96.91;
21.22;97.42;
21.23;92.64;
21.24;93.34;
21.25;93.02;
21.26;94.02;
21.27;91.89;
21.28;91.58;
21.29;89.89;
21.30;90.88;
21.31;89.89;
21.32;90.38;
21.33;89.39;
21.34;90.72;
21.35;90.70;
21.36;90.77;
21.37;89.73;
21.38;89.20;
21.39;88.25;
21.40;88.75;
21.41;87.73;
21.42;89.17;
21.43;88.02;
21.44;87.45;
21.45;87.91;
21.46;87.89;
21.47;87.80;
21.48;86.92;
21.49;85.91;
21.50;86.33;
21.51;85.86;
21.52;83.83;
21.53;84.88;
21.54;85.28;
21.55;84.83;
21.56;83.84;
21.57;82.95;
21.58;84.09;
21.59;83.47;
21.60;82.94;
21.61;84.48;
21.62;89.47;
21.63;94.30;
21.64;103.78;
21.65;111.86;
21.66;118.47;
21.67;120.69;
21.68;122.62;
21.69;123.39;
21.70;123.78;
21.71;123.48;
21.72;122.81;
21.73;122.88;
21.74;121.88;
21.75;121.45;
21.76;120.94;
21.77;121.44;
21.78;121.14;
21.79;121.45;
21.80;121.38;
21.81;121.66;
21.82;121.14;
21.83;121.12;
21.84;119.48;
21.85;118.36;
21.86;117.00;
21.87;117.00;
21.88;115.28;
21.89;115.36;
21.90;113.41;
21.91;114.23;
21.92;113.44;
21.93;113.39;
21.94;113.38;
21.95;114.52;
21.96;113.38;
21.97;113.73;
21.98;112.42;
21.99;112.31;
22.00;110.55;
22.01;111.06;
22.02;108.23;
22.03;108.84;
22.04;105.91;
22.05;106.17;
22.06;103.59;
22.07;102.48;
22.08;101.73;
22.09;101.69;
22.10;99.19;
22.11;100.73;
22.12;99.28;
22.13;98.16;
22.14;97.17;
22.15;98.50;
22.16;97.88;
22.17;97.75;
22.18;96.17;
22.19;95.61;
22.20;94.97;
22.21;95.41;
22.22;94.94;
22.23;94.22;
22.24;92.77;
22.25;93.17;
22.26;92.11;
22.27;92.03;
22.28;91.45;
22.29;90.94;
22.30;89.89;
22.31;89.59;
22.32;88.34;
22.33;88.70;
22.34;85.67;
22.35;86.69;
22.36;87.17;
22.37;86.64;
22.38;85.23;
22.39;86.94;
22.40;88.94;
22.41;91.78;
22.42;95.67;
22.43;103.59;
22.44;111.86;
22.45;117.83;
22.46;121.11;
22.47;123.72;
22.48;124.25;
22.49;125.16;
22.50;124.16;
22.51;124.89;
22.52;123.91;
22.53;124.27;
22.54;123.19;
22.55;124.16;
22.56;122.67;
22.57;123.97;
22.58;123.50;
22.59;123.69;
22.60;123.22;
22.61;123.62;
22.62;123.19;
22.63;123.58;
22.64;122.00;
22.65;122.03;
22.66;119.97;
22.67;120.27;
22.68;118.38;
22.69;119.62;
22.70;117.80;
22.71;118.81;
22.72;118.02;
22.73;119.55;
22.74;118.62;
22.75;119.44;
22.76;118.77;
22.77;119.31;
22.78;118.08;
22.79;117.38;
22.80;113.47;
22.81;114.25;
22.82;112.88;
22.83;113.58;
22.84;111.69;
22.85;109.86;
22.86;106.81;
22.87;106.30;
22.88;103.16;
22.89;102.75;
22.90;101.14;
22.91;100.25;
22.92;98.56;
22.93;98.08;
22.94;96.94;
22.95;96.36;
22.96;95.33;
22.97;94.23;
22.98;93.09;
22.99;93.16;
23.00;91.09;
23.01;88.95;
23.02;89.34;
23.03;90.69;
23.04;88.98;
23.05;88.67;
23.06;86.45;
23.07;85.97;
23.08;84.88;
23.09;85.47;
23.10;85.16;
23.11;85.28;
23.12;83.58;
23.13;83.69;
23.14;80.59;
23.15;80.97;
23.16;80.48;
23.17;80.78;
23.18;80.72;
23.19;79.81;
23.20;77.73;
23.21;79.28;
23.22;77.97;
23.23;80.41;
23.24;81.11;
23.25;81.92;
23.26;87.22;
23.27;93.02;
23.28;102.78;
23.29;110.84;
23.30;115.84;
23.31;119.91;
23.32;120.88;
23.33;121.86;
23.34;120.98;
23.35;121.97;
23.36;121.17;
23.37;121.38;
23.38;120.23;
23.39;120.80;
23.40;119.83;
23.41;119.69;
23.42;119.97;
23.43;121.28;
23.44;120.73;
23.45;121.19;
23.46;120.09;
23.47;120.34;
23.48;119.12;
23.49;118.83;
23.50;116.94;
23.51;116.53;
23.52;114.67;
23.53;115.06;
23.54;114.30;
23.55;114.91;
23.56;114.59;
23.57;114.17;
23.58;114.00;
23.59;115.12;
23.60;114.33;
23.61;115.33;
23.62;112.95;
23.63;112.06;
23.64;87.33;
23.65;96.70;
23.66;105.23;
23.67;107.42;
23.68;106.38;
23.69;101.36;
23.70;94.88;
23.71;89.31;
23.72;86.47;
23.73;85.86;
23.74;86.05;
23.75;86.19;
23.76;86.44;
23.77;86.61;
23.78;86.81;
23.79;87.16;
23.80;87.12;
23.81;86.88;
23.82;86.19;
23.83;85.45;
23.84;85.17;
23.85;84.97;
23.86;84.91;
23.87;84.52;
23.88;83.73;
23.89;83.58;
23.90;82.67;
23.91;82.11;
23.92;81.66;
23.93;81.77;
23.94;81.30;
23.95;81.50;
23.96;81.08;
23.97;81.08;
23.98;80.77;
23.99;80.66;
24.00;80.09;
24.01;79.33;
24.02;78.64;
24.03;78.39;
24.04;77.66;
24.05;77.42;
24.06;76.89;
24.07;76.42;
24.08;75.53;
24.09;74.88;
24.10;74.52;
24.11;74.73;
24.12;74.61;
24.13;74.64;
24.14;74.56;
24.15;74.73;
24.16;74.88;
24.17;76.19;
24.18;80.27;
24.19;90.02;
24.20;100.84;
24.21;110.61;
24.22;116.98;
24.23;119.11;
24.24;118.58;
24.25;116.88;
24.26;113.92;
24.27;110.41;
24.28;108.42;
24.29;107.81;
24.30;107.12;
24.31;106.86;
24.32;106.64;
24.33;106.47;
24.34;106.17;
24.35;106.05;
24.36;106.11;
24.37;106.28;
24.38;106.30;
24.39;106.03;
24.40;104.91;
24.41;102.33;
24.42;99.33;
24.43;96.33;
24.44;93.59;
24.45;92.95;
24.46;93.05;
24.47;93.25;
24.48;93.50;
24.49;94.19;
24.50;95.25;
24.51;96.28;
24.52;97.19;
24.53;97.66;
24.54;97.48;
24.55;96.94;
24.56;96.28;
24.57;95.08;
24.58;93.39;
24.59;91.92;
24.60;90.47;
24.61;90.05;
24.62;89.38;
24.63;89.06;
24.64;88.06;
24.65;87.52;
24.66;86.95;
24.67;86.83;
24.68;86.66;
24.69;86.39;
24.70;86.11;
24.71;86.17;
24.72;85.89;
24.73;85.78;
24.74;85.53;
24.75;85.34;
24.76;84.91;
24.77;84.94;
24.78;84.58;
24.79;84.44;
24.80;83.84;
24.81;83.78;
24.82;82.94;
24.83;82.67;
24.84;82.39;
24.85;82.17;
24.86;81.41;
24.87;81.16;
24.88;80.70;
24.89;80.59;
24.90;80.12;
24.91;80.09;
24.92;79.81;
24.93;79.69;
24.94;79.25;
24.95;79.27;
24.96;78.86;
24.97;78.73;
24.98;78.25;
24.99;77.98;
25.00;77.80;
25.01;77.78;
25.02;77.64;
25.03;77.48;
25.04;77.09;
25.05;76.62;
25.06;76.05;
25.07;75.94;
25.08;75.73;
25.09;75.55;
25.10;75.42;
25.11;75.67;
25.12;77.20;
25.13;82.55;
25.14;92.20;
25.15;103.14;
25.16;112.36;
25.17;119.05;
25.18;120.55;
25.19;119.53;
25.20;117.89;
25.21;115.09;
25.22;111.59;
25.23;107.95;
25.24;105.19;
25.25;103.59;
25.26;103.41;
25.27;103.27;
25.28;103.12;
25.29;103.08;
25.30;103.34;
25.31;103.69;
25.32;104.23;
25.33;104.55;
25.34;104.53;
25.35;103.95;
25.36;102.05;
25.37;98.11;
25.38;94.47;
25.39;92.30;
25.40;91.45;
25.41;91.62;
25.42;91.88;
25.43;92.31;
25.44;92.88;
25.45;93.64;
25.46;94.22;
25.47;94.69;
25.48;94.77;
25.49;94.86;
25.50;94.83;
25.51;94.73;
25.52;94.09;
25.53;92.94;
25.54;91.19;
25.55;89.62;
25.56;88.41;
25.57;87.48;
25.58;86.89;
25.59;86.62;
25.60;86.52;
25.61;86.59;
25.62;86.56;
25.63;86.34;
25.64;86.27;
25.65;85.77;
25.66;85.22;
25.67;84.59;
25.68;84.28;
25.69;84.12;
25.70;83.97;
25.71;83.69;
25.72;83.23;
25.73;83.16;
25.74;82.98;
25.75;82.42;
25.76;81.72;
25.77;81.17;
25.78;80.81;
25.79;80.53;
25.80;80.48;
25.81;80.44;
25.82;79.88;
25.83;79.22;
25.84;78.78;
25.85;78.67;
25.86;78.61;
25.87;78.66;
25.88;78.41;
25.89;77.97;
25.90;77.91;
25.91;77.88;
25.92;77.64;
25.93;77.69;
25.94;77.47;
25.95;76.95;
25.96;76.39;
25.97;75.70;
25.98;75.61;
25.99;75.30;
26.00;75.23;
26.01;74.83;
26.02;74.83;
26.03;74.64;
26.04;74.23;
26.05;73.58;
26.06;72.88;
26.07;72.70;
26.08;72.59;
26.09;72.97;
26.10;74.73;
26.11;80.64;
26.12;90.95;
26.13;101.84;
26.14;111.02;
26.15;115.89;
26.16;117.66;
26.17;116.92;
26.18;115.33;
26.19;112.45;
26.20;108.98;
26.21;105.02;
26.22;102.55;
26.23;101.56;
26.24;101.48;
26.25;101.44;
26.26;101.48;
26.27;101.69;
26.28;101.72;
26.29;102.20;
26.30;102.30;
26.31;102.59;
26.32;102.66;
26.33;102.06;
26.34;100.03;
26.35;96.73;
26.36;93.94;
26.37;92.08;
26.38;91.84;
26.39;91.64;
26.40;91.88;
26.41;91.77;
26.42;91.88;
26.43;92.22;
26.44;92.38;
26.45;92.69;
26.46;93.11;
26.47;93.22;
26.48;92.92;
26.49;92.83;
26.50;92.69;
26.51;91.75;
26.52;90.52;
26.53;89.39;
26.54;88.41;
26.55;87.06;
26.56;86.22;
26.57;85.73;
26.58;85.59;
26.59;85.69;
26.60;85.56;
26.61;85.52;
26.62;85.44;
26.63;85.39;
26.64;85.25;
26.65;85.28;
26.66;84.95;
26.67;84.77;
26.68;84.05;
26.69;83.30;
26.70;82.77;
26.71;82.31;
26.72;82.05;
26.73;81.27;
26.74;80.59;
26.75;80.42;
26.76;80.33;
26.77;80.33;
26.78;80.16;
26.79;79.89;
26.80;79.56;
26.81;78.52;
26.82;77.59;
26.83;77.52;
26.84;77.58;
26.85;77.50;
26.86;77.58;
26.87;77.39;
26.88;77.09;
26.89;76.80;
26.90;76.64;
26.91;76.59;
26.92;76.52;
26.93;76.36;
26.94;76.52;
26.95;75.72;
26.96;74.97;
26.97;74.92;
26.98;74.89;
26.99;74.47;
27.00;74.38;
27.01;74.05;
27.02;73.77;
27.03;73.36;
27.04;73.06;
27.05;73.06;
27.06;72.95;
27.07;73.22;
27.08;74.27;
27.09;78.03;
27.10;86.95;
27.11;97.42;
27.12;107.22;
27.13;113.84;
27.14;115.75;
27.15;115.75;
27.16;115.02;
27.17;113.02;
27.18;109.27;
27.19;105.84;
27.20;102.72;
27.21;100.95;
27.22;100.22;
27.23;100.34;
27.24;100.39;
27.25;100.59;
27.26;100.77;
27.27;100.98;
27.28;101.44;
27.29;102.03;
27.30;102.23;
27.31;102.14;
27.32;101.41;
27.33;99.98;
27.34;97.39;
27.35;94.25;
27.36;91.97;
27.37;90.61;
27.38;90.41;
27.39;90.44;
27.40;90.58;
27.41;91.06;
27.42;91.39;
27.43;92.09;
27.44;92.72;
27.45;93.17;
27.46;93.36;
27.47;93.44;
27.48;92.78;
27.49;91.77;
27.50;90.59;
27.51;89.25;
27.52;87.55;
27.53;86.36;
27.54;85.38;
27.55;85.16;
27.56;85.08;
27.57;84.94;
27.58;84.78;
27.59;84.62;
27.60;84.11;
27.61;83.80;
27.62;83.58;
27.63;83.61;
27.64;83.16;
27.65;82.88;
27.66;82.11;
27.67;81.80;
27.68;81.70;
27.69;81.64;
27.70;81.58;
27.71;81.64;
27.72;81.36;
27.73;80.55;
27.74;79.20;
27.75;78.38;
27.76;77.72;
27.77;77.61;
27.78;77.28;
27.79;77.14;
27.80;77.09;
27.81;77.14;
27.82;77.14;
27.83;76.95;
27.84;76.78;
27.85;76.61;
27.86;76.30;
27.87;76.31;
27.88;75.95;
27.89;75.75;
27.90;75.14;
27.91;75.03;
27.92;74.73;
27.93;74.81;
27.94;74.50;
27.95;74.36;
27.96;74.14;
27.97;74.00;
27.98;73.39;
27.99;72.94;
28.00;72.52;
28.01;72.36;
28.02;72.03;
28.03;72.11;
28.04;72.08;
28.05;73.34;
28.06;77.91;
28.07;88.17;
28.08;98.58;
28.09;107.25;
28.10;112.70;
28.11;114.61;
28.12;114.09;
28.13;113.00;
28.14;110.62;
28.15;107.28;
28.16;103.64;
28.17;100.56;
28.18;98.42;
28.19;97.52;
28.20;97.09;
28.21;97.28;
28.22;97.70;
28.23;97.78;
28.24;98.38;
28.25;99.03;
28.26;99.36;
28.27;99.53;
28.28;99.47;
28.29;98.97;
28.30;96.61;
28.31;94.08;
28.32;91.36;
28.33;88.98;
28.34;87.91;
28.35;88.23;
28.36;88.64;
28.37;89.28;
28.38;89.91;
28.39;90.67;
28.40;91.17;
28.41;91.67;
28.42;91.84;
28.43;91.88;
28.44;91.75;
28.45;91.27;
28.46;89.95;
28.47;88.11;
28.48;86.19;
28.49;84.56;
28.50;83.42;
28.51;83.05;
28.52;82.91;
28.53;82.86;
28.54;82.73;
28.55;82.78;
28.56;82.61;
28.57;82.55;
28.58;82.53;
28.59;82.59;
28.60;82.28;
28.61;82.28;
28.62;81.66;
28.63;81.64;
28.64;81.25;
28.65;81.12;
28.66;80.41;
28.67;80.09;
28.68;79.86;
28.69;79.59;
28.70;78.69;
28.71;78.30;
28.72;77.91;
28.73;77.91;
28.74;77.62;
28.75;77.61;
28.76;77.17;
28.77;77.14;
28.78;76.53;
28.79;76.19;
28.80;75.73;
28.81;75.22;
28.82;74.70;
28.83;74.33;
28.84;74.27;
28.85;74.12;
28.86;73.92;
28.87;73.70;
28.88;73.33;
28.89;73.31;
28.90;73.38;
28.91;73.09;
28.92;73.03;
28.93;73.03;
28.94;72.94;
28.95;72.56;
28.96;72.03;
28.97;71.92;
28.98;71.98;
28.99;72.03;
29.00;72.06;
29.01;72.75;
29.02;75.31;
29.03;83.33;
29.04;94.69;
29.05;105.58;
29.06;112.41;
29.07;115.14;
29.08;115.02;
29.09;113.81;
29.10;110.94;
29.11;106.86;
29.12;102.19;
29.13;98.64;
29.14;96.64;
29.15;96.31;
29.16;96.34;
29.17;96.62;
29.18;96.50;
29.19;96.67;
29.20;97.02;
29.21;97.39;
29.22;97.80;
29.23;98.17;
29.24;98.08;
29.25;97.53;
29.26;96.16;
29.27;93.88;
29.28;91.47;
29.29;90.05;
29.30;89.09;
29.31;88.75;
29.32;88.72;
29.33;88.83;
29.34;88.81;
29.35;89.31;
29.36;89.42;
29.37;89.62;
29.38;89.62;
29.39;89.78;
29.40;89.64;
29.41;89.52;
29.42;88.95;
29.43;88.08;
29.44;86.89;
29.45;86.12;
29.46;85.45;
29.47;84.33;
29.48;82.70;
29.49;81.80;
29.50;81.23;
29.51;81.03;
29.52;81.02;
29.53;80.92;
29.54;80.84;
29.55;80.34;
29.56;80.23;
29.57;77.42;
29.58;78.42;
29.59;80.75;
29.60;81.25;
29.61;78.78;
29.62;77.89;
29.63;77.38;
29.64;75.67;
29.65;76.00;
29.66;74.30;
29.67;74.31;
29.68;74.44;
29.69;74.61;
29.70;73.27;
29.71;73.33;
29.72;72.89;
29.73;73.38;
29.74;72.27;
29.75;72.88;
29.76;72.50;
29.77;73.16;
29.78;71.89;
29.79;72.47;
29.80;71.53;
29.81;72.08;
29.82;71.95;
29.83;71.77;
29.84;71.22;
29.85;71.38;
29.86;70.30;
29.87;71.00;
29.88;71.00;
29.89;70.72;
29.90;70.62;
29.91;70.42;
29.92;69.88;
29.93;70.44;
29.94;71.27;
29.95;72.02;
29.96;73.34;
29.97;79.09;
29.98;88.81;
29.99;96.12;
30.00;104.59;
30.01;107.62;
30.02;109.03;
30.03;110.97;
30.04;110.25;
30.05;110.17;
30.06;108.62;
30.07;108.20;
30.08;107.09;
30.09;106.58;
30.10;105.95;
30.11;107.05;
30.12;107.78;
30.13;108.45;
30.14;108.11;
30.15;108.75;
30.16;107.31;
30.17;108.11;
30.18;107.52;
30.19;107.12;
30.20;104.41;
30.21;103.44;
30.22;101.06;
30.23;100.58;
30.24;99.30;
30.25;99.39;
30.26;98.56;
30.27;99.44;
30.28;99.12;
30.29;99.55;
30.30;99.11;
30.31;99.48;
30.32;97.53;
30.33;97.44;
30.34;96.19;
30.35;96.92;
30.36;96.42;
30.37;95.14;
30.38;92.75;
30.39;93.25;
30.40;91.45;
30.41;91.17;
30.42;92.03;
30.43;91.77;
30.44;89.08;
30.45;89.17;
30.46;88.69;
30.47;88.70;
30.48;86.16;
30.49;88.23;
30.50;88.48;
30.51;87.33;
30.52;85.58;
30.53;86.89;
30.54;85.94;
30.55;85.56;
30.56;84.11;
30.57;84.69;
30.58;82.36;
30.59;83.20;
30.60;81.50;
30.61;81.92;
30.62;80.61;
30.63;80.70;
30.64;79.73;
30.65;79.78;
30.66;77.19;
30.67;78.47;
30.68;77.09;
30.69;77.52;
30.70;77.42;
30.71;76.50;
30.72;75.72;
30.73;75.58;
30.74;74.31;
30.75;75.00;
30.76;74.44;
30.77;74.97;
30.78;74.19;
30.79;73.88;
30.80;73.98;
30.81;73.83;
30.82;73.05;
30.83;72.86;
30.84;72.56;
30.85;72.70;
30.86;73.48;
30.87;73.91;
30.88;76.02;
30.89;79.98;
30.90;89.89;
30.91;98.03;
30.92;105.34;
30.93;109.69;
30.94;112.31;
30.95;113.64;
30.96;113.95;
30.97;114.36;
30.98;113.06;
30.99;113.45;
31.00;112.53;
31.01;112.44;
31.02;112.69;
31.03;112.70;
