"Time [s]";"Pressure [mmHg]";
15.51;98.25;
15.52;97.30;
15.53;96.98;
15.54;96.14;
15.55;94.50;
15.56;91.89;
15.57;89.91;
15.58;88.80;
15.59;88.58;
15.60;88.70;
15.61;87.66;
15.62;87.70;
15.63;87.70;
15.64;87.80;
15.65;87.97;
15.66;88.27;
15.67;88.23;
15.68;88.66;
15.69;89.31;
15.70;89.64;
15.71;89.53;
15.72;89.34;
15.73;89.17;
15.74;88.52;
15.75;86.69;
15.76;85.41;
15.77;85.34;
15.78;85.59;
15.79;85.52;
15.80;85.03;
15.81;83.55;
15.82;82.83;
15.83;82.52;
15.84;82.67;
15.85;82.80;
15.86;82.53;
15.87;81.72;
15.88;81.22;
15.89;81.06;
15.90;80.86;
15.91;80.86;
15.92;80.62;
15.93;80.52;
15.94;80.47;
15.95;80.67;
15.96;81.12;
15.97;83.34;
15.98;92.25;
15.99;103.50;
16.00;113.66;
16.01;119.12;
16.02;118.17;
16.03;114.11;
16.04;109.11;
16.05;105.66;
16.06;104.89;
16.07;104.73;
16.08;104.73;
16.09;104.33;
16.10;102.77;
16.11;99.78;
16.12;97.09;
16.13;95.77;
16.14;94.83;
16.15;94.41;
16.16;92.94;
16.17;91.00;
16.18;89.23;
16.19;87.72;
16.20;86.91;
16.21;86.80;
16.22;86.83;
16.23;87.28;
16.24;87.64;
16.25;87.95;
16.26;87.98;
16.27;87.95;
16.28;88.09;
16.29;88.61;
16.30;89.27;
16.31;89.44;
16.32;89.16;
16.33;88.52;
16.34;87.50;
16.35;87.17;
16.36;87.20;
16.37;86.17;
16.38;84.94;
16.39;84.06;
16.40;83.81;
16.41;83.55;
16.42;83.67;
16.43;83.77;
16.44;83.62;
16.45;82.66;
16.46;82.03;
16.47;81.67;
16.48;81.30;
16.49;80.98;
16.50;80.73;
16.51;80.61;
16.52;80.64;
16.53;80.27;
16.54;79.95;
16.55;79.69;
16.56;79.55;
16.57;79.52;
16.58;80.06;
16.59;83.58;
16.60;91.97;
16.61;101.53;
16.62;110.36;
16.63;114.55;
16.64;115.03;
16.65;112.86;
16.66;110.42;
16.67;109.05;
16.68;107.88;
16.69;105.48;
16.70;102.92;
16.71;100.77;
16.72;98.66;
16.73;97.81;
16.74;96.48;
16.75;95.47;
16.76;94.62;
16.77;91.98;
16.78;89.45;
16.79;88.05;
16.80;88.00;
16.81;88.08;
16.82;88.27;
16.83;87.94;
16.84;87.30;
16.85;86.58;
16.86;86.48;
16.87;86.53;
16.88;87.12;
16.89;87.80;
16.90;88.34;
16.91;88.70;
16.92;88.47;
16.93;88.48;
16.94;88.58;
16.95;88.28;
16.96;87.55;
16.97;87.14;
16.98;87.03;
16.99;86.83;
17.00;86.28;
17.01;85.78;
17.02;84.86;
17.03;84.19;
17.04;83.97;
17.05;83.78;
17.06;83.55;
17.07;83.67;
17.08;83.39;
17.09;83.06;
17.10;82.70;
17.11;82.31;
17.12;81.98;
17.13;81.73;
17.14;81.23;
17.15;80.53;
17.16;79.98;
17.17;79.97;
17.18;79.72;
17.19;79.50;
17.20;79.50;
17.21;80.00;
17.22;81.56;
17.23;87.73;
17.24;95.69;
17.25;104.58;
17.26;110.23;
17.27;111.92;
17.28;112.05;
17.29;110.89;
17.30;109.69;
17.31;107.05;
17.32;103.66;
17.33;100.52;
17.34;98.66;
17.35;97.05;
17.36;96.09;
17.37;95.20;
17.38;93.70;
17.39;91.80;
17.40;90.77;
17.41;89.44;
17.42;88.34;
17.43;86.52;
17.44;84.92;
17.45;84.11;
17.46;83.97;
17.47;84.48;
17.48;84.95;
17.49;85.45;
17.50;85.95;
17.51;86.28;
17.52;86.27;
17.53;86.36;
17.54;86.27;
17.55;86.88;
17.56;87.08;
17.57;87.14;
17.58;86.95;
17.59;86.58;
17.60;85.53;
17.61;84.11;
17.62;83.80;
17.63;83.62;
17.64;83.45;
17.65;83.44;
17.66;83.00;
17.67;82.83;
17.68;82.22;
17.69;81.69;
17.70;81.12;
17.71;80.86;
17.72;80.66;
17.73;80.39;
17.74;80.12;
17.75;79.88;
17.76;79.45;
17.77;79.53;
17.78;79.03;
17.79;78.89;
17.80;78.36;
17.81;77.81;
17.82;77.58;
17.83;77.59;
17.84;77.75;
17.85;79.02;
17.86;91.09;
17.87;105.16;
17.88;102.91;
17.89;101.92;
17.90;104.56;
17.91;108.42;
17.92;109.64;
17.93;108.83;
17.94;106.41;
17.95;105.12;
17.96;102.86;
17.97;100.59;
17.98;96.64;
17.99;95.45;
18.00;94.64;
18.01;92.78;
18.02;91.72;
18.03;89.36;
18.04;88.67;
18.05;86.98;
18.06;84.95;
18.07;85.66;
18.08;85.39;
18.09;84.84;
18.10;85.25;
18.11;85.11;
18.12;85.80;
18.13;85.61;
18.14;86.02;
18.15;86.08;
18.16;86.59;
18.17;86.00;
18.18;86.36;
18.19;85.45;
18.20;85.72;
18.21;85.05;
18.22;84.36;
18.23;83.59;
18.24;83.62;
18.25;82.83;
18.26;82.91;
18.27;82.16;
18.28;82.06;
18.29;81.30;
18.30;81.44;
18.31;81.05;
18.32;81.16;
18.33;80.80;
18.34;80.73;
18.35;80.25;
18.36;80.20;
18.37;79.53;
18.38;79.77;
18.39;79.38;
18.40;79.28;
18.41;79.02;
18.42;78.92;
18.43;78.84;
18.44;78.84;
18.45;78.83;
18.46;79.12;
18.47;80.92;
18.48;82.95;
18.49;87.81;
18.50;92.44;
18.51;98.42;
18.52;100.30;
18.53;104.08;
18.54;105.47;
18.55;105.94;
18.56;105.78;
18.57;104.02;
18.58;102.45;
18.59;99.97;
18.60;98.45;
18.61;95.44;
18.62;94.48;
18.63;92.70;
18.64;90.73;
18.65;89.02;
18.66;88.92;
18.67;86.31;
18.68;86.69;
18.69;84.48;
18.70;85.05;
18.71;83.91;
18.72;84.62;
18.73;83.75;
18.74;85.00;
18.75;84.48;
18.76;85.70;
18.77;84.88;
18.78;86.22;
18.79;85.02;
18.80;85.97;
18.81;84.62;
18.82;85.52;
18.83;84.12;
18.84;84.67;
18.85;83.41;
18.86;84.64;
18.87;83.44;
18.88;84.11;
18.89;82.78;
18.90;83.97;
18.91;82.70;
18.92;83.20;
18.93;82.27;
18.94;82.80;
18.95;82.25;
18.96;82.67;
18.97;81.44;
18.98;82.39;
18.99;81.48;
19.00;81.70;
19.01;80.62;
19.02;81.64;
19.03;80.48;
19.04;80.95;
19.05;80.28;
19.06;80.88;
19.07;80.50;
19.08;81.41;
19.09;82.61;
19.10;86.06;
19.11;90.61;
19.12;96.50;
19.13;103.06;
19.14;106.73;
19.15;107.83;
19.16;110.02;
19.17;111.30;
19.18;111.61;
19.19;109.31;
19.20;109.28;
19.21;106.17;
19.22;104.62;
19.23;101.56;
19.24;101.36;
19.25;96.97;
19.26;94.70;
19.27;93.48;
19.28;91.61;
19.29;90.33;
19.30;90.73;
19.31;88.78;
19.32;89.08;
19.33;87.48;
19.34;88.92;
19.35;87.89;
19.36;89.09;
19.37;89.05;
19.38;89.73;
19.39;89.08;
19.40;90.47;
19.41;89.45;
19.42;90.47;
19.43;89.17;
19.44;89.92;
19.45;88.39;
19.46;89.48;
19.47;87.55;
19.48;88.55;
19.49;88.02;
19.50;88.08;
19.51;86.27;
19.52;87.39;
19.53;86.16;
19.54;87.38;
19.55;85.16;
19.56;86.30;
19.57;85.27;
19.58;86.19;
19.59;85.08;
19.60;85.95;
19.61;84.31;
19.62;85.30;
19.63;83.61;
19.64;84.52;
19.65;83.38;
19.66;84.05;
19.67;83.22;
19.68;84.53;
19.69;84.61;
19.70;87.91;
19.71;92.14;
19.72;98.14;
19.73;104.58;
19.74;108.95;
19.75;110.67;
19.76;113.52;
19.77;114.11;
19.78;115.28;
19.79;114.11;
19.80;114.50;
19.81;111.83;
19.82;111.19;
19.83;108.77;
19.84;107.67;
19.85;103.34;
19.86;102.98;
19.87;102.03;
19.88;100.27;
19.89;97.28;
19.90;94.28;
19.91;93.56;
19.92;94.55;
19.93;92.91;
19.94;91.72;
19.95;92.64;
19.96;92.44;
19.97;93.91;
19.98;95.56;
19.99;94.12;
20.00;93.45;
20.01;94.75;
20.02;96.55;
20.03;95.23;
20.04;93.70;
20.05;93.59;
20.06;94.53;
20.07;92.55;
20.08;91.28;
20.09;91.75;
20.10;91.38;
20.11;91.95;
20.12;92.41;
20.13;90.64;
20.14;91.41;
20.15;90.23;
20.16;90.56;
20.17;89.08;
20.18;90.39;
20.19;88.61;
20.20;89.44;
20.21;88.89;
20.22;89.11;
20.23;87.41;
20.24;88.59;
20.25;87.22;
20.26;88.14;
20.27;86.98;
20.28;89.00;
20.29;90.69;
20.30;95.91;
20.31;100.81;
20.32;105.25;
20.33;112.31;
20.34;113.31;
20.35;115.27;
20.36;116.67;
20.37;115.86;
20.38;116.36;
20.39;115.86;
20.40;114.73;
20.41;114.56;
20.42;114.94;
20.43;112.94;
20.44;113.06;
20.45;109.86;
20.46;109.06;
20.47;106.38;
20.48;105.38;
20.49;102.17;
20.50;102.58;
20.51;98.77;
20.52;97.47;
20.53;97.89;
20.54;97.72;
20.55;97.52;
20.56;98.50;
20.57;98.61;
20.58;99.45;
20.59;98.83;
20.60;100.08;
20.61;99.33;
20.62;98.97;
20.63;98.77;
20.64;98.77;
20.65;98.16;
20.66;96.39;
20.67;96.78;
20.68;96.47;
20.69;95.19;
20.70;96.59;
20.71;95.03;
20.72;93.48;
20.73;93.48;
20.74;94.44;
20.75;92.88;
20.76;91.55;
20.77;91.62;
20.78;91.12;
20.79;91.67;
20.80;91.95;
20.81;90.34;
20.82;91.30;
20.83;89.55;
20.84;90.31;
20.85;88.70;
20.86;89.77;
20.87;88.33;
20.88;89.94;
20.89;89.92;
20.90;93.23;
20.91;97.42;
20.92;101.81;
20.93;109.47;
20.94;113.36;
20.95;114.89;
20.96;116.27;
20.97;116.58;
20.98;116.14;
20.99;116.62;
21.00;115.78;
21.01;115.72;
21.02;116.05;
21.03;115.73;
21.04;114.78;
21.05;114.67;
21.06;114.70;
21.07;113.78;
21.08;113.22;
21.09;110.45;
21.10;110.02;
21.11;106.72;
21.12;106.05;
21.13;104.19;
21.14;103.53;
21.15;103.11;
21.16;102.11;
21.17;103.02;
21.18;103.31;
21.19;101.27;
21.20;103.19;
21.21;104.14;
21.22;103.31;
21.23;104.23;
21.24;103.25;
21.25;103.41;
21.26;101.12;
21.27;101.41;
21.28;97.64;
21.29;97.89;
21.30;98.06;
21.31;96.44;
21.32;96.12;
21.33;94.17;
21.34;94.06;
21.35;92.92;
21.36;91.34;
21.37;92.20;
21.38;93.17;
21.39;90.97;
21.40;89.48;
21.41;90.22;
21.42;90.34;
21.43;89.34;
21.44;90.30;
21.45;88.39;
21.46;89.52;
21.47;87.56;
21.48;88.56;
21.49;86.97;
21.50;88.05;
21.51;87.84;
21.52;90.55;
21.53;93.50;
21.54;99.03;
21.55;106.12;
21.56;109.42;
21.57;113.64;
21.58;114.19;
21.59;115.05;
21.60;115.33;
21.61;115.56;
21.62;115.12;
21.63;115.11;
21.64;115.03;
21.65;114.61;
21.66;113.84;
21.67;113.30;
21.68;113.12;
21.69;112.95;
21.70;111.67;
21.71;111.20;
21.72;109.55;
21.73;108.05;
21.74;104.84;
21.75;103.64;
21.76;101.39;
21.77;101.05;
21.78;100.42;
21.79;100.47;
21.80;98.28;
21.81;99.78;
21.82;100.67;
21.83;100.00;
21.84;100.62;
21.85;99.59;
21.86;100.06;
21.87;99.83;
21.88;99.14;
21.89;98.34;
21.90;98.44;
21.91;96.31;
21.92;91.02;
21.93;92.66;
21.94;93.69;
21.95;93.78;
21.96;93.17;
21.97;92.06;
21.98;90.11;
21.99;87.55;
22.00;86.66;
22.01;86.66;
22.02;87.12;
22.03;87.25;
22.04;87.17;
22.05;87.33;
22.06;87.09;
22.07;86.89;
22.08;85.98;
22.09;84.56;
22.10;83.97;
22.11;83.95;
22.12;84.05;
22.13;83.83;
22.14;83.17;
22.15;82.34;
22.16;82.19;
22.17;82.28;
22.18;83.08;
22.19;85.02;
22.20;92.52;
22.21;103.61;
22.22;113.84;
22.23;120.11;
22.24;122.30;
22.25;122.17;
22.26;120.61;
22.27;119.55;
22.28;118.45;
22.29;115.98;
22.30;113.03;
22.31;108.98;
22.32;106.06;
22.33;104.36;
22.34;103.58;
22.35;103.56;
22.36;103.14;
22.37;102.27;
22.38;100.47;
22.39;97.94;
22.40;94.36;
22.41;91.34;
22.42;90.36;
22.43;90.33;
22.44;90.44;
22.45;90.75;
22.46;90.86;
22.47;91.14;
22.48;91.55;
22.49;92.19;
22.50;92.78;
22.51;93.17;
22.52;93.42;
22.53;93.75;
22.54;93.75;
22.55;93.62;
22.56;93.52;
22.57;92.41;
22.58;90.86;
22.59;89.08;
22.60;87.84;
22.61;87.03;
22.62;86.64;
22.63;86.56;
22.64;86.22;
22.65;86.38;
22.66;85.95;
22.67;85.77;
22.68;85.53;
22.69;85.19;
22.70;84.02;
22.71;83.28;
22.72;83.27;
22.73;83.14;
22.74;82.73;
22.75;82.39;
22.76;82.33;
22.77;82.44;
22.78;82.17;
22.79;81.72;
22.80;81.62;
22.81;81.44;
22.82;81.33;
22.83;80.88;
22.84;80.12;
22.85;79.50;
22.86;79.33;
22.87;79.42;
22.88;79.55;
22.89;79.73;
22.90;80.06;
22.91;82.70;
22.92;91.62;
22.93;103.06;
22.94;113.17;
22.95;119.61;
22.96;120.97;
22.97;119.95;
22.98;117.44;
22.99;114.50;
23.00;112.97;
23.01;111.14;
23.02;108.80;
23.03;106.03;
23.04;103.73;
23.05;102.03;
23.06;100.94;
23.07;100.03;
23.08;99.58;
23.09;98.41;
23.10;96.66;
23.11;94.44;
23.12;92.19;
23.13;89.36;
23.14;88.11;
23.15;87.69;
23.16;88.12;
23.17;88.48;
23.18;89.06;
23.19;89.31;
23.20;89.75;
23.21;90.70;
23.22;91.67;
23.23;92.31;
23.24;92.31;
23.25;92.36;
23.26;92.12;
23.27;91.81;
23.28;91.30;
23.29;89.20;
23.30;87.56;
23.31;86.81;
23.32;86.23;
23.33;85.97;
23.34;85.77;
23.35;85.22;
23.36;84.47;
23.37;83.83;
23.38;83.25;
23.39;83.19;
23.40;83.16;
23.41;82.56;
23.42;82.41;
23.43;82.56;
23.44;82.00;
23.45;80.98;
23.46;80.67;
23.47;80.78;
23.48;80.69;
23.49;80.50;
23.50;80.25;
23.51;80.48;
23.52;80.45;
23.53;80.36;
23.54;80.09;
23.55;79.67;
23.56;79.09;
23.57;78.97;
23.58;79.08;
23.59;79.09;
23.60;79.06;
23.61;78.81;
23.62;78.11;
23.63;77.27;
23.64;76.80;
23.65;76.67;
23.66;76.92;
23.67;77.41;
23.68;77.97;
23.69;79.48;
23.70;85.72;
23.71;96.03;
23.72;107.80;
23.73;116.72;
23.74;120.00;
23.75;119.06;
23.76;116.44;
23.77;113.95;
23.78;112.19;
23.79;110.69;
23.80;107.75;
23.81;104.36;
23.82;101.41;
23.83;99.48;
23.84;98.98;
23.85;98.69;
23.86;98.34;
23.87;97.38;
23.88;95.81;
23.89;93.47;
23.90;90.81;
23.91;89.61;
23.92;88.16;
23.93;87.25;
23.94;87.19;
23.95;86.73;
23.96;86.97;
23.97;87.36;
23.98;87.86;
23.99;88.62;
24.00;89.27;
24.01;89.89;
24.02;90.64;
24.03;91.00;
24.04;90.98;
24.05;89.97;
24.06;88.94;
24.07;88.50;
24.08;88.22;
24.09;87.88;
24.10;86.80;
24.11;85.16;
24.12;84.39;
24.13;83.80;
24.14;83.44;
24.15;82.55;
24.16;82.09;
24.17;81.78;
24.18;81.59;
24.19;81.00;
24.20;80.97;
24.21;80.80;
24.22;80.77;
24.23;80.55;
24.24;80.70;
24.25;80.78;
24.26;80.20;
24.27;79.00;
24.28;78.53;
24.29;78.36;
24.30;78.28;
24.31;78.22;
24.32;78.33;
24.33;78.34;
24.34;78.34;
24.35;78.20;
24.36;77.92;
24.37;77.52;
24.38;77.31;
24.39;77.19;
24.40;77.23;
24.41;77.14;
24.42;76.97;
24.43;76.92;
24.44;76.75;
24.45;76.53;
24.46;76.08;
24.47;75.53;
24.48;75.19;
24.49;74.92;
24.50;74.80;
24.51;75.16;
24.52;78.20;
24.53;85.16;
24.54;94.88;
24.55;104.42;
24.56;112.36;
24.57;116.05;
24.58;116.25;
24.59;114.53;
24.60;112.05;
24.61;108.31;
24.62;105.30;
24.63;102.09;
24.64;100.62;
24.65;99.11;
24.66;97.73;
24.67;97.50;
24.68;97.33;
24.69;96.34;
24.70;95.06;
24.71;93.33;
24.72;91.08;
24.73;88.97;
24.74;87.34;
24.75;86.31;
24.76;85.53;
24.77;85.19;
24.78;85.20;
24.79;85.38;
24.80;85.61;
24.81;86.03;
24.82;86.77;
24.83;87.25;
24.84;87.69;
24.85;88.22;
24.86;88.70;
24.87;88.69;
24.88;88.50;
24.89;87.70;
24.90;87.23;
24.91;87.02;
24.92;86.42;
24.93;84.62;
24.94;82.72;
24.95;82.11;
24.96;82.02;
24.97;82.20;
24.98;82.08;
24.99;82.05;
25.00;81.88;
25.01;81.58;
25.02;81.28;
25.03;80.70;
25.04;80.39;
25.05;80.08;
25.06;79.89;
25.07;79.66;
25.08;79.19;
25.09;78.95;
25.10;78.44;
25.11;78.38;
25.12;78.27;
25.13;78.06;
25.14;77.73;
25.15;77.70;
25.16;77.55;
25.17;77.59;
25.18;77.44;
25.19;77.19;
25.20;77.09;
25.21;76.86;
25.22;76.56;
25.23;76.34;
25.24;76.20;
25.25;76.08;
25.26;75.73;
25.27;75.44;
25.28;75.05;
25.29;74.81;
25.30;74.34;
25.31;74.45;
25.32;74.88;
25.33;78.19;
25.34;85.94;
25.35;96.33;
25.36;106.03;
25.37;111.62;
25.38;113.16;
25.39;112.53;
25.40;110.98;
25.41;108.50;
25.42;105.41;
25.43;102.45;
25.44;99.11;
25.45;96.38;
25.46;94.81;
25.47;94.73;
25.48;94.89;
25.49;94.61;
25.50;93.38;
25.51;91.36;
25.52;88.92;
25.53;87.48;
25.54;86.66;
25.55;86.00;
25.56;85.36;
25.57;85.09;
25.58;84.80;
25.59;85.08;
25.60;84.98;
25.61;85.02;
25.62;85.05;
25.63;85.08;
25.64;85.19;
25.65;85.36;
25.66;85.67;
25.67;85.97;
25.68;85.92;
25.69;85.94;
25.70;85.80;
25.71;85.36;
25.72;84.62;
25.73;83.86;
25.74;83.02;
25.75;82.77;
25.76;82.28;
25.77;82.06;
25.78;81.67;
25.79;81.20;
25.80;80.73;
25.81;80.42;
25.82;79.62;
25.83;79.53;
25.84;79.34;
25.85;79.16;
25.86;78.75;
25.87;78.59;
25.88;78.38;
25.89;78.19;
25.90;77.81;
25.91;77.62;
25.92;77.56;
25.93;77.55;
25.94;77.00;
25.95;76.88;
25.96;76.72;
25.97;76.77;
25.98;76.12;
25.99;76.03;
26.00;75.67;
26.01;75.53;
26.02;75.30;
26.03;75.23;
26.04;74.78;
26.05;74.70;
26.06;74.67;
26.07;75.70;
26.08;79.98;
26.09;88.78;
26.10;98.88;
26.11;106.08;
26.12;109.77;
26.13;109.98;
26.14;109.02;
26.15;107.89;
26.16;105.62;
26.17;101.72;
26.18;98.12;
26.19;95.41;
26.20;93.44;
26.21;92.38;
26.22;91.22;
26.23;89.42;
26.24;87.98;
26.25;87.42;
26.26;86.98;
26.27;86.66;
26.28;85.08;
26.29;82.98;
26.30;80.66;
26.31;79.48;
26.32;79.36;
26.33;79.44;
26.34;79.67;
26.35;80.33;
26.36;81.39;
26.37;82.47;
26.38;83.19;
26.39;83.61;
26.40;83.59;
26.41;83.52;
26.42;83.30;
26.43;83.30;
26.44;83.16;
26.45;82.84;
26.46;82.17;
26.47;80.92;
26.48;79.92;
26.49;78.86;
26.50;78.62;
26.51;78.38;
26.52;78.14;
26.53;78.06;
26.54;77.83;
26.55;77.78;
26.56;77.05;
26.57;76.11;
26.58;75.61;
26.59;75.30;
26.60;75.33;
26.61;75.36;
26.62;75.28;
26.63;74.86;
26.64;74.88;
26.65;74.70;
26.66;74.72;
26.67;74.73;
26.68;74.64;
26.69;74.50;
26.70;73.94;
26.71;73.09;
26.72;72.61;
26.73;72.61;
26.74;72.50;
26.75;72.64;
26.76;72.73;
26.77;73.58;
26.78;77.05;
26.79;84.09;
26.80;93.19;
26.81;101.67;
26.82;105.78;
26.83;107.67;
26.84;106.92;
26.85;105.91;
26.86;104.64;
26.87;102.23;
26.88;98.83;
26.89;94.14;
26.90;91.12;
26.91;89.89;
26.92;88.95;
26.93;87.72;
26.94;87.22;
26.95;86.59;
26.96;84.47;
26.97;82.56;
26.98;81.11;
26.99;80.09;
27.00;79.58;
27.01;79.62;
27.02;79.61;
27.03;79.55;
27.04;79.56;
27.05;79.66;
27.06;79.84;
27.07;79.72;
27.08;80.06;
27.09;80.38;
27.10;80.86;
27.11;81.41;
27.12;81.64;
27.13;81.53;
27.14;81.05;
27.15;80.70;
27.16;80.44;
27.17;80.00;
27.18;79.70;
27.19;79.33;
27.20;79.12;
27.21;78.45;
27.22;77.72;
27.23;76.92;
27.24;76.53;
27.25;76.36;
27.26;76.19;
27.27;75.92;
27.28;75.72;
27.29;75.53;
27.30;75.31;
27.31;75.30;
27.32;74.95;
27.33;74.89;
27.34;74.70;
27.35;74.34;
27.36;73.97;
27.37;73.70;
27.38;73.22;
27.39;73.23;
27.40;72.97;
27.41;72.88;
27.42;72.61;
27.43;72.48;
27.44;73.02;
27.45;74.41;
27.46;80.66;
27.47;89.84;
27.48;99.77;
27.49;106.45;
27.50;107.50;
27.51;106.45;
27.52;104.81;
27.53;102.91;
27.54;101.78;
27.55;100.19;
27.56;96.78;
27.57;92.92;
27.58;90.25;
27.59;88.27;
27.60;86.84;
27.61;86.38;
27.62;86.02;
27.63;85.22;
27.64;83.94;
27.65;82.00;
27.66;79.55;
27.67;77.62;
27.68;77.66;
27.69;77.77;
27.70;77.94;
27.71;78.11;
27.72;78.67;
27.73;79.03;
27.74;79.89;
27.75;80.39;
27.76;80.86;
27.77;81.23;
27.78;81.38;
27.79;81.23;
27.80;81.30;
27.81;81.28;
27.82;81.17;
27.83;80.94;
27.84;80.66;
27.85;79.88;
27.86;75.62;
27.87;80.56;
27.88;79.25;
27.89;78.53;
27.90;76.47;
27.91;76.72;
27.92;75.95;
27.93;76.48;
27.94;75.36;
27.95;76.06;
27.96;75.16;
27.97;75.64;
27.98;74.88;
27.99;75.41;
28.00;74.59;
28.01;75.02;
28.02;74.30;
28.03;74.67;
28.04;73.84;
28.05;74.31;
28.06;73.91;
28.07;74.72;
28.08;74.58;
28.09;77.22;
28.10;78.83;
28.11;86.91;
28.12;90.75;
28.13;99.19;
28.14;101.88;
28.15;105.84;
28.16;107.67;
28.17;109.11;
28.18;107.84;
28.19;108.03;
28.20;105.19;
28.21;104.06;
28.22;99.42;
28.23;97.22;
28.24;93.89;
28.25;93.94;
28.26;90.41;
28.27;89.19;
28.28;85.92;
28.29;85.39;
28.30;83.44;
28.31;83.64;
28.32;80.91;
28.33;81.55;
28.34;80.61;
28.35;82.31;
28.36;80.53;
28.37;82.58;
28.38;81.30;
28.39;83.05;
28.40;82.39;
28.41;84.11;
28.42;81.92;
28.43;83.42;
28.44;81.83;
28.45;83.05;
28.46;81.11;
28.47;81.66;
28.48;80.77;
28.49;81.75;
28.50;79.53;
28.51;80.34;
28.52;79.17;
28.53;80.38;
28.54;78.75;
28.55;79.69;
28.56;78.56;
28.57;79.61;
28.58;78.56;
28.59;79.08;
28.60;77.81;
28.61;78.39;
28.62;77.39;
28.63;78.17;
28.64;76.89;
28.65;77.77;
28.66;76.59;
28.67;77.08;
28.68;76.30;
28.69;77.02;
28.70;76.55;
28.71;78.86;
28.72;80.67;
28.73;86.16;
28.74;91.41;
28.75;98.78;
28.76;103.91;
28.77;108.42;
28.78;110.05;
28.79;111.58;
28.80;111.89;
28.81;111.64;
28.82;110.72;
28.83;111.61;
28.84;109.16;
28.85;108.78;
28.86;105.50;
28.87;105.09;
28.88;101.56;
28.89;99.78;
28.90;97.42;
28.91;93.41;
28.92;93.53;
28.93;89.00;
28.94;87.23;
28.95;87.30;
28.96;87.69;
28.97;88.86;
28.98;86.45;
28.99;86.28;
29.00;86.80;
29.01;88.31;
29.02;90.38;
29.03;90.69;
29.04;89.06;
29.05;90.02;
29.06;89.34;
29.07;89.80;
29.08;89.97;
29.09;86.75;
29.10;85.94;
29.11;87.61;
29.12;87.11;
29.13;85.28;
29.14;85.05;
29.15;84.98;
29.16;84.19;
29.17;83.02;
29.18;82.95;
29.19;84.62;
29.20;83.94;
29.21;83.39;
29.22;82.64;
29.23;83.00;
29.24;82.53;
29.25;82.12;
29.26;81.88;
29.27;81.95;
29.28;81.33;
29.29;81.08;
29.30;80.70;
29.31;81.12;
29.32;81.58;
29.33;84.91;
29.34;88.73;
29.35;96.47;
29.36;101.81;
29.37;108.41;
29.38;111.00;
29.39;112.92;
29.40;113.36;
29.41;113.66;
29.42;113.95;
29.43;114.22;
29.44;113.70;
29.45;113.47;
29.46;113.22;
29.47;112.00;
29.48;111.50;
29.49;110.47;
29.50;109.56;
29.51;108.89;
29.52;107.25;
29.53;104.41;
29.54;101.62;
29.55;99.47;
29.56;99.19;
29.57;97.30;
29.58;96.59;
29.59;96.98;
29.60;96.84;
29.61;97.94;
29.62;98.05;
29.63;98.73;
29.64;99.88;
29.65;99.95;
29.66;100.64;
29.67;99.77;
29.68;99.55;
29.69;98.47;
29.70;97.62;
29.71;96.58;
29.72;95.08;
29.73;93.83;
29.74;92.41;
29.75;90.92;
29.76;91.34;
29.77;88.98;
29.78;89.03;
29.79;87.62;
29.80;86.48;
29.81;84.95;
29.82;82.89;
29.83;82.27;
29.84;83.28;
29.85;82.45;
29.86;82.73;
29.87;81.81;
29.88;82.16;
29.89;80.42;
29.90;80.97;
29.91;79.86;
29.92;80.70;
29.93;80.70;
29.94;82.45;
29.95;86.70;
29.96;89.44;
29.97;98.81;
29.98;104.70;
29.99;109.56;
30.00;110.41;
30.01;112.16;
30.02;112.95;
30.03;113.03;
30.04;113.08;
30.05;112.78;
30.06;112.14;
30.07;111.70;
30.08;111.84;
30.09;110.73;
30.10;110.20;
30.11;108.69;
30.12;108.06;
30.13;105.67;
30.14;103.64;
30.15;101.42;
30.16;98.89;
30.17;97.22;
30.18;95.48;
30.19;94.36;
30.20;93.30;
30.21;93.16;
30.22;94.58;
30.23;94.20;
30.24;94.89;
30.25;96.53;
30.26;95.77;
30.27;95.28;
30.28;96.05;
30.29;95.45;
30.30;95.27;
30.31;94.19;
30.32;93.06;
30.33;91.77;
30.34;90.47;
30.35;89.58;
30.36;89.86;
30.37;88.62;
30.38;87.58;
30.39;87.34;
30.40;85.53;
30.41;85.33;
30.42;85.89;
30.43;84.81;
30.44;85.19;
30.45;83.44;
30.46;83.95;
30.47;82.25;
30.48;80.84;
30.49;81.30;
30.50;81.75;
30.51;80.98;
30.52;81.34;
30.53;80.52;
30.54;80.31;
30.55;80.94;
30.56;82.41;
30.57;87.64;
30.58;94.16;
30.59;100.70;
30.60;105.86;
30.61;109.78;
30.62;110.27;
30.63;111.72;
30.64;111.73;
30.65;112.00;
30.66;112.53;
30.67;112.95;
30.68;112.45;
30.69;112.08;
30.70;111.89;
30.71;111.11;
30.72;110.69;
30.73;110.92;
30.74;110.03;
30.75;108.78;
30.76;107.95;
30.77;105.30;
30.78;103.70;
30.79;101.14;
30.80;100.17;
30.81;98.61;
30.82;97.98;
30.83;98.02;
30.84;98.45;
30.85;98.61;
30.86;98.94;
30.87;99.69;
30.88;99.50;
30.89;99.42;
30.90;99.38;
30.91;98.50;
30.92;98.16;
30.93;97.34;
30.94;97.20;
30.95;95.75;
30.96;94.12;
30.97;83.48;
30.98;90.86;
30.99;94.69;
31.00;93.88;
31.01;91.83;
31.02;88.75;
31.03;85.62;
