"Time [s]";"Pressure [mmHg]";
15.51;77.50;
15.52;77.39;
15.53;76.98;
15.54;77.00;
15.55;76.97;
15.56;76.94;
15.57;76.52;
15.58;76.09;
15.59;75.69;
15.60;75.36;
15.61;75.39;
15.62;75.05;
15.63;74.66;
15.64;73.45;
15.65;71.86;
15.66;71.69;
15.67;71.77;
15.68;71.92;
15.69;71.78;
15.70;71.88;
15.71;71.77;
15.72;71.64;
15.73;71.66;
15.74;71.64;
15.75;71.56;
15.76;70.89;
15.77;69.50;
15.78;69.47;
15.79;69.73;
15.80;71.00;
15.81;74.64;
15.82;81.91;
15.83;90.81;
15.84;98.89;
15.85;104.75;
15.86;108.89;
15.87;110.72;
15.88;110.91;
15.89;109.81;
15.90;107.81;
15.91;105.59;
15.92;102.53;
15.93;98.94;
15.94;96.38;
15.95;95.69;
15.96;95.72;
15.97;95.88;
15.98;95.77;
15.99;95.77;
16.00;95.61;
16.01;95.62;
16.02;95.41;
16.03;94.81;
16.04;93.11;
16.05;90.81;
16.06;88.94;
16.07;87.55;
16.08;86.53;
16.09;86.28;
16.10;86.44;
16.11;86.52;
16.12;86.41;
16.13;86.70;
16.14;86.95;
16.15;87.20;
16.16;87.23;
16.17;87.09;
16.18;87.02;
16.19;86.67;
16.20;86.70;
16.21;86.42;
16.22;85.39;
16.23;83.83;
16.24;82.30;
16.25;80.84;
16.26;80.05;
16.27;79.77;
16.28;79.09;
16.29;78.36;
16.30;78.39;
16.31;78.39;
16.32;77.91;
16.33;77.95;
16.34;77.94;
16.35;77.73;
16.36;78.08;
16.37;77.91;
16.38;77.88;
16.39;77.55;
16.40;76.80;
16.41;75.88;
16.42;75.30;
16.43;74.92;
16.44;74.98;
16.45;75.08;
16.46;74.94;
16.47;74.91;
16.48;74.45;
16.49;73.55;
16.50;73.14;
16.51;73.08;
16.52;72.80;
16.53;72.55;
16.54;72.19;
16.55;72.14;
16.56;72.02;
16.57;71.17;
16.58;70.75;
16.59;70.81;
16.60;70.38;
16.61;69.78;
16.62;68.88;
16.63;67.22;
16.64;66.52;
16.65;66.69;
16.66;67.27;
16.67;67.88;
16.68;69.25;
16.69;72.97;
16.70;79.44;
16.71;88.62;
16.72;96.23;
16.73;101.39;
16.74;104.30;
16.75;105.55;
16.76;105.39;
16.77;104.69;
16.78;103.28;
16.79;101.53;
16.80;99.36;
16.81;96.95;
16.82;94.12;
16.83;91.98;
16.84;90.67;
16.85;90.12;
16.86;90.38;
16.87;90.20;
16.88;89.84;
16.89;89.52;
16.90;89.73;
16.91;88.66;
16.92;86.00;
16.93;83.03;
16.94;82.72;
16.95;82.83;
16.96;82.98;
16.97;83.25;
16.98;83.92;
16.99;84.83;
17.00;85.77;
17.01;86.02;
17.02;86.33;
17.03;86.69;
17.04;86.89;
17.05;86.98;
17.06;86.80;
17.07;85.47;
17.08;83.27;
17.09;81.70;
17.10;79.64;
17.11;78.73;
17.12;77.69;
17.13;77.11;
17.14;76.62;
17.15;76.98;
17.16;76.78;
17.17;77.00;
17.18;76.80;
17.19;76.84;
17.20;76.73;
17.21;76.83;
17.22;76.19;
17.23;76.25;
17.24;75.83;
17.25;75.86;
17.26;75.23;
17.27;75.34;
17.28;75.30;
17.29;75.28;
17.30;75.14;
17.31;74.92;
17.32;74.66;
17.33;74.62;
17.34;74.67;
17.35;74.33;
17.36;73.98;
17.37;73.69;
17.38;73.09;
17.39;71.81;
17.40;71.36;
17.41;70.77;
17.42;70.03;
17.43;69.33;
17.44;68.64;
17.45;68.59;
17.46;68.75;
17.47;68.77;
17.48;68.97;
17.49;69.61;
17.50;71.38;
17.51;76.41;
17.52;84.44;
17.53;93.11;
17.54;99.80;
17.55;103.67;
17.56;105.02;
17.57;105.28;
17.58;104.47;
17.59;103.44;
17.60;101.84;
17.61;99.95;
17.62;96.75;
17.63;94.02;
17.64;91.48;
17.65;89.91;
17.66;89.38;
17.67;89.33;
17.68;89.08;
17.69;89.02;
17.70;88.44;
17.71;86.52;
17.72;84.23;
17.73;82.64;
17.74;81.47;
17.75;81.20;
17.76;81.33;
17.77;81.75;
17.78;82.36;
17.79;87.22;
17.80;86.25;
17.81;86.56;
17.82;86.59;
17.83;85.42;
17.84;85.73;
17.85;85.06;
17.86;85.73;
17.87;84.95;
17.88;82.86;
17.89;81.23;
17.90;80.20;
17.91;78.59;
17.92;77.44;
17.93;76.27;
17.94;75.77;
17.95;73.58;
17.96;74.62;
17.97;72.59;
17.98;73.64;
17.99;71.97;
18.00;72.73;
18.01;70.69;
18.02;71.41;
18.03;70.47;
18.04;71.25;
18.05;68.92;
18.06;70.27;
18.07;68.69;
18.08;69.75;
18.09;68.36;
18.10;68.97;
18.11;68.08;
18.12;68.31;
18.13;67.69;
18.14;67.48;
18.15;67.31;
18.16;66.28;
18.17;67.05;
18.18;66.30;
18.19;65.53;
18.20;65.72;
18.21;65.44;
18.22;65.75;
18.23;65.36;
18.24;65.89;
18.25;66.88;
18.26;69.20;
18.27;72.30;
18.28;83.47;
18.29;89.45;
18.30;92.91;
18.31;96.17;
18.32;96.42;
18.33;98.73;
18.34;99.47;
18.35;100.16;
18.36;99.80;
18.37;99.59;
18.38;97.34;
18.39;97.34;
18.40;96.41;
18.41;95.58;
18.42;95.27;
18.43;95.59;
18.44;93.09;
18.45;92.70;
18.46;90.81;
18.47;89.97;
18.48;88.88;
18.49;87.59;
18.50;87.27;
18.51;86.94;
18.52;87.83;
18.53;88.36;
18.54;87.55;
18.55;88.02;
18.56;89.92;
18.57;89.45;
18.58;89.91;
18.59;88.30;
18.60;87.14;
18.61;87.59;
18.62;86.48;
18.63;85.67;
18.64;84.73;
18.65;84.19;
18.66;81.44;
18.67;79.48;
18.68;78.73;
18.69;76.09;
18.70;73.50;
18.71;72.52;
18.72;71.67;
18.73;71.27;
18.74;69.80;
18.75;69.45;
18.76;68.58;
18.77;67.61;
18.78;66.22;
18.79;67.09;
18.80;67.23;
18.81;66.48;
18.82;66.36;
18.83;65.91;
18.84;65.81;
18.85;65.56;
18.86;65.25;
18.87;65.34;
18.88;65.34;
18.89;63.66;
18.90;63.94;
18.91;64.44;
18.92;64.28;
18.93;64.02;
18.94;64.19;
18.95;63.97;
18.96;63.92;
18.97;63.88;
18.98;64.36;
18.99;64.62;
19.00;66.95;
19.01;70.25;
19.02;80.08;
19.03;84.61;
19.04;88.19;
19.05;91.83;
19.06;92.38;
19.07;94.59;
19.08;93.81;
19.09;95.84;
19.10;94.02;
19.11;94.28;
19.12;93.66;
19.13;94.84;
19.14;91.92;
19.15;92.75;
19.16;90.08;
19.17;91.80;
19.18;90.45;
19.19;87.50;
19.20;87.16;
19.21;83.88;
19.22;81.08;
19.23;81.23;
19.24;79.44;
19.25;81.50;
19.26;83.03;
19.27;82.34;
19.28;79.66;
19.29;81.86;
19.30;81.83;
19.31;81.39;
19.32;82.62;
19.33;81.03;
19.34;81.28;
19.35;78.97;
19.36;76.53;
19.37;77.42;
19.38;78.50;
19.39;75.66;
19.40;74.19;
19.41;72.48;
19.42;70.95;
19.43;70.03;
19.44;69.45;
19.45;68.80;
19.46;68.09;
19.47;67.59;
19.48;67.52;
19.49;66.66;
19.50;64.53;
19.51;64.55;
19.52;64.38;
19.53;64.27;
19.54;64.81;
19.55;64.66;
19.56;64.75;
19.57;64.59;
19.58;64.59;
19.59;64.08;
19.60;64.56;
19.61;64.05;
19.62;64.28;
19.63;63.98;
19.64;64.06;
19.65;63.89;
19.66;63.89;
19.67;63.48;
19.68;63.58;
19.69;63.41;
19.70;63.50;
19.71;63.33;
19.72;63.78;
19.73;63.77;
19.74;65.41;
19.75;66.78;
19.76;72.36;
19.77;79.12;
19.78;88.75;
19.79;91.66;
19.80;92.73;
19.81;93.42;
19.82;94.66;
19.83;94.61;
19.84;94.61;
19.85;93.33;
19.86;92.55;
19.87;94.44;
19.88;92.58;
19.89;91.31;
19.90;91.34;
19.91;91.17;
19.92;88.98;
19.93;88.19;
19.94;88.09;
19.95;85.80;
19.96;82.61;
19.97;81.97;
19.98;80.80;
19.99;79.75;
20.00;78.98;
20.01;79.75;
20.02;80.08;
20.03;80.72;
20.04;80.09;
20.05;81.50;
20.06;79.97;
20.07;80.48;
20.08;79.22;
20.09;79.53;
20.10;78.11;
20.11;77.67;
20.12;74.97;
20.13;75.33;
20.14;72.19;
20.15;71.77;
20.16;70.30;
20.17;69.66;
20.18;68.47;
20.19;67.50;
20.20;67.36;
20.21;65.53;
20.22;64.42;
20.23;66.47;
20.24;65.95;
20.25;65.75;
20.26;65.30;
20.27;65.36;
20.28;65.28;
20.29;65.11;
20.30;64.84;
20.31;64.75;
20.32;64.62;
20.33;64.70;
20.34;64.47;
20.35;64.39;
20.36;64.16;
20.37;64.22;
20.38;63.92;
20.39;63.97;
20.40;63.92;
20.41;63.88;
20.42;63.58;
20.43;63.53;
20.44;63.53;
20.45;63.48;
20.46;63.42;
20.47;63.38;
20.48;63.30;
20.49;63.33;
20.50;63.25;
20.51;63.34;
20.52;63.27;
20.53;63.48;
20.54;64.36;
20.55;65.73;
20.56;69.31;
20.57;77.91;
20.58;86.39;
20.59;91.81;
20.60;94.36;
20.61;94.31;
20.62;95.31;
20.63;95.14;
20.64;94.77;
20.65;94.27;
20.66;93.67;
20.67;91.97;
20.68;92.19;
20.69;93.09;
20.70;91.61;
20.71;92.41;
20.72;91.09;
20.73;91.36;
20.74;89.91;
20.75;88.20;
20.76;86.55;
20.77;84.58;
20.78;83.25;
20.79;82.22;
20.80;81.16;
20.81;80.23;
20.82;80.44;
20.83;80.11;
20.84;80.92;
20.85;80.38;
20.86;80.89;
20.87;80.16;
20.88;80.27;
20.89;77.33;
20.90;77.55;
20.91;78.02;
20.92;75.50;
20.93;74.92;
20.94;73.83;
20.95;69.42;
20.96;68.69;
20.97;70.28;
20.98;68.58;
20.99;68.97;
21.00;68.28;
21.01;67.53;
21.02;66.59;
21.03;66.62;
21.04;66.12;
21.05;66.12;
21.06;65.94;
21.07;65.94;
21.08;65.62;
21.09;65.67;
21.10;65.34;
21.11;65.45;
21.12;64.86;
21.13;65.20;
21.14;65.05;
21.15;65.05;
21.16;64.59;
21.17;64.73;
21.18;64.22;
21.19;64.53;
21.20;64.19;
21.21;64.34;
21.22;63.84;
21.23;64.17;
21.24;64.05;
21.25;64.28;
21.26;63.89;
21.27;64.12;
21.28;63.67;
21.29;63.89;
21.30;63.50;
21.31;63.70;
21.32;63.47;
21.33;63.62;
21.34;63.45;
21.35;63.53;
21.36;63.30;
21.37;63.45;
21.38;63.30;
21.39;63.52;
21.40;63.23;
21.41;63.81;
21.42;64.36;
21.43;66.31;
21.44;67.30;
21.45;73.05;
21.46;87.80;
21.47;94.69;
21.48;97.14;
21.49;98.33;
21.50;99.16;
21.51;99.88;
21.52;99.59;
21.53;98.81;
21.54;98.61;
21.55;97.22;
21.56;96.48;
21.57;96.86;
21.58;95.78;
21.59;94.58;
21.60;95.14;
21.61;96.67;
21.62;96.39;
21.63;93.05;
21.64;91.17;
21.65;91.19;
21.66;88.59;
21.67;86.72;
21.68;85.64;
21.69;85.27;
21.70;83.39;
21.71;82.98;
21.72;84.44;
21.73;84.50;
21.74;85.08;
21.75;86.28;
21.76;82.59;
21.77;82.02;
21.78;80.14;
21.79;79.98;
21.80;87.62;
21.81;86.47;
21.82;83.91;
21.83;81.50;
21.84;78.30;
21.85;75.53;
21.86;75.00;
21.87;75.42;
21.88;76.20;
21.89;76.83;
21.90;77.09;
21.91;77.27;
21.92;76.70;
21.93;75.16;
21.94;74.91;
21.95;74.59;
21.96;74.30;
21.97;73.25;
21.98;73.30;
21.99;73.55;
22.00;73.47;
22.01;73.25;
22.02;73.30;
22.03;73.23;
22.04;72.58;
22.05;71.95;
22.06;71.78;
22.07;71.50;
22.08;71.19;
22.09;70.88;
22.10;70.69;
22.11;70.47;
22.12;70.55;
22.13;70.00;
22.14;69.97;
22.15;69.88;
22.16;70.02;
22.17;69.89;
22.18;69.58;
22.19;68.91;
22.20;68.78;
22.21;68.83;
22.22;68.86;
22.23;68.92;
22.24;68.69;
22.25;68.19;
22.26;67.59;
22.27;66.55;
22.28;65.95;
22.29;65.91;
22.30;65.77;
22.31;65.92;
22.32;65.78;
22.33;66.34;
22.34;68.70;
22.35;76.30;
22.36;87.25;
22.37;99.08;
22.38;109.12;
22.39;114.55;
22.40;114.45;
22.41;113.39;
22.42;111.84;
22.43;108.91;
22.44;105.25;
22.45;100.50;
22.46;96.61;
22.47;94.73;
22.48;92.30;
22.49;90.94;
22.50;91.05;
22.51;92.25;
22.52;93.47;
22.53;94.59;
22.54;95.16;
22.55;95.25;
22.56;94.12;
22.57;91.94;
22.58;89.75;
22.59;88.02;
22.60;86.42;
22.61;83.05;
22.62;81.28;
22.63;81.81;
22.64;83.16;
22.65;84.67;
22.66;85.84;
22.67;86.64;
22.68;86.97;
22.69;87.33;
22.70;87.44;
22.71;87.52;
22.72;87.67;
22.73;86.89;
22.74;84.41;
22.75;79.70;
22.76;78.19;
22.77;78.33;
22.78;78.56;
22.79;77.41;
22.80;76.58;
22.81;76.84;
22.82;76.62;
22.83;76.61;
22.84;76.81;
22.85;76.80;
22.86;76.81;
22.87;76.39;
22.88;75.92;
22.89;76.02;
22.90;75.70;
22.91;75.25;
22.92;75.00;
22.93;74.72;
22.94;74.64;
22.95;74.53;
22.96;74.22;
22.97;73.67;
22.98;72.53;
22.99;71.98;
23.00;71.31;
23.01;71.42;
23.02;71.22;
23.03;70.83;
23.04;70.19;
23.05;69.58;
23.06;69.08;
23.07;68.98;
23.08;69.02;
23.09;68.78;
23.10;68.66;
23.11;68.67;
23.12;68.66;
23.13;68.48;
23.14;68.39;
23.15;68.12;
23.16;67.97;
23.17;67.95;
23.18;67.81;
23.19;67.50;
23.20;66.53;
23.21;65.50;
23.22;64.88;
23.23;64.84;
23.24;64.91;
23.25;65.25;
23.26;65.48;
23.27;67.09;
23.28;75.53;
23.29;88.62;
23.30;100.81;
23.31;110.09;
23.32;115.69;
23.33;115.80;
23.34;113.64;
23.35;110.31;
23.36;105.86;
23.37;99.61;
23.38;95.16;
23.39;94.42;
23.40;94.55;
23.41;94.95;
23.42;94.83;
23.43;94.83;
23.44;95.41;
23.45;96.55;
23.46;96.61;
23.47;96.41;
23.48;95.45;
23.49;95.08;
23.50;92.45;
23.51;86.69;
23.52;83.48;
23.53;83.31;
23.54;83.52;
23.55;83.47;
23.56;83.73;
23.57;84.53;
23.58;85.55;
23.59;86.30;
23.60;86.05;
23.61;85.62;
23.62;85.58;
23.63;85.19;
23.64;85.41;
23.65;84.92;
23.66;82.98;
23.67;82.86;
23.68;82.95;
23.69;82.67;
23.70;82.61;
23.71;81.36;
23.72;78.94;
23.73;77.61;
23.74;76.94;
23.75;76.70;
23.76;76.50;
23.77;76.28;
23.78;75.91;
23.79;75.30;
23.80;75.06;
23.81;74.88;
23.82;74.47;
23.83;74.22;
23.84;74.14;
23.85;74.08;
23.86;73.67;
23.87;73.59;
23.88;73.59;
23.89;73.44;
23.90;73.34;
23.91;72.89;
23.92;72.56;
23.93;72.39;
23.94;71.67;
23.95;71.03;
23.96;70.31;
23.97;69.81;
23.98;69.48;
23.99;69.41;
24.00;68.84;
24.01;68.70;
24.02;68.53;
24.03;68.17;
24.04;68.27;
24.05;68.12;
24.06;67.67;
24.07;67.05;
24.08;66.64;
24.09;66.66;
24.10;66.58;
24.11;66.34;
24.12;66.09;
24.13;65.58;
24.14;64.80;
24.15;64.58;
24.16;64.42;
24.17;64.09;
24.18;64.11;
24.19;64.92;
24.20;67.48;
24.21;76.02;
24.22;89.58;
24.23;101.80;
24.24;110.69;
24.25;114.83;
24.26;115.27;
24.27;112.72;
24.28;108.42;
24.29;103.03;
24.30;101.14;
24.31;98.34;
24.32;95.39;
24.33;93.25;
24.34;91.34;
24.35;89.28;
24.36;88.95;
24.37;89.94;
24.38;90.45;
24.39;91.31;
24.40;91.34;
24.41;91.41;
24.42;90.19;
24.43;86.81;
24.44;84.50;
24.45;83.05;
24.46;82.73;
24.47;82.78;
24.48;82.78;
24.49;82.78;
24.50;82.50;
24.51;83.45;
24.52;84.00;
24.53;84.58;
24.54;85.08;
24.55;84.62;
24.56;84.14;
24.57;83.69;
24.58;81.80;
24.59;79.58;
24.60;78.78;
24.61;78.94;
24.62;78.81;
24.63;78.53;
24.64;77.94;
24.65;76.92;
24.66;75.98;
24.67;75.61;
24.68;75.20;
24.69;74.83;
24.70;74.22;
24.71;74.08;
24.72;74.14;
24.73;73.75;
24.74;73.25;
24.75;73.22;
24.76;73.09;
24.77;72.92;
24.78;72.69;
24.79;72.62;
24.80;72.39;
24.81;72.00;
24.82;71.73;
24.83;71.42;
24.84;71.23;
24.85;71.08;
24.86;70.72;
24.87;70.17;
24.88;69.28;
24.89;69.00;
24.90;68.72;
24.91;68.45;
24.92;68.53;
24.93;68.53;
24.94;68.34;
24.95;68.23;
24.96;67.80;
24.97;67.52;
24.98;67.17;
24.99;66.67;
25.00;66.50;
25.01;66.20;
25.02;65.97;
25.03;65.86;
25.04;65.42;
25.05;64.98;
25.06;64.50;
25.07;64.48;
25.08;64.36;
25.09;64.36;
25.10;64.92;
25.11;65.45;
25.12;69.53;
25.13;82.30;
25.14;96.00;
25.15;107.91;
25.16;114.44;
25.17;115.09;
25.18;112.64;
25.19;108.19;
25.20;105.48;
25.21;101.97;
25.22;96.91;
25.23;92.16;
25.24;89.98;
25.25;88.02;
25.26;86.66;
25.27;85.78;
25.28;85.73;
25.29;85.47;
25.30;85.33;
25.31;84.70;
25.32;83.69;
25.33;82.38;
25.34;81.62;
25.35;80.70;
25.36;80.55;
25.37;80.19;
25.38;80.36;
25.39;80.39;
25.40;80.75;
25.41;81.06;
25.42;81.77;
25.43;82.05;
25.44;82.52;
25.45;82.52;
25.46;82.72;
25.47;82.67;
25.48;82.80;
25.49;82.50;
25.50;81.92;
25.51;80.14;
25.52;78.00;
25.53;76.48;
25.54;75.28;
25.55;74.12;
25.56;73.88;
25.57;73.77;
25.58;73.59;
25.59;73.67;
25.60;73.67;
25.61;73.47;
25.62;73.34;
25.63;73.11;
25.64;73.00;
25.65;72.89;
25.66;72.47;
25.67;72.47;
25.68;72.50;
25.69;72.30;
25.70;72.45;
25.71;72.25;
25.72;71.86;
25.73;71.12;
25.74;70.45;
25.75;70.02;
25.76;70.00;
25.77;70.02;
25.78;69.92;
25.79;69.98;
25.80;69.80;
25.81;69.61;
25.82;69.42;
25.83;69.20;
25.84;69.17;
25.85;68.58;
25.86;68.25;
25.87;67.78;
25.88;67.45;
25.89;66.83;
25.90;66.78;
25.91;66.22;
25.92;66.17;
25.93;66.19;
25.94;66.42;
25.95;66.94;
25.96;70.72;
25.97;81.11;
25.98;94.03;
25.99;105.55;
26.00;113.36;
26.01;115.44;
26.02;113.98;
26.03;108.88;
26.04;101.53;
26.05;94.59;
26.06;89.94;
26.07;86.34;
26.08;84.72;
26.09;83.64;
26.10;83.69;
26.11;83.89;
26.12;83.81;
26.13;83.52;
26.14;82.73;
26.15;81.25;
26.16;79.98;
26.17;78.42;
26.18;77.33;
26.19;76.89;
26.20;77.06;
26.21;77.05;
26.22;77.36;
26.23;77.61;
26.24;77.95;
26.25;78.23;
26.26;79.53;
26.27;80.78;
26.28;81.39;
26.29;81.12;
26.30;81.06;
26.31;81.08;
26.32;81.23;
26.33;80.86;
26.34;80.44;
26.35;78.33;
26.36;76.52;
26.37;74.67;
26.38;74.28;
26.39;73.31;
26.40;72.31;
26.41;71.84;
26.42;71.75;
26.43;71.38;
26.44;71.23;
26.45;70.78;
26.46;70.80;
26.47;70.64;
26.48;70.61;
26.49;70.41;
26.50;70.56;
26.51;70.44;
26.52;70.73;
26.53;70.45;
26.54;70.22;
26.55;70.09;
26.56;70.02;
26.57;69.78;
26.58;69.92;
26.59;69.86;
26.60;69.77;
26.61;69.64;
26.62;69.44;
26.63;69.34;
26.64;68.91;
26.65;68.09;
26.66;67.45;
26.67;66.78;
26.68;66.62;
26.69;66.17;
26.70;66.06;
26.71;65.61;
26.72;65.55;
26.73;65.55;
26.74;65.67;
26.75;66.28;
26.76;69.41;
26.77;78.98;
26.78;92.39;
26.79;104.14;
26.80;112.45;
26.81;114.86;
26.82;114.16;
26.83;111.41;
26.84;106.17;
26.85;99.05;
26.86;92.88;
26.87;88.30;
26.88;86.80;
26.89;85.66;
26.90;85.02;
26.91;84.80;
26.92;84.41;
26.93;84.14;
26.94;83.64;
26.95;82.48;
26.96;81.97;
26.97;81.33;
26.98;81.05;
26.99;80.81;
27.00;80.67;
27.01;80.31;
27.02;80.28;
27.03;80.08;
27.04;79.98;
27.05;79.77;
27.06;79.58;
27.07;79.77;
27.08;80.41;
27.09;81.56;
27.10;81.75;
27.11;81.75;
27.12;81.30;
27.13;80.78;
27.14;80.70;
27.15;79.95;
27.16;79.00;
27.17;77.44;
27.18;76.05;
27.19;74.88;
27.20;74.48;
27.21;73.91;
27.22;73.52;
27.23;73.47;
27.24;73.31;
27.25;72.94;
27.26;72.77;
27.27;72.73;
27.28;72.62;
27.29;72.39;
27.30;72.28;
27.31;71.97;
27.32;71.70;
27.33;71.67;
27.34;71.55;
27.35;71.47;
27.36;71.34;
27.37;71.11;
27.38;71.23;
27.39;71.06;
27.40;70.92;
27.41;70.80;
27.42;70.30;
27.43;70.11;
27.44;70.00;
27.45;69.73;
27.46;69.53;
27.47;69.17;
27.48;68.77;
27.49;68.36;
27.50;67.47;
27.51;66.66;
27.52;66.58;
27.53;66.59;
27.54;66.86;
27.55;67.19;
27.56;68.59;
27.57;75.22;
27.58;88.34;
27.59;101.45;
27.60;111.66;
27.61;116.83;
27.62;116.97;
27.63;115.41;
27.64;110.98;
27.65;104.64;
27.66;97.75;
27.67;92.75;
27.68;90.58;
27.69;90.30;
27.70;89.64;
27.71;88.47;
27.72;87.73;
27.73;87.52;
27.74;87.39;
27.75;87.23;
27.76;87.19;
27.77;87.27;
27.78;86.91;
27.79;84.31;
27.80;82.00;
27.81;80.95;
27.82;82.50;
27.83;82.22;
27.84;82.88;
27.85;81.73;
27.86;84.05;
27.87;83.17;
27.88;83.11;
27.89;83.02;
27.90;84.19;
27.91;83.05;
27.92;82.67;
27.93;80.50;
27.94;79.66;
27.95;78.53;
27.96;75.89;
27.97;75.19;
27.98;75.34;
27.99;72.92;
28.00;73.05;
28.01;71.86;
28.02;72.02;
28.03;70.84;
28.04;71.73;
28.05;70.34;
28.06;70.45;
28.07;69.55;
28.08;69.77;
28.09;68.62;
28.10;68.89;
28.11;68.92;
28.12;69.20;
28.13;68.47;
28.14;68.66;
28.15;67.86;
28.16;67.92;
28.17;67.72;
28.18;67.78;
28.19;67.00;
28.20;67.75;
28.21;66.98;
28.22;67.27;
28.23;66.98;
28.24;66.86;
28.25;66.00;
28.26;66.61;
28.27;65.78;
28.28;65.73;
28.29;65.14;
28.30;65.41;
28.31;64.94;
28.32;65.45;
28.33;65.45;
28.34;65.92;
28.35;65.70;
28.36;68.17;
28.37;72.56;
28.38;82.48;
28.39;89.48;
28.40;101.39;
28.41;103.48;
28.42;106.83;
28.43;108.70;
28.44;108.70;
28.45;108.31;
28.46;107.30;
28.47;107.30;
28.48;105.83;
28.49;104.73;
28.50;103.27;
28.51;103.59;
28.52;102.25;
28.53;101.64;
28.54;103.20;
28.55;102.09;
28.56;100.89;
28.57;99.81;
28.58;97.55;
28.59;97.89;
28.60;96.92;
28.61;93.77;
28.62;93.03;
28.63;93.77;
28.64;93.16;
28.65;92.38;
28.66;91.81;
28.67;92.16;
28.68;93.69;
28.69;92.92;
28.70;92.34;
28.71;93.11;
28.72;90.50;
28.73;90.52;
28.74;89.28;
28.75;87.06;
28.76;85.53;
28.77;87.53;
28.78;85.48;
28.79;85.36;
28.80;82.22;
28.81;81.05;
28.82;80.88;
28.83;80.20;
28.84;81.78;
28.85;81.38;
28.86;80.20;
28.87;78.97;
28.88;80.19;
28.89;79.34;
28.90;80.06;
28.91;79.41;
28.92;79.20;
28.93;78.91;
28.94;78.92;
28.95;77.42;
28.96;77.42;
28.97;75.67;
28.98;77.59;
28.99;75.95;
29.00;77.41;
29.01;75.61;
29.02;75.95;
29.03;74.06;
29.04;74.88;
29.05;72.64;
29.06;72.86;
29.07;71.48;
29.08;73.33;
29.09;71.42;
29.10;71.23;
29.11;69.42;
29.12;70.06;
29.13;69.20;
29.14;69.86;
29.15;68.72;
29.16;71.22;
29.17;72.03;
29.18;77.89;
29.19;78.41;
29.20;89.61;
29.21;101.30;
29.22;107.22;
29.23;109.86;
29.24;112.25;
29.25;112.50;
29.26;113.27;
29.27;114.05;
29.28;113.20;
29.29;113.58;
29.30;112.61;
29.31;111.19;
29.32;110.91;
29.33;110.69;
29.34;110.88;
29.35;110.58;
29.36;109.94;
29.37;109.75;
29.38;108.44;
29.39;108.12;
29.40;106.42;
29.41;105.80;
29.42;104.30;
29.43;103.95;
29.44;105.39;
29.45;104.27;
29.46;104.86;
29.47;105.66;
29.48;104.81;
29.49;105.11;
29.50;103.62;
29.51;102.88;
29.52;104.84;
29.53;103.66;
29.54;102.06;
29.55;102.11;
29.56;100.56;
29.57;100.53;
29.58;99.73;
29.59;98.50;
29.60;98.12;
29.61;94.91;
29.62;94.22;
29.63;94.17;
29.64;91.81;
29.65;91.95;
29.66;93.06;
29.67;92.36;
29.68;93.11;
29.69;92.92;
29.70;92.62;
29.71;92.67;
29.72;90.61;
29.73;92.38;
29.74;89.91;
29.75;91.31;
29.76;89.09;
29.77;91.41;
29.78;87.38;
29.79;89.17;
29.80;86.88;
29.81;88.00;
29.82;85.92;
29.83;87.28;
29.84;85.89;
29.85;86.72;
29.86;84.48;
29.87;83.14;
29.88;82.59;
29.89;83.00;
29.90;79.48;
29.91;81.14;
29.92;77.67;
29.93;79.56;
29.94;77.17;
29.95;79.12;
29.96;76.98;
29.97;79.17;
29.98;77.94;
29.99;81.08;
30.00;88.33;
30.01;96.41;
30.02;103.98;
30.03;109.20;
30.04;111.92;
30.05;113.55;
30.06;114.14;
30.07;114.64;
30.08;115.36;
30.09;114.67;
30.10;115.27;
30.11;114.00;
30.12;113.72;
30.13;113.22;
30.14;113.69;
30.15;113.02;
30.16;113.56;
30.17;113.00;
30.18;112.31;
30.19;111.58;
30.20;109.91;
30.21;108.72;
30.22;109.28;
30.23;108.47;
30.24;108.39;
30.25;108.86;
30.26;107.94;
30.27;109.50;
30.28;109.12;
30.29;110.28;
30.30;109.58;
30.31;110.17;
30.32;108.89;
30.33;109.73;
30.34;108.56;
30.35;109.09;
30.36;107.61;
30.37;108.14;
30.38;106.19;
30.39;106.14;
30.40;102.95;
30.41;102.19;
30.42;100.19;
30.43;98.78;
30.44;96.75;
30.45;94.03;
30.46;94.70;
30.47;94.34;
30.48;93.45;
30.49;91.00;
30.50;88.23;
30.51;89.70;
30.52;87.62;
30.53;87.05;
30.54;85.22;
30.55;80.95;
30.56;80.06;
30.57;81.58;
30.58;78.69;
30.59;80.64;
30.60;79.30;
30.61;79.47;
30.62;76.67;
30.63;77.44;
30.64;76.83;
30.65;75.73;
30.66;76.69;
30.67;75.16;
30.68;74.23;
30.69;73.84;
30.70;72.89;
30.71;71.86;
30.72;71.06;
30.73;70.95;
30.74;70.50;
30.75;70.83;
30.76;71.39;
30.77;73.84;
30.78;79.77;
30.79;85.94;
30.80;95.06;
30.81;101.19;
30.82;106.52;
30.83;108.38;
30.84;110.00;
30.85;110.22;
30.86;110.64;
30.87;110.27;
30.88;110.00;
30.89;110.11;
30.90;108.89;
30.91;108.27;
30.92;108.41;
30.93;107.00;
30.94;106.28;
30.95;106.50;
30.96;105.39;
30.97;105.44;
30.98;102.38;
30.99;103.38;
31.00;100.28;
31.01;100.64;
31.02;99.39;
31.03;100.92;
