"Time [s]";"Pressure [mmHg]";
15.51;76.31;
15.52;75.83;
15.53;75.19;
15.54;74.77;
15.55;74.52;
15.56;74.73;
15.57;74.70;
15.58;74.77;
15.59;74.84;
15.60;75.27;
15.61;76.95;
15.62;83.83;
15.63;94.86;
15.64;105.27;
15.65;110.52;
15.66;110.12;
15.67;105.95;
15.68;101.91;
15.69;102.23;
15.70;104.17;
15.71;104.53;
15.72;101.81;
15.73;95.70;
15.74;89.83;
15.75;85.88;
15.76;84.66;
15.77;85.53;
15.78;86.41;
15.79;86.58;
15.80;84.83;
15.81;81.52;
15.82;78.72;
15.83;77.41;
15.84;77.78;
15.85;79.20;
15.86;80.77;
15.87;81.78;
15.88;82.52;
15.89;82.53;
15.90;82.92;
15.91;83.33;
15.92;83.77;
15.93;84.30;
15.94;84.78;
15.95;84.77;
15.96;84.44;
15.97;83.92;
15.98;82.81;
15.99;81.56;
16.00;80.53;
16.01;79.25;
16.02;78.44;
16.03;78.38;
16.04;78.33;
16.05;78.41;
16.06;78.28;
16.07;77.73;
16.08;77.05;
16.09;76.73;
16.10;76.23;
16.11;76.02;
16.12;75.92;
16.13;75.75;
16.14;75.55;
16.15;75.20;
16.16;74.73;
16.17;74.41;
16.18;74.14;
16.19;74.00;
16.20;73.80;
16.21;74.00;
16.22;74.19;
16.23;75.55;
16.24;79.20;
16.25;87.80;
16.26;97.55;
16.27;106.02;
16.28;108.89;
16.29;107.81;
16.30;104.84;
16.31;102.17;
16.32;100.59;
16.33;99.36;
16.34;97.92;
16.35;95.06;
16.36;90.94;
16.37;87.09;
16.38;84.33;
16.39;84.31;
16.40;84.91;
16.41;85.05;
16.42;84.48;
16.43;81.98;
16.44;78.80;
16.45;76.31;
16.46;75.84;
16.47;76.47;
16.48;77.97;
16.49;80.33;
16.50;81.36;
16.51;81.72;
16.52;82.06;
16.53;82.08;
16.54;82.34;
16.55;82.69;
16.56;83.08;
16.57;83.25;
16.58;83.42;
16.59;83.31;
16.60;82.69;
16.61;81.94;
16.62;80.45;
16.63;79.05;
16.64;77.98;
16.65;77.28;
16.66;76.97;
16.67;77.14;
16.68;77.33;
16.69;77.39;
16.70;77.39;
16.71;77.09;
16.72;76.61;
16.73;75.94;
16.74;75.34;
16.75;74.70;
16.76;74.72;
16.77;74.84;
16.78;74.66;
16.79;74.61;
16.80;74.50;
16.81;74.28;
16.82;74.09;
16.83;74.19;
16.84;74.92;
16.85;78.33;
16.86;86.81;
16.87;96.81;
16.88;105.05;
16.89;107.19;
16.90;105.59;
16.91;102.12;
16.92;99.39;
16.93;98.41;
16.94;97.81;
16.95;97.17;
16.96;94.67;
16.97;90.14;
16.98;85.69;
16.99;84.27;
17.00;84.44;
17.01;84.70;
17.02;84.33;
17.03;82.55;
17.04;79.14;
17.05;75.98;
17.06;74.95;
17.07;75.38;
17.08;76.98;
17.09;78.78;
17.10;80.17;
17.11;80.73;
17.12;80.70;
17.13;81.31;
17.14;81.45;
17.15;81.80;
17.16;82.56;
17.17;82.86;
17.18;83.17;
17.19;83.17;
17.20;82.44;
17.21;81.61;
17.22;80.55;
17.23;79.25;
17.24;78.50;
17.25;77.95;
17.26;77.56;
17.27;77.34;
17.28;77.02;
17.29;76.59;
17.30;76.41;
17.31;76.11;
17.32;76.06;
17.33;75.55;
17.34;75.33;
17.35;74.98;
17.36;74.67;
17.37;74.44;
17.38;74.17;
17.39;73.91;
17.40;73.94;
17.41;73.50;
17.42;73.41;
17.43;73.33;
17.44;73.25;
17.45;73.92;
17.46;77.08;
17.47;85.69;
17.48;96.22;
17.49;104.94;
17.50;107.42;
17.51;105.72;
17.52;102.77;
17.53;100.27;
17.54;99.33;
17.55;98.56;
17.56;97.69;
17.57;95.06;
17.58;90.88;
17.59;88.34;
17.60;87.12;
17.61;86.25;
17.62;85.42;
17.63;84.03;
17.64;82.44;
17.65;80.58;
17.66;78.66;
17.67;77.23;
17.68;77.23;
17.69;77.22;
17.70;77.70;
17.71;78.52;
17.72;79.22;
17.73;79.81;
17.74;80.59;
17.75;81.23;
17.76;82.02;
17.77;82.75;
17.78;83.08;
17.79;83.06;
17.80;82.72;
17.81;82.31;
17.82;81.55;
17.83;80.86;
17.84;80.17;
17.85;79.16;
17.86;78.56;
17.87;77.95;
17.88;77.45;
17.89;77.02;
17.90;76.97;
17.91;76.70;
17.92;76.25;
17.93;76.17;
17.94;75.89;
17.95;75.42;
17.96;75.23;
17.97;74.66;
17.98;74.53;
17.99;74.20;
18.00;73.98;
18.01;73.67;
18.02;73.64;
18.03;73.44;
18.04;73.34;
18.05;73.55;
18.06;74.42;
18.07;77.05;
18.08;84.94;
18.09;95.08;
18.10;104.12;
18.11;107.86;
18.12;107.47;
18.13;104.59;
18.14;101.70;
18.15;99.97;
18.16;99.12;
18.17;98.12;
18.18;96.23;
18.19;93.97;
18.20;91.28;
18.21;88.28;
18.22;85.81;
18.23;84.31;
18.24;83.75;
18.25;82.92;
18.26;82.05;
18.27;80.55;
18.28;78.61;
18.29;76.83;
18.30;76.52;
18.31;76.44;
18.32;77.11;
18.33;78.09;
18.34;79.39;
18.35;80.47;
18.36;81.34;
18.37;82.03;
18.38;82.67;
18.39;83.45;
18.40;83.84;
18.41;84.36;
18.42;84.81;
18.43;84.47;
18.44;83.80;
18.45;82.53;
18.46;81.31;
18.47;80.19;
18.48;79.56;
18.49;78.95;
18.50;78.73;
18.51;78.56;
18.52;78.08;
18.53;77.66;
18.54;77.36;
18.55;76.62;
18.56;76.03;
18.57;75.77;
18.58;75.67;
18.59;75.64;
18.60;76.05;
18.61;76.06;
18.62;76.12;
18.63;76.08;
18.64;75.92;
18.65;75.92;
18.66;76.30;
18.67;76.94;
18.68;80.06;
18.69;88.27;
18.70;98.50;
18.71;106.77;
18.72;109.09;
18.73;107.97;
18.74;105.55;
18.75;103.45;
18.76;102.61;
18.77;101.64;
18.78;100.58;
18.79;99.34;
18.80;96.77;
18.81;92.86;
18.82;89.59;
18.83;87.41;
18.84;86.62;
18.85;86.31;
18.86;86.12;
18.87;84.66;
18.88;82.47;
18.89;80.38;
18.90;79.67;
18.91;80.12;
18.92;80.91;
18.93;81.84;
18.94;83.25;
18.95;83.92;
18.96;84.08;
18.97;84.38;
18.98;84.97;
18.99;86.02;
19.00;87.47;
19.01;87.98;
19.02;88.03;
19.03;87.12;
19.04;86.00;
19.05;84.66;
19.06;83.33;
19.07;82.47;
19.08;82.12;
19.09;81.89;
19.10;81.78;
19.11;81.41;
19.12;81.17;
19.13;81.00;
19.14;80.59;
19.15;80.16;
19.16;79.81;
19.17;79.41;
19.18;78.89;
19.19;78.38;
19.20;77.91;
19.21;77.50;
19.22;77.44;
19.23;77.19;
19.24;76.95;
19.25;77.12;
19.26;77.58;
19.27;79.03;
19.28;84.38;
19.29;93.92;
19.30;103.70;
19.31;109.59;
19.32;110.38;
19.33;108.05;
19.34;105.28;
19.35;103.30;
19.36;102.48;
19.37;101.64;
19.38;99.94;
19.39;90.75;
19.40;87.02;
19.41;89.95;
19.42;91.25;
19.43;90.75;
19.44;87.58;
19.45;86.62;
19.46;84.59;
19.47;83.50;
19.48;82.08;
19.49;81.58;
19.50;80.64;
19.51;80.67;
19.52;80.14;
19.53;81.00;
19.54;81.58;
19.55;82.72;
19.56;83.34;
19.57;84.66;
19.58;84.95;
19.59;85.95;
19.60;85.34;
19.61;85.84;
19.62;84.91;
19.63;84.52;
19.64;83.16;
19.65;83.12;
19.66;81.77;
19.67;81.16;
19.68;79.69;
19.69;79.52;
19.70;78.33;
19.71;78.05;
19.72;77.22;
19.73;77.16;
19.74;76.83;
19.75;76.86;
19.76;76.52;
19.77;76.95;
19.78;76.50;
19.79;76.58;
19.80;76.28;
19.81;76.66;
19.82;76.23;
19.83;76.28;
19.84;76.06;
19.85;76.66;
19.86;77.92;
19.87;79.97;
19.88;84.23;
19.89;88.52;
19.90;93.36;
19.91;96.70;
19.92;99.25;
19.93;100.22;
19.94;100.16;
19.95;100.06;
19.96;98.64;
19.97;97.67;
19.98;95.66;
19.99;94.55;
20.00;92.17;
20.01;90.94;
20.02;88.48;
20.03;87.27;
20.04;84.89;
20.05;83.61;
20.06;81.16;
20.07;80.06;
20.08;77.56;
20.09;76.81;
20.10;75.45;
20.11;75.17;
20.12;74.48;
20.13;74.47;
20.14;74.39;
20.15;74.94;
20.16;75.45;
20.17;76.14;
20.18;76.41;
20.19;76.84;
20.20;76.98;
20.21;77.14;
20.22;76.55;
20.23;76.11;
20.24;75.61;
20.25;76.27;
20.26;75.77;
20.27;75.56;
20.28;75.38;
20.29;75.36;
20.30;75.59;
20.31;75.67;
20.32;75.47;
20.33;75.56;
20.34;75.33;
20.35;75.42;
20.36;75.02;
20.37;74.86;
20.38;74.39;
20.39;74.42;
20.40;74.25;
20.41;74.08;
20.42;73.72;
20.43;73.62;
20.44;73.38;
20.45;73.56;
20.46;73.88;
20.47;74.44;
20.48;76.38;
20.49;78.89;
20.50;84.30;
20.51;88.67;
20.52;93.62;
20.53;96.39;
20.54;98.97;
20.55;100.42;
20.56;100.89;
20.57;100.98;
20.58;100.23;
20.59;99.52;
20.60;97.28;
20.61;95.72;
20.62;93.14;
20.63;91.17;
20.64;88.31;
20.65;86.69;
20.66;83.44;
20.67;82.09;
20.68;79.78;
20.69;78.73;
20.70;77.72;
20.71;77.39;
20.72;76.69;
20.73;77.03;
20.74;76.88;
20.75;76.94;
20.76;77.44;
20.77;77.78;
20.78;78.00;
20.79;78.36;
20.80;78.61;
20.81;78.66;
20.82;78.58;
20.83;78.66;
20.84;78.39;
20.85;78.31;
20.86;77.92;
20.87;77.95;
20.88;78.16;
20.89;78.05;
20.90;77.91;
20.91;77.88;
20.92;78.11;
20.93;78.22;
20.94;77.94;
20.95;78.11;
20.96;78.20;
20.97;77.97;
20.98;77.77;
20.99;77.56;
21.00;76.92;
21.01;77.17;
21.02;76.50;
21.03;76.16;
21.04;75.97;
21.05;75.61;
21.06;75.23;
21.07;75.44;
21.08;75.89;
21.09;77.20;
21.10;80.86;
21.11;84.88;
21.12;91.44;
21.13;95.72;
21.14;99.58;
21.15;101.38;
21.16;102.81;
21.17;103.06;
21.18;102.62;
21.19;102.33;
21.20;100.95;
21.21;100.08;
21.22;98.62;
21.23;97.33;
21.24;94.91;
21.25;93.83;
21.26;91.44;
21.27;90.19;
21.28;87.70;
21.29;86.20;
21.30;84.08;
21.31;83.08;
21.32;81.62;
21.33;80.92;
21.34;80.25;
21.35;80.50;
21.36;80.59;
21.37;80.95;
21.38;81.67;
21.39;82.28;
21.40;82.98;
21.41;83.45;
21.42;83.91;
21.43;84.11;
21.44;83.98;
21.45;83.89;
21.46;83.42;
21.47;83.14;
21.48;82.30;
21.49;81.75;
21.50;81.05;
21.51;80.34;
21.52;79.67;
21.53;79.06;
21.54;78.19;
21.55;77.89;
21.56;77.34;
21.57;76.56;
21.58;76.19;
21.59;75.84;
21.60;75.30;
21.61;74.97;
21.62;74.81;
21.63;74.55;
21.64;74.27;
21.65;74.31;
21.66;74.14;
21.67;74.14;
21.68;75.20;
21.69;76.39;
21.70;80.66;
21.71;85.41;
21.72;92.42;
21.73;96.11;
21.74;100.67;
21.75;102.17;
21.76;103.48;
21.77;103.91;
21.78;103.64;
21.79;103.08;
21.80;102.22;
21.81;100.95;
21.82;99.02;
21.83;97.19;
21.84;94.41;
21.85;92.17;
21.86;89.52;
21.87;87.48;
21.88;84.50;
21.89;82.56;
21.90;80.33;
21.91;79.31;
21.92;78.36;
21.93;77.89;
21.94;77.55;
21.95;77.56;
21.96;77.86;
21.97;77.80;
21.98;78.48;
21.99;78.97;
22.00;79.67;
22.01;79.58;
22.02;80.22;
22.03;80.31;
22.04;80.34;
22.05;80.22;
22.06;80.05;
22.07;79.59;
22.08;79.45;
22.09;79.39;
22.10;79.06;
22.11;78.66;
22.12;78.61;
22.13;78.23;
22.14;78.06;
22.15;77.78;
22.16;77.81;
22.17;77.44;
22.18;77.34;
22.19;77.02;
22.20;76.62;
22.21;76.62;
22.22;76.36;
22.23;75.98;
22.24;76.03;
22.25;75.69;
22.26;75.70;
22.27;75.98;
22.28;77.19;
22.29;78.92;
22.30;84.16;
22.31;88.73;
22.32;95.56;
22.33;99.08;
22.34;102.67;
22.35;103.56;
22.36;105.02;
22.37;105.02;
22.38;104.80;
22.39;104.23;
22.40;103.42;
22.41;101.98;
22.42;100.03;
22.43;97.97;
22.44;95.03;
22.45;92.94;
22.46;89.86;
22.47;87.55;
22.48;84.81;
22.49;83.22;
22.50;81.23;
22.51;80.38;
22.52;79.95;
22.53;79.12;
22.54;79.53;
22.55;79.94;
22.56;80.58;
22.57;80.28;
22.58;81.39;
22.59;81.36;
22.60;81.88;
22.61;82.31;
22.62;82.61;
22.63;82.39;
22.64;82.42;
22.65;82.02;
22.66;81.92;
22.67;81.31;
22.68;80.95;
22.69;80.20;
22.70;80.06;
22.71;79.67;
22.72;79.14;
22.73;78.69;
22.74;78.41;
22.75;77.70;
22.76;77.73;
22.77;77.23;
22.78;76.77;
22.79;76.39;
22.80;76.12;
22.81;75.80;
22.82;75.53;
22.83;75.36;
22.84;75.64;
22.85;75.77;
22.86;77.36;
22.87;79.50;
22.88;84.80;
22.89;89.03;
22.90;95.80;
22.91;99.27;
22.92;102.36;
22.93;103.45;
22.94;104.11;
22.95;103.97;
22.96;103.59;
22.97;102.84;
22.98;101.59;
22.99;99.80;
23.00;97.19;
23.01;94.52;
23.02;91.45;
23.03;88.89;
23.04;86.05;
23.05;83.61;
23.06;81.55;
23.07;80.19;
23.08;79.22;
23.09;78.61;
23.10;78.78;
23.11;78.67;
23.12;78.77;
23.13;78.92;
23.14;79.55;
23.15;80.02;
23.16;80.88;
23.17;80.77;
23.18;81.48;
23.19;81.72;
23.20;81.89;
23.21;81.81;
23.22;81.94;
23.23;81.67;
23.24;81.72;
23.25;78.55;
23.26;80.38;
23.27;80.44;
23.28;78.33;
23.29;77.08;
23.30;76.39;
23.31;76.16;
23.32;75.91;
23.33;75.34;
23.34;74.86;
23.35;74.41;
23.36;73.84;
23.37;73.52;
23.38;73.12;
23.39;72.89;
23.40;72.92;
23.41;73.19;
23.42;74.27;
23.43;75.78;
23.44;80.33;
23.45;84.38;
23.46;91.02;
23.47;94.27;
23.48;96.83;
23.49;97.44;
23.50;98.28;
23.51;97.58;
23.52;96.89;
23.53;95.58;
23.54;93.59;
23.55;91.45;
23.56;88.23;
23.57;85.44;
23.58;81.91;
23.59;79.86;
23.60;77.36;
23.61;75.78;
23.62;74.55;
23.63;73.86;
23.64;73.23;
23.65;72.80;
23.66;72.77;
23.67;72.59;
23.68;72.81;
23.69;73.00;
23.70;73.22;
23.71;73.25;
23.72;73.48;
23.73;73.56;
23.74;73.69;
23.75;73.73;
23.76;73.91;
23.77;73.95;
23.78;74.30;
23.79;74.22;
23.80;83.81;
23.81;75.80;
23.82;66.64;
23.83;60.86;
23.84;61.05;
23.85;68.06;
23.86;77.09;
23.87;79.66;
23.88;75.98;
23.89;68.84;
23.90;62.41;
23.91;59.12;
23.92;59.72;
23.93;63.19;
23.94;67.67;
23.95;68.67;
23.96;67.22;
23.97;64.28;
23.98;63.38;
23.99;67.30;
24.00;77.62;
24.01;89.41;
24.02;97.39;
24.03;98.03;
24.04;93.61;
24.05;88.47;
24.06;86.33;
24.07;86.81;
24.08;88.25;
24.09;93.39;
24.10;96.00;
24.11;93.80;
24.12;87.67;
24.13;81.28;
24.14;76.33;
24.15;75.05;
24.16;75.50;
24.17;76.17;
24.18;76.23;
24.19;74.86;
24.20;71.41;
24.21;68.23;
24.22;67.39;
24.23;68.14;
24.24;70.56;
24.25;73.73;
24.26;76.25;
24.27;77.64;
24.28;77.47;
24.29;77.30;
24.30;77.58;
24.31;78.64;
24.32;81.14;
24.33;83.91;
24.34;85.12;
24.35;85.20;
24.36;84.55;
24.37;83.45;
24.38;82.78;
24.39;82.33;
24.40;82.61;
24.41;83.62;
24.42;83.92;
24.43;84.02;
24.44;83.86;
24.45;83.41;
24.46;82.98;
24.47;82.61;
24.48;82.89;
24.49;83.05;
24.50;83.55;
24.51;84.16;
24.52;84.98;
24.53;86.77;
24.54;90.53;
24.55;97.97;
24.56;105.86;
24.57;111.33;
24.58;112.31;
24.59;111.41;
24.60;110.08;
24.61;108.84;
24.62;108.33;
24.63;107.88;
24.64;106.55;
24.65;104.00;
24.66;99.89;
24.67;96.25;
24.68;93.12;
24.69;91.17;
24.70;90.38;
24.71;89.64;
24.72;88.52;
24.73;87.23;
24.74;85.23;
24.75;83.55;
24.76;82.72;
24.77;82.75;
24.78;83.28;
24.79;84.20;
24.80;84.58;
24.81;84.86;
24.82;85.27;
24.83;85.44;
24.84;85.73;
24.85;86.41;
24.86;86.89;
24.87;87.23;
24.88;87.25;
24.89;87.27;
24.90;86.88;
24.91;86.20;
24.92;84.94;
24.93;83.94;
24.94;83.22;
24.95;82.59;
24.96;82.20;
24.97;82.09;
24.98;82.05;
24.99;81.91;
25.00;81.69;
25.01;80.80;
25.02;79.97;
25.03;79.33;
25.04;78.92;
25.05;79.11;
25.06;79.11;
25.07;79.23;
25.08;79.44;
25.09;81.64;
25.10;87.86;
25.11;95.72;
25.12;101.72;
25.13;103.17;
25.14;101.23;
25.15;97.44;
25.16;94.00;
25.17;91.52;
25.18;89.92;
25.19;88.47;
25.20;85.98;
25.21;85.03;
25.22;85.02;
25.23;85.42;
25.24;85.31;
25.25;84.62;
25.26;82.52;
25.27;79.66;
25.28;77.16;
25.29;75.62;
25.30;75.31;
25.31;75.70;
25.32;76.44;
25.33;77.31;
25.34;77.77;
25.35;77.89;
25.36;78.14;
25.37;78.52;
25.38;78.69;
25.39;79.34;
25.40;80.53;
25.41;81.52;
25.42;82.20;
25.43;82.39;
25.44;82.11;
25.45;81.31;
25.46;80.27;
25.47;78.83;
25.48;78.00;
25.49;77.81;
25.50;77.12;
25.51;76.89;
25.52;76.88;
25.53;76.72;
25.54;76.12;
25.55;75.42;
25.56;74.58;
25.57;73.84;
25.58;73.09;
25.59;73.00;
25.60;73.00;
25.61;73.09;
25.62;73.09;
25.63;72.89;
25.64;73.17;
25.65;73.42;
25.66;75.59;
25.67;82.41;
25.68;92.08;
25.69;100.91;
25.70;104.92;
25.71;104.48;
25.72;102.44;
25.73;100.70;
25.74;99.78;
25.75;99.41;
25.76;99.06;
25.77;97.86;
25.78;94.69;
25.79;90.75;
25.80;87.20;
25.81;85.05;
25.82;84.42;
25.83;84.08;
25.84;83.28;
25.85;81.62;
25.86;79.77;
25.87;77.61;
25.88;76.36;
25.89;76.06;
25.90;76.30;
25.91;76.98;
25.92;77.86;
25.93;78.20;
25.94;78.97;
25.95;79.80;
25.96;80.20;
25.97;80.67;
25.98;80.98;
25.99;81.03;
26.00;80.98;
26.01;80.97;
26.02;80.75;
26.03;80.08;
26.04;79.55;
26.05;78.75;
26.06;78.02;
26.07;77.38;
26.08;76.56;
26.09;75.91;
26.10;75.69;
26.11;75.52;
26.12;75.31;
26.13;74.81;
26.14;74.42;
26.15;74.31;
26.16;73.80;
26.17;73.42;
26.18;73.00;
26.19;72.55;
26.20;72.31;
26.21;71.98;
26.22;72.17;
26.23;72.45;
26.24;73.81;
26.25;78.98;
26.26;87.70;
26.27;96.28;
26.28;101.77;
26.29;102.75;
26.30;101.77;
26.31;100.39;
26.32;99.77;
26.33;99.42;
26.34;98.72;
26.35;97.62;
26.36;94.81;
26.37;90.80;
26.38;87.23;
26.39;85.58;
26.40;84.95;
26.41;84.80;
26.42;83.58;
26.43;81.31;
26.44;78.89;
26.45;76.72;
26.46;75.59;
26.47;75.80;
26.48;76.23;
26.49;76.64;
26.50;77.09;
26.51;77.64;
26.52;78.09;
26.53;78.77;
26.54;79.55;
26.55;80.17;
26.56;80.80;
26.57;81.30;
26.58;81.36;
26.59;81.19;
26.60;80.95;
26.61;80.20;
26.62;79.56;
26.63;78.77;
26.64;77.72;
26.65;77.02;
26.66;76.64;
26.67;76.25;
26.68;75.97;
26.69;75.94;
26.70;75.80;
26.71;75.58;
26.72;74.92;
26.73;74.62;
26.74;74.11;
26.75;74.06;
26.76;73.89;
26.77;73.86;
26.78;73.45;
26.79;73.20;
26.80;72.94;
26.81;72.95;
26.82;73.44;
26.83;73.88;
26.84;75.83;
26.85;81.97;
26.86;91.17;
26.87;99.61;
26.88;103.89;
26.89;103.75;
26.90;102.02;
26.91;99.91;
26.92;98.77;
26.93;98.14;
26.94;97.25;
26.95;95.47;
26.96;91.88;
26.97;87.81;
26.98;84.61;
26.99;83.28;
27.00;82.72;
27.01;82.56;
27.02;81.42;
27.03;79.52;
27.04;77.22;
27.05;75.33;
27.06;74.52;
27.07;74.75;
27.08;75.45;
27.09;76.48;
27.10;77.39;
27.11;78.61;
27.12;79.19;
27.13;79.78;
27.14;80.08;
27.15;80.48;
27.16;80.59;
27.17;80.50;
27.18;80.48;
27.19;80.48;
27.20;80.14;
27.21;79.45;
27.22;78.45;
27.23;77.69;
27.24;76.75;
27.25;76.44;
27.26;75.89;
27.27;75.66;
27.28;75.44;
27.29;75.56;
27.30;75.12;
27.31;74.36;
27.32;73.95;
27.33;73.44;
27.34;72.92;
27.35;72.77;
27.36;72.45;
27.37;72.33;
27.38;72.30;
27.39;72.27;
27.40;72.42;
27.41;73.05;
27.42;74.78;
27.43;79.92;
27.44;88.31;
27.45;96.70;
27.46;100.98;
27.47;101.16;
27.48;99.62;
27.49;98.69;
27.50;98.53;
27.51;98.12;
27.52;97.19;
27.53;94.89;
27.54;90.38;
27.55;86.38;
27.56;83.19;
27.57;81.88;
27.58;81.41;
27.59;80.70;
27.60;79.66;
27.61;77.95;
27.62;76.19;
27.63;75.05;
27.64;74.55;
27.65;74.59;
27.66;75.16;
27.67;76.02;
27.68;77.02;
27.69;78.20;
27.70;78.97;
27.71;79.44;
27.72;79.83;
27.73;79.91;
27.74;80.12;
27.75;80.16;
27.76;79.88;
27.77;79.77;
27.78;79.44;
27.79;78.77;
27.80;77.77;
27.81;77.38;
27.82;76.64;
27.83;76.16;
27.84;75.98;
27.85;75.56;
27.86;75.06;
27.87;74.75;
27.88;74.47;
27.89;73.95;
27.90;73.77;
27.91;73.64;
27.92;73.11;
27.93;72.78;
27.94;72.67;
27.95;72.59;
27.96;72.22;
27.97;72.09;
27.98;71.98;
27.99;72.36;
28.00;74.22;
28.01;79.97;
28.02;88.72;
28.03;97.25;
28.04;101.55;
28.05;101.59;
28.06;100.11;
28.07;98.33;
28.08;96.98;
28.09;96.12;
28.10;95.12;
28.11;93.48;
28.12;90.41;
28.13;86.52;
28.14;83.09;
28.15;81.34;
28.16;80.27;
28.17;79.70;
28.18;78.86;
28.19;77.45;
28.20;75.86;
28.21;74.47;
28.22;73.44;
28.23;73.42;
28.24;73.83;
28.25;74.53;
28.26;75.09;
28.27;76.17;
28.28;76.81;
28.29;77.64;
28.30;78.30;
28.31;78.69;
28.32;78.78;
28.33;78.75;
28.34;78.61;
28.35;78.28;
28.36;77.88;
28.37;77.53;
28.38;76.75;
28.39;75.95;
28.40;75.38;
28.41;74.78;
28.42;74.33;
28.43;73.97;
28.44;73.78;
28.45;73.52;
28.46;73.30;
28.47;72.92;
28.48;72.39;
28.49;72.19;
28.50;71.58;
28.51;71.16;
28.52;71.09;
28.53;71.05;
28.54;70.69;
28.55;70.84;
28.56;70.72;
28.57;70.83;
28.58;72.19;
28.59;76.62;
28.60;84.48;
28.61;93.50;
28.62;99.62;
28.63;100.72;
28.64;99.55;
28.65;97.67;
28.66;95.95;
28.67;94.97;
28.68;94.03;
28.69;92.69;
28.70;90.64;
28.71;87.58;
28.72;83.70;
28.73;80.73;
28.74;79.14;
28.75;78.48;
28.76;77.95;
28.77;77.30;
28.78;76.06;
28.79;74.62;
28.80;73.55;
28.81;72.58;
28.82;72.36;
28.83;72.88;
28.84;73.62;
28.85;74.50;
28.86;75.66;
28.87;76.62;
28.88;77.08;
28.89;77.69;
28.90;77.70;
28.91;77.69;
28.92;77.69;
28.93;77.56;
28.94;77.23;
28.95;76.92;
28.96;76.47;
28.97;76.00;
28.98;75.27;
28.99;74.77;
29.00;74.30;
29.01;73.88;
29.02;73.81;
29.03;73.52;
29.04;73.19;
29.05;73.34;
29.06;72.83;
29.07;72.27;
29.08;71.95;
29.09;71.34;
29.10;70.84;
29.11;70.47;
29.12;70.05;
29.13;70.00;
29.14;70.25;
29.15;70.50;
29.16;71.38;
29.17;75.36;
29.18;83.03;
29.19;91.69;
29.20;98.05;
29.21;99.36;
29.22;98.23;
29.23;96.19;
29.24;94.89;
29.25;93.66;
29.26;92.73;
29.27;91.86;
29.28;89.73;
29.29;86.34;
29.30;83.02;
29.31;80.14;
29.32;78.70;
29.33;78.09;
29.34;77.20;
29.35;76.44;
29.36;75.23;
29.37;73.84;
29.38;71.53;
29.39;77.22;
29.40;78.03;
29.41;73.64;
29.42;72.66;
29.43;73.56;
29.44;74.77;
29.45;74.97;
29.46;75.22;
29.47;75.19;
29.48;75.34;
29.49;75.19;
29.50;74.98;
29.51;74.89;
29.52;74.80;
29.53;74.30;
29.54;73.88;
29.55;73.62;
29.56;73.38;
29.57;72.89;
29.58;72.67;
29.59;72.44;
29.60;72.09;
29.61;71.89;
29.62;71.58;
29.63;71.38;
29.64;71.25;
29.65;70.94;
29.66;70.78;
29.67;70.67;
29.68;70.41;
29.69;70.31;
29.70;70.14;
29.71;70.09;
29.72;70.36;
29.73;70.62;
29.74;72.09;
29.75;73.72;
29.76;78.12;
29.77;82.80;
29.78;88.69;
29.79;91.58;
29.80;94.80;
29.81;95.84;
29.82;96.33;
29.83;96.34;
29.84;95.25;
29.85;94.16;
29.86;92.08;
29.87;89.95;
29.88;86.84;
29.89;84.48;
29.90;81.44;
29.91;79.89;
29.92;76.94;
29.93;75.70;
29.94;74.33;
29.95;73.66;
29.96;73.27;
29.97;73.03;
29.98;72.83;
29.99;73.19;
30.00;73.38;
30.01;73.80;
30.02;74.09;
30.03;74.44;
30.04;74.91;
30.05;75.23;
30.06;75.28;
30.07;75.27;
30.08;75.02;
30.09;75.05;
30.10;74.55;
30.11;74.25;
30.12;73.92;
30.13;73.61;
30.14;72.50;
30.15;72.34;
30.16;72.09;
30.17;71.89;
30.18;70.91;
30.19;70.44;
30.20;70.28;
30.21;69.91;
30.22;69.42;
30.23;69.28;
30.24;68.98;
30.25;69.02;
30.26;68.75;
30.27;68.67;
30.28;68.56;
30.29;68.50;
30.30;68.45;
30.31;68.73;
30.32;69.45;
30.33;70.47;
30.34;72.91;
30.35;75.62;
30.36;80.83;
30.37;85.03;
30.38;88.59;
30.39;89.94;
30.40;90.73;
30.41;90.67;
30.42;89.30;
30.43;88.25;
30.44;85.34;
30.45;83.22;
30.46;79.92;
30.47;78.11;
30.48;75.39;
30.49;74.06;
30.50;72.52;
30.51;71.81;
30.52;70.88;
30.53;70.61;
30.54;70.28;
30.55;70.38;
30.56;70.19;
30.57;70.27;
30.58;70.36;
30.59;70.75;
30.60;70.95;
30.61;71.06;
30.62;71.34;
30.63;71.66;
30.64;71.62;
30.65;71.77;
30.66;71.52;
30.67;71.58;
30.68;71.23;
30.69;71.19;
30.70;70.88;
30.71;70.84;
30.72;70.55;
30.73;70.42;
30.74;70.08;
30.75;70.08;
30.76;69.75;
30.77;69.70;
30.78;69.42;
30.79;69.42;
30.80;69.12;
30.81;69.20;
30.82;68.89;
30.83;68.94;
30.84;68.77;
30.85;68.72;
30.86;68.55;
30.87;68.62;
30.88;68.48;
30.89;68.86;
30.90;69.55;
30.91;70.31;
30.92;72.38;
30.93;75.23;
30.94;80.03;
30.95;84.42;
30.96;87.92;
30.97;90.09;
30.98;90.59;
30.99;90.73;
31.00;89.69;
31.01;88.42;
31.02;85.78;
31.03;83.92;
