"Time [s]";"Pressure [mmHg]";
15.51;122.70;
15.52;122.66;
15.53;122.72;
15.54;122.64;
15.55;121.02;
15.56;119.09;
15.57;117.66;
15.58;117.33;
15.59;117.64;
15.60;118.20;
15.61;118.55;
15.62;118.81;
15.63;118.45;
15.64;118.05;
15.65;117.27;
15.66;117.03;
15.67;116.97;
15.68;116.86;
15.69;116.83;
15.70;116.73;
15.71;116.69;
15.72;116.64;
15.73;116.42;
15.74;116.25;
15.75;116.14;
15.76;115.84;
15.77;115.44;
15.78;115.25;
15.79;114.69;
15.80;114.44;
15.81;114.23;
15.82;114.23;
15.83;114.02;
15.84;113.58;
15.85;113.39;
15.86;113.09;
15.87;112.80;
15.88;112.47;
15.89;112.30;
15.90;111.92;
15.91;111.66;
15.92;111.33;
15.93;111.11;
15.94;110.97;
15.95;110.73;
15.96;110.31;
15.97;110.08;
15.98;110.03;
15.99;110.02;
16.00;110.05;
16.01;110.03;
16.02;109.81;
16.03;109.72;
16.04;109.62;
16.05;110.19;
16.06;111.67;
16.07;114.98;
16.08;120.44;
16.09;126.47;
16.10;131.72;
16.11;135.19;
16.12;135.59;
16.13;135.09;
16.14;134.11;
16.15;133.00;
16.16;131.92;
16.17;129.33;
16.18;126.17;
16.19;124.73;
16.20;124.48;
16.21;123.83;
16.22;122.81;
16.23;121.94;
16.24;121.86;
16.25;122.67;
16.26;124.45;
16.27;126.16;
16.28;126.64;
16.29;124.80;
16.30;122.30;
16.31;120.44;
16.32;120.62;
16.33;121.58;
16.34;123.31;
16.35;125.09;
16.36;125.20;
16.37;123.92;
16.38;122.36;
16.39;121.36;
16.40;121.59;
16.41;122.16;
16.42;122.80;
16.43;123.03;
16.44;122.33;
16.45;119.88;
16.46;117.47;
16.47;115.94;
16.48;116.16;
16.49;117.14;
16.50;118.09;
16.51;118.36;
16.52;117.86;
16.53;116.69;
16.54;115.55;
16.55;114.91;
16.56;115.02;
16.57;115.22;
16.58;115.50;
16.59;115.69;
16.60;115.91;
16.61;115.88;
16.62;115.53;
16.63;115.23;
16.64;114.83;
16.65;114.81;
16.66;114.39;
16.67;114.34;
16.68;114.34;
16.69;114.28;
16.70;114.09;
16.71;113.66;
16.72;113.27;
16.73;112.77;
16.74;112.69;
16.75;112.48;
16.76;112.25;
16.77;111.91;
16.78;111.16;
16.79;110.45;
16.80;109.77;
16.81;109.89;
16.82;109.89;
16.83;109.89;
16.84;109.44;
16.85;108.72;
16.86;108.27;
16.87;107.94;
16.88;107.80;
16.89;108.19;
16.90;108.73;
16.91;109.45;
16.92;110.86;
16.93;113.86;
16.94;119.31;
16.95;125.33;
16.96;130.30;
16.97;134.14;
16.98;135.12;
16.99;134.95;
17.00;134.25;
17.01;133.83;
17.02;132.56;
17.03;130.91;
17.04;128.39;
17.05;124.36;
17.06;121.39;
17.07;120.16;
17.08;120.88;
17.09;122.11;
17.10;123.34;
17.11;124.39;
17.12;124.31;
17.13;122.98;
17.14;121.52;
17.15;120.45;
17.16;120.50;
17.17;120.81;
17.18;120.89;
17.19;121.36;
17.20;121.59;
17.21;121.73;
17.22;121.72;
17.23;121.23;
17.24;120.78;
17.25;120.16;
17.26;86.39;
17.27;86.34;
17.28;86.78;
17.29;86.23;
17.30;85.75;
17.31;84.83;
17.32;83.88;
17.33;82.70;
17.34;82.12;
17.35;81.05;
17.36;80.75;
17.37;80.61;
17.38;80.52;
17.39;79.86;
17.40;79.59;
17.41;79.06;
17.42;78.97;
17.43;78.86;
17.44;78.89;
17.45;78.75;
17.46;78.84;
17.47;78.78;
17.48;78.78;
17.49;78.77;
17.50;78.94;
17.51;78.64;
17.52;78.72;
17.53;78.36;
17.54;78.53;
17.55;77.69;
17.56;77.62;
17.57;77.22;
17.58;76.92;
17.59;76.50;
17.60;76.53;
17.61;75.42;
17.62;74.91;
17.63;74.61;
17.64;74.62;
17.65;74.59;
17.66;74.36;
17.67;73.86;
17.68;73.94;
17.69;73.55;
17.70;73.16;
17.71;72.66;
17.72;72.61;
17.73;72.41;
17.74;72.47;
17.75;72.48;
17.76;72.44;
17.77;72.12;
17.78;72.14;
17.79;72.09;
17.80;71.69;
17.81;71.58;
17.82;71.53;
17.83;71.83;
17.84;72.91;
17.85;75.27;
17.86;81.55;
17.87;88.25;
17.88;94.56;
17.89;99.58;
17.90;101.56;
17.91;101.48;
17.92;100.28;
17.93;98.95;
17.94;96.95;
17.95;96.58;
17.96;96.70;
17.97;95.09;
17.98;90.91;
17.99;87.70;
18.00;87.22;
18.01;87.61;
18.02;88.62;
18.03;90.56;
18.04;91.94;
18.05;92.00;
18.06;91.12;
18.07;90.44;
18.08;90.66;
18.09;90.34;
18.10;90.30;
18.11;89.45;
18.12;88.64;
18.13;87.34;
18.14;87.14;
18.15;87.06;
18.16;87.03;
18.17;87.41;
18.18;87.59;
18.19;87.44;
18.20;86.30;
18.21;85.42;
18.22;85.23;
18.23;85.28;
18.24;85.41;
18.25;84.95;
18.26;83.69;
18.27;82.28;
18.28;81.53;
18.29;81.02;
18.30;81.12;
18.31;80.92;
18.32;80.36;
18.33;80.23;
18.34;79.70;
18.35;79.00;
18.36;78.92;
18.37;78.94;
18.38;79.02;
18.39;79.03;
18.40;79.02;
18.41;79.03;
18.42;79.25;
18.43;79.05;
18.44;78.61;
18.45;78.09;
18.46;78.17;
18.47;77.98;
18.48;77.83;
18.49;77.53;
18.50;77.03;
18.51;76.05;
18.52;76.12;
18.53;76.08;
18.54;76.05;
18.55;75.83;
18.56;75.05;
18.57;74.22;
18.58;73.84;
18.59;73.69;
18.60;73.78;
18.61;73.86;
18.62;74.16;
18.63;73.81;
18.64;73.62;
18.65;72.88;
18.66;72.39;
18.67;72.19;
18.68;72.36;
18.69;72.19;
18.70;72.45;
18.71;72.39;
18.72;72.12;
18.73;71.98;
18.74;71.62;
18.75;71.30;
18.76;70.83;
18.77;69.48;
18.78;69.38;
18.79;69.75;
18.80;70.34;
18.81;71.25;
18.82;72.53;
18.83;74.27;
18.84;77.62;
18.85;83.39;
18.86;89.31;
18.87;95.28;
18.88;99.30;
18.89;101.06;
18.90;101.56;
18.91;100.36;
18.92;98.00;
18.93;96.09;
18.94;93.86;
18.95;83.89;
18.96;83.25;
18.97;85.70;
18.98;87.81;
18.99;86.31;
19.00;86.55;
19.01;87.62;
19.02;87.56;
19.03;86.98;
19.04;88.48;
19.05;88.92;
19.06;87.77;
19.07;87.05;
19.08;87.66;
19.09;85.94;
19.10;86.17;
19.11;87.03;
19.12;86.70;
19.13;85.20;
19.14;85.77;
19.15;86.89;
19.16;87.11;
19.17;86.55;
19.18;85.81;
19.19;84.62;
19.20;85.19;
19.21;84.45;
19.22;84.56;
19.23;84.80;
19.24;83.27;
19.25;83.39;
19.26;82.39;
19.27;81.77;
19.28;80.11;
19.29;80.73;
19.30;80.66;
19.31;79.62;
19.32;79.50;
19.33;78.98;
19.34;78.20;
19.35;78.52;
19.36;77.45;
19.37;76.34;
19.38;76.89;
19.39;75.89;
19.40;76.14;
19.41;76.50;
19.42;77.25;
19.43;76.22;
19.44;75.95;
19.45;75.95;
19.46;74.98;
19.47;74.38;
19.48;74.38;
19.49;75.09;
19.50;74.94;
19.51;73.69;
19.52;73.11;
19.53;73.72;
19.54;72.86;
19.55;71.88;
19.56;72.06;
19.57;72.55;
19.58;71.86;
19.59;71.02;
19.60;71.09;
19.61;70.70;
19.62;70.95;
19.63;70.12;
19.64;70.42;
19.65;70.03;
19.66;70.27;
19.67;69.67;
19.68;69.77;
19.69;69.31;
19.70;69.44;
19.71;68.94;
19.72;69.17;
19.73;68.72;
19.74;68.86;
19.75;68.39;
19.76;68.53;
19.77;68.16;
19.78;68.45;
19.79;68.61;
19.80;69.55;
19.81;70.94;
19.82;73.00;
19.83;78.20;
19.84;80.41;
19.85;85.33;
19.86;88.00;
19.87;89.95;
19.88;89.83;
19.89;89.62;
19.90;90.52;
19.91;90.92;
19.92;89.02;
19.93;87.69;
19.94;87.64;
19.95;84.88;
19.96;85.09;
19.97;83.86;
19.98;84.12;
19.99;84.17;
20.00;84.52;
20.01;85.23;
20.02;84.83;
20.03;85.30;
20.04;85.69;
20.05;85.22;
20.06;84.25;
20.07;82.83;
20.08;83.67;
20.09;82.67;
20.10;83.83;
20.11;82.64;
20.12;83.70;
20.13;83.00;
20.14;83.84;
20.15;83.06;
20.16;84.00;
20.17;82.52;
20.18;83.16;
20.19;81.58;
20.20;82.33;
20.21;81.75;
20.22;81.59;
20.23;80.00;
20.24;80.94;
20.25;79.91;
20.26;81.06;
20.27;79.36;
20.28;80.38;
20.29;79.53;
20.30;80.55;
20.31;79.72;
20.32;80.52;
20.33;79.39;
20.34;80.23;
20.35;79.30;
20.36;80.19;
20.37;79.12;
20.38;80.03;
20.39;79.16;
20.40;79.86;
20.41;78.91;
20.42;79.81;
20.43;78.61;
20.44;79.34;
20.45;78.09;
20.46;79.06;
20.47;77.94;
20.48;77.41;
20.49;77.44;
20.50;78.25;
20.51;77.70;
20.52;77.58;
20.53;77.09;
20.54;76.70;
20.55;75.73;
20.56;76.38;
20.57;74.59;
20.58;74.39;
20.59;75.95;
20.60;75.19;
20.61;74.14;
20.62;73.81;
20.63;73.91;
20.64;73.00;
20.65;73.69;
20.66;73.11;
20.67;71.89;
20.68;72.09;
20.69;73.44;
20.70;73.56;
20.71;74.67;
20.72;77.42;
20.73;80.36;
20.74;84.41;
20.75;87.48;
20.76;89.92;
20.77;92.88;
20.78;93.34;
20.79;94.41;
20.80;94.20;
20.81;93.08;
20.82;93.30;
20.83;91.39;
20.84;91.91;
20.85;91.42;
20.86;89.77;
20.87;87.66;
20.88;87.94;
20.89;86.81;
20.90;87.30;
20.91;87.84;
20.92;88.08;
20.93;87.72;
20.94;86.64;
20.95;85.95;
20.96;86.48;
20.97;85.89;
20.98;86.66;
20.99;87.45;
21.00;87.22;
21.01;87.94;
21.02;88.61;
21.03;88.81;
21.04;88.23;
21.05;86.83;
21.06;87.61;
21.07;87.12;
21.08;87.23;
21.09;87.55;
21.10;84.66;
21.11;83.81;
21.12;83.30;
21.13;82.80;
21.14;81.22;
21.15;76.58;
21.16;75.84;
21.17;73.83;
21.18;71.80;
21.19;71.67;
21.20;70.50;
21.21;70.67;
21.22;69.97;
21.23;70.36;
21.24;69.73;
21.25;69.98;
21.26;69.38;
21.27;69.67;
21.28;69.22;
21.29;69.36;
21.30;69.00;
21.31;69.31;
21.32;68.88;
21.33;69.00;
21.34;68.48;
21.35;68.72;
21.36;68.28;
21.37;68.42;
21.38;68.03;
21.39;68.14;
21.40;67.72;
21.41;67.78;
21.42;67.41;
21.43;67.53;
21.44;67.16;
21.45;67.23;
21.46;66.91;
21.47;66.95;
21.48;66.69;
21.49;66.72;
21.50;66.45;
21.51;66.52;
21.52;66.30;
21.53;66.39;
21.54;66.22;
21.55;66.61;
21.56;66.72;
21.57;67.98;
21.58;68.98;
21.59;73.27;
21.60;75.83;
21.61;80.19;
21.62;83.69;
21.63;86.89;
21.64;87.44;
21.65;89.12;
21.66;88.73;
21.67;88.19;
21.68;86.81;
21.69;86.19;
21.70;84.70;
21.71;83.09;
21.72;81.66;
21.73;81.17;
21.74;78.91;
21.75;78.98;
21.76;80.12;
21.77;79.11;
21.78;79.00;
21.79;79.34;
21.80;79.75;
21.81;78.84;
21.82;78.23;
21.83;77.30;
21.84;77.56;
21.85;76.91;
21.86;77.02;
21.87;76.62;
21.88;77.30;
21.89;76.72;
21.90;77.19;
21.91;78.83;
21.92;77.81;
21.93;75.97;
21.94;76.72;
21.95;75.48;
21.96;75.64;
21.97;73.98;
21.98;74.02;
21.99;72.50;
22.00;72.25;
22.01;71.58;
22.02;70.23;
22.03;69.77;
22.04;68.81;
22.05;68.66;
22.06;68.02;
22.07;67.91;
22.08;67.55;
22.09;67.55;
22.10;67.20;
22.11;67.39;
22.12;67.05;
22.13;67.23;
22.14;66.92;
22.15;67.09;
22.16;66.81;
22.17;67.02;
22.18;66.83;
22.19;66.91;
22.20;66.59;
22.21;66.75;
22.22;66.55;
22.23;66.62;
22.24;66.39;
22.25;66.44;
22.26;66.27;
22.27;66.31;
22.28;66.12;
22.29;66.25;
22.30;66.03;
22.31;66.11;
22.32;65.94;
22.33;65.97;
22.34;65.81;
22.35;65.86;
22.36;65.67;
22.37;65.72;
22.38;65.58;
22.39;65.61;
22.40;65.48;
22.41;65.56;
22.42;65.50;
22.43;65.78;
22.44;65.94;
22.45;67.05;
22.46;67.98;
22.47;71.58;
22.48;73.73;
22.49;78.86;
22.50;81.14;
22.51;83.28;
22.52;85.08;
22.53;85.73;
22.54;84.02;
22.55;83.61;
22.56;83.56;
22.57;80.80;
22.58;79.61;
22.59;77.42;
22.60;77.25;
22.61;75.66;
22.62;75.55;
22.63;75.44;
22.64;74.98;
22.65;75.52;
22.66;75.86;
22.67;74.72;
22.68;75.19;
22.69;74.14;
22.70;74.36;
22.71;73.11;
22.72;73.75;
22.73;73.05;
22.74;73.44;
22.75;73.09;
22.76;73.36;
22.77;72.80;
22.78;73.42;
22.79;72.78;
22.80;73.33;
22.81;72.34;
22.82;72.45;
22.83;71.61;
22.84;71.55;
22.85;70.45;
22.86;70.53;
22.87;69.61;
22.88;69.47;
22.89;68.59;
22.90;68.62;
22.91;67.95;
22.92;67.84;
22.93;67.33;
22.94;67.38;
22.95;67.12;
22.96;67.16;
22.97;66.88;
22.98;66.92;
22.99;66.83;
23.00;66.97;
23.01;66.77;
23.02;66.78;
23.03;66.64;
23.04;66.73;
23.05;66.48;
23.06;66.61;
23.07;66.39;
23.08;66.47;
23.09;66.31;
23.10;66.42;
23.11;66.19;
23.12;66.27;
23.13;66.12;
23.14;66.20;
23.15;66.05;
23.16;66.08;
23.17;65.89;
23.18;65.98;
23.19;65.83;
23.20;65.80;
23.21;65.70;
23.22;65.73;
23.23;65.59;
23.24;65.62;
23.25;65.52;
23.26;65.61;
23.27;65.53;
23.28;65.69;
23.29;65.88;
23.30;66.36;
23.31;67.33;
23.32;69.00;
23.33;72.11;
23.34;75.92;
23.35;79.59;
23.36;82.52;
23.37;85.33;
23.38;84.75;
23.39;86.20;
23.40;84.89;
23.41;83.25;
23.42;82.92;
23.43;80.09;
23.44;79.55;
23.45;76.67;
23.46;76.00;
23.47;74.47;
23.48;75.02;
23.49;74.06;
23.50;74.47;
23.51;73.48;
23.52;73.55;
23.53;72.58;
23.54;72.77;
23.55;71.92;
23.56;72.50;
23.57;71.97;
23.58;72.56;
23.59;72.50;
23.60;72.83;
23.61;72.45;
23.62;72.98;
23.63;72.59;
23.64;72.75;
23.65;72.06;
23.66;72.05;
23.67;71.03;
23.68;70.86;
23.69;71.30;
23.70;69.91;
23.71;69.19;
23.72;69.58;
23.73;69.31;
23.74;69.27;
23.75;68.61;
23.76;68.55;
23.77;68.12;
23.78;68.20;
23.79;67.86;
23.80;67.98;
23.81;67.70;
23.82;67.84;
23.83;67.56;
23.84;67.78;
23.85;67.72;
23.86;67.84;
23.87;67.80;
23.88;68.02;
23.89;67.75;
23.90;67.70;
23.91;67.52;
23.92;67.59;
23.93;67.38;
23.94;67.36;
23.95;66.95;
23.96;66.94;
23.97;66.77;
23.98;66.78;
23.99;66.62;
24.00;66.75;
24.01;66.61;
24.02;66.56;
24.03;66.47;
24.04;66.47;
24.05;66.27;
24.06;66.34;
24.07;66.16;
24.08;66.25;
24.09;66.44;
24.10;66.89;
24.11;67.83;
24.12;69.58;
24.13;73.11;
24.14;78.38;
24.15;84.62;
24.16;88.75;
24.17;90.77;
24.18;92.89;
24.19;93.12;
24.20;94.33;
24.21;93.25;
24.22;93.28;
24.23;90.78;
24.24;90.66;
24.25;88.27;
24.26;88.09;
24.27;86.22;
24.28;86.98;
24.29;85.94;
24.30;87.31;
24.31;86.70;
24.32;87.58;
24.33;86.56;
24.34;87.12;
24.35;86.02;
24.36;86.58;
24.37;84.45;
24.38;85.16;
24.39;83.66;
24.40;84.36;
24.41;83.33;
24.42;84.12;
24.43;83.31;
24.44;84.23;
24.45;83.05;
24.46;83.42;
24.47;82.28;
24.48;82.80;
24.49;80.78;
24.50;85.38;
24.51;83.28;
24.52;80.92;
24.53;79.53;
24.54;79.39;
24.55;79.59;
24.56;79.69;
24.57;79.61;
24.58;78.91;
24.59;77.70;
24.60;77.03;
24.61;77.08;
24.62;76.97;
24.63;77.03;
24.64;77.22;
24.65;77.06;
24.66;77.00;
24.67;76.94;
24.68;76.98;
24.69;76.75;
24.70;76.31;
24.71;75.97;
24.72;75.55;
24.73;75.22;
24.74;75.25;
24.75;75.16;
24.76;75.16;
24.77;75.02;
24.78;74.88;
24.79;74.55;
24.80;74.00;
24.81;73.56;
24.82;73.56;
24.83;73.27;
24.84;73.05;
24.85;72.41;
24.86;71.70;
24.87;71.08;
24.88;70.62;
24.89;70.39;
24.90;70.52;
24.91;70.38;
24.92;70.56;
24.93;70.75;
24.94;72.16;
24.95;77.47;
24.96;86.95;
24.97;96.88;
24.98;104.73;
24.99;108.75;
25.00;108.72;
25.01;106.19;
25.02;102.92;
25.03;100.73;
25.04;99.45;
25.05;98.58;
25.06;96.95;
25.07;94.22;
25.08;90.59;
25.09;87.66;
25.10;86.70;
25.11;87.11;
25.12;88.08;
25.13;89.73;
25.14;91.19;
25.15;91.94;
25.16;92.31;
25.17;91.83;
25.18;90.28;
25.19;88.38;
25.20;86.58;
25.21;85.72;
25.22;85.86;
25.23;86.25;
25.24;86.72;
25.25;87.22;
25.26;87.61;
25.27;87.77;
25.28;88.00;
25.29;88.06;
25.30;87.91;
25.31;87.42;
25.32;86.53;
25.33;85.33;
25.34;84.31;
25.35;83.28;
25.36;82.83;
25.37;82.44;
25.38;81.64;
25.39;80.69;
25.40;79.80;
25.41;79.17;
25.42;79.05;
25.43;79.16;
25.44;79.09;
25.45;79.09;
25.46;79.27;
25.47;78.91;
25.48;78.89;
25.49;78.81;
25.50;78.62;
25.51;78.50;
25.52;78.31;
25.53;78.12;
25.54;78.30;
25.55;77.98;
25.56;77.62;
25.57;77.41;
25.58;77.20;
25.59;76.89;
25.60;76.44;
25.61;76.00;
25.62;75.83;
25.63;75.88;
25.64;75.86;
25.65;75.53;
25.66;74.75;
25.67;73.66;
25.68;72.73;
25.69;72.73;
25.70;72.53;
25.71;72.27;
25.72;72.27;
25.73;72.38;
25.74;72.64;
25.75;74.06;
25.76;79.17;
25.77;87.77;
25.78;97.19;
25.79;104.19;
25.80;106.81;
25.81;105.59;
25.82;102.08;
25.83;98.91;
25.84;97.33;
25.85;96.84;
25.86;95.78;
25.87;93.27;
25.88;89.31;
25.89;85.28;
25.90;83.42;
25.91;83.33;
25.92;83.98;
25.93;85.19;
25.94;86.30;
25.95;86.98;
25.96;86.95;
25.97;86.19;
25.98;84.52;
25.99;82.50;
26.00;82.05;
26.01;82.42;
26.02;82.98;
26.03;83.58;
26.04;84.72;
26.05;85.72;
26.06;86.20;
26.07;86.66;
26.08;86.61;
26.09;86.23;
26.10;85.53;
26.11;84.05;
26.12;82.80;
26.13;81.67;
26.14;80.95;
26.15;80.36;
26.16;79.66;
26.17;79.11;
26.18;78.78;
26.19;77.81;
26.20;76.75;
26.21;76.31;
26.22;76.20;
26.23;76.38;
26.24;76.48;
26.25;76.27;
26.26;76.20;
26.27;76.33;
26.28;76.30;
26.29;76.06;
26.30;76.16;
26.31;75.88;
26.32;75.80;
26.33;75.91;
26.34;75.83;
26.35;75.61;
26.36;75.55;
26.37;75.30;
26.38;75.11;
26.39;74.48;
26.40;73.95;
26.41;73.73;
26.42;73.77;
26.43;73.45;
26.44;73.27;
26.45;73.03;
26.46;72.53;
26.47;71.84;
26.48;71.55;
26.49;71.12;
26.50;70.66;
26.51;70.20;
26.52;70.11;
26.53;70.08;
26.54;70.28;
26.55;70.02;
26.56;70.06;
26.57;70.86;
26.58;74.66;
26.59;83.23;
26.60;93.66;
26.61;102.34;
26.62;107.36;
26.63;107.56;
26.64;106.06;
26.65;105.08;
26.66;104.72;
26.67;103.06;
26.68;99.83;
26.69;95.56;
26.70;91.34;
26.71;88.38;
26.72;88.02;
26.73;88.41;
26.74;88.91;
26.75;89.36;
26.76;89.77;
26.77;89.94;
26.78;90.22;
26.79;90.52;
26.80;90.61;
26.81;90.22;
26.82;89.42;
26.83;87.67;
26.84;86.62;
26.85;85.72;
26.86;85.89;
26.87;85.84;
26.88;86.12;
26.89;86.34;
26.90;86.27;
26.91;86.36;
26.92;86.50;
26.93;86.81;
26.94;86.92;
26.95;86.52;
26.96;85.52;
26.97;83.44;
26.98;81.88;
26.99;80.83;
27.00;80.67;
27.01;80.66;
27.02;80.84;
27.03;80.38;
27.04;79.38;
27.05;78.44;
27.06;77.78;
27.07;77.52;
27.08;77.34;
27.09;77.27;
27.10;77.39;
27.11;77.48;
27.12;77.67;
27.13;77.77;
27.14;77.64;
27.15;77.44;
27.16;77.44;
27.17;77.22;
27.18;76.88;
27.19;76.58;
27.20;76.42;
27.21;76.33;
27.22;76.03;
27.23;75.36;
27.24;75.17;
27.25;75.20;
27.26;74.78;
27.27;74.59;
27.28;74.06;
27.29;73.80;
27.30;73.58;
27.31;73.69;
27.32;73.59;
27.33;73.61;
27.34;73.64;
27.35;73.78;
27.36;73.80;
27.37;73.80;
27.38;73.86;
27.39;73.95;
27.40;74.11;
27.41;74.14;
27.42;74.33;
27.43;74.53;
27.44;75.25;
27.45;77.75;
27.46;84.30;
27.47;92.62;
27.48;100.77;
27.49;106.00;
27.50;107.55;
27.51;106.64;
27.52;104.31;
27.53;102.14;
27.54;101.50;
27.55;101.38;
27.56;101.03;
27.57;98.86;
27.58;95.16;
27.59;91.31;
27.60;88.94;
27.61;88.48;
27.62;89.06;
27.63;89.92;
27.64;90.92;
27.65;91.70;
27.66;91.94;
27.67;91.77;
27.68;91.16;
27.69;90.02;
27.70;88.88;
27.71;88.28;
27.72;88.34;
27.73;88.61;
27.74;88.94;
27.75;89.34;
27.76;89.53;
27.77;89.48;
27.78;89.73;
27.79;89.28;
27.80;87.56;
27.81;85.53;
27.82;84.12;
27.83;83.48;
27.84;83.00;
27.85;82.42;
27.86;81.55;
27.87;80.62;
27.88;79.52;
27.89;78.72;
27.90;78.30;
27.91;78.36;
27.92;78.44;
27.93;78.44;
27.94;78.53;
27.95;78.77;
27.96;78.94;
27.97;78.28;
27.98;77.64;
27.99;77.58;
28.00;77.50;
28.01;77.61;
28.02;77.36;
28.03;77.44;
28.04;77.19;
28.05;76.44;
28.06;75.80;
28.07;75.41;
28.08;75.53;
28.09;75.52;
28.10;75.34;
28.11;75.36;
28.12;75.20;
28.13;74.94;
28.14;74.56;
28.15;74.00;
28.16;73.66;
28.17;73.55;
28.18;73.03;
28.19;72.59;
28.20;72.16;
28.21;71.70;
28.22;71.30;
28.23;71.09;
28.24;71.06;
28.25;71.02;
28.26;70.92;
28.27;70.81;
28.28;71.47;
28.29;73.58;
28.30;79.98;
28.31;88.88;
28.32;97.67;
28.33;103.59;
28.34;105.34;
28.35;104.02;
28.36;101.56;
28.37;98.70;
28.38;96.80;
28.39;95.33;
28.40;93.81;
28.41;90.98;
28.42;88.47;
28.43;86.27;
28.44;85.06;
28.45;85.41;
28.46;86.20;
28.47;86.88;
28.48;87.50;
28.49;87.72;
28.50;87.92;
28.51;87.77;
28.52;87.33;
28.53;85.81;
28.54;84.20;
28.55;83.39;
28.56;83.42;
28.57;83.53;
28.58;83.83;
28.59;83.94;
28.60;84.28;
28.61;84.48;
28.62;84.83;
28.63;85.03;
28.64;84.62;
28.65;84.25;
28.66;84.06;
28.67;83.05;
28.68;82.12;
28.69;80.98;
28.70;80.17;
28.71;79.33;
28.72;78.61;
28.73;78.66;
28.74;78.31;
28.75;77.34;
28.76;76.39;
28.77;75.77;
28.78;75.55;
28.79;75.67;
28.80;75.88;
28.81;75.84;
28.82;75.88;
28.83;75.91;
28.84;75.86;
28.85;75.67;
28.86;75.55;
28.87;75.31;
28.88;75.25;
28.89;75.14;
28.90;75.17;
28.91;74.94;
28.92;74.86;
28.93;74.59;
28.94;74.41;
28.95;74.14;
28.96;73.86;
28.97;73.19;
28.98;72.84;
28.99;72.72;
29.00;72.44;
29.01;72.45;
29.02;72.17;
29.03;71.53;
29.04;71.25;
29.05;70.69;
29.06;70.28;
29.07;70.22;
29.08;70.22;
29.09;69.77;
29.10;69.08;
29.11;68.67;
29.12;68.59;
29.13;68.55;
29.14;68.55;
29.15;68.88;
29.16;70.45;
29.17;75.14;
29.18;83.80;
29.19;92.70;
29.20;100.11;
29.21;103.86;
29.22;104.20;
29.23;102.52;
29.24;100.31;
29.25;97.66;
29.26;95.22;
29.27;92.81;
29.28;90.48;
29.29;88.05;
29.30;86.25;
29.31;84.48;
29.32;83.39;
29.33;82.91;
29.34;83.22;
29.35;83.48;
29.36;83.92;
29.37;84.05;
29.38;84.39;
29.39;84.48;
29.40;84.58;
29.41;84.34;
29.42;83.73;
29.43;83.16;
29.44;82.48;
29.45;82.06;
29.46;82.31;
29.47;82.58;
29.48;82.94;
29.49;83.05;
29.50;83.42;
29.51;83.88;
29.52;84.03;
29.53;83.41;
29.54;82.39;
29.55;80.80;
29.56;79.25;
29.57;78.89;
29.58;78.77;
29.59;78.45;
29.60;77.66;
29.61;76.42;
29.62;75.45;
29.63;75.02;
29.64;74.84;
29.65;74.84;
29.66;74.75;
29.67;74.81;
29.68;74.73;
29.69;74.77;
29.70;74.72;
29.71;74.67;
29.72;74.52;
29.73;74.34;
29.74;74.45;
29.75;74.25;
29.76;74.03;
29.77;73.72;
29.78;73.58;
29.79;73.44;
29.80;73.41;
29.81;73.39;
29.82;73.09;
29.83;72.41;
29.84;71.73;
29.85;71.08;
29.86;71.17;
29.87;71.17;
29.88;71.22;
29.89;70.98;
29.90;70.66;
29.91;70.42;
29.92;69.55;
29.93;68.61;
29.94;69.64;
29.95;77.56;
29.96;77.05;
29.97;70.33;
29.98;69.38;
29.99;71.70;
30.00;73.42;
30.01;78.55;
30.02;81.69;
30.03;86.78;
30.04;89.34;
30.05;92.86;
30.06;93.69;
30.07;95.48;
30.08;95.12;
30.09;95.58;
30.10;94.84;
30.11;94.11;
30.12;92.89;
30.13;91.25;
30.14;89.97;
30.15;88.75;
30.16;87.95;
30.17;87.55;
30.18;87.12;
30.19;87.23;
30.20;86.73;
30.21;86.92;
30.22;86.41;
30.23;86.12;
30.24;85.58;
30.25;85.20;
30.26;84.61;
30.27;84.98;
30.28;84.45;
30.29;84.92;
30.30;84.55;
30.31;84.84;
30.32;84.30;
30.33;84.89;
30.34;84.36;
30.35;84.16;
30.36;83.59;
30.37;83.67;
30.38;82.78;
30.39;82.48;
30.40;81.67;
30.41;80.45;
30.42;79.25;
30.43;78.72;
30.44;77.34;
30.45;76.64;
30.46;75.73;
30.47;75.41;
30.48;74.75;
30.49;74.59;
30.50;74.05;
30.51;73.97;
30.52;73.52;
30.53;73.52;
30.54;72.94;
30.55;72.94;
30.56;72.73;
30.57;73.06;
30.58;72.62;
30.59;72.53;
30.60;72.25;
30.61;72.38;
30.62;72.00;
30.63;71.97;
30.64;71.56;
30.65;71.58;
30.66;71.23;
30.67;71.09;
30.68;70.72;
30.69;70.72;
30.70;70.34;
30.71;70.20;
30.72;70.00;
30.73;69.89;
30.74;69.55;
30.75;69.52;
30.76;69.19;
30.77;69.09;
30.78;68.89;
30.79;68.75;
30.80;68.50;
30.81;68.45;
30.82;68.27;
30.83;68.17;
30.84;68.05;
30.85;68.14;
30.86;68.14;
30.87;69.03;
30.88;70.25;
30.89;74.22;
30.90;77.88;
30.91;84.42;
30.92;87.72;
30.93;91.27;
30.94;92.84;
30.95;94.36;
30.96;94.97;
30.97;94.89;
30.98;94.62;
30.99;93.61;
31.00;92.62;
31.01;91.09;
31.02;90.08;
31.03;88.59;
