"Time [s]";"Pressure [mmHg]";
15.51;126.55;
15.52;129.59;
15.53;133.39;
15.54;132.59;
15.55;127.48;
15.56;121.41;
15.57;118.42;
15.58;119.67;
15.59;123.17;
15.60;124.62;
15.61;122.19;
15.62;117.70;
15.63;115.38;
15.64;117.00;
15.65;122.64;
15.66;126.91;
15.67;126.25;
15.68;122.05;
15.69;118.64;
15.70;118.98;
15.71;124.02;
15.72;128.50;
15.73;127.72;
15.74;122.14;
15.75;116.38;
15.76;114.58;
15.77;117.38;
15.78;122.20;
15.79;123.59;
15.80;121.23;
15.81;116.88;
15.82;114.56;
15.83;114.25;
15.84;115.66;
15.85;117.45;
15.86;117.94;
15.87;117.52;
15.88;116.45;
15.89;115.08;
15.90;114.28;
15.91;114.47;
15.92;114.72;
15.93;115.06;
15.94;114.98;
15.95;114.80;
15.96;114.14;
15.97;113.56;
15.98;113.22;
15.99;113.36;
16.00;114.12;
16.01;116.77;
16.02;122.89;
16.03;131.33;
16.04;136.50;
16.05;137.33;
16.06;137.05;
16.07;137.00;
16.08;138.38;
16.09;140.14;
16.10;140.61;
16.11;139.62;
16.12;136.30;
16.13;132.09;
16.14;129.41;
16.15;128.52;
16.16;128.67;
16.17;128.67;
16.18;128.47;
16.19;126.70;
16.20;123.72;
16.21;121.27;
16.22;120.23;
16.23;119.77;
16.24;119.72;
16.25;119.81;
16.26;120.25;
16.27;120.75;
16.28;120.98;
16.29;121.44;
16.30;121.64;
16.31;122.31;
16.32;122.75;
16.33;123.30;
16.34;123.56;
16.35;123.92;
16.36;123.91;
16.37;123.61;
16.38;122.83;
16.39;121.95;
16.40;120.84;
16.41;119.55;
16.42;118.75;
16.43;118.12;
16.44;117.78;
16.45;117.45;
16.46;117.19;
16.47;116.86;
16.48;116.47;
16.49;116.25;
16.50;115.81;
16.51;115.81;
16.52;115.45;
16.53;115.31;
16.54;115.06;
16.55;114.73;
16.56;114.34;
16.57;114.23;
16.58;113.98;
16.59;113.88;
16.60;113.42;
16.61;113.09;
16.62;112.88;
16.63;112.64;
16.64;112.97;
16.65;113.30;
16.66;115.23;
16.67;121.53;
16.68;130.17;
16.69;136.77;
16.70;137.44;
16.71;136.48;
16.72;135.86;
16.73;136.33;
16.74;137.20;
16.75;137.38;
16.76;136.81;
16.77;134.62;
16.78;130.78;
16.79;127.80;
16.80;126.12;
16.81;125.42;
16.82;124.95;
16.83;124.22;
16.84;122.38;
16.85;120.00;
16.86;117.52;
16.87;116.70;
16.88;116.50;
16.89;116.88;
16.90;117.20;
16.91;117.69;
16.92;117.98;
16.93;118.61;
16.94;119.20;
16.95;119.56;
16.96;119.95;
16.97;120.58;
16.98;121.17;
16.99;121.62;
17.00;121.94;
17.01;121.67;
17.02;121.41;
17.03;120.77;
17.04;119.86;
17.05;119.00;
17.06;118.11;
17.07;117.48;
17.08;116.88;
17.09;116.42;
17.10;116.03;
17.11;115.89;
17.12;115.55;
17.13;115.23;
17.14;114.95;
17.15;114.73;
17.16;114.36;
17.17;114.12;
17.18;113.83;
17.19;113.55;
17.20;113.25;
17.21;112.98;
17.22;112.72;
17.23;112.52;
17.24;112.30;
17.25;112.33;
17.26;112.67;
17.27;113.77;
17.28;116.61;
17.29;122.20;
17.30;128.23;
17.31;131.48;
17.32;131.81;
17.33;131.62;
17.34;131.70;
17.35;131.70;
17.36;131.50;
17.37;131.09;
17.38;130.11;
17.39;128.11;
17.40;125.61;
17.41;123.55;
17.42;121.88;
17.43;121.27;
17.44;120.47;
17.45;119.67;
17.46;118.56;
17.47;117.22;
17.48;115.94;
17.49;115.23;
17.50;115.00;
17.51;115.31;
17.52;115.61;
17.53;116.06;
17.54;116.59;
17.55;117.33;
17.56;118.00;
17.57;118.31;
17.58;118.75;
17.59;118.98;
17.60;118.97;
17.61;80.73;
17.62;80.22;
17.63;79.64;
17.64;78.86;
17.65;78.11;
17.66;77.47;
17.67;76.73;
17.68;76.42;
17.69;76.08;
17.70;75.94;
17.71;75.86;
17.72;75.55;
17.73;75.28;
17.74;74.98;
17.75;74.77;
17.76;74.52;
17.77;74.19;
17.78;73.91;
17.79;73.59;
17.80;73.47;
17.81;73.08;
17.82;72.75;
17.83;72.36;
17.84;72.16;
17.85;71.94;
17.86;71.78;
17.87;72.17;
17.88;73.06;
17.89;76.11;
17.90;82.77;
17.91;90.80;
17.92;95.64;
17.93;96.53;
17.94;95.84;
17.95;94.97;
17.96;94.39;
17.97;94.31;
17.98;94.41;
17.99;93.94;
18.00;92.97;
18.01;90.33;
18.02;87.42;
18.03;85.30;
18.04;86.02;
18.05;87.28;
18.06;87.69;
18.07;86.92;
18.08;83.81;
18.09;80.69;
18.10;78.52;
18.11;78.03;
18.12;78.58;
18.13;79.38;
18.14;80.12;
18.15;80.83;
18.16;81.12;
18.17;81.48;
18.18;81.78;
18.19;82.05;
18.20;82.16;
18.21;82.22;
18.22;82.47;
18.23;82.23;
18.24;81.59;
18.25;80.80;
18.26;79.77;
18.27;78.89;
18.28;78.14;
18.29;77.66;
18.30;77.20;
18.31;76.83;
18.32;76.52;
18.33;76.58;
18.34;76.33;
18.35;76.08;
18.36;75.75;
18.37;75.48;
18.38;75.30;
18.39;74.94;
18.40;74.81;
18.41;74.97;
18.42;74.31;
18.43;74.16;
18.44;73.67;
18.45;73.45;
18.46;73.08;
18.47;73.06;
18.48;72.88;
18.49;73.08;
18.50;73.92;
18.51;76.30;
18.52;82.30;
18.53;90.58;
18.54;96.03;
18.55;97.12;
18.56;96.47;
18.57;95.73;
18.58;95.34;
18.59;95.27;
18.60;95.00;
18.61;94.56;
18.62;93.33;
18.63;91.72;
18.64;89.64;
18.65;88.20;
18.66;86.66;
18.67;85.72;
18.68;85.12;
18.69;84.61;
18.70;83.78;
18.71;82.59;
18.72;81.48;
18.73;80.52;
18.74;79.66;
18.75;79.44;
18.76;79.56;
18.77;79.86;
18.78;80.08;
18.79;80.42;
18.80;80.64;
18.81;80.98;
18.82;81.14;
18.83;81.50;
18.84;81.84;
18.85;81.84;
18.86;81.73;
18.87;81.48;
18.88;80.77;
18.89;79.77;
18.90;78.95;
18.91;78.31;
18.92;77.66;
18.93;77.41;
18.94;76.97;
18.95;76.77;
18.96;76.30;
18.97;76.22;
18.98;75.69;
18.99;75.62;
19.00;75.30;
19.01;75.02;
19.02;75.03;
19.03;75.02;
19.04;74.59;
19.05;74.28;
19.06;74.03;
19.07;73.55;
19.08;73.36;
19.09;73.12;
19.10;72.97;
19.11;73.08;
19.12;73.00;
19.13;73.27;
19.14;73.67;
19.15;75.52;
19.16;80.59;
19.17;88.48;
19.18;95.44;
19.19;97.39;
19.20;97.03;
19.21;96.12;
19.22;95.55;
19.23;95.39;
19.24;95.78;
19.25;96.23;
19.26;95.64;
19.27;93.97;
19.28;90.80;
19.29;87.95;
19.30;86.39;
19.31;85.59;
19.32;85.05;
19.33;84.14;
19.34;83.06;
19.35;81.38;
19.36;79.67;
19.37;78.66;
19.38;78.25;
19.39;78.61;
19.40;78.94;
19.41;79.38;
19.42;79.77;
19.43;79.97;
19.44;80.12;
19.45;80.56;
19.46;80.98;
19.47;81.33;
19.48;81.55;
19.49;81.44;
19.50;81.41;
19.51;81.02;
19.52;80.58;
19.53;79.64;
19.54;78.84;
19.55;78.38;
19.56;77.73;
19.57;77.39;
19.58;77.30;
19.59;77.27;
19.60;77.33;
19.61;77.14;
19.62;76.92;
19.63;76.70;
19.64;76.41;
19.65;75.98;
19.66;75.62;
19.67;75.31;
19.68;74.91;
19.69;74.67;
19.70;74.53;
19.71;74.36;
19.72;74.20;
19.73;74.02;
19.74;73.97;
19.75;73.70;
19.76;73.59;
19.77;73.95;
19.78;75.36;
19.79;78.52;
19.80;85.00;
19.81;92.27;
19.82;96.02;
19.83;96.67;
19.84;95.94;
19.85;94.75;
19.86;94.27;
19.87;93.95;
19.88;93.52;
19.89;92.55;
19.90;90.91;
19.91;88.30;
19.92;85.73;
19.93;84.02;
19.94;83.62;
19.95;83.59;
19.96;83.14;
19.97;82.27;
19.98;80.30;
19.99;78.42;
20.00;77.31;
20.01;76.89;
20.02;77.22;
20.03;77.75;
20.04;78.27;
20.05;78.91;
20.06;79.11;
20.07;79.83;
20.08;80.22;
20.09;80.81;
20.10;81.09;
20.11;81.33;
20.12;81.16;
20.13;80.44;
20.14;80.00;
20.15;79.62;
20.16;78.95;
20.17;78.64;
20.18;78.08;
20.19;77.94;
20.20;77.53;
20.21;77.22;
20.22;76.95;
20.23;76.66;
20.24;76.42;
20.25;76.12;
20.26;76.02;
20.27;75.92;
20.28;75.75;
20.29;75.44;
20.30;74.92;
20.31;74.66;
20.32;74.36;
20.33;74.19;
20.34;74.08;
20.35;73.84;
20.36;73.80;
20.37;73.84;
20.38;74.34;
20.39;75.48;
20.40;78.91;
20.41;85.27;
20.42;92.05;
20.43;95.83;
20.44;96.00;
20.45;95.34;
20.46;94.42;
20.47;93.62;
20.48;93.00;
20.49;92.53;
20.50;91.50;
20.51;90.05;
20.52;87.66;
20.53;85.39;
20.54;84.48;
20.55;84.22;
20.56;83.84;
20.57;82.69;
20.58;80.91;
20.59;79.03;
20.60;78.00;
20.61;77.45;
20.62;77.64;
20.63;76.66;
20.64;83.56;
20.65;85.02;
20.66;80.00;
20.67;79.36;
20.68;80.56;
20.69;81.91;
20.70;81.39;
20.71;81.27;
20.72;80.69;
20.73;80.70;
20.74;80.05;
20.75;79.98;
20.76;79.42;
20.77;79.27;
20.78;78.34;
20.79;78.25;
20.80;77.64;
20.81;77.83;
20.82;76.92;
20.83;77.03;
20.84;76.42;
20.85;76.50;
20.86;76.05;
20.87;76.09;
20.88;75.47;
20.89;75.55;
20.90;75.20;
20.91;75.11;
20.92;74.75;
20.93;74.70;
20.94;74.30;
20.95;74.42;
20.96;74.09;
20.97;74.95;
20.98;75.22;
20.99;77.59;
21.00;79.06;
21.01;83.16;
21.02;85.73;
21.03;89.86;
21.04;90.89;
21.05;92.73;
21.06;92.97;
21.07;93.50;
21.08;93.27;
21.09;93.06;
21.10;92.27;
21.11;91.48;
21.12;90.42;
21.13;89.39;
21.14;88.16;
21.15;86.88;
21.16;85.42;
21.17;84.12;
21.18;82.70;
21.19;81.88;
21.20;80.67;
21.21;80.33;
21.22;79.64;
21.23;79.97;
21.24;79.61;
21.25;80.27;
21.26;80.03;
21.27;80.73;
21.28;80.52;
21.29;81.34;
21.30;80.92;
21.31;81.27;
21.32;80.61;
21.33;80.97;
21.34;80.45;
21.35;80.47;
21.36;79.77;
21.37;79.55;
21.38;78.91;
21.39;79.77;
21.40;79.23;
21.41;78.77;
21.42;78.44;
21.43;79.27;
21.44;78.95;
21.45;78.80;
21.46;78.41;
21.47;78.92;
21.48;78.77;
21.49;79.00;
21.50;78.50;
21.51;78.62;
21.52;78.05;
21.53;78.19;
21.54;77.89;
21.55;78.05;
21.56;77.61;
21.57;78.27;
21.58;78.41;
21.59;80.88;
21.60;82.70;
21.61;87.16;
21.62;89.58;
21.63;92.73;
21.64;93.70;
21.65;95.52;
21.66;95.83;
21.67;96.44;
21.68;96.30;
21.69;96.69;
21.70;96.36;
21.71;96.08;
21.72;95.61;
21.73;94.86;
21.74;94.14;
21.75;93.44;
21.76;92.38;
21.77;91.52;
21.78;90.06;
21.79;89.12;
21.80;87.95;
21.81;87.17;
21.82;86.12;
21.83;86.14;
21.84;85.64;
21.85;86.09;
21.86;85.80;
21.87;86.64;
21.88;86.59;
21.89;87.61;
21.90;87.30;
21.91;87.83;
21.92;87.34;
21.93;87.91;
21.94;87.34;
21.95;87.20;
21.96;86.30;
21.97;86.41;
21.98;85.70;
21.99;85.42;
22.00;84.59;
22.01;84.88;
22.02;83.92;
22.03;84.22;
22.04;83.50;
22.05;83.53;
22.06;82.73;
22.07;82.53;
22.08;82.06;
22.09;81.95;
22.10;81.17;
22.11;81.20;
22.12;80.42;
22.13;80.39;
22.14;79.84;
22.15;80.05;
22.16;79.36;
22.17;79.73;
22.18;79.67;
22.19;81.52;
22.20;82.67;
22.21;86.11;
22.22;88.52;
22.23;92.38;
22.24;93.88;
22.25;95.69;
22.26;96.33;
22.27;97.28;
22.28;97.22;
22.29;97.73;
22.30;97.48;
22.31;97.38;
22.32;96.84;
22.33;96.52;
22.34;95.98;
22.35;95.22;
22.36;94.34;
22.37;93.41;
22.38;92.38;
22.39;91.44;
22.40;90.14;
22.41;89.64;
22.42;88.64;
22.43;88.31;
22.44;87.77;
22.45;87.97;
22.46;87.98;
22.47;88.62;
22.48;88.44;
22.49;88.97;
22.50;89.05;
22.51;89.67;
22.52;89.34;
22.53;89.61;
22.54;89.03;
22.55;89.22;
22.56;88.75;
22.57;88.55;
22.58;87.80;
22.59;87.67;
22.60;87.69;
22.61;87.53;
22.62;86.69;
22.63;86.86;
22.64;86.22;
22.65;86.75;
22.66;85.84;
22.67;86.75;
22.68;86.27;
22.69;86.59;
22.70;86.12;
22.71;85.80;
22.72;85.25;
22.73;85.28;
22.74;84.55;
22.75;84.86;
22.76;84.12;
22.77;84.50;
22.78;84.27;
22.79;85.67;
22.80;86.73;
22.81;90.14;
22.82;91.83;
22.83;94.64;
22.84;95.84;
22.85;97.25;
22.86;97.73;
22.87;98.62;
22.88;98.75;
22.89;98.98;
22.90;98.84;
22.91;98.73;
22.92;98.48;
22.93;98.27;
22.94;97.70;
22.95;97.34;
22.96;96.64;
22.97;95.97;
22.98;95.06;
22.99;94.20;
23.00;93.27;
23.01;92.77;
23.02;91.98;
23.03;91.75;
23.04;91.34;
23.05;91.80;
23.06;91.81;
23.07;92.27;
23.08;92.36;
23.09;92.97;
23.10;92.98;
23.11;93.31;
23.12;93.02;
23.13;93.28;
23.14;92.97;
23.15;92.95;
23.16;92.50;
23.17;92.34;
23.18;91.75;
23.19;91.64;
23.20;91.14;
23.21;91.05;
23.22;90.34;
23.23;90.31;
23.24;89.70;
23.25;89.62;
23.26;89.06;
23.27;89.16;
23.28;88.33;
23.29;88.22;
23.30;87.62;
23.31;87.38;
23.32;86.59;
23.33;86.56;
23.34;85.73;
23.35;85.62;
23.36;85.02;
23.37;85.23;
23.38;85.08;
23.39;86.88;
23.40;88.19;
23.41;91.44;
23.42;93.05;
23.43;95.42;
23.44;96.39;
23.45;97.80;
23.46;98.16;
23.47;98.81;
23.48;98.77;
23.49;98.89;
23.50;98.75;
23.51;98.69;
23.52;98.36;
23.53;98.05;
23.54;97.53;
23.55;97.02;
23.56;96.47;
23.57;95.64;
23.58;94.92;
23.59;93.97;
23.60;93.09;
23.61;92.33;
23.62;91.78;
23.63;91.84;
23.64;91.25;
23.65;91.69;
23.66;91.73;
23.67;92.25;
23.68;92.22;
23.69;92.66;
23.70;92.72;
23.71;93.14;
23.72;92.81;
23.73;92.91;
23.74;92.58;
23.75;92.44;
23.76;91.97;
23.77;91.80;
23.78;91.06;
23.79;91.23;
23.80;89.56;
23.81;89.05;
23.82;88.67;
23.83;88.22;
23.84;86.77;
23.85;85.31;
23.86;85.14;
23.87;84.06;
23.88;82.98;
23.89;82.42;
23.90;81.23;
23.91;80.81;
23.92;80.11;
23.93;79.88;
23.94;78.89;
23.95;78.73;
23.96;78.30;
23.97;78.50;
23.98;78.41;
23.99;79.77;
24.00;80.86;
24.01;84.81;
24.02;87.38;
24.03;91.23;
24.04;92.61;
24.05;94.64;
24.06;95.06;
24.07;96.23;
24.08;96.28;
24.09;96.52;
24.10;96.09;
24.11;95.91;
24.12;95.56;
24.13;94.94;
24.14;94.17;
24.15;93.36;
24.16;92.42;
24.17;91.42;
24.18;89.97;
24.19;88.58;
24.20;87.25;
24.21;86.45;
24.22;85.27;
24.23;84.88;
24.24;84.58;
24.25;84.62;
24.26;84.50;
24.27;85.25;
24.28;85.14;
24.29;85.61;
24.30;85.48;
24.31;86.03;
24.32;85.86;
24.33;85.81;
24.34;85.09;
24.35;85.12;
24.36;84.45;
24.37;84.00;
24.38;83.31;
24.39;82.97;
24.40;82.81;
24.41;82.05;
24.42;81.03;
24.43;81.00;
24.44;80.45;
24.45;80.23;
24.46;79.67;
24.47;79.48;
24.48;78.92;
24.49;78.91;
24.50;78.09;
24.51;78.19;
24.52;77.66;
24.53;77.53;
24.54;76.92;
24.55;76.77;
24.56;76.48;
24.57;76.36;
24.58;76.19;
24.59;76.97;
24.60;77.61;
24.61;80.83;
24.62;83.27;
24.63;87.98;
24.64;90.00;
24.65;92.56;
24.66;93.50;
24.67;95.05;
24.68;95.33;
24.69;95.78;
24.70;95.64;
24.71;95.55;
24.72;95.11;
24.73;94.80;
24.74;93.94;
24.75;93.48;
24.76;92.64;
24.77;91.70;
24.78;90.61;
24.79;89.23;
24.80;87.98;
24.81;86.62;
24.82;85.50;
24.83;84.75;
24.84;84.09;
24.85;84.12;
24.86;83.94;
24.87;84.70;
24.88;84.22;
24.89;84.92;
24.90;84.81;
24.91;85.44;
24.92;85.14;
24.93;85.20;
24.94;85.03;
24.95;85.11;
24.96;84.59;
24.97;84.48;
24.98;83.53;
24.99;83.31;
25.00;82.75;
25.01;82.17;
25.02;81.33;
25.03;80.39;
25.04;79.42;
25.05;78.67;
25.06;78.33;
25.07;78.20;
25.08;78.30;
25.09;77.94;
25.10;77.88;
25.11;77.50;
25.12;77.23;
25.13;76.98;
25.14;76.55;
25.15;76.20;
25.16;75.62;
25.17;75.41;
25.18;74.91;
25.19;74.77;
25.20;74.66;
25.21;74.80;
25.22;75.20;
25.23;76.20;
25.24;79.30;
25.25;85.61;
25.26;92.78;
25.27;96.84;
25.28;97.34;
25.29;96.98;
25.30;96.59;
25.31;96.25;
25.32;96.11;
25.33;95.89;
25.34;95.33;
25.35;94.08;
25.36;91.70;
25.37;88.69;
25.38;86.48;
25.39;85.27;
25.40;84.52;
25.41;83.83;
25.42;82.94;
25.43;81.86;
25.44;80.06;
25.45;78.84;
25.46;78.05;
25.47;78.36;
25.48;78.47;
25.49;79.20;
25.50;80.09;
25.51;80.78;
25.52;81.69;
25.53;81.94;
25.54;82.20;
25.55;82.58;
25.56;82.73;
25.57;82.80;
25.58;82.73;
25.59;82.20;
25.60;81.52;
25.61;80.58;
25.62;79.75;
25.63;78.84;
25.64;78.34;
25.65;77.72;
25.66;77.55;
25.67;77.36;
25.68;77.20;
25.69;77.09;
25.70;76.92;
25.71;76.67;
25.72;76.34;
25.73;75.98;
25.74;75.73;
25.75;75.42;
25.76;75.17;
25.77;75.05;
25.78;74.81;
25.79;74.64;
25.80;74.44;
25.81;73.98;
25.82;73.84;
25.83;73.53;
25.84;73.61;
25.85;73.72;
25.86;74.16;
25.87;76.27;
25.88;80.92;
25.89;88.00;
25.90;93.23;
25.91;94.91;
25.92;94.80;
25.93;94.48;
25.94;94.88;
25.95;95.30;
25.96;95.39;
25.97;94.86;
25.98;94.05;
25.99;91.56;
26.00;88.14;
26.01;85.30;
26.02;83.62;
26.03;83.12;
26.04;82.42;
26.05;81.72;
26.06;80.55;
26.07;78.75;
26.08;77.25;
26.09;76.39;
26.10;76.33;
26.11;76.86;
26.12;77.59;
26.13;78.31;
26.14;79.19;
26.15;79.92;
26.16;80.42;
26.17;80.69;
26.18;81.00;
26.19;81.25;
26.20;81.30;
26.21;81.27;
26.22;80.94;
26.23;80.31;
26.24;79.56;
26.25;78.83;
26.26;78.12;
26.27;77.44;
26.28;76.95;
26.29;76.67;
26.30;76.41;
26.31;76.17;
26.32;76.03;
26.33;75.89;
26.34;75.58;
26.35;75.23;
26.36;74.86;
26.37;74.45;
26.38;74.16;
26.39;73.78;
26.40;73.75;
26.41;73.58;
26.42;73.31;
26.43;73.05;
26.44;72.81;
26.45;72.52;
26.46;72.06;
26.47;72.02;
26.48;72.28;
26.49;72.98;
26.50;75.42;
26.51;80.91;
26.52;88.16;
26.53;93.00;
26.54;94.23;
26.55;93.89;
26.56;93.30;
26.57;92.61;
26.58;92.42;
26.59;92.08;
26.60;91.47;
26.61;90.14;
26.62;87.50;
26.63;84.72;
26.64;83.27;
26.65;82.64;
26.66;81.89;
26.67;80.70;
26.68;79.27;
26.69;77.09;
26.70;75.64;
26.71;74.64;
26.72;74.53;
26.73;74.94;
26.74;75.47;
26.75;76.38;
26.76;77.08;
26.77;78.11;
26.78;78.95;
26.79;79.47;
26.80;79.84;
26.81;80.17;
26.82;80.20;
26.83;80.27;
26.84;80.20;
26.85;79.66;
26.86;79.11;
26.87;78.25;
26.88;77.72;
26.89;77.19;
26.90;76.42;
26.91;76.28;
26.92;75.77;
26.93;75.62;
26.94;75.31;
26.95;75.38;
26.96;74.84;
26.97;74.88;
26.98;74.42;
26.99;74.30;
27.00;73.89;
27.01;73.53;
27.02;73.38;
27.03;72.88;
27.04;72.80;
27.05;72.23;
27.06;72.00;
27.07;71.94;
27.08;71.97;
27.09;72.44;
27.10;74.03;
27.11;77.88;
27.12;84.59;
27.13;90.45;
27.14;92.95;
27.15;93.08;
27.16;92.58;
27.17;91.94;
27.18;91.80;
27.19;91.17;
27.20;90.81;
27.21;89.64;
27.22;87.83;
27.23;85.14;
27.24;83.67;
27.25;82.77;
27.26;81.77;
27.27;80.44;
27.28;78.69;
27.29;76.84;
27.30;75.19;
27.31;74.36;
27.32;74.30;
27.33;74.38;
27.34;74.89;
27.35;75.66;
27.36;76.67;
27.37;77.52;
27.38;78.38;
27.39;78.83;
27.40;79.06;
27.41;79.36;
27.42;79.44;
27.43;79.69;
27.44;79.53;
27.45;79.17;
27.46;78.66;
27.47;78.12;
27.48;77.58;
27.49;76.78;
27.50;76.47;
27.51;75.80;
27.52;75.44;
27.53;75.17;
27.54;74.81;
27.55;74.58;
27.56;74.41;
27.57;74.31;
27.58;73.84;
27.59;73.55;
27.60;73.27;
27.61;72.98;
27.62;72.55;
27.63;72.45;
27.64;72.06;
27.65;71.83;
27.66;71.78;
27.67;71.91;
27.68;72.45;
27.69;74.19;
27.70;78.66;
27.71;85.83;
27.72;92.41;
27.73;94.94;
27.74;94.86;
27.75;93.98;
27.76;93.36;
27.77;93.02;
27.78;92.88;
27.79;92.44;
27.80;91.80;
27.81;90.12;
27.82;87.67;
27.83;84.86;
27.84;83.86;
27.85;83.86;
27.86;83.19;
27.87;82.25;
27.88;80.56;
27.89;78.56;
27.90;77.02;
27.91;76.02;
27.92;75.97;
27.93;76.50;
27.94;77.38;
27.95;78.14;
27.96;78.92;
27.97;79.78;
27.98;80.53;
27.99;80.89;
28.00;81.19;
28.01;81.39;
28.02;81.30;
28.03;81.36;
28.04;81.02;
28.05;80.69;
28.06;80.08;
28.07;79.31;
28.08;78.86;
28.09;77.98;
28.10;77.62;
28.11;77.05;
28.12;76.62;
28.13;76.36;
28.14;76.11;
28.15;76.06;
28.16;75.75;
28.17;75.66;
28.18;75.25;
28.19;75.03;
28.20;74.70;
28.21;74.28;
28.22;74.25;
28.23;73.92;
28.24;73.89;
28.25;73.61;
28.26;73.62;
28.27;74.00;
28.28;75.09;
28.29;78.50;
28.30;85.55;
28.31;92.59;
28.32;96.42;
28.33;96.86;
28.34;96.17;
28.35;95.22;
28.36;94.97;
28.37;94.61;
28.38;94.39;
28.39;93.53;
28.40;92.25;
28.41;90.33;
28.42;87.62;
28.43;85.56;
28.44;84.30;
28.45;83.92;
28.46;83.34;
28.47;82.50;
28.48;81.17;
28.49;79.67;
28.50;78.55;
28.51;77.59;
28.52;77.81;
28.53;78.06;
28.54;78.81;
28.55;79.83;
28.56;80.91;
28.57;81.78;
28.58;81.98;
28.59;82.25;
28.60;82.30;
28.61;82.47;
28.62;81.97;
28.63;81.70;
28.64;81.45;
28.65;81.09;
28.66;80.81;
28.67;80.34;
28.68;79.86;
28.69;79.19;
28.70;78.72;
28.71;78.11;
28.72;77.69;
28.73;77.52;
28.74;77.14;
28.75;76.98;
28.76;76.59;
28.77;76.47;
28.78;76.23;
28.79;76.05;
28.80;75.78;
28.81;75.30;
28.82;75.14;
28.83;74.86;
28.84;74.59;
28.85;74.34;
28.86;74.53;
28.87;74.94;
28.88;76.30;
28.89;80.11;
28.90;86.98;
28.91;93.39;
28.92;96.53;
28.93;96.80;
28.94;96.25;
28.95;95.88;
28.96;95.70;
28.97;95.41;
28.98;95.22;
28.99;94.31;
29.00;92.97;
29.01;90.66;
29.02;88.06;
29.03;85.94;
29.04;84.31;
29.05;83.48;
29.06;82.44;
29.07;81.78;
29.08;80.83;
29.09;79.80;
29.10;78.88;
29.11;78.23;
29.12;78.28;
29.13;78.45;
29.14;79.08;
29.15;79.83;
29.16;80.67;
29.17;81.62;
29.18;82.28;
29.19;82.42;
29.20;82.66;
29.21;82.70;
29.22;82.56;
29.23;82.28;
29.24;81.91;
29.25;81.36;
29.26;80.69;
29.27;80.11;
29.28;79.58;
29.29;79.06;
29.30;78.73;
29.31;78.33;
29.32;78.05;
29.33;77.66;
29.34;77.52;
29.35;77.38;
29.36;77.00;
29.37;76.84;
29.38;76.41;
29.39;76.23;
29.40;75.75;
29.41;75.33;
29.42;74.98;
29.43;74.66;
29.44;74.64;
29.45;74.56;
29.46;74.89;
29.47;75.86;
29.48;78.58;
29.49;83.89;
29.50;90.66;
29.51;95.25;
29.52;96.08;
29.53;95.61;
29.54;95.05;
29.55;94.81;
29.56;94.50;
29.57;94.38;
29.58;93.92;
29.59;92.64;
29.60;90.66;
29.61;87.83;
29.62;85.73;
29.63;84.14;
29.64;83.06;
29.65;82.16;
29.66;81.41;
29.67;80.45;
29.68;79.39;
29.69;78.61;
29.70;78.19;
29.71;78.58;
29.72;78.73;
29.73;79.41;
29.74;80.55;
29.75;81.53;
29.76;82.44;
29.77;82.61;
29.78;82.95;
29.79;83.00;
29.80;83.23;
29.81;82.95;
29.82;82.86;
29.83;82.36;
29.84;81.77;
29.85;81.16;
29.86;80.31;
29.87;79.84;
29.88;79.00;
29.89;78.70;
29.90;78.48;
29.91;78.34;
29.92;78.25;
29.93;77.97;
29.94;77.88;
29.95;77.41;
29.96;77.19;
29.97;76.66;
29.98;76.59;
29.99;76.38;
30.00;75.95;
30.01;75.88;
30.02;75.62;
30.03;75.97;
30.04;76.83;
30.05;79.50;
30.06;85.00;
30.07;91.61;
30.08;95.66;
30.09;96.52;
30.10;96.16;
30.11;95.91;
30.12;95.69;
30.13;95.53;
30.14;95.30;
30.15;94.73;
30.16;93.45;
30.17;91.67;
30.18;89.34;
30.19;87.14;
30.20;85.67;
30.21;84.58;
30.22;83.83;
30.23;82.89;
30.24;81.80;
30.25;80.72;
30.26;79.86;
30.27;79.50;
30.28;79.50;
30.29;79.81;
30.30;80.70;
30.31;81.92;
30.32;82.81;
30.33;83.69;
30.34;84.05;
30.35;84.14;
30.36;84.17;
30.37;84.25;
30.38;84.22;
30.39;83.70;
30.40;83.20;
30.41;82.86;
30.42;82.36;
30.43;81.84;
30.44;81.42;
30.45;81.06;
30.46;80.48;
30.47;80.06;
30.48;79.77;
30.49;79.58;
30.50;79.25;
30.51;79.09;
30.52;78.81;
30.53;78.53;
30.54;78.53;
30.55;78.09;
30.56;77.97;
30.57;77.45;
30.58;77.33;
30.59;77.11;
30.60;77.00;
30.61;77.20;
30.62;78.25;
30.63;86.28;
30.64;90.61;
30.65;92.14;
30.66;92.12;
30.67;93.81;
30.68;94.81;
30.69;95.73;
30.70;95.97;
30.71;95.86;
30.72;95.64;
30.73;95.50;
30.74;95.16;
30.75;94.78;
30.76;94.27;
30.77;93.58;
30.78;92.81;
30.79;91.98;
30.80;91.06;
30.81;89.58;
30.82;88.77;
30.83;87.67;
30.84;86.95;
30.85;86.47;
30.86;86.39;
30.87;86.30;
30.88;86.47;
30.89;86.89;
30.90;86.97;
30.91;87.02;
30.92;87.34;
30.93;87.52;
30.94;87.56;
30.95;87.59;
30.96;87.41;
30.97;87.08;
30.98;86.61;
30.99;86.19;
31.00;85.77;
31.01;85.38;
31.02;84.89;
31.03;84.23;
