"Time [s]";"Pressure [mmHg]";
15.51;86.14;
15.52;85.61;
15.53;84.97;
15.54;84.52;
15.55;84.64;
15.56;84.33;
15.57;84.33;
15.58;85.00;
15.59;84.84;
15.60;84.19;
15.61;83.39;
15.62;82.72;
15.63;82.81;
15.64;83.41;
15.65;83.67;
15.66;83.67;
15.67;83.98;
15.68;83.80;
15.69;84.06;
15.70;84.19;
15.71;84.23;
15.72;84.69;
15.73;84.59;
15.74;83.23;
15.75;82.06;
15.76;81.73;
15.77;82.03;
15.78;82.42;
15.79;83.00;
15.80;83.00;
15.81;82.81;
15.82;82.81;
15.83;82.64;
15.84;82.00;
15.85;81.42;
15.86;81.09;
15.87;81.55;
15.88;82.09;
15.89;82.72;
15.90;84.23;
15.91;86.12;
15.92;89.00;
15.93;92.28;
15.94;94.80;
15.95;95.62;
15.96;95.42;
15.97;94.30;
15.98;92.28;
15.99;91.20;
16.00;91.38;
16.01;90.47;
16.02;88.34;
16.03;86.03;
16.04;85.33;
16.05;85.58;
16.06;85.88;
16.07;86.05;
16.08;86.14;
16.09;86.38;
16.10;86.34;
16.11;85.97;
16.12;85.12;
16.13;85.42;
16.14;86.23;
16.15;86.25;
16.16;85.75;
16.17;85.41;
16.18;85.55;
16.19;86.03;
16.20;86.39;
16.21;86.77;
16.22;87.09;
16.23;87.38;
16.24;87.25;
16.25;86.47;
16.26;85.44;
16.27;85.17;
16.28;85.48;
16.29;85.47;
16.30;85.30;
16.31;85.22;
16.32;83.50;
16.33;81.34;
16.34;80.97;
16.35;81.80;
16.36;82.53;
16.37;83.20;
16.38;83.50;
16.39;83.22;
16.40;82.64;
16.41;82.61;
16.42;83.06;
16.43;82.94;
16.44;82.28;
16.45;81.45;
16.46;81.11;
16.47;81.30;
16.48;81.70;
16.49;82.08;
16.50;82.61;
16.51;82.91;
16.52;83.03;
16.53;83.05;
16.54;82.39;
16.55;82.03;
16.56;82.72;
16.57;82.78;
16.58;82.20;
16.59;80.89;
16.60;80.20;
16.61;80.23;
16.62;80.61;
16.63;80.56;
16.64;80.70;
16.65;81.11;
16.66;81.42;
16.67;81.91;
16.68;80.66;
16.69;79.78;
16.70;83.20;
16.71;88.08;
16.72;93.39;
16.73;96.55;
16.74;96.75;
16.75;94.91;
16.76;93.52;
16.77;93.14;
16.78;93.53;
16.79;93.84;
16.80;92.31;
16.81;88.80;
16.82;85.91;
16.83;85.86;
16.84;88.33;
16.85;89.25;
16.86;86.78;
16.87;82.80;
16.88;82.27;
16.89;83.61;
16.90;87.48;
16.91;90.09;
16.92;88.88;
16.93;84.94;
16.94;82.38;
16.95;82.50;
16.96;85.81;
16.97;89.97;
16.98;91.69;
16.99;87.75;
17.00;83.44;
17.01;82.97;
17.02;85.00;
17.03;87.08;
17.04;88.00;
17.05;87.92;
17.06;87.14;
17.07;85.55;
17.08;84.61;
17.09;84.28;
17.10;84.47;
17.11;84.77;
17.12;85.27;
17.13;84.97;
17.14;84.08;
17.15;82.09;
17.16;81.62;
17.17;81.88;
17.18;82.48;
17.19;82.52;
17.20;82.73;
17.21;82.83;
17.22;82.95;
17.23;82.64;
17.24;82.80;
17.25;82.69;
17.26;83.02;
17.27;82.80;
17.28;82.86;
17.29;83.12;
17.30;82.89;
17.31;81.44;
17.32;81.28;
17.33;81.53;
17.34;81.62;
17.35;81.98;
17.36;82.62;
17.37;82.47;
17.38;81.97;
17.39;81.48;
17.40;81.53;
17.41;81.58;
17.42;81.41;
17.43;80.56;
17.44;80.23;
17.45;79.95;
17.46;80.19;
17.47;80.30;
17.48;80.77;
17.49;80.86;
17.50;81.64;
17.51;84.03;
17.52;87.22;
17.53;91.14;
17.54;95.52;
17.55;96.33;
17.56;95.84;
17.57;95.59;
17.58;93.95;
17.59;91.08;
17.60;90.22;
17.61;89.66;
17.62;89.48;
17.63;89.23;
17.64;88.31;
17.65;86.00;
17.66;85.05;
17.67;85.06;
17.68;85.66;
17.69;86.34;
17.70;87.09;
17.71;86.70;
17.72;86.23;
17.73;85.36;
17.74;85.33;
17.75;85.56;
17.76;85.88;
17.77;86.22;
17.78;86.50;
17.79;86.67;
17.80;86.88;
17.81;86.36;
17.82;86.17;
17.83;74.53;
17.84;75.16;
17.85;75.64;
17.86;75.83;
17.87;75.48;
17.88;74.70;
17.89;73.48;
17.90;73.03;
17.91;72.97;
17.92;73.11;
17.93;72.72;
17.94;72.36;
17.95;71.70;
17.96;71.53;
17.97;71.70;
17.98;71.84;
17.99;71.91;
18.00;71.77;
18.01;70.77;
18.02;70.16;
18.03;69.88;
18.04;70.00;
18.05;70.42;
18.06;71.47;
18.07;71.75;
18.08;71.94;
18.09;71.59;
18.10;70.77;
18.11;70.33;
18.12;70.58;
18.13;70.94;
18.14;71.08;
18.15;70.97;
18.16;70.77;
18.17;70.48;
18.18;70.61;
18.19;70.28;
18.20;70.42;
18.21;70.41;
18.22;70.39;
18.23;69.84;
18.24;69.50;
18.25;69.22;
18.26;69.47;
18.27;69.66;
18.28;69.34;
18.29;68.39;
18.30;68.56;
18.31;68.88;
18.32;69.72;
18.33;71.92;
18.34;76.42;
18.35;81.22;
18.36;84.59;
18.37;85.36;
18.38;84.78;
18.39;82.61;
18.40;82.20;
18.41;81.55;
18.42;80.39;
18.43;79.56;
18.44;78.55;
18.45;76.30;
18.46;75.67;
18.47;75.88;
18.48;76.25;
18.49;75.97;
18.50;75.83;
18.51;75.53;
18.52;75.58;
18.53;75.56;
18.54;76.05;
18.55;75.84;
18.56;75.72;
18.57;75.55;
18.58;75.78;
18.59;75.88;
18.60;76.41;
18.61;76.75;
18.62;76.67;
18.63;76.14;
18.64;75.81;
18.65;75.56;
18.66;75.77;
18.67;75.84;
18.68;75.94;
18.69;75.91;
18.70;75.23;
18.71;74.23;
18.72;73.64;
18.73;73.23;
18.74;73.08;
18.75;73.17;
18.76;73.33;
18.77;72.91;
18.78;72.70;
18.79;71.91;
18.80;71.28;
18.81;71.14;
18.82;71.77;
18.83;72.03;
18.84;72.33;
18.85;72.00;
18.86;71.52;
18.87;71.16;
18.88;71.22;
18.89;71.38;
18.90;71.91;
18.91;72.22;
18.92;72.30;
18.93;72.17;
18.94;71.78;
18.95;70.55;
18.96;73.58;
18.97;74.12;
18.98;72.42;
18.99;70.72;
19.00;70.88;
19.01;70.67;
19.02;71.00;
19.03;69.78;
19.04;69.88;
19.05;69.66;
19.06;69.44;
19.07;69.31;
19.08;69.61;
19.09;68.95;
19.10;69.25;
19.11;69.06;
19.12;69.36;
19.13;69.27;
19.14;69.81;
19.15;70.42;
19.16;71.80;
19.17;74.38;
19.18;77.06;
19.19;79.45;
19.20;80.25;
19.21;81.06;
19.22;81.22;
19.23;81.28;
19.24;81.00;
19.25;80.48;
19.26;80.78;
19.27;78.56;
19.28;78.48;
19.29;77.28;
19.30;77.22;
19.31;78.17;
19.32;76.27;
19.33;74.98;
19.34;75.73;
19.35;75.25;
19.36;75.12;
19.37;75.08;
19.38;75.30;
19.39;74.78;
19.40;75.02;
19.41;74.58;
19.42;75.67;
19.43;75.09;
19.44;75.62;
19.45;76.59;
19.46;75.45;
19.47;74.69;
19.48;75.06;
19.49;74.69;
19.50;74.88;
19.51;74.25;
19.52;73.94;
19.53;73.80;
19.54;73.53;
19.55;73.09;
19.56;73.08;
19.57;72.17;
19.58;72.28;
19.59;73.23;
19.60;71.92;
19.61;70.61;
19.62;70.62;
19.63;70.22;
19.64;70.80;
19.65;70.33;
19.66;70.55;
19.67;70.44;
19.68;70.89;
19.69;70.36;
19.70;70.81;
19.71;71.86;
19.72;70.45;
19.73;70.27;
19.74;70.30;
19.75;69.62;
19.76;69.92;
19.77;69.53;
19.78;69.80;
19.79;69.62;
19.80;69.83;
19.81;69.28;
19.82;69.58;
19.83;69.38;
19.84;69.92;
19.85;70.81;
19.86;69.59;
19.87;69.25;
19.88;69.17;
19.89;68.94;
19.90;69.27;
19.91;68.50;
19.92;68.56;
19.93;68.17;
19.94;68.36;
19.95;69.28;
19.96;69.28;
19.97;69.20;
19.98;69.80;
19.99;70.53;
20.00;72.58;
20.01;75.39;
20.02;77.92;
20.03;79.89;
20.04;80.45;
20.05;80.77;
20.06;81.31;
20.07;80.48;
20.08;80.44;
20.09;79.70;
20.10;79.41;
20.11;77.83;
20.12;77.92;
20.13;77.72;
20.14;76.41;
20.15;76.02;
20.16;75.59;
20.17;75.25;
20.18;75.20;
20.19;74.55;
20.20;75.06;
20.21;74.33;
20.22;74.66;
20.23;74.45;
20.24;74.66;
20.25;74.19;
20.26;75.17;
20.27;75.89;
20.28;75.47;
20.29;74.94;
20.30;75.56;
20.31;74.98;
20.32;75.23;
20.33;74.73;
20.34;74.88;
20.35;74.00;
20.36;74.88;
20.37;74.77;
20.38;74.75;
20.39;74.25;
20.40;75.69;
20.41;78.27;
20.42;76.25;
20.43;77.70;
20.44;76.98;
20.45;75.78;
20.46;76.17;
20.47;75.92;
20.48;76.72;
20.49;76.41;
20.50;77.02;
20.51;76.77;
20.52;76.98;
20.53;76.23;
20.54;77.41;
20.55;77.86;
20.56;77.11;
20.57;79.05;
20.58;77.58;
20.59;76.19;
20.60;76.64;
20.61;75.92;
20.62;76.52;
20.63;75.80;
20.64;76.31;
20.65;76.30;
20.66;76.53;
20.67;76.17;
20.68;77.50;
20.69;78.31;
20.70;76.36;
20.71;77.53;
20.72;75.91;
20.73;74.89;
20.74;75.05;
20.75;74.12;
20.76;74.62;
20.77;73.67;
20.78;73.77;
20.79;74.19;
20.80;74.25;
20.81;74.73;
20.82;76.53;
20.83;77.44;
20.84;80.06;
20.85;81.97;
20.86;83.33;
20.87;84.33;
20.88;84.94;
20.89;85.00;
20.90;85.55;
20.91;85.38;
20.92;85.41;
20.93;85.19;
20.94;85.02;
20.95;84.08;
20.96;84.52;
20.97;84.89;
20.98;83.73;
20.99;84.11;
21.00;83.50;
21.01;82.77;
21.02;82.83;
21.03;82.62;
21.04;83.20;
21.05;82.58;
21.06;82.67;
21.07;82.58;
21.08;83.02;
21.09;82.44;
21.10;82.97;
21.11;83.88;
21.12;83.25;
21.13;83.62;
21.14;83.14;
21.15;82.73;
21.16;82.72;
21.17;82.45;
21.18;82.88;
21.19;82.36;
21.20;82.56;
21.21;80.58;
21.22;80.20;
21.23;79.36;
21.24;79.03;
21.25;75.38;
21.26;72.94;
21.27;72.59;
21.28;71.45;
21.29;69.56;
21.30;69.55;
21.31;68.69;
21.32;68.81;
21.33;68.38;
21.34;68.50;
21.35;67.94;
21.36;67.97;
21.37;67.92;
21.38;67.95;
21.39;68.39;
21.40;67.55;
21.41;68.09;
21.42;67.73;
21.43;67.41;
21.44;67.92;
21.45;67.14;
21.46;67.41;
21.47;66.73;
21.48;66.88;
21.49;67.53;
21.50;66.83;
21.51;67.11;
21.52;67.41;
21.53;67.31;
21.54;66.56;
21.55;66.92;
21.56;66.53;
21.57;66.19;
21.58;66.36;
21.59;65.83;
21.60;66.09;
21.61;66.91;
21.62;66.12;
21.63;66.22;
21.64;66.03;
21.65;65.52;
21.66;66.05;
21.67;65.81;
21.68;66.70;
21.69;67.58;
21.70;68.34;
21.71;70.03;
21.72;71.98;
21.73;73.16;
21.74;74.53;
21.75;73.91;
21.76;73.92;
21.77;73.41;
21.78;73.34;
21.79;71.62;
21.80;70.77;
21.81;69.61;
21.82;69.59;
21.83;68.52;
21.84;68.58;
21.85;68.52;
21.86;69.06;
21.87;68.06;
21.88;68.05;
21.89;69.16;
21.90;68.70;
21.91;68.56;
21.92;68.03;
21.93;68.73;
21.94;68.31;
21.95;68.86;
21.96;68.19;
21.97;68.95;
21.98;68.50;
21.99;69.03;
22.00;68.61;
22.01;68.78;
22.02;68.55;
22.03;69.12;
22.04;68.17;
22.05;67.73;
22.06;68.28;
22.07;67.91;
22.08;67.88;
22.09;67.50;
22.10;68.62;
22.11;68.34;
22.12;68.52;
22.13;68.73;
22.14;69.30;
22.15;68.58;
22.16;68.94;
22.17;68.83;
22.18;68.94;
22.19;68.70;
22.20;69.17;
22.21;68.83;
22.22;69.41;
22.23;69.03;
22.24;68.84;
22.25;69.81;
22.26;70.03;
22.27;69.53;
22.28;69.39;
22.29;68.91;
22.30;69.27;
22.31;68.81;
22.32;68.73;
22.33;68.70;
22.34;69.27;
22.35;68.56;
22.36;68.83;
22.37;68.83;
22.38;69.09;
22.39;68.62;
22.40;68.62;
22.41;68.44;
22.42;68.69;
22.43;68.47;
22.44;68.48;
22.45;70.05;
22.46;68.92;
22.47;68.38;
22.48;68.94;
22.49;67.58;
22.50;68.23;
22.51;69.38;
22.52;68.44;
22.53;68.61;
22.54;69.53;
22.55;71.95;
22.56;73.95;
22.57;76.52;
22.58;79.11;
22.59;80.00;
22.60;81.86;
22.61;80.84;
22.62;81.55;
22.63;80.50;
22.64;81.16;
22.65;79.42;
22.66;79.94;
22.67;78.34;
22.68;78.67;
22.69;78.11;
22.70;77.08;
22.71;74.86;
22.72;76.09;
22.73;75.30;
22.74;76.77;
22.75;75.66;
22.76;76.48;
22.77;75.41;
22.78;76.61;
22.79;74.97;
22.80;76.09;
22.81;75.47;
22.82;76.11;
22.83;75.97;
22.84;76.55;
22.85;75.38;
22.86;76.61;
22.87;76.34;
22.88;76.84;
22.89;75.33;
22.90;75.89;
22.91;75.05;
22.92;75.58;
22.93;74.31;
22.94;74.61;
22.95;73.23;
22.96;72.89;
22.97;72.50;
22.98;72.38;
22.99;71.64;
23.00;72.09;
23.01;71.28;
23.02;72.02;
23.03;72.31;
23.04;71.88;
23.05;70.34;
23.06;70.89;
23.07;70.86;
23.08;70.39;
23.09;71.70;
23.10;71.75;
23.11;70.42;
23.12;71.02;
23.13;71.53;
23.14;71.08;
23.15;70.36;
23.16;70.94;
23.17;70.14;
23.18;70.34;
23.19;70.42;
23.20;70.39;
23.21;70.25;
23.22;70.19;
23.23;70.06;
23.24;70.28;
23.25;70.06;
23.26;69.95;
23.27;69.91;
23.28;69.75;
23.29;70.52;
23.30;69.69;
23.31;70.22;
23.32;70.03;
23.33;70.30;
23.34;69.30;
23.35;69.33;
23.36;70.27;
23.37;69.11;
23.38;69.52;
23.39;69.42;
23.40;70.77;
23.41;71.41;
23.42;73.42;
23.43;76.98;
23.44;78.70;
23.45;80.53;
23.46;81.05;
23.47;81.06;
23.48;81.09;
23.49;80.53;
23.50;80.53;
23.51;79.27;
23.52;78.73;
23.53;77.95;
23.54;77.41;
23.55;75.28;
23.56;75.02;
23.57;74.86;
23.58;74.50;
23.59;74.06;
23.60;74.86;
23.61;74.38;
23.62;73.48;
23.63;73.47;
23.64;74.02;
23.65;75.05;
23.66;75.42;
23.67;74.73;
23.68;75.55;
23.69;75.00;
23.70;74.84;
23.71;75.38;
23.72;75.42;
23.73;74.94;
23.74;75.50;
23.75;75.00;
23.76;74.33;
23.77;74.41;
23.78;74.06;
23.79;73.72;
23.80;73.72;
23.81;73.44;
23.82;72.80;
23.83;72.17;
23.84;71.55;
23.85;71.33;
23.86;71.16;
23.87;71.38;
23.88;71.56;
23.89;71.31;
23.90;71.16;
23.91;70.94;
23.92;70.81;
23.93;70.98;
23.94;70.95;
23.95;71.02;
23.96;71.28;
23.97;71.55;
23.98;71.81;
23.99;71.36;
24.00;70.88;
24.01;71.06;
24.02;70.83;
24.03;70.78;
24.04;70.77;
24.05;71.08;
24.06;71.14;
24.07;71.50;
24.08;71.52;
24.09;70.20;
24.10;69.72;
24.11;70.05;
24.12;70.27;
24.13;70.12;
24.14;70.17;
24.15;70.61;
24.16;70.38;
24.17;68.95;
24.18;68.19;
24.19;68.66;
24.20;69.56;
24.21;72.33;
24.22;76.03;
24.23;79.50;
24.24;82.78;
24.25;84.45;
24.26;84.19;
24.27;83.27;
24.28;81.94;
24.29;80.42;
24.30;79.55;
24.31;78.67;
24.32;77.61;
24.33;75.66;
24.34;74.91;
24.35;74.81;
24.36;74.77;
24.37;75.20;
24.38;75.12;
24.39;74.64;
24.40;74.30;
24.41;74.06;
24.42;74.08;
24.43;74.14;
24.44;74.08;
24.45;74.25;
24.46;74.34;
24.47;74.19;
24.48;74.38;
24.49;74.52;
24.50;74.73;
24.51;75.03;
24.52;75.42;
24.53;75.09;
24.54;74.94;
24.55;75.47;
24.56;75.48;
24.57;75.33;
24.58;74.72;
24.59;73.05;
24.60;71.91;
24.61;71.73;
24.62;71.77;
24.63;72.41;
24.64;72.83;
24.65;72.84;
24.66;71.88;
24.67;69.83;
24.68;69.08;
24.69;69.33;
24.70;70.30;
24.71;70.67;
24.72;71.31;
24.73;71.75;
24.74;72.02;
24.75;71.84;
24.76;71.52;
24.77;70.36;
24.78;69.95;
24.79;70.19;
24.80;70.56;
24.81;70.97;
24.82;71.30;
24.83;71.88;
24.84;71.64;
24.85;70.02;
24.86;68.97;
24.87;69.30;
24.88;69.89;
24.89;70.48;
24.90;70.81;
24.91;71.28;
24.92;71.05;
24.93;69.92;
24.94;69.12;
24.95;68.77;
24.96;68.95;
24.97;70.05;
24.98;70.55;
24.99;70.66;
25.00;71.22;
25.01;72.77;
25.02;76.48;
25.03;81.83;
25.04;86.58;
25.05;87.94;
25.06;86.88;
25.07;83.28;
25.08;80.67;
25.09;79.38;
25.10;79.47;
25.11;79.66;
25.12;79.95;
25.13;78.12;
25.14;76.62;
25.15;76.25;
25.16;76.52;
25.17;76.59;
25.18;76.97;
25.19;77.34;
25.20;77.55;
25.21;77.91;
25.22;78.08;
25.23;78.06;
25.24;77.67;
25.25;77.11;
25.26;76.48;
25.27;76.80;
25.28;76.75;
25.29;77.19;
25.30;77.42;
25.31;76.45;
25.32;75.73;
25.33;76.36;
25.34;76.81;
25.35;76.67;
25.36;76.39;
25.37;75.61;
25.38;75.02;
25.39;75.33;
25.40;75.39;
25.41;74.86;
25.42;74.17;
25.43;73.30;
25.44;72.48;
25.45;71.78;
25.46;71.67;
25.47;72.69;
25.48;73.52;
25.49;73.33;
25.50;73.22;
25.51;72.88;
25.52;72.78;
25.53;72.14;
25.54;71.25;
25.55;71.67;
25.56;72.03;
25.57;71.78;
25.58;71.70;
25.59;72.34;
25.60;72.64;
25.61;72.42;
25.62;71.88;
25.63;70.95;
25.64;70.77;
25.65;71.75;
25.66;72.52;
25.67;72.06;
25.68;71.30;
25.69;70.19;
25.70;69.58;
25.71;70.00;
25.72;70.55;
25.73;70.61;
25.74;70.48;
25.75;70.86;
25.76;70.98;
25.77;69.86;
25.78;69.36;
25.79;69.45;
25.80;70.05;
25.81;70.33;
25.82;70.69;
25.83;71.31;
25.84;73.45;
25.85;78.66;
25.86;84.34;
25.87;87.44;
25.88;87.67;
25.89;85.89;
25.90;82.94;
25.91;80.80;
25.92;80.02;
25.93;80.39;
25.94;80.92;
25.95;81.02;
25.96;80.34;
25.97;79.31;
25.98;77.61;
25.99;76.77;
26.00;76.58;
26.01;77.16;
26.02;78.03;
26.03;78.48;
26.04;78.81;
26.05;78.80;
26.06;79.09;
26.07;78.58;
26.08;77.84;
26.09;77.38;
26.10;77.02;
26.11;77.48;
26.12;77.22;
26.13;76.92;
26.14;76.72;
26.15;76.84;
26.16;77.30;
26.17;77.61;
26.18;78.14;
26.19;77.53;
26.20;76.81;
26.21;75.77;
26.22;75.03;
26.23;75.12;
26.24;75.22;
26.25;75.39;
26.26;75.08;
26.27;74.34;
26.28;73.42;
26.29;73.66;
26.30;73.95;
26.31;72.84;
26.32;72.25;
26.33;72.56;
26.34;72.91;
26.35;73.22;
26.36;73.22;
26.37;73.16;
26.38;73.02;
26.39;72.47;
26.40;72.06;
26.41;72.44;
26.42;72.69;
26.43;72.88;
26.44;72.88;
26.45;72.52;
26.46;72.03;
26.47;72.12;
26.48;72.36;
26.49;71.61;
26.50;70.75;
26.51;71.03;
26.52;71.73;
26.53;71.69;
26.54;71.61;
26.55;71.45;
26.56;70.55;
26.57;70.73;
26.58;70.77;
26.59;70.44;
26.60;69.89;
26.61;69.34;
26.62;69.25;
26.63;69.28;
26.64;69.45;
26.65;69.11;
26.66;69.45;
26.67;69.52;
26.68;69.88;
26.69;70.14;
26.70;70.75;
26.71;71.81;
26.72;75.34;
26.73;81.70;
26.74;86.95;
26.75;87.92;
26.76;86.25;
26.77;83.75;
26.78;81.73;
26.79;80.48;
26.80;80.53;
26.81;80.69;
26.82;80.56;
26.83;79.84;
26.84;78.89;
26.85;76.50;
26.86;75.84;
26.87;76.44;
26.88;76.92;
26.89;77.41;
26.90;78.06;
26.91;78.61;
26.92;79.12;
26.93;79.25;
26.94;78.98;
26.95;77.52;
26.96;76.72;
26.97;76.20;
26.98;76.16;
26.99;76.94;
27.00;77.56;
27.01;77.23;
27.02;77.34;
27.03;77.61;
27.04;77.67;
27.05;77.67;
27.06;77.30;
27.07;76.25;
27.08;75.50;
27.09;74.95;
27.10;74.94;
27.11;75.27;
27.12;75.16;
27.13;75.00;
27.14;74.92;
27.15;74.20;
27.16;73.28;
27.17;71.98;
27.18;72.17;
27.19;72.08;
27.20;72.30;
27.21;72.73;
27.22;73.36;
27.23;73.64;
27.24;73.50;
27.25;73.39;
27.26;72.77;
27.27;72.73;
27.28;72.81;
27.29;72.47;
27.30;72.39;
27.31;72.41;
27.32;72.61;
27.33;71.97;
27.34;71.75;
27.35;71.78;
27.36;72.14;
27.37;72.14;
27.38;71.83;
27.39;71.17;
27.40;70.73;
27.41;70.50;
27.42;70.42;
27.43;70.64;
27.44;70.50;
27.45;70.50;
27.46;70.55;
27.47;70.05;
27.48;69.86;
27.49;69.97;
27.50;70.25;
27.51;70.25;
27.52;70.45;
27.53;70.09;
27.54;69.66;
27.55;69.59;
27.56;69.25;
27.57;68.98;
27.58;69.02;
27.59;68.98;
27.60;69.45;
27.61;69.50;
27.62;69.89;
27.63;70.44;
27.64;71.05;
27.65;72.83;
27.66;77.09;
27.67;82.67;
27.68;86.09;
27.69;86.28;
27.70;84.83;
27.71;83.12;
27.72;82.50;
27.73;81.62;
27.74;80.31;
27.75;79.62;
27.76;79.70;
27.77;79.36;
27.78;78.16;
27.79;76.64;
27.80;75.78;
27.81;75.64;
27.82;75.88;
27.83;76.42;
27.84;76.92;
27.85;77.47;
27.86;77.81;
27.87;78.03;
27.88;77.91;
27.89;77.61;
27.90;76.81;
27.91;76.31;
27.92;76.30;
27.93;76.42;
27.94;76.52;
27.95;76.62;
27.96;76.00;
27.97;75.98;
27.98;76.72;
27.99;77.55;
28.00;78.08;
28.01;76.69;
28.02;74.77;
28.03;74.06;
28.04;74.28;
28.05;74.58;
28.06;74.66;
28.07;74.03;
28.08;73.55;
28.09;73.56;
28.10;73.27;
28.11;73.08;
28.12;72.56;
28.13;72.05;
28.14;71.69;
28.15;72.17;
28.16;72.78;
28.17;72.84;
28.18;72.86;
28.19;73.17;
28.20;73.36;
28.21;73.36;
28.22;72.94;
28.23;72.75;
28.24;72.36;
28.25;71.83;
28.26;71.47;
28.27;71.66;
28.28;71.86;
28.29;72.69;
28.30;72.95;
28.31;73.14;
28.32;72.81;
28.33;72.00;
28.34;70.95;
28.35;71.19;
28.36;71.38;
28.37;71.77;
28.38;71.98;
28.39;72.17;
28.40;72.23;
28.41;72.59;
28.42;72.91;
28.43;73.11;
28.44;73.39;
28.45;73.70;
28.46;73.56;
28.47;73.42;
28.48;72.77;
28.49;72.30;
28.50;71.44;
28.51;70.78;
28.52;70.20;
28.53;69.72;
28.54;69.50;
28.55;69.66;
28.56;69.69;
28.57;69.73;
28.58;71.00;
28.59;73.83;
28.60;77.77;
28.61;82.14;
28.62;84.86;
28.63;85.56;
28.64;84.41;
28.65;82.98;
28.66;81.58;
28.67;81.09;
28.68;80.73;
28.69;80.22;
28.70;79.39;
28.71;78.02;
28.72;76.78;
28.73;76.52;
28.74;76.59;
28.75;76.80;
28.76;77.08;
28.77;76.97;
28.78;76.83;
28.79;76.48;
28.80;76.06;
28.81;75.56;
28.82;74.98;
28.83;75.06;
28.84;75.58;
28.85;75.83;
28.86;76.05;
28.87;76.44;
28.88;76.52;
28.89;76.61;
28.90;76.73;
28.91;76.16;
28.92;75.59;
28.93;75.77;
28.94;75.66;
28.95;74.41;
28.96;74.23;
28.97;74.00;
28.98;73.52;
28.99;72.20;
29.00;72.27;
29.01;72.72;
29.02;71.86;
29.03;71.53;
29.04;71.23;
29.05;71.48;
29.06;71.02;
29.07;71.12;
29.08;71.20;
29.09;70.73;
29.10;70.50;
29.11;70.59;
29.12;70.70;
29.13;69.84;
29.14;70.05;
29.15;70.64;
29.16;70.33;
29.17;70.30;
29.18;69.97;
29.19;70.00;
29.20;69.94;
29.21;69.75;
29.22;69.67;
29.23;69.58;
29.24;69.84;
29.25;69.61;
29.26;69.56;
29.27;69.28;
29.28;69.20;
29.29;69.11;
29.30;69.03;
29.31;68.92;
29.32;68.86;
29.33;68.73;
29.34;68.67;
29.35;68.73;
29.36;68.67;
29.37;68.58;
29.38;68.44;
29.39;68.42;
29.40;68.55;
29.41;68.48;
29.42;68.48;
29.43;68.56;
29.44;68.56;
29.45;68.89;
29.46;69.38;
29.47;71.83;
29.48;73.62;
29.49;74.98;
29.50;77.02;
29.51;78.48;
29.52;78.88;
29.53;79.45;
29.54;79.22;
29.55;77.97;
29.56;77.94;
29.57;76.80;
29.58;75.58;
29.59;74.58;
29.60;73.59;
29.61;73.41;
29.62;73.19;
29.63;72.53;
29.64;72.62;
29.65;72.20;
29.66;72.36;
29.67;71.95;
29.68;71.94;
29.69;72.05;
29.70;71.75;
29.71;72.00;
29.72;72.08;
29.73;72.89;
29.74;72.94;
29.75;72.53;
29.76;72.59;
29.77;73.25;
29.78;72.83;
29.79;72.72;
29.80;72.86;
29.81;72.17;
29.82;71.81;
29.83;71.72;
29.84;72.23;
29.85;72.59;
29.86;72.09;
29.87;71.89;
29.88;72.11;
29.89;72.64;
29.90;72.16;
29.91;72.81;
29.92;72.83;
29.93;72.27;
29.94;73.09;
29.95;73.92;
29.96;73.72;
29.97;72.92;
29.98;73.36;
29.99;73.50;
30.00;73.17;
30.01;73.84;
30.02;73.08;
30.03;74.72;
30.04;73.95;
30.05;73.45;
30.06;73.62;
30.07;72.95;
30.08;73.66;
30.09;73.58;
30.10;73.20;
30.11;72.56;
30.12;73.20;
30.13;72.95;
30.14;73.00;
30.15;72.69;
30.16;72.83;
30.17;73.62;
30.18;73.19;
30.19;72.28;
30.20;72.33;
30.21;72.36;
30.22;71.97;
30.23;72.55;
30.24;72.23;
30.25;72.17;
30.26;72.59;
30.27;71.78;
30.28;71.92;
30.29;72.02;
30.30;72.02;
30.31;72.20;
30.32;73.31;
30.33;75.33;
30.34;78.36;
30.35;80.62;
30.36;82.41;
30.37;83.83;
30.38;84.61;
30.39;84.52;
30.40;84.69;
30.41;84.16;
30.42;84.34;
30.43;83.69;
30.44;83.36;
30.45;82.64;
30.46;82.39;
30.47;81.67;
30.48;81.78;
30.49;80.56;
30.50;80.14;
30.51;80.73;
30.52;80.89;
30.53;80.17;
30.54;80.61;
30.55;80.06;
30.56;80.23;
30.57;80.38;
30.58;80.22;
30.59;80.41;
30.60;80.19;
30.61;80.66;
30.62;80.77;
30.63;80.72;
30.64;80.80;
30.65;82.47;
30.66;81.27;
30.67;80.77;
30.68;80.80;
30.69;80.86;
30.70;81.64;
30.71;80.86;
30.72;80.84;
30.73;80.58;
30.74;80.59;
30.75;81.19;
30.76;81.05;
30.77;80.95;
30.78;80.94;
30.79;82.03;
30.80;81.45;
30.81;81.41;
30.82;81.12;
30.83;81.38;
30.84;81.36;
30.85;81.38;
30.86;81.72;
30.87;80.83;
30.88;81.05;
30.89;82.25;
30.90;82.03;
30.91;81.89;
30.92;81.91;
30.93;81.56;
30.94;81.55;
30.95;81.22;
30.96;81.75;
30.97;81.88;
30.98;81.42;
30.99;81.09;
31.00;80.91;
31.01;81.14;
31.02;80.84;
31.03;81.08;
