"Time [s]";"Pressure [mmHg]";
15.51;117.67;
15.52;117.64;
15.53;117.62;
15.54;117.59;
15.55;117.61;
15.56;117.64;
15.57;117.61;
15.58;117.72;
15.59;117.73;
15.60;117.92;
15.61;117.78;
15.62;117.81;
15.63;117.66;
15.64;117.48;
15.65;117.33;
15.66;117.39;
15.67;117.61;
15.68;117.59;
15.69;117.30;
15.70;117.56;
15.71;117.36;
15.72;117.48;
15.73;117.55;
15.74;117.45;
15.75;117.53;
15.76;117.55;
15.77;117.59;
15.78;117.62;
15.79;117.56;
15.80;117.50;
15.81;117.39;
15.82;117.47;
15.83;117.53;
15.84;117.56;
15.85;117.62;
15.86;117.61;
15.87;117.55;
15.88;117.67;
15.89;117.56;
15.90;117.62;
15.91;117.55;
15.92;117.47;
15.93;117.53;
15.94;117.58;
15.95;117.58;
15.96;117.52;
15.97;118.05;
15.98;125.19;
15.99;130.12;
16.00;125.77;
16.01;116.61;
16.02;108.89;
16.03;107.73;
16.04;114.94;
16.05;123.28;
16.06;123.12;
16.07;115.98;
16.08;107.88;
16.09;104.02;
16.10;108.41;
16.11;118.67;
16.12;123.09;
16.13;117.61;
16.14;108.50;
16.15;102.39;
16.16;103.66;
16.17;113.23;
16.18;121.47;
16.19;119.61;
16.20;110.80;
16.21;102.28;
16.22;100.47;
16.23;108.02;
16.24;118.69;
16.25;120.33;
16.26;113.55;
16.27;104.44;
16.28;99.11;
16.29;101.75;
16.30;112.62;
16.31;120.31;
16.32;116.62;
16.33;107.33;
16.34;98.89;
16.35;97.02;
16.36;105.09;
16.37;115.81;
16.38;117.31;
16.39;110.44;
16.40;101.81;
16.41;99.30;
16.42;110.34;
16.43;128.17;
16.44;140.25;
16.45;140.41;
16.46;133.55;
16.47;127.86;
16.48;127.09;
16.49;129.83;
16.50;133.67;
16.51;134.45;
16.52;132.92;
16.53;128.91;
16.54;124.62;
16.55;121.42;
16.56;120.48;
16.57;120.48;
16.58;120.56;
16.59;119.62;
16.60;117.58;
16.61;115.59;
16.62;114.70;
16.63;114.45;
16.64;114.25;
16.65;113.92;
16.66;113.09;
16.67;112.47;
16.68;112.19;
16.69;112.62;
16.70;112.86;
16.71;113.41;
16.72;114.34;
16.73;115.47;
16.74;115.80;
16.75;116.02;
16.76;115.84;
16.77;116.05;
16.78;115.97;
16.79;116.08;
16.80;115.83;
16.81;115.19;
16.82;114.28;
16.83;113.34;
16.84;112.62;
16.85;111.72;
16.86;111.14;
16.87;110.52;
16.88;110.14;
16.89;109.77;
16.90;109.38;
16.91;109.19;
16.92;108.83;
16.93;108.56;
16.94;108.25;
16.95;108.06;
16.96;107.80;
16.97;107.55;
16.98;107.72;
16.99;107.33;
17.00;107.19;
17.01;106.75;
17.02;106.62;
17.03;106.62;
17.04;106.53;
17.05;106.47;
17.06;106.25;
17.07;106.12;
17.08;105.97;
17.09;105.91;
17.10;105.86;
17.11;105.80;
17.12;105.72;
17.13;105.42;
17.14;104.86;
17.15;104.67;
17.16;104.56;
17.17;104.41;
17.18;104.19;
17.19;103.88;
17.20;103.62;
17.21;104.02;
17.22;105.53;
17.23;110.19;
17.24;118.03;
17.25;124.08;
17.26;125.53;
17.27;125.56;
17.28;125.73;
17.29;127.09;
17.30;128.59;
17.31;129.62;
17.32;129.03;
17.33;126.58;
17.34;122.83;
17.35;119.53;
17.36;117.33;
17.37;116.53;
17.38;115.62;
17.39;114.88;
17.40;113.42;
17.41;111.89;
17.42;110.31;
17.43;109.44;
17.44;108.80;
17.45;108.30;
17.46;107.84;
17.47;107.45;
17.48;107.62;
17.49;108.12;
17.50;108.75;
17.51;109.48;
17.52;110.14;
17.53;110.84;
17.54;111.28;
17.55;112.09;
17.56;112.45;
17.57;112.88;
17.58;113.22;
17.59;113.38;
17.60;113.16;
17.61;112.45;
17.62;111.42;
17.63;110.50;
17.64;109.53;
17.65;108.95;
17.66;108.38;
17.67;107.84;
17.68;107.19;
17.69;107.05;
17.70;106.81;
17.71;106.48;
17.72;106.23;
17.73;105.83;
17.74;105.56;
17.75;105.17;
17.76;105.06;
17.77;105.19;
17.78;105.22;
17.79;104.97;
17.80;104.72;
17.81;104.36;
17.82;104.23;
17.83;104.23;
17.84;104.08;
17.85;104.14;
17.86;103.92;
17.87;103.73;
17.88;103.64;
17.89;102.88;
17.90;102.70;
17.91;102.50;
17.92;102.45;
17.93;102.55;
17.94;102.44;
17.95;102.19;
17.96;102.25;
17.97;102.88;
17.98;105.72;
17.99;112.52;
18.00;119.56;
18.01;123.25;
18.02;123.91;
18.03;123.97;
18.04;124.34;
18.05;125.27;
18.06;126.12;
18.07;126.25;
18.08;125.55;
18.09;123.33;
18.10;119.81;
18.11;116.48;
18.12;114.66;
18.13;113.81;
18.14;113.41;
18.15;112.77;
18.16;111.61;
18.17;109.81;
18.18;108.36;
18.19;107.23;
18.20;106.27;
18.21;105.84;
18.22;106.03;
18.23;106.05;
18.24;106.39;
18.25;106.73;
18.26;107.22;
18.27;107.64;
18.28;108.30;
18.29;108.81;
18.30;109.62;
18.31;110.20;
18.32;110.88;
18.33;111.12;
18.34;111.42;
18.35;111.50;
18.36;111.31;
18.37;110.92;
18.38;109.97;
18.39;109.03;
18.40;108.19;
18.41;107.50;
18.42;107.47;
18.43;107.08;
18.44;106.70;
18.45;106.22;
18.46;105.62;
18.47;105.27;
18.48;105.05;
18.49;104.97;
18.50;104.98;
18.51;104.58;
18.52;104.33;
18.53;103.91;
18.54;103.73;
18.55;103.62;
18.56;103.73;
18.57;103.75;
18.58;103.62;
18.59;103.30;
18.60;103.11;
18.61;102.62;
18.62;102.67;
18.63;102.55;
18.64;102.69;
18.65;102.33;
18.66;102.02;
18.67;101.80;
18.68;101.53;
18.69;101.47;
18.70;101.48;
18.71;101.75;
18.72;103.53;
18.73;107.28;
18.74;113.62;
18.75;119.06;
18.76;121.70;
18.77;122.36;
18.78;122.48;
18.79;123.14;
18.80;123.70;
18.81;124.17;
18.82;123.89;
18.83;123.08;
18.84;121.33;
18.85;118.78;
18.86;115.92;
18.87;114.17;
18.88;112.72;
18.89;111.83;
18.90;111.23;
18.91;110.50;
18.92;109.50;
18.93;108.41;
18.94;107.45;
18.95;106.64;
18.96;106.06;
18.97;106.02;
18.98;105.81;
18.99;106.08;
19.00;106.45;
19.01;106.89;
19.02;107.22;
19.03;107.84;
19.04;108.39;
19.05;109.14;
19.06;109.47;
19.07;109.88;
19.08;110.14;
19.09;76.12;
19.10;77.12;
19.11;78.20;
19.12;78.52;
19.13;77.69;
19.14;75.80;
19.15;73.58;
19.16;72.44;
19.17;72.16;
19.18;72.55;
19.19;72.83;
19.20;72.72;
19.21;72.38;
19.22;71.83;
19.23;71.17;
19.24;70.62;
19.25;70.16;
19.26;70.11;
19.27;69.81;
19.28;70.06;
19.29;70.27;
19.30;70.17;
19.31;70.42;
19.32;70.25;
19.33;69.80;
19.34;69.39;
19.35;69.09;
19.36;68.98;
19.37;68.77;
19.38;68.91;
19.39;68.83;
19.40;68.72;
19.41;68.42;
19.42;68.05;
19.43;67.67;
19.44;67.95;
19.45;68.64;
19.46;71.28;
19.47;76.80;
19.48;84.25;
19.49;89.19;
19.50;90.97;
19.51;90.78;
19.52;90.53;
19.53;90.42;
19.54;92.75;
19.55;96.80;
19.56;97.88;
19.57;95.88;
19.58;90.62;
19.59;85.41;
19.60;81.62;
19.61;80.53;
19.62;80.53;
19.63;80.95;
19.64;81.27;
19.65;80.62;
19.66;78.75;
19.67;76.19;
19.68;74.25;
19.69;73.53;
19.70;73.91;
19.71;74.36;
19.72;75.16;
19.73;75.83;
19.74;76.30;
19.75;76.86;
19.76;77.22;
19.77;77.91;
19.78;78.36;
19.79;79.05;
19.80;79.45;
19.81;79.80;
19.82;79.84;
19.83;79.59;
19.84;79.11;
19.85;78.59;
19.86;77.86;
19.87;77.25;
19.88;76.48;
19.89;75.73;
19.90;74.91;
19.91;74.39;
19.92;73.97;
19.93;73.78;
19.94;73.31;
19.95;73.09;
19.96;72.66;
19.97;72.58;
19.98;72.03;
19.99;71.97;
20.00;71.83;
20.01;71.84;
20.02;71.95;
20.03;72.05;
20.04;71.98;
20.05;71.66;
20.06;71.47;
20.07;71.22;
20.08;70.64;
20.09;70.53;
20.10;70.14;
20.11;70.03;
20.12;70.00;
20.13;69.98;
20.14;69.61;
20.15;69.83;
20.16;69.72;
20.17;70.23;
20.18;71.25;
20.19;74.98;
20.20;81.95;
20.21;89.38;
20.22;92.89;
20.23;93.86;
20.24;93.33;
20.25;92.91;
20.26;92.67;
20.27;92.52;
20.28;92.05;
20.29;91.45;
20.30;89.52;
20.31;86.64;
20.32;83.25;
20.33;81.00;
20.34;81.03;
20.35;81.61;
20.36;81.91;
20.37;81.42;
20.38;79.67;
20.39;77.00;
20.40;74.56;
20.41;73.69;
20.42;73.91;
20.43;74.61;
20.44;75.73;
20.45;76.58;
20.46;77.34;
20.47;77.52;
20.48;77.91;
20.49;78.33;
20.50;79.23;
20.51;79.92;
20.52;80.34;
20.53;80.72;
20.54;80.59;
20.55;80.30;
20.56;80.02;
20.57;79.30;
20.58;78.66;
20.59;77.81;
20.60;77.09;
20.61;76.34;
20.62;75.72;
20.63;75.19;
20.64;74.88;
20.65;74.50;
20.66;74.22;
20.67;74.09;
20.68;73.78;
20.69;73.39;
20.70;73.11;
20.71;73.05;
20.72;73.22;
20.73;73.34;
20.74;73.19;
20.75;73.00;
20.76;72.56;
20.77;72.30;
20.78;72.30;
20.79;72.36;
20.80;72.33;
20.81;72.06;
20.82;71.73;
20.83;71.31;
20.84;71.25;
20.85;71.17;
20.86;70.94;
20.87;71.02;
20.88;70.94;
20.89;71.06;
20.90;71.52;
20.91;73.05;
20.92;78.06;
20.93;85.45;
20.94;91.98;
20.95;94.06;
20.96;93.94;
20.97;93.59;
20.98;93.36;
20.99;93.28;
21.00;93.31;
21.01;92.97;
21.02;91.66;
21.03;89.31;
21.04;87.84;
21.05;86.52;
21.06;84.52;
21.07;82.53;
21.08;81.17;
21.09;79.58;
21.10;78.36;
21.11;77.50;
21.12;77.12;
21.13;76.84;
21.14;76.44;
21.15;76.14;
21.16;76.25;
21.17;76.75;
21.18;77.17;
21.19;78.11;
21.20;79.08;
21.21;80.27;
21.22;81.23;
21.23;81.83;
21.24;82.19;
21.25;82.20;
21.26;82.05;
21.27;81.67;
21.28;81.53;
21.29;80.98;
21.30;80.16;
21.31;79.41;
21.32;78.62;
21.33;75.00;
21.34;79.47;
21.35;79.34;
21.36;75.70;
21.37;72.77;
21.38;72.67;
21.39;72.53;
21.40;72.39;
21.41;71.75;
21.42;71.52;
21.43;71.36;
21.44;71.08;
21.45;70.64;
21.46;70.59;
21.47;70.27;
21.48;69.97;
21.49;69.72;
21.50;69.53;
21.51;69.17;
21.52;69.03;
21.53;68.78;
21.54;68.52;
21.55;68.17;
21.56;68.31;
21.57;68.12;
21.58;68.23;
21.59;69.00;
21.60;70.12;
21.61;74.30;
21.62;78.08;
21.63;84.30;
21.64;87.09;
21.65;90.41;
21.66;91.70;
21.67;93.20;
21.68;93.67;
21.69;93.88;
21.70;93.48;
21.71;93.20;
21.72;92.53;
21.73;91.55;
21.74;90.41;
21.75;89.20;
21.76;87.56;
21.77;86.05;
21.78;84.64;
21.79;82.61;
21.80;81.27;
21.81;79.64;
21.82;78.47;
21.83;77.16;
21.84;76.36;
21.85;76.16;
21.86;75.97;
21.87;76.61;
21.88;76.56;
21.89;77.67;
21.90;78.23;
21.91;79.64;
21.92;79.91;
21.93;80.69;
21.94;80.53;
21.95;80.83;
21.96;80.64;
21.97;80.64;
21.98;80.05;
21.99;79.62;
22.00;79.72;
22.01;79.77;
22.02;78.69;
22.03;78.36;
22.04;78.17;
22.05;78.48;
22.06;78.08;
22.07;78.73;
22.08;78.44;
22.09;78.56;
22.10;78.33;
22.11;78.42;
22.12;77.91;
22.13;78.08;
22.14;77.75;
22.15;78.03;
22.16;77.86;
22.17;77.81;
22.18;77.14;
22.19;76.86;
22.20;76.70;
22.21;76.55;
22.22;76.02;
22.23;75.95;
22.24;75.64;
22.25;75.02;
22.26;75.11;
22.27;75.03;
22.28;75.11;
22.29;75.78;
22.30;77.69;
22.31;82.11;
22.32;86.09;
22.33;90.56;
22.34;92.91;
22.35;94.86;
22.36;96.05;
22.37;96.88;
22.38;97.62;
22.39;97.66;
22.40;97.86;
22.41;97.41;
22.42;97.31;
22.43;96.67;
22.44;96.64;
22.45;95.67;
22.46;95.61;
22.47;94.25;
22.48;94.28;
22.49;93.05;
22.50;92.73;
22.51;91.23;
22.52;91.00;
22.53;89.78;
22.54;89.89;
22.55;88.56;
22.56;88.86;
22.57;88.84;
22.58;89.77;
22.59;89.70;
22.60;90.56;
22.61;90.56;
22.62;91.62;
22.63;91.52;
22.64;92.12;
22.65;91.83;
22.66;92.56;
22.67;91.75;
22.68;91.83;
22.69;91.42;
22.70;91.48;
22.71;88.66;
22.72;87.83;
22.73;87.39;
22.74;86.41;
22.75;81.69;
22.76;78.84;
22.77;78.02;
22.78;76.44;
22.79;73.59;
22.80;72.36;
22.81;71.88;
22.82;71.52;
22.83;71.11;
22.84;70.50;
22.85;70.28;
22.86;70.05;
22.87;69.88;
22.88;69.34;
22.89;69.14;
22.90;69.08;
22.91;68.81;
22.92;68.59;
22.93;68.42;
22.94;68.14;
22.95;67.98;
22.96;67.64;
22.97;67.58;
22.98;67.33;
22.99;67.17;
23.00;66.97;
23.01;67.14;
23.02;67.11;
23.03;67.95;
23.04;69.33;
23.05;74.00;
23.06;78.44;
23.07;85.20;
23.08;87.89;
23.09;91.05;
23.10;92.02;
23.11;93.27;
23.12;93.41;
23.13;93.38;
23.14;92.73;
23.15;92.06;
23.16;91.16;
23.17;90.12;
23.18;88.11;
23.19;86.61;
23.20;85.31;
23.21;83.53;
23.22;82.22;
23.23;80.61;
23.24;79.19;
23.25;77.09;
23.26;75.88;
23.27;74.94;
23.28;74.41;
23.29;74.02;
23.30;73.77;
23.31;74.09;
23.32;74.53;
23.33;75.16;
23.34;75.73;
23.35;76.39;
23.36;76.73;
23.37;77.62;
23.38;77.67;
23.39;77.62;
23.40;77.09;
23.41;76.80;
23.42;76.34;
23.43;76.05;
23.44;74.14;
23.45;72.78;
23.46;72.20;
23.47;71.14;
23.48;70.12;
23.49;68.73;
23.50;68.39;
23.51;67.80;
23.52;67.28;
23.53;66.91;
23.54;66.62;
23.55;66.27;
23.56;66.20;
23.57;66.03;
23.58;65.97;
23.59;65.77;
23.60;65.70;
23.61;65.47;
23.62;65.45;
23.63;65.41;
23.64;65.38;
23.65;65.16;
23.66;65.17;
23.67;65.00;
23.68;65.03;
23.69;64.89;
23.70;64.83;
23.71;64.75;
23.72;64.73;
23.73;64.62;
23.74;64.56;
23.75;64.44;
23.76;64.48;
23.77;64.34;
23.78;64.42;
23.79;64.58;
23.80;65.03;
23.81;66.22;
23.82;68.30;
23.83;73.47;
23.84;77.75;
23.85;82.41;
23.86;84.66;
23.87;86.06;
23.88;87.06;
23.89;87.22;
23.90;87.31;
23.91;85.95;
23.92;84.47;
23.93;82.06;
23.94;80.42;
23.95;77.20;
23.96;75.56;
23.97;73.33;
23.98;72.62;
23.99;70.41;
24.00;69.83;
24.01;68.42;
24.02;68.12;
24.03;67.33;
24.04;67.38;
24.05;66.77;
24.06;67.00;
24.07;67.05;
24.08;67.44;
24.09;67.44;
24.10;68.03;
24.11;68.17;
24.12;68.62;
24.13;68.52;
24.14;68.94;
24.15;68.64;
24.16;69.06;
24.17;68.36;
24.18;68.45;
24.19;67.86;
24.20;67.69;
24.21;66.73;
24.22;66.72;
24.23;66.17;
24.24;66.17;
24.25;65.53;
24.26;65.62;
24.27;65.20;
24.28;65.22;
24.29;64.97;
24.30;65.02;
24.31;64.77;
24.32;64.88;
24.33;64.72;
24.34;64.73;
24.35;64.52;
24.36;64.69;
24.37;64.47;
24.38;64.59;
24.39;64.38;
24.40;64.39;
24.41;64.34;
24.42;64.36;
24.43;64.30;
24.44;64.36;
24.45;64.17;
24.46;64.28;
24.47;64.12;
24.48;64.19;
24.49;64.09;
24.50;64.08;
24.51;63.95;
24.52;63.92;
24.53;63.83;
24.54;63.86;
24.55;63.92;
24.56;63.95;
24.57;64.28;
24.58;64.73;
24.59;66.02;
24.60;67.88;
24.61;72.14;
24.62;75.75;
24.63;79.94;
24.64;81.72;
24.65;83.27;
24.66;82.94;
24.67;82.38;
24.68;81.94;
24.69;79.70;
24.70;77.42;
24.71;74.31;
24.72;72.14;
24.73;70.27;
24.74;69.11;
24.75;68.12;
24.76;67.38;
24.77;66.73;
24.78;66.17;
24.79;65.95;
24.80;65.75;
24.81;65.78;
24.82;65.50;
24.83;65.77;
24.84;65.81;
24.85;66.02;
24.86;65.98;
24.87;66.42;
24.88;66.38;
24.89;66.83;
24.90;66.91;
24.91;67.27;
24.92;67.06;
24.93;67.16;
24.94;66.89;
24.95;66.86;
24.96;70.94;
24.97;67.36;
24.98;66.14;
24.99;67.38;
25.00;68.08;
25.01;68.22;
25.02;67.88;
25.03;67.66;
25.04;67.39;
25.05;67.53;
25.06;67.45;
25.07;67.58;
25.08;67.45;
25.09;67.42;
25.10;67.31;
25.11;67.41;
25.12;67.39;
25.13;67.31;
25.14;67.27;
25.15;67.33;
25.16;67.23;
25.17;67.31;
25.18;67.23;
25.19;67.20;
25.20;67.09;
25.21;67.14;
25.22;67.09;
25.23;67.03;
25.24;66.91;
25.25;66.91;
25.26;66.88;
25.27;66.92;
25.28;67.00;
25.29;67.16;
25.30;67.50;
25.31;68.86;
25.32;71.50;
25.33;78.08;
25.34;82.69;
25.35;88.25;
25.36;90.75;
25.37;92.86;
25.38;93.69;
25.39;94.09;
25.40;94.38;
25.41;94.05;
25.42;93.48;
25.43;92.20;
25.44;91.11;
25.45;88.91;
25.46;87.34;
25.47;84.61;
25.48;83.17;
25.49;80.70;
25.50;79.38;
25.51;77.14;
25.52;76.06;
25.53;74.20;
25.54;74.05;
25.55;73.06;
25.56;73.16;
25.57;73.06;
25.58;73.30;
25.59;74.12;
25.60;74.70;
25.61;75.48;
25.62;76.34;
25.63;76.91;
25.64;77.23;
25.65;77.80;
25.66;77.50;
25.67;77.36;
25.68;77.22;
25.69;76.75;
25.70;84.05;
25.71;79.94;
25.72;75.72;
25.73;73.77;
25.74;74.00;
25.75;75.20;
25.76;76.41;
25.77;77.30;
25.78;77.25;
25.79;76.84;
25.80;76.00;
25.81;75.19;
25.82;74.75;
25.83;74.52;
25.84;74.59;
25.85;74.61;
25.86;74.67;
25.87;74.88;
25.88;74.77;
25.89;74.61;
25.90;74.69;
25.91;74.69;
25.92;74.50;
25.93;74.41;
25.94;74.12;
25.95;73.97;
25.96;73.95;
25.97;73.91;
25.98;73.77;
25.99;73.69;
26.00;73.50;
26.01;73.30;
26.02;73.16;
26.03;72.80;
26.04;72.80;
26.05;72.62;
26.06;72.83;
26.07;74.14;
26.08;78.64;
26.09;86.95;
26.10;95.77;
26.11;101.59;
26.12;102.27;
26.13;101.08;
26.14;99.94;
26.15;99.22;
26.16;98.69;
26.17;98.22;
26.18;97.34;
26.19;95.55;
26.20;92.27;
26.21;88.22;
26.22;85.53;
26.23;84.09;
26.24;83.89;
26.25;83.92;
26.26;83.84;
26.27;83.19;
26.28;82.14;
26.29;80.72;
26.30;79.34;
26.31;78.22;
26.32;77.72;
26.33;77.92;
26.34;78.39;
26.35;79.02;
26.36;79.94;
26.37;80.69;
26.38;81.61;
26.39;82.45;
26.40;82.62;
26.41;82.97;
26.42;82.94;
26.43;83.08;
26.44;83.16;
26.45;83.05;
26.46;82.72;
26.47;82.05;
26.48;80.94;
26.49;80.02;
26.50;79.25;
26.51;78.50;
26.52;78.00;
26.53;77.53;
26.54;77.36;
26.55;77.14;
26.56;76.83;
26.57;76.42;
26.58;76.11;
26.59;75.81;
26.60;75.72;
26.61;75.78;
26.62;75.81;
26.63;75.69;
26.64;75.39;
26.65;75.19;
26.66;75.23;
26.67;75.16;
26.68;75.14;
26.69;75.02;
26.70;74.88;
26.71;74.64;
26.72;74.42;
26.73;74.36;
26.74;74.31;
26.75;74.23;
26.76;74.09;
26.77;73.92;
26.78;73.62;
26.79;73.53;
26.80;73.23;
26.81;72.91;
26.82;72.92;
26.83;72.70;
26.84;72.78;
26.85;72.73;
26.86;73.17;
26.87;75.25;
26.88;80.97;
26.89;89.95;
26.90;98.28;
26.91;102.16;
26.92;102.03;
26.93;100.58;
26.94;99.59;
26.95;99.27;
26.96;98.98;
26.97;98.39;
26.98;96.86;
26.99;93.77;
27.00;89.91;
27.01;86.34;
27.02;84.78;
27.03;84.20;
27.04;84.12;
27.05;83.89;
27.06;83.36;
27.07;82.50;
27.08;81.11;
27.09;79.69;
27.10;78.16;
27.11;77.39;
27.12;77.36;
27.13;77.84;
27.14;78.28;
27.15;78.92;
27.16;79.80;
27.17;80.52;
27.18;81.25;
27.19;81.86;
27.20;82.27;
27.21;82.31;
27.22;82.58;
27.23;82.62;
27.24;82.42;
27.25;82.33;
27.26;81.62;
27.27;80.83;
27.28;80.03;
27.29;79.16;
27.30;78.20;
27.31;77.45;
27.32;77.06;
27.33;76.62;
27.34;76.50;
27.35;76.17;
27.36;76.00;
27.37;75.72;
27.38;75.45;
27.39;75.22;
27.40;74.98;
27.41;75.20;
27.42;74.94;
27.43;74.94;
27.44;74.64;
27.45;74.52;
27.46;74.09;
27.47;74.16;
27.48;74.03;
27.49;74.11;
27.50;74.03;
27.51;73.91;
27.52;73.70;
27.53;73.52;
27.54;73.30;
27.55;73.34;
27.56;73.33;
27.57;73.28;
27.58;72.97;
27.59;72.83;
27.60;72.41;
27.61;72.34;
27.62;72.33;
27.63;72.08;
27.64;71.97;
27.65;71.77;
27.66;72.20;
27.67;74.83;
27.68;81.59;
27.69;90.64;
27.70;97.84;
27.71;100.45;
27.72;99.70;
27.73;98.03;
27.74;97.58;
27.75;97.67;
27.76;97.50;
27.77;97.03;
27.78;94.88;
27.79;91.38;
27.80;87.45;
27.81;84.55;
27.82;83.19;
27.83;82.72;
27.84;82.67;
27.85;82.31;
27.86;81.88;
27.87;80.91;
27.88;79.66;
27.89;78.50;
27.90;77.42;
27.91;76.73;
27.92;76.56;
27.93;77.11;
27.94;77.78;
27.95;78.64;
27.96;79.42;
27.97;80.27;
27.98;80.59;
27.99;81.09;
28.00;81.47;
28.01;81.56;
28.02;81.62;
28.03;81.69;
28.04;81.69;
28.05;81.39;
28.06;80.70;
28.07;80.00;
28.08;78.95;
28.09;78.30;
28.10;77.53;
28.11;77.00;
28.12;76.56;
28.13;76.36;
28.14;76.28;
28.15;76.03;
28.16;75.81;
28.17;75.44;
28.18;75.22;
28.19;74.92;
28.20;74.83;
28.21;74.73;
28.22;74.55;
28.23;74.45;
28.24;74.20;
28.25;73.88;
28.26;73.84;
28.27;73.86;
28.28;73.70;
28.29;73.44;
28.30;73.47;
28.31;73.31;
28.32;73.61;
28.33;73.30;
28.34;73.25;
28.35;73.09;
28.36;72.91;
28.37;72.61;
28.38;72.56;
28.39;72.39;
28.40;72.03;
28.41;72.19;
28.42;72.38;
28.43;72.61;
28.44;74.11;
28.45;79.02;
28.46;87.69;
28.47;95.95;
28.48;99.75;
28.49;99.38;
28.50;97.56;
28.51;95.47;
28.52;94.03;
28.53;93.05;
28.54;93.16;
28.55;93.27;
28.56;92.69;
28.57;90.14;
28.58;86.36;
28.59;83.12;
28.60;81.11;
28.61;80.67;
28.62;80.53;
28.63;80.45;
28.64;80.19;
28.65;79.25;
28.66;78.22;
28.67;77.12;
28.68;76.42;
28.69;76.31;
28.70;76.61;
28.71;77.17;
28.72;77.95;
28.73;79.05;
28.74;80.02;
28.75;80.91;
28.76;81.22;
28.77;81.48;
28.78;81.78;
28.79;81.92;
28.80;82.00;
28.81;81.72;
28.82;81.34;
28.83;80.56;
28.84;79.83;
28.85;79.03;
28.86;78.25;
28.87;77.67;
28.88;77.19;
28.89;76.97;
28.90;76.62;
28.91;76.62;
28.92;76.50;
28.93;76.41;
28.94;76.06;
28.95;75.84;
28.96;75.48;
28.97;75.23;
28.98;75.16;
28.99;74.95;
29.00;74.94;
29.01;74.98;
29.02;74.77;
29.03;74.69;
29.04;74.36;
29.05;74.28;
29.06;74.31;
29.07;74.22;
29.08;74.27;
29.09;74.17;
29.10;73.91;
29.11;73.88;
29.12;73.83;
29.13;73.67;
29.14;73.39;
29.15;73.34;
29.16;73.44;
29.17;73.77;
29.18;75.33;
29.19;80.28;
29.20;88.89;
29.21;97.23;
29.22;101.23;
29.23;101.11;
29.24;99.41;
29.25;97.06;
29.26;95.36;
29.27;94.44;
29.28;93.66;
29.29;92.66;
29.30;90.92;
29.31;88.64;
29.32;85.84;
29.33;83.70;
29.34;83.45;
29.35;83.53;
29.36;83.66;
29.37;83.31;
29.38;82.25;
29.39;80.98;
29.40;79.59;
29.41;78.69;
29.42;77.92;
29.43;77.98;
29.44;78.19;
29.45;78.86;
29.46;79.31;
29.47;79.83;
29.48;80.48;
29.49;81.22;
29.50;81.98;
29.51;82.70;
29.52;83.12;
29.53;83.25;
29.54;83.25;
29.55;83.06;
29.56;82.84;
29.57;82.45;
29.58;81.77;
29.59;80.94;
29.60;80.06;
29.61;79.17;
29.62;78.67;
29.63;78.38;
29.64;78.38;
29.65;78.09;
29.66;77.84;
29.67;77.52;
29.68;77.30;
29.69;77.16;
29.70;76.75;
29.71;76.56;
29.72;76.50;
29.73;76.48;
29.74;76.36;
29.75;76.47;
29.76;76.31;
29.77;76.41;
29.78;76.20;
29.79;76.05;
29.80;75.94;
29.81;75.80;
29.82;75.61;
29.83;75.44;
29.84;75.16;
29.85;75.30;
29.86;74.91;
29.87;74.70;
29.88;74.88;
29.89;74.80;
29.90;75.12;
29.91;75.53;
29.92;78.03;
29.93;84.23;
29.94;92.94;
29.95;100.25;
29.96;102.73;
29.97;101.91;
29.98;99.89;
29.99;97.58;
30.00;96.19;
30.01;95.25;
30.02;94.27;
30.03;93.28;
30.04;91.80;
30.05;89.28;
30.06;86.45;
30.07;84.41;
30.08;83.20;
30.09;82.92;
30.10;82.64;
30.11;82.31;
30.12;81.59;
30.13;80.73;
30.14;79.70;
30.15;78.97;
30.16;78.62;
30.17;78.62;
30.18;78.81;
30.19;79.17;
30.20;79.59;
30.21;80.16;
30.22;80.83;
30.23;81.58;
30.24;82.31;
30.25;82.97;
30.26;83.14;
30.27;83.08;
30.28;83.11;
30.29;82.86;
30.30;82.23;
30.31;81.80;
30.32;81.11;
30.33;80.56;
30.34;79.86;
30.35;79.20;
30.36;78.91;
30.37;78.28;
30.38;78.02;
30.39;77.50;
30.40;77.42;
30.41;77.27;
30.42;77.02;
30.43;76.94;
30.44;76.89;
30.45;76.75;
30.46;76.66;
30.47;76.64;
30.48;76.34;
30.49;76.14;
30.50;76.12;
30.51;76.03;
30.52;76.16;
30.53;75.95;
30.54;76.08;
30.55;76.00;
30.56;75.80;
30.57;75.78;
30.58;75.53;
30.59;75.47;
30.60;75.28;
30.61;74.94;
30.62;74.83;
30.63;74.64;
30.64;74.55;
30.65;74.70;
30.66;75.33;
30.67;77.61;
30.68;84.22;
30.69;92.75;
30.70;99.55;
30.71;101.62;
30.72;100.92;
30.73;99.19;
30.74;97.20;
30.75;95.91;
30.76;95.14;
30.77;94.12;
30.78;92.95;
30.79;91.03;
30.80;88.52;
30.81;85.73;
30.82;84.02;
30.83;82.88;
30.84;82.47;
30.85;82.00;
30.86;81.75;
30.87;80.94;
30.88;80.22;
30.89;79.11;
30.90;78.38;
30.91;78.02;
30.92;78.23;
30.93;78.39;
30.94;78.66;
30.95;79.23;
30.96;79.91;
30.97;80.77;
30.98;81.61;
30.99;82.48;
31.00;83.02;
31.01;83.31;
31.02;83.06;
31.03;82.84;
