"Time [s]";"Pressure [mmHg]";
81.96;0.00;
81.97;0.00;
81.98;0.00;
81.99;0.00;
82.00;0.00;
82.01;0.00;
82.02;0.00;
82.03;0.00;
82.04;0.00;
82.05;0.00;
82.06;0.00;
82.07;0.00;
82.08;0.00;
82.09;0.00;
82.10;0.00;
82.11;0.00;
82.12;0.00;
82.13;0.00;
82.14;0.00;
82.15;0.00;
82.16;0.00;
82.17;0.00;
82.18;0.00;
82.19;0.00;
82.20;0.00;
82.21;0.00;
82.22;0.00;
82.23;0.00;
82.24;0.00;
82.25;0.00;
82.26;0.00;
82.27;0.00;
82.28;0.00;
82.29;0.00;
82.30;0.00;
82.31;0.00;
82.32;0.00;
82.33;0.00;
82.34;0.00;
82.35;0.00;
82.36;0.00;
82.37;0.00;
82.38;0.00;
82.39;0.00;
82.40;0.00;
82.41;0.00;
82.42;0.00;
82.43;0.00;
82.44;0.00;
82.45;0.00;
82.46;0.00;
82.47;0.00;
82.48;0.00;
82.49;0.00;
82.50;0.00;
82.51;0.00;
82.52;0.00;
82.53;0.00;
82.54;0.00;
82.55;0.00;
82.56;0.00;
82.57;0.00;
82.58;0.00;
82.59;0.00;
82.60;0.00;
82.61;0.00;
82.62;0.00;
82.63;0.00;
82.64;0.00;
82.65;0.00;
82.66;0.00;
82.67;0.00;
82.68;0.00;
82.69;0.00;
82.70;0.00;
82.71;0.00;
82.72;0.00;
82.73;0.00;
82.74;0.00;
82.75;0.00;
82.76;0.00;
82.77;0.00;
82.78;0.00;
82.79;0.00;
82.80;0.00;
82.81;0.00;
82.82;0.00;
82.83;0.00;
82.84;0.00;
82.85;0.00;
82.86;0.00;
82.87;0.00;
82.88;0.00;
82.89;0.00;
82.90;0.00;
82.91;0.00;
82.92;0.00;
82.93;0.00;
82.94;0.00;
82.95;0.00;
82.96;0.00;
82.97;0.00;
82.98;0.00;
82.99;0.00;
83.00;0.00;
83.01;0.00;
83.02;0.00;
83.03;0.00;
83.04;0.00;
83.05;0.00;
83.06;0.00;
83.07;0.00;
83.08;0.00;
83.09;0.00;
83.10;0.00;
83.11;0.00;
83.12;0.00;
83.13;0.00;
83.14;0.00;
83.15;0.00;
83.16;0.00;
83.17;0.00;
83.18;0.00;
83.19;0.00;
83.20;0.00;
83.21;0.00;
83.22;0.00;
83.23;0.00;
83.24;0.00;
83.25;0.00;
83.26;0.00;
83.27;0.00;
83.28;0.00;
83.29;0.00;
83.30;0.00;
83.31;0.00;
83.32;0.00;
83.33;0.00;
83.34;0.00;
83.35;0.00;
83.36;0.00;
83.37;0.00;
83.38;0.00;
83.39;0.00;
83.40;0.00;
83.41;0.00;
83.42;0.00;
83.43;0.00;
83.44;0.00;
83.45;0.00;
83.46;0.00;
83.47;0.00;
83.48;0.00;
83.49;13.33;
83.50;31.81;
83.51;49.06;
83.52;64.75;
83.53;79.03;
83.54;91.14;
83.55;101.75;
83.56;110.52;
83.57;117.14;
83.58;123.28;
83.59;127.75;
83.60;130.88;
83.61;133.09;
83.62;134.34;
83.63;135.14;
83.64;135.59;
83.65;135.97;
83.66;136.08;
83.67;136.36;
83.68;136.20;
83.69;136.31;
83.70;136.20;
83.71;136.23;
83.72;136.27;
83.73;136.16;
83.74;136.33;
83.75;136.17;
83.76;136.23;
83.77;136.19;
83.78;136.08;
83.79;136.05;
83.80;136.09;
83.81;136.03;
83.82;135.84;
83.83;135.92;
83.84;135.89;
83.85;135.86;
83.86;135.91;
83.87;135.89;
83.88;135.86;
83.89;135.66;
83.90;135.64;
83.91;135.62;
83.92;135.53;
83.93;135.48;
83.94;135.41;
83.95;135.48;
83.96;135.45;
83.97;135.30;
83.98;135.27;
83.99;135.23;
84.00;135.22;
84.01;135.33;
84.02;135.02;
84.03;134.97;
84.04;135.12;
84.05;135.11;
84.06;135.03;
84.07;134.94;
84.08;134.92;
84.09;134.72;
84.10;134.75;
84.11;134.64;
84.12;134.62;
84.13;134.64;
84.14;134.61;
84.15;134.48;
84.16;134.56;
84.17;134.41;
84.18;134.45;
84.19;134.38;
84.20;134.25;
84.21;134.22;
84.22;134.20;
84.23;134.11;
84.24;134.28;
84.25;134.12;
84.26;134.00;
84.27;134.09;
84.28;133.92;
84.29;133.83;
84.30;133.91;
84.31;133.86;
84.32;133.72;
84.33;133.80;
84.34;133.67;
84.35;133.70;
84.36;133.66;
84.37;133.64;
84.38;133.61;
84.39;133.58;
84.40;133.42;
84.41;133.42;
84.42;133.45;
84.43;133.48;
84.44;133.38;
84.45;133.28;
84.46;133.22;
84.47;133.25;
84.48;133.12;
84.49;133.16;
84.50;133.05;
84.51;133.06;
84.52;132.97;
84.53;133.00;
84.54;133.06;
84.55;132.95;
84.56;132.95;
84.57;132.83;
84.58;132.75;
84.59;132.64;
84.60;132.84;
84.61;132.62;
84.62;132.66;
84.63;132.61;
84.64;132.62;
84.65;132.56;
84.66;132.56;
84.67;132.44;
84.68;132.50;
84.69;132.48;
84.70;132.47;
84.71;132.42;
84.72;132.50;
84.73;132.41;
84.74;132.34;
84.75;132.20;
84.76;132.16;
84.77;132.09;
84.78;132.09;
84.79;132.02;
84.80;131.94;
84.81;132.09;
84.82;132.02;
84.83;131.95;
84.84;131.88;
84.85;131.83;
84.86;131.86;
84.87;131.94;
84.88;131.67;
84.89;131.81;
84.90;131.75;
84.91;131.75;
84.92;131.80;
84.93;131.83;
84.94;131.64;
84.95;131.59;
84.96;131.42;
84.97;131.44;
84.98;131.52;
84.99;131.64;
85.00;131.59;
85.01;131.55;
85.02;131.52;
85.03;131.41;
85.04;131.31;
85.05;131.25;
85.06;131.27;
85.07;131.17;
85.08;131.25;
85.09;131.17;
85.10;131.14;
85.11;131.17;
85.12;131.17;
85.13;131.11;
85.14;131.02;
85.15;130.95;
85.16;130.95;
85.17;130.98;
85.18;130.97;
85.19;130.89;
85.20;130.92;
85.21;130.94;
85.22;130.84;
85.23;130.80;
85.24;130.83;
85.25;130.78;
85.26;130.84;
85.27;130.91;
85.28;130.70;
85.29;130.75;
85.30;130.73;
85.31;130.77;
85.32;130.72;
85.33;130.53;
85.34;130.61;
85.35;130.48;
85.36;130.48;
85.37;130.45;
85.38;130.53;
85.39;130.48;
85.40;130.31;
85.41;130.36;
85.42;130.41;
85.43;130.39;
85.44;130.38;
85.45;130.31;
85.46;130.33;
85.47;130.31;
85.48;130.38;
85.49;130.22;
85.50;130.28;
85.51;130.27;
85.52;130.14;
85.53;130.11;
85.54;130.03;
85.55;130.19;
85.56;130.16;
85.57;130.16;
85.58;130.03;
85.59;130.02;
85.60;130.05;
85.61;129.95;
85.62;129.94;
85.63;130.06;
85.64;129.92;
85.65;130.02;
85.66;129.92;
85.67;129.91;
85.68;129.84;
85.69;129.91;
85.70;129.88;
85.71;129.83;
85.72;129.77;
85.73;129.66;
85.74;129.69;
85.75;129.69;
85.76;129.70;
85.77;129.73;
85.78;129.61;
85.79;129.56;
85.80;129.55;
85.81;129.55;
85.82;129.61;
85.83;129.58;
85.84;129.42;
85.85;129.58;
85.86;129.50;
85.87;129.38;
85.88;129.47;
85.89;129.42;
85.90;129.42;
85.91;129.25;
85.92;129.34;
85.93;129.38;
85.94;129.30;
85.95;129.33;
85.96;129.16;
85.97;129.36;
85.98;128.86;
85.99;129.14;
86.00;129.25;
86.01;129.33;
86.02;129.06;
86.03;129.06;
86.04;129.64;
86.05;129.25;
86.06;129.12;
86.07;129.38;
86.08;128.84;
86.09;129.55;
86.10;129.36;
86.11;128.95;
86.12;128.98;
86.13;129.52;
86.14;129.03;
86.15;128.64;
86.16;129.39;
86.17;129.42;
86.18;128.84;
86.19;128.56;
86.20;129.47;
86.21;129.45;
86.22;128.88;
86.23;128.64;
86.24;128.89;
86.25;129.25;
86.26;129.08;
86.27;128.69;
86.28;128.80;
86.29;129.19;
86.30;129.16;
86.31;128.73;
86.32;128.73;
86.33;129.20;
86.34;129.12;
86.35;128.78;
86.36;128.98;
86.37;129.22;
86.38;128.89;
86.39;128.80;
86.40;129.20;
86.41;129.19;
86.42;128.97;
86.43;128.66;
86.44;129.03;
86.45;129.03;
86.46;129.09;
86.47;129.06;
86.48;129.02;
86.49;129.05;
86.50;129.03;
86.51;129.23;
86.52;129.00;
86.53;128.89;
86.54;129.03;
86.55;129.27;
86.56;129.02;
86.57;128.94;
86.58;129.02;
86.59;129.14;
86.60;129.09;
86.61;129.09;
86.62;129.00;
86.63;129.06;
86.64;129.02;
86.65;129.05;
86.66;129.25;
86.67;129.17;
86.68;128.62;
86.69;121.48;
86.70;111.03;
86.71;102.41;
86.72;95.70;
86.73;88.78;
86.74;83.02;
86.75;83.19;
86.76;84.08;
86.77;84.64;
86.78;84.56;
86.79;84.23;
86.80;84.03;
86.81;83.95;
86.82;84.09;
86.83;84.02;
86.84;84.17;
86.85;84.12;
86.86;84.12;
86.87;84.11;
86.88;84.03;
86.89;84.17;
86.90;84.14;
86.91;84.20;
86.92;84.19;
86.93;84.09;
86.94;84.25;
86.95;84.20;
86.96;84.30;
86.97;84.33;
86.98;84.38;
86.99;84.41;
87.00;84.38;
87.01;84.33;
87.02;84.44;
87.03;84.48;
87.04;84.47;
87.05;84.42;
87.06;84.44;
87.07;84.66;
87.08;84.61;
87.09;84.70;
87.10;84.69;
87.11;84.72;
87.12;84.77;
87.13;84.64;
87.14;84.58;
87.15;84.48;
87.16;84.61;
87.17;84.56;
87.18;84.62;
87.19;84.67;
87.20;84.53;
87.21;84.75;
87.22;84.69;
87.23;84.66;
87.24;84.75;
87.25;84.70;
87.26;84.88;
87.27;84.92;
87.28;84.78;
87.29;84.83;
87.30;84.78;
87.31;84.64;
87.32;84.83;
87.33;84.89;
87.34;84.88;
87.35;84.78;
87.36;84.94;
87.37;84.86;
87.38;84.75;
87.39;85.08;
87.40;84.91;
87.41;84.70;
87.42;84.94;
87.43;84.97;
87.44;84.92;
87.45;84.86;
87.46;84.83;
87.47;84.34;
87.48;78.83;
87.49;71.34;
87.50;65.28;
87.51;59.78;
87.52;54.69;
87.53;50.48;
87.54;49.97;
87.55;50.62;
87.56;50.89;
87.57;50.78;
87.58;50.56;
87.59;50.41;
87.60;50.27;
87.61;50.31;
87.62;50.52;
87.63;50.56;
87.64;50.50;
87.65;50.41;
87.66;50.47;
87.67;50.55;
87.68;50.58;
87.69;50.61;
87.70;50.66;
87.71;50.58;
87.72;50.75;
87.73;50.66;
87.74;50.64;
87.75;50.92;
87.76;50.86;
87.77;50.88;
87.78;50.77;
87.79;50.78;
87.80;50.86;
87.81;50.91;
87.82;50.97;
87.83;50.92;
87.84;51.12;
87.85;51.11;
87.86;51.16;
87.87;51.17;
87.88;51.14;
87.89;51.06;
87.90;51.05;
87.91;51.17;
87.92;51.08;
87.93;51.19;
87.94;51.16;
87.95;51.02;
87.96;51.17;
87.97;51.23;
87.98;51.20;
87.99;51.12;
88.00;51.31;
88.01;51.25;
88.02;51.19;
88.03;51.22;
88.04;51.28;
88.05;51.31;
88.06;51.39;
88.07;51.23;
88.08;51.17;
88.09;51.44;
88.10;51.45;
88.11;51.45;
88.12;51.42;
88.13;51.31;
88.14;51.30;
88.15;51.41;
88.16;51.36;
88.17;51.34;
88.18;51.42;
88.19;51.47;
88.20;51.45;
88.21;51.44;
88.22;51.56;
88.23;51.41;
88.24;51.83;
88.25;55.52;
88.26;63.98;
88.27;70.50;
88.28;73.58;
88.29;77.28;
88.30;82.31;
88.31;82.73;
88.32;81.84;
88.33;81.36;
88.34;81.20;
88.35;81.33;
88.36;81.45;
88.37;81.56;
88.38;81.80;
88.39;81.67;
88.40;81.77;
88.41;81.62;
88.42;81.66;
88.43;81.66;
88.44;81.56;
88.45;81.56;
88.46;81.62;
88.47;81.73;
88.48;81.47;
88.49;81.47;
88.50;81.56;
88.51;81.58;
88.52;81.53;
88.53;81.45;
88.54;81.45;
88.55;81.61;
88.56;81.44;
88.57;81.42;
88.58;81.38;
88.59;81.36;
88.60;81.41;
88.61;81.36;
88.62;81.44;
88.63;81.61;
88.64;81.50;
88.65;81.48;
88.66;81.55;
88.67;81.34;
88.68;81.33;
88.69;81.25;
88.70;81.38;
88.71;81.22;
88.72;81.20;
88.73;81.20;
88.74;81.17;
88.75;81.19;
88.76;81.05;
88.77;81.22;
88.78;81.34;
88.79;81.25;
88.80;81.23;
88.81;81.08;
88.82;81.20;
88.83;81.20;
88.84;81.14;
88.85;81.09;
88.86;81.19;
88.87;81.23;
88.88;81.17;
88.89;81.03;
88.90;81.12;
88.91;81.16;
88.92;81.12;
88.93;81.17;
88.94;81.02;
88.95;81.09;
88.96;81.20;
88.97;81.12;
88.98;81.09;
88.99;81.12;
89.00;81.06;
89.01;81.00;
89.02;81.06;
89.03;80.81;
89.04;79.33;
89.05;76.02;
89.06;73.14;
89.07;71.20;
89.08;69.33;
89.09;67.78;
89.10;67.20;
89.11;67.48;
89.12;67.77;
89.13;67.86;
89.14;67.62;
89.15;67.75;
89.16;67.55;
89.17;67.61;
89.18;67.67;
89.19;67.69;
89.20;67.62;
89.21;67.62;
89.22;67.70;
89.23;67.70;
89.24;67.66;
89.25;67.66;
89.26;67.61;
89.27;67.67;
89.28;67.67;
89.29;67.64;
89.30;67.70;
89.31;67.61;
89.32;67.80;
89.33;67.86;
89.34;67.73;
89.35;67.72;
89.36;67.69;
89.37;67.72;
89.38;67.84;
89.39;67.67;
89.40;67.75;
89.41;67.80;
89.42;67.77;
89.43;67.89;
89.44;67.89;
89.45;67.95;
89.46;67.91;
89.47;67.98;
89.48;67.92;
89.49;67.95;
89.50;68.00;
89.51;67.88;
89.52;67.86;
89.53;67.83;
89.54;67.89;
89.55;67.88;
89.56;67.97;
89.57;67.72;
89.58;67.89;
89.59;67.86;
89.60;67.70;
89.61;67.92;
89.62;67.84;
89.63;67.78;
89.64;67.88;
89.65;67.91;
89.66;67.94;
89.67;67.84;
89.68;67.83;
89.69;67.97;
89.70;67.80;
89.71;67.94;
89.72;67.73;
89.73;67.88;
89.74;67.83;
89.75;67.84;
89.76;67.84;
89.77;67.97;
89.78;67.98;
89.79;67.83;
89.80;67.88;
89.81;67.94;
89.82;67.80;
89.83;68.11;
89.84;68.41;
89.85;68.95;
89.86;69.69;
89.87;70.48;
89.88;71.19;
89.89;72.08;
89.90;72.62;
89.91;72.91;
89.92;73.05;
89.93;72.95;
89.94;72.92;
89.95;72.86;
89.96;72.84;
89.97;72.75;
89.98;72.80;
89.99;72.62;
90.00;72.75;
90.01;72.86;
90.02;72.75;
90.03;72.64;
90.04;72.72;
90.05;72.73;
90.06;72.69;
90.07;72.80;
90.08;72.70;
90.09;72.67;
90.10;72.64;
90.11;72.62;
90.12;72.77;
90.13;72.66;
90.14;72.66;
90.15;72.78;
90.16;72.66;
90.17;72.67;
90.18;72.52;
90.19;72.58;
90.20;72.67;
90.21;72.64;
90.22;72.73;
90.23;72.69;
90.24;72.44;
90.25;72.56;
90.26;72.59;
90.27;72.77;
90.28;72.45;
90.29;72.66;
90.30;72.66;
90.31;72.58;
90.32;72.70;
90.33;72.66;
90.34;72.89;
90.35;72.81;
90.36;72.62;
90.37;72.59;
90.38;72.67;
90.39;72.64;
90.40;72.56;
90.41;72.45;
90.42;72.39;
90.43;72.50;
90.44;72.47;
90.45;72.53;
90.46;72.55;
90.47;72.44;
90.48;72.61;
90.49;72.62;
90.50;72.59;
90.51;72.58;
90.52;72.47;
90.53;72.39;
90.54;72.41;
90.55;72.48;
90.56;72.53;
90.57;72.58;
90.58;72.66;
90.59;72.67;
90.60;72.59;
90.61;72.67;
90.62;72.56;
90.63;72.53;
90.64;72.48;
90.65;72.53;
90.66;72.58;
90.67;72.41;
90.68;72.45;
90.69;72.44;
90.70;72.53;
90.71;72.53;
90.72;72.73;
90.73;73.12;
90.74;74.11;
90.75;75.64;
90.76;77.20;
90.77;78.66;
90.78;79.66;
90.79;80.00;
90.80;80.14;
90.81;80.14;
90.82;80.20;
90.83;80.20;
90.84;80.25;
90.85;80.25;
90.86;80.12;
90.87;80.08;
90.88;80.16;
90.89;80.22;
90.90;79.95;
90.91;79.98;
90.92;80.16;
90.93;79.92;
90.94;80.05;
90.95;80.05;
90.96;79.94;
90.97;80.02;
90.98;80.06;
90.99;80.00;
91.00;80.02;
91.01;79.84;
91.02;79.92;
91.03;79.95;
91.04;79.95;
91.05;79.97;
91.06;79.95;
91.07;79.94;
91.08;79.92;
91.09;79.77;
91.10;80.00;
91.11;79.88;
91.12;79.89;
91.13;80.03;
91.14;79.91;
91.15;79.84;
91.16;79.84;
91.17;79.94;
91.18;79.98;
91.19;80.06;
91.20;79.91;
91.21;80.03;
91.22;79.91;
91.23;79.92;
91.24;79.78;
91.25;79.66;
91.26;79.78;
91.27;79.75;
91.28;79.62;
91.29;79.73;
91.30;79.92;
91.31;79.78;
91.32;79.89;
91.33;79.75;
91.34;79.86;
91.35;79.78;
91.36;79.58;
91.37;79.78;
91.38;79.77;
91.39;79.69;
91.40;79.70;
91.41;79.70;
91.42;79.80;
91.43;79.72;
91.44;79.73;
91.45;79.78;
91.46;79.66;
91.47;79.88;
91.48;79.78;
91.49;79.64;
91.50;79.70;
91.51;79.77;
91.52;79.84;
91.53;79.81;
91.54;80.02;
91.55;83.12;
91.56;85.86;
91.57;85.84;
91.58;85.77;
91.59;85.52;
91.60;85.47;
91.61;85.38;
91.62;85.47;
91.63;85.48;
91.64;85.61;
91.65;85.44;
91.66;85.62;
91.67;85.53;
91.68;85.59;
91.69;85.44;
91.70;85.47;
91.71;85.64;
91.72;85.48;
91.73;85.42;
91.74;85.41;
91.75;85.47;
91.76;85.34;
91.77;85.59;
91.78;85.42;
91.79;85.47;
91.80;85.42;
91.81;85.47;
91.82;85.28;
91.83;85.30;
91.84;85.39;
91.85;85.38;
91.86;85.34;
91.87;85.31;
91.88;85.34;
91.89;85.41;
91.90;85.39;
91.91;85.41;
91.92;85.33;
91.93;85.41;
91.94;85.44;
91.95;85.41;
91.96;85.36;
91.97;85.23;
91.98;85.23;
91.99;85.44;
92.00;85.50;
92.01;85.44;
92.02;85.42;
92.03;85.55;
92.04;85.53;
92.05;85.56;
92.06;85.44;
92.07;85.41;
92.08;85.34;
92.09;85.39;
92.10;85.17;
92.11;85.14;
92.12;85.27;
92.13;85.19;
92.14;85.19;
92.15;85.27;
92.16;85.28;
92.17;85.39;
92.18;85.16;
92.19;85.41;
92.20;85.36;
92.21;85.16;
92.22;85.14;
92.23;85.20;
92.24;85.30;
92.25;85.20;
92.26;85.41;
92.27;85.22;
92.28;85.19;
92.29;85.34;
92.30;85.30;
92.31;85.36;
92.32;85.23;
92.33;85.23;
92.34;85.16;
92.35;85.17;
92.36;85.19;
92.37;85.17;
92.38;85.36;
92.39;86.48;
92.40;99.97;
92.41;111.02;
92.42;112.25;
92.43;105.31;
92.44;95.39;
92.45;87.17;
92.46;81.52;
92.47;80.59;
92.48;82.09;
92.49;84.08;
92.50;85.72;
92.51;86.20;
92.52;86.77;
92.53;86.48;
92.54;85.12;
92.55;83.81;
92.56;82.55;
92.57;81.94;
92.58;82.09;
92.59;81.98;
92.60;81.66;
92.61;80.80;
92.62;80.11;
92.63;79.62;
92.64;79.81;
92.65;79.62;
92.66;79.33;
92.67;78.31;
92.68;77.03;
92.69;76.38;
92.70;75.30;
92.71;74.48;
92.72;74.41;
92.73;74.88;
92.74;75.33;
92.75;75.39;
92.76;75.00;
92.77;74.89;
92.78;74.33;
92.79;73.61;
92.80;72.61;
92.81;71.88;
92.82;71.78;
92.83;72.14;
92.84;72.06;
92.85;72.25;
92.86;72.56;
92.87;74.05;
92.88;78.36;
92.89;86.27;
92.90;96.81;
92.91;106.11;
92.92;112.17;
92.93;113.94;
92.94;113.77;
92.95;112.66;
92.96;111.12;
92.97;109.06;
92.98;106.47;
92.99;103.88;
93.00;101.88;
93.01;100.73;
93.02;100.73;
93.03;100.77;
93.04;100.69;
93.05;100.66;
93.06;100.70;
93.07;101.05;
93.08;101.47;
93.09;100.59;
93.10;98.72;
93.11;97.09;
93.12;95.88;
93.13;94.86;
93.14;93.84;
93.15;92.45;
93.16;91.59;
93.17;91.50;
93.18;91.97;
93.19;92.41;
93.20;92.94;
93.21;93.41;
93.22;93.25;
93.23;92.86;
93.24;92.72;
93.25;92.50;
93.26;91.62;
93.27;89.39;
93.28;86.50;
93.29;85.23;
93.30;84.81;
93.31;84.81;
93.32;84.45;
93.33;83.44;
93.34;82.86;
93.35;82.72;
93.36;82.50;
93.37;82.20;
93.38;81.84;
93.39;81.06;
93.40;80.80;
93.41;80.69;
93.42;80.78;
93.43;80.28;
93.44;79.75;
93.45;79.44;
93.46;79.23;
93.47;79.03;
93.48;78.84;
93.49;78.66;
93.50;78.11;
93.51;77.58;
93.52;77.02;
93.53;76.78;
93.54;76.72;
93.55;75.97;
93.56;75.38;
93.57;74.67;
93.58;74.45;
93.59;74.34;
93.60;73.77;
93.61;73.17;
93.62;73.22;
93.63;73.30;
93.64;72.94;
93.65;72.14;
93.66;71.62;
93.67;71.36;
93.68;71.44;
93.69;71.08;
93.70;70.48;
93.71;70.12;
93.72;69.89;
93.73;69.86;
93.74;69.61;
93.75;69.17;
93.76;69.02;
93.77;69.59;
93.78;69.98;
93.79;73.17;
93.80;80.95;
93.81;90.92;
93.82;99.98;
93.83;106.00;
93.84;109.73;
93.85;110.27;
93.86;109.62;
93.87;108.31;
93.88;106.56;
93.89;104.59;
93.90;102.61;
93.91;100.72;
93.92;98.17;
93.93;96.08;
93.94;94.75;
93.95;94.16;
93.96;94.86;
93.97;95.66;
93.98;96.69;
93.99;97.12;
94.00;97.20;
94.01;96.78;
94.02;96.02;
94.03;94.33;
94.04;91.86;
94.05;89.77;
94.06;89.20;
94.07;89.38;
94.08;89.75;
94.09;90.09;
94.10;90.34;
94.11;90.72;
94.12;91.27;
94.13;91.30;
94.14;91.50;
94.15;90.92;
94.16;89.86;
94.17;88.83;
94.18;87.38;
94.19;86.38;
94.20;84.91;
94.21;84.09;
94.22;83.23;
94.23;82.52;
94.24;81.75;
94.25;82.05;
94.26;82.02;
94.27;81.78;
94.28;80.44;
94.29;79.72;
94.30;79.47;
94.31;79.89;
94.32;79.53;
94.33;79.64;
94.34;78.98;
94.35;78.94;
94.36;78.97;
94.37;79.28;
94.38;79.11;
94.39;79.16;
94.40;78.73;
94.41;78.53;
94.42;77.70;
94.43;77.16;
94.44;76.53;
94.45;76.45;
94.46;76.02;
94.47;75.84;
94.48;75.47;
94.49;75.17;
94.50;74.33;
94.51;74.08;
94.52;73.70;
94.53;73.67;
94.54;73.52;
94.55;73.47;
94.56;73.45;
94.57;73.59;
94.58;72.89;
94.59;72.22;
94.60;70.75;
94.61;69.83;
94.62;69.08;
94.63;69.12;
94.64;68.83;
94.65;69.30;
94.66;69.64;
94.67;70.81;
94.68;73.67;
94.69;79.52;
94.70;88.88;
94.71;98.66;
94.72;105.20;
94.73;108.56;
94.74;108.42;
94.75;107.81;
94.76;106.66;
94.77;105.80;
94.78;103.86;
94.79;101.44;
94.80;98.92;
94.81;97.20;
94.82;95.56;
94.83;94.98;
94.84;94.41;
94.85;94.59;
94.86;94.95;
94.87;95.50;
94.88;95.50;
94.89;95.33;
94.90;94.41;
94.91;92.98;
94.92;91.55;
94.93;89.64;
94.94;88.11;
94.95;87.17;
94.96;87.39;
94.97;88.34;
94.98;89.55;
94.99;90.81;
95.00;91.45;
95.01;91.98;
95.02;91.91;
95.03;91.11;
95.04;90.30;
95.05;89.39;
95.06;87.44;
95.07;86.00;
95.08;85.02;
95.09;84.75;
95.10;84.33;
95.11;84.12;
95.12;83.39;
95.13;83.02;
95.14;82.33;
95.15;81.45;
95.16;80.53;
95.17;80.58;
95.18;80.59;
95.19;80.47;
95.20;80.27;
95.21;80.42;
95.22;80.28;
95.23;80.22;
95.24;79.95;
95.25;79.33;
95.26;78.53;
95.27;78.45;
95.28;78.11;
95.29;77.84;
95.30;77.27;
95.31;76.92;
95.32;76.52;
95.33;76.44;
95.34;76.08;
95.35;75.80;
95.36;75.31;
95.37;75.23;
95.38;74.55;
95.39;73.97;
95.40;73.25;
95.41;73.00;
95.42;72.78;
95.43;72.52;
95.44;72.20;
95.45;71.92;
95.46;71.39;
95.47;71.19;
95.48;70.39;
95.49;70.47;
95.50;70.39;
95.51;70.81;
95.52;71.81;
95.53;74.83;
95.54;80.45;
95.55;89.80;
95.56;99.03;
95.57;106.39;
95.58;109.52;
95.59;110.34;
95.60;109.50;
95.61;108.16;
95.62;106.05;
95.63;103.92;
95.64;101.83;
95.65;100.30;
95.66;98.78;
95.67;98.28;
95.68;97.73;
95.69;97.84;
95.70;97.45;
95.71;97.50;
95.72;97.48;
95.73;97.59;
95.74;97.47;
95.75;96.91;
95.76;95.95;
95.77;95.27;
95.78;93.92;
95.79;92.73;
95.80;91.31;
95.81;90.75;
95.82;90.61;
95.83;90.81;
95.84;90.98;
95.85;91.20;
95.86;91.39;
95.87;91.72;
95.88;91.95;
95.89;91.94;
95.90;91.33;
95.91;90.61;
95.92;89.25;
95.93;87.89;
95.94;86.78;
95.95;86.08;
95.96;84.95;
95.97;84.41;
95.98;83.95;
95.99;84.09;
96.00;83.64;
96.01;83.52;
96.02;82.44;
96.03;81.66;
96.04;81.44;
96.05;81.31;
96.06;81.31;
96.07;81.31;
96.08;81.19;
96.09;81.08;
96.10;80.77;
96.11;80.17;
96.12;79.30;
96.13;78.61;
96.14;77.95;
96.15;77.67;
96.16;77.06;
96.17;77.00;
96.18;76.95;
96.19;77.12;
96.20;77.09;
96.21;76.84;
96.22;76.47;
96.23;76.06;
96.24;75.47;
96.25;75.17;
96.26;74.30;
96.27;73.84;
96.28;73.36;
96.29;73.09;
96.30;73.00;
96.31;73.05;
96.32;72.81;
96.33;72.59;
96.34;71.75;
96.35;71.69;
96.36;71.61;
96.37;71.75;
96.38;72.11;
96.39;72.31;
96.40;72.89;
96.41;75.31;
96.42;80.42;
96.43;87.86;
96.44;97.23;
96.45;105.25;
96.46;108.95;
96.47;109.94;
96.48;109.28;
96.49;108.25;
96.50;106.34;
96.51;104.67;
96.52;100.27;
96.53;96.94;
96.54;95.80;
96.55;96.16;
96.56;96.52;
96.57;97.20;
96.58;97.84;
96.59;98.80;
96.60;99.20;
96.61;99.12;
96.62;99.00;
96.63;98.77;
96.64;97.41;
96.65;95.83;
96.66;94.12;
96.67;92.20;
96.68;90.95;
96.69;90.53;
96.70;89.80;
96.71;89.16;
96.72;89.25;
96.73;89.72;
96.74;89.88;
96.75;90.20;
96.76;90.56;
96.77;90.64;
96.78;90.55;
96.79;89.91;
96.80;89.00;
96.81;88.19;
96.82;86.97;
96.83;85.92;
96.84;85.02;
96.85;84.25;
96.86;83.53;
96.87;83.25;
96.88;83.22;
96.89;82.75;
96.90;82.27;
96.91;81.72;
96.92;81.56;
96.93;81.80;
96.94;81.39;
96.95;80.88;
96.96;80.89;
96.97;80.98;
96.98;80.59;
96.99;80.08;
97.00;79.77;
97.01;79.27;
97.02;78.39;
97.03;77.91;
97.04;77.75;
97.05;77.73;
97.06;77.38;
97.07;77.42;
97.08;76.88;
97.09;76.44;
97.10;75.69;
97.11;75.58;
97.12;75.08;
97.13;74.91;
97.14;74.48;
97.15;74.22;
97.16;73.66;
97.17;73.59;
97.18;73.42;
97.19;73.19;
97.20;72.23;
97.21;71.70;
97.22;71.52;
97.23;71.58;
97.24;71.16;
97.25;70.41;
97.26;70.31;
97.27;70.69;
97.28;71.20;
97.29;72.28;
97.30;74.02;
97.31;78.44;
97.32;85.53;
97.33;94.62;
97.34;102.36;
97.35;106.64;
97.36;106.69;
97.37;105.98;
97.38;105.00;
97.39;103.89;
97.40;102.36;
97.41;100.45;
97.42;98.33;
97.43;96.28;
97.44;94.59;
97.45;94.06;
97.46;93.81;
97.47;93.89;
97.48;94.19;
