"Time [s]";"Pressure [mmHg]";
15.51;135.20;
15.52;134.62;
15.53;134.14;
15.54;133.81;
15.55;133.50;
15.56;133.39;
15.57;133.28;
15.58;132.97;
15.59;132.83;
15.60;132.50;
15.61;132.34;
15.62;132.28;
15.63;132.06;
15.64;131.66;
15.65;131.34;
15.66;130.86;
15.67;130.45;
15.68;130.11;
15.69;130.14;
15.70;131.16;
15.71;133.81;
15.72;140.48;
15.73;149.28;
15.74;155.45;
15.75;157.56;
15.76;158.14;
15.77;158.25;
15.78;158.55;
15.79;158.94;
15.80;158.78;
15.81;158.16;
15.82;157.00;
15.83;155.19;
15.84;153.06;
15.85;150.66;
15.86;149.23;
15.87;149.17;
15.88;149.20;
15.89;149.22;
15.90;149.45;
15.91;149.36;
15.92;149.69;
15.93;149.61;
15.94;149.44;
15.95;149.00;
15.96;148.20;
15.97;147.31;
15.98;146.66;
15.99;146.52;
16.00;146.53;
16.01;146.59;
16.02;146.88;
16.03;147.08;
16.04;147.11;
16.05;147.17;
16.06;147.11;
16.07;146.47;
16.08;145.72;
16.09;145.36;
16.10;145.02;
16.11;144.39;
16.12;143.27;
16.13;142.64;
16.14;141.94;
16.15;141.16;
16.16;140.78;
16.17;140.52;
16.18;139.89;
16.19;139.45;
16.20;139.09;
16.21;138.92;
16.22;138.42;
16.23;138.02;
16.24;137.84;
16.25;137.70;
16.26;137.39;
16.27;137.50;
16.28;137.53;
16.29;137.39;
16.30;137.14;
16.31;137.06;
16.32;136.91;
16.33;136.67;
16.34;136.30;
16.35;136.22;
16.36;136.03;
16.37;135.89;
16.38;135.66;
16.39;135.27;
16.40;134.98;
16.41;134.70;
16.42;134.42;
16.43;134.27;
16.44;133.59;
16.45;133.39;
16.46;133.09;
16.47;132.81;
16.48;132.55;
16.49;132.30;
16.50;131.75;
16.51;131.42;
16.52;131.02;
16.53;130.45;
16.54;129.98;
16.55;129.98;
16.56;130.16;
16.57;130.70;
16.58;132.75;
16.59;139.81;
16.60;149.06;
16.61;155.16;
16.62;156.89;
16.63;156.94;
16.64;157.33;
16.65;158.84;
16.66;159.80;
16.67;160.16;
16.68;159.11;
16.69;156.41;
16.70;153.08;
16.71;150.92;
16.72;149.62;
16.73;149.27;
16.74;149.23;
16.75;149.27;
16.76;148.98;
16.77;148.73;
16.78;148.61;
16.79;148.55;
16.80;148.27;
16.81;147.73;
16.82;146.77;
16.83;145.66;
16.84;144.42;
16.85;144.20;
16.86;144.36;
16.87;144.69;
16.88;145.00;
16.89;145.36;
16.90;145.50;
16.91;145.81;
16.92;146.00;
16.93;146.30;
16.94;146.19;
16.95;92.33;
16.96;92.06;
16.97;91.41;
16.98;90.52;
16.99;89.47;
17.00;88.17;
17.01;86.89;
17.02;86.77;
17.03;86.36;
17.04;86.02;
17.05;85.86;
17.06;85.50;
17.07;84.78;
17.08;84.48;
17.09;84.36;
17.10;84.64;
17.11;84.47;
17.12;84.27;
17.13;84.25;
17.14;83.95;
17.15;83.91;
17.16;83.88;
17.17;83.75;
17.18;83.50;
17.19;83.16;
17.20;82.86;
17.21;82.72;
17.22;82.89;
17.23;82.73;
17.24;82.69;
17.25;82.61;
17.26;82.34;
17.27;81.83;
17.28;81.20;
17.29;80.50;
17.30;79.91;
17.31;79.84;
17.32;79.75;
17.33;79.47;
17.34;79.31;
17.35;79.02;
17.36;79.02;
17.37;78.58;
17.38;78.14;
17.39;77.73;
17.40;77.20;
17.41;76.77;
17.42;77.03;
17.43;78.22;
17.44;81.80;
17.45;89.30;
17.46;98.72;
17.47;105.50;
17.48;107.33;
17.49;106.00;
17.50;104.81;
17.51;104.02;
17.52;104.08;
17.53;104.28;
17.54;104.33;
17.55;103.50;
17.56;101.44;
17.57;97.86;
17.58;95.69;
17.59;95.94;
17.60;97.19;
17.61;97.92;
17.62;98.34;
17.63;98.08;
17.64;97.67;
17.65;96.94;
17.66;96.44;
17.67;95.95;
17.68;95.52;
17.69;94.52;
17.70;93.48;
17.71;92.89;
17.72;92.69;
17.73;92.78;
17.74;93.27;
17.75;93.17;
17.76;93.66;
17.77;93.86;
17.78;93.91;
17.79;93.98;
17.80;94.08;
17.81;93.70;
17.82;92.78;
17.83;91.98;
17.84;91.14;
17.85;90.67;
17.86;90.05;
17.87;89.30;
17.88;88.33;
17.89;87.28;
17.90;86.36;
17.91;86.03;
17.92;85.78;
17.93;85.75;
17.94;85.59;
17.95;85.58;
17.96;85.47;
17.97;85.30;
17.98;84.91;
17.99;84.83;
18.00;84.50;
18.01;84.09;
18.02;83.80;
18.03;84.00;
18.04;83.88;
18.05;83.92;
18.06;83.78;
18.07;83.69;
18.08;83.45;
18.09;82.92;
18.10;82.27;
18.11;81.52;
18.12;81.36;
18.13;81.34;
18.14;81.52;
18.15;81.69;
18.16;81.58;
18.17;81.17;
18.18;80.55;
18.19;79.84;
18.20;79.61;
18.21;79.27;
18.22;79.19;
18.23;79.05;
18.24;79.00;
18.25;78.42;
18.26;78.09;
18.27;77.88;
18.28;77.64;
18.29;77.53;
18.30;77.22;
18.31;76.75;
18.32;76.02;
18.33;75.77;
18.34;76.22;
18.35;78.00;
18.36;84.09;
18.37;94.50;
18.38;104.30;
18.39;109.03;
18.40;108.47;
18.41;106.59;
18.42;105.11;
18.43;104.53;
18.44;104.66;
18.45;104.56;
18.46;103.97;
18.47;102.61;
18.48;100.25;
18.49;97.59;
18.50;96.17;
18.51;95.70;
18.52;95.55;
18.53;95.83;
18.54;96.36;
18.55;96.73;
18.56;97.28;
18.57;97.52;
18.58;97.39;
18.59;96.73;
18.60;95.92;
18.61;94.39;
18.62;92.95;
18.63;92.17;
18.64;91.98;
18.65;92.27;
18.66;92.30;
18.67;92.53;
18.68;94.78;
18.69;91.81;
18.70;90.78;
18.71;91.70;
18.72;92.16;
18.73;92.39;
18.74;91.83;
18.75;91.61;
18.76;90.61;
18.77;90.61;
18.78;89.78;
18.79;89.66;
18.80;88.98;
18.81;88.80;
18.82;87.88;
18.83;87.78;
18.84;87.22;
18.85;87.00;
18.86;86.78;
18.87;86.69;
18.88;86.34;
18.89;85.95;
18.90;85.19;
18.91;85.34;
18.92;84.53;
18.93;84.48;
18.94;83.81;
18.95;84.08;
18.96;83.41;
18.97;83.59;
18.98;83.02;
18.99;82.80;
19.00;82.27;
19.01;82.28;
19.02;81.39;
19.03;81.39;
19.04;80.91;
19.05;80.62;
19.06;80.09;
19.07;80.08;
19.08;79.75;
19.09;79.48;
19.10;78.97;
19.11;78.62;
19.12;78.23;
19.13;78.14;
19.14;77.66;
19.15;77.58;
19.16;77.31;
19.17;77.03;
19.18;76.58;
19.19;76.50;
19.20;76.19;
19.21;76.17;
19.22;75.70;
19.23;75.64;
19.24;75.38;
19.25;75.47;
19.26;75.64;
19.27;76.20;
19.28;77.81;
19.29;80.28;
19.30;85.81;
19.31;89.72;
19.32;94.69;
19.33;97.86;
19.34;99.72;
19.35;100.81;
19.36;101.08;
19.37;101.03;
19.38;100.27;
19.39;100.00;
19.40;99.59;
19.41;98.88;
19.42;98.06;
19.43;98.12;
19.44;97.67;
19.45;97.42;
19.46;97.38;
19.47;97.94;
19.48;97.62;
19.49;97.53;
19.50;97.11;
19.51;97.06;
19.52;96.41;
19.53;96.12;
19.54;94.77;
19.55;94.69;
19.56;94.48;
19.57;94.73;
19.58;94.50;
19.59;94.36;
19.60;94.61;
19.61;94.72;
19.62;94.38;
19.63;94.27;
19.64;94.05;
19.65;94.17;
19.66;93.83;
19.67;94.52;
19.68;93.70;
19.69;93.88;
19.70;93.39;
19.71;93.62;
19.72;93.36;
19.73;92.80;
19.74;92.67;
19.75;93.14;
19.76;92.78;
19.77;93.03;
19.78;92.19;
19.79;92.55;
19.80;92.30;
19.81;92.39;
19.82;92.05;
19.83;91.77;
19.84;91.53;
19.85;91.56;
19.86;91.12;
19.87;90.88;
19.88;90.67;
19.89;90.81;
19.90;90.28;
19.91;90.20;
19.92;89.30;
19.93;89.33;
19.94;89.53;
19.95;89.08;
19.96;88.47;
19.97;88.17;
19.98;87.92;
19.99;87.66;
20.00;87.25;
20.01;86.98;
20.02;86.89;
20.03;86.16;
20.04;85.42;
20.05;84.97;
20.06;85.05;
20.07;83.84;
20.08;84.28;
20.09;83.59;
20.10;83.58;
20.11;82.67;
20.12;83.08;
20.13;82.25;
20.14;82.31;
20.15;81.61;
20.16;81.84;
20.17;81.02;
20.18;80.61;
20.19;80.12;
20.20;80.17;
20.21;79.64;
20.22;79.67;
20.23;79.83;
20.24;81.62;
20.25;83.17;
20.26;89.03;
20.27;92.62;
20.28;98.53;
20.29;100.34;
20.30;103.31;
20.31;103.70;
20.32;104.56;
20.33;104.53;
20.34;104.92;
20.35;104.08;
20.36;103.84;
20.37;103.02;
20.38;102.62;
20.39;101.70;
20.40;102.03;
20.41;101.00;
20.42;101.42;
20.43;100.83;
20.44;101.25;
20.45;100.59;
20.46;101.27;
20.47;100.55;
20.48;101.02;
20.49;99.95;
20.50;100.09;
20.51;99.03;
20.52;99.33;
20.53;98.14;
20.54;98.98;
20.55;98.45;
20.56;98.98;
20.57;98.27;
20.58;99.06;
20.59;98.34;
20.60;98.75;
20.61;97.94;
20.62;97.98;
20.63;97.23;
20.64;97.44;
20.65;94.73;
20.66;94.25;
20.67;94.44;
20.68;93.69;
20.69;91.19;
20.70;89.17;
20.71;88.84;
20.72;87.14;
20.73;85.17;
20.74;84.11;
20.75;83.22;
20.76;82.70;
20.77;82.03;
20.78;81.56;
20.79;81.02;
20.80;80.70;
20.81;80.06;
20.82;80.00;
20.83;79.55;
20.84;79.17;
20.85;78.70;
20.86;78.59;
20.87;78.20;
20.88;78.08;
20.89;77.52;
20.90;77.22;
20.91;77.16;
20.92;76.92;
20.93;76.38;
20.94;76.05;
20.95;76.00;
20.96;75.67;
20.97;75.36;
20.98;75.16;
20.99;75.05;
21.00;74.58;
21.01;74.52;
21.02;74.41;
21.03;74.30;
21.04;73.98;
21.05;73.94;
21.06;73.73;
21.07;73.73;
21.08;73.44;
21.09;73.55;
21.10;73.25;
21.11;73.31;
21.12;73.02;
21.13;73.05;
21.14;72.83;
21.15;72.89;
21.16;72.77;
21.17;72.94;
21.18;73.12;
21.19;73.84;
21.20;75.48;
21.21;77.67;
21.22;81.81;
21.23;85.59;
21.24;89.22;
21.25;91.88;
21.26;93.27;
21.27;93.80;
21.28;93.23;
21.29;93.19;
21.30;91.58;
21.31;91.62;
21.32;89.94;
21.33;89.58;
21.34;87.59;
21.35;88.02;
21.36;87.03;
21.37;87.20;
21.38;85.94;
21.39;86.06;
21.40;85.22;
21.41;85.16;
21.42;83.73;
21.43;83.95;
21.44;83.17;
21.45;83.41;
21.46;82.92;
21.47;83.55;
21.48;83.28;
21.49;84.02;
21.50;83.45;
21.51;84.19;
21.52;83.98;
21.53;84.31;
21.54;83.53;
21.55;84.00;
21.56;83.09;
21.57;83.05;
21.58;81.25;
21.59;80.91;
21.60;80.33;
21.61;79.92;
21.62;78.62;
21.63;78.31;
21.64;77.31;
21.65;76.84;
21.66;75.88;
21.67;75.70;
21.68;75.27;
21.69;75.02;
21.70;74.92;
21.71;74.88;
21.72;74.48;
21.73;74.36;
21.74;74.16;
21.75;74.19;
21.76;74.05;
21.77;73.98;
21.78;73.88;
21.79;73.77;
21.80;73.56;
21.81;73.53;
21.82;73.52;
21.83;73.44;
21.84;73.23;
21.85;73.27;
21.86;73.09;
21.87;72.97;
21.88;72.81;
21.89;72.84;
21.90;72.80;
21.91;72.72;
21.92;72.55;
21.93;72.52;
21.94;72.42;
21.95;72.36;
21.96;72.36;
21.97;72.25;
21.98;72.19;
21.99;72.17;
22.00;72.19;
22.01;72.05;
22.02;71.97;
22.03;71.91;
22.04;71.86;
22.05;71.75;
22.06;71.80;
22.07;71.83;
22.08;71.91;
22.09;72.03;
22.10;72.73;
22.11;73.61;
22.12;76.14;
22.13;78.94;
22.14;83.97;
22.15;86.36;
22.16;89.05;
22.17;91.17;
22.18;92.34;
22.19;92.34;
22.20;91.47;
22.21;91.05;
22.22;89.98;
22.23;88.97;
22.24;87.55;
22.25;87.31;
22.26;86.58;
22.27;86.30;
22.28;85.94;
22.29;86.11;
22.30;85.77;
22.31;85.45;
22.32;85.05;
22.33;84.95;
22.34;84.19;
22.35;83.59;
22.36;82.67;
22.37;82.73;
22.38;82.70;
22.39;82.47;
22.40;82.08;
22.41;82.61;
22.42;82.47;
22.43;82.55;
22.44;82.36;
22.45;82.55;
22.46;82.30;
22.47;81.78;
22.48;81.50;
22.49;81.12;
22.50;80.16;
22.51;79.48;
22.52;78.95;
22.53;78.84;
22.54;77.86;
22.55;76.97;
22.56;76.48;
22.57;76.20;
22.58;75.36;
22.59;75.34;
22.60;74.78;
22.61;74.72;
22.62;74.45;
22.63;74.50;
22.64;74.22;
22.65;74.23;
22.66;73.98;
22.67;74.16;
22.68;73.83;
22.69;73.86;
22.70;73.62;
22.71;73.78;
22.72;73.66;
22.73;73.61;
22.74;73.36;
22.75;73.53;
22.76;73.22;
22.77;73.25;
22.78;73.12;
22.79;73.16;
22.80;72.89;
22.81;72.92;
22.82;72.75;
22.83;72.92;
22.84;72.72;
22.85;72.72;
22.86;72.48;
22.87;72.62;
22.88;72.39;
22.89;72.50;
22.90;72.30;
22.91;72.39;
22.92;72.25;
22.93;72.34;
22.94;72.17;
22.95;72.22;
22.96;72.03;
22.97;72.19;
22.98;71.95;
22.99;72.06;
23.00;72.05;
23.01;72.34;
23.02;72.55;
23.03;73.42;
23.04;75.25;
23.05;78.05;
23.06;82.55;
23.07;86.98;
23.08;89.19;
23.09;91.42;
23.10;92.25;
23.11;93.84;
23.12;92.89;
23.13;92.94;
23.14;90.66;
23.15;91.09;
23.16;89.08;
23.17;88.97;
23.18;86.94;
23.19;87.23;
23.20;86.64;
23.21;87.23;
23.22;86.02;
23.23;87.09;
23.24;85.92;
23.25;86.38;
23.26;84.95;
23.27;84.83;
23.28;83.72;
23.29;83.69;
23.30;82.66;
23.31;83.03;
23.32;82.33;
23.33;82.67;
23.34;81.91;
23.35;82.61;
23.36;82.14;
23.37;82.47;
23.38;81.42;
23.39;81.77;
23.40;81.27;
23.41;81.11;
23.42;83.14;
23.43;80.53;
23.44;78.56;
23.45;79.47;
23.46;79.45;
23.47;79.52;
23.48;78.66;
23.49;78.59;
23.50;77.91;
23.51;77.67;
23.52;77.19;
23.53;77.31;
23.54;76.77;
23.55;76.94;
23.56;76.66;
23.57;76.73;
23.58;76.52;
23.59;76.55;
23.60;76.41;
23.61;76.34;
23.62;76.03;
23.63;76.02;
23.64;75.91;
23.65;75.70;
23.66;75.58;
23.67;75.64;
23.68;75.45;
23.69;75.42;
23.70;75.22;
23.71;75.28;
23.72;74.95;
23.73;75.02;
23.74;74.73;
23.75;74.84;
23.76;74.66;
23.77;74.62;
23.78;74.33;
23.79;74.39;
23.80;74.19;
23.81;74.27;
23.82;74.19;
23.83;74.17;
23.84;73.95;
23.85;74.00;
23.86;73.78;
23.87;73.66;
23.88;73.62;
23.89;73.67;
23.90;73.52;
23.91;73.66;
23.92;73.92;
23.93;74.25;
23.94;75.67;
23.95;77.31;
23.96;82.14;
23.97;86.83;
23.98;92.31;
23.99;94.89;
24.00;97.36;
24.01;98.56;
24.02;98.80;
24.03;98.73;
24.04;98.25;
24.05;97.70;
24.06;96.61;
24.07;95.72;
24.08;94.80;
24.09;93.83;
24.10;93.31;
24.11;93.14;
24.12;93.02;
24.13;93.03;
24.14;92.47;
24.15;92.25;
24.16;91.80;
24.17;91.09;
24.18;90.17;
24.19;89.80;
24.20;89.22;
24.21;88.58;
24.22;88.38;
24.23;88.44;
24.24;88.50;
24.25;88.41;
24.26;88.20;
24.27;88.59;
24.28;88.92;
24.29;88.70;
24.30;87.94;
24.31;87.95;
24.32;87.61;
24.33;91.27;
24.34;89.58;
24.35;86.84;
24.36;84.92;
24.37;84.09;
24.38;83.95;
24.39;84.20;
24.40;84.34;
24.41;84.36;
24.42;84.31;
24.43;83.52;
24.44;82.94;
24.45;82.59;
24.46;82.20;
24.47;81.97;
24.48;81.89;
24.49;81.91;
24.50;81.86;
24.51;81.59;
24.52;81.44;
24.53;81.19;
24.54;80.89;
24.55;80.78;
24.56;80.28;
24.57;80.00;
24.58;79.69;
24.59;79.55;
24.60;79.50;
24.61;79.38;
24.62;79.41;
24.63;79.14;
24.64;78.59;
24.65;78.22;
24.66;77.64;
24.67;77.45;
24.68;77.14;
24.69;76.84;
24.70;76.56;
24.71;76.11;
24.72;75.73;
24.73;75.42;
24.74;75.03;
24.75;74.91;
24.76;74.92;
24.77;74.70;
24.78;74.38;
24.79;74.25;
24.80;73.94;
24.81;74.12;
24.82;74.09;
24.83;76.03;
24.84;81.78;
24.85;92.36;
24.86;102.95;
24.87;108.52;
24.88;108.39;
24.89;106.61;
24.90;104.98;
24.91;104.70;
24.92;104.44;
24.93;104.52;
24.94;103.73;
24.95;101.70;
24.96;97.59;
24.97;94.12;
24.98;91.28;
24.99;90.55;
25.00;90.28;
25.01;90.92;
25.02;91.59;
25.03;91.92;
25.04;91.64;
25.05;91.31;
25.06;90.23;
25.07;88.66;
25.08;87.11;
25.09;86.83;
25.10;86.77;
25.11;87.34;
25.12;88.50;
25.13;89.92;
25.14;91.03;
25.15;91.89;
25.16;92.42;
25.17;92.30;
25.18;91.58;
25.19;90.59;
25.20;89.67;
25.21;88.95;
25.22;88.19;
25.23;87.31;
25.24;86.55;
25.25;85.53;
25.26;84.48;
25.27;83.75;
25.28;83.28;
25.29;82.78;
25.30;82.73;
25.31;82.59;
25.32;82.31;
25.33;82.14;
25.34;81.80;
25.35;81.52;
25.36;81.53;
25.37;81.41;
25.38;81.55;
25.39;81.25;
25.40;81.19;
25.41;81.20;
25.42;80.95;
25.43;80.95;
25.44;80.83;
25.45;80.81;
25.46;80.50;
25.47;80.06;
25.48;79.78;
25.49;79.61;
25.50;79.50;
25.51;79.25;
25.52;79.20;
25.53;78.81;
25.54;78.27;
25.55;77.88;
25.56;77.41;
25.57;76.67;
25.58;76.17;
25.59;75.83;
25.60;75.62;
25.61;75.34;
25.62;75.38;
25.63;75.48;
25.64;75.59;
25.65;76.86;
25.66;81.44;
25.67;90.59;
25.68;100.92;
25.69;108.22;
25.70;109.69;
25.71;108.47;
25.72;107.33;
25.73;106.53;
25.74;106.12;
25.75;105.53;
25.76;104.98;
25.77;103.69;
25.78;100.67;
25.79;97.84;
25.80;96.17;
25.81;95.09;
25.82;94.44;
25.83;94.12;
25.84;94.27;
25.85;94.05;
25.86;93.77;
25.87;93.12;
25.88;92.42;
25.89;91.28;
25.90;90.38;
25.91;89.72;
25.92;89.72;
25.93;89.67;
25.94;90.08;
25.95;90.81;
25.96;91.77;
25.97;92.20;
25.98;92.69;
25.99;92.92;
26.00;93.05;
26.01;92.91;
26.02;92.56;
26.03;91.41;
26.04;90.17;
26.05;88.61;
26.06;87.42;
26.07;86.52;
26.08;86.09;
26.09;85.69;
26.10;85.31;
26.11;84.48;
26.12;83.72;
26.13;83.03;
26.14;82.47;
26.15;82.28;
26.16;82.16;
26.17;82.28;
26.18;82.31;
26.19;82.42;
26.20;82.67;
26.21;82.39;
26.22;82.52;
26.23;82.16;
26.24;81.84;
26.25;81.42;
26.26;81.00;
26.27;80.75;
26.28;80.78;
26.29;80.31;
26.30;80.14;
26.31;79.67;
26.32;79.67;
26.33;79.28;
26.34;79.20;
26.35;78.84;
26.36;78.78;
26.37;78.36;
26.38;77.97;
26.39;77.20;
26.40;77.00;
26.41;76.59;
26.42;76.44;
26.43;76.12;
26.44;75.69;
26.45;75.28;
26.46;75.08;
26.47;74.86;
26.48;74.98;
26.49;75.33;
26.50;77.75;
26.51;85.75;
26.52;97.03;
26.53;107.25;
26.54;112.91;
26.55;112.95;
26.56;111.72;
26.57;110.03;
26.58;109.20;
26.59;109.08;
26.60;108.86;
26.61;108.22;
26.62;106.86;
26.63;103.25;
26.64;100.05;
26.65;97.56;
26.66;97.09;
26.67;97.19;
26.68;97.48;
26.69;97.61;
26.70;98.00;
26.71;98.22;
26.72;98.50;
26.73;98.38;
26.74;97.69;
26.75;96.58;
26.76;94.97;
26.77;93.27;
26.78;92.45;
26.79;92.23;
26.80;92.20;
26.81;92.47;
26.82;93.41;
26.83;93.88;
26.84;94.12;
26.85;94.27;
26.86;94.39;
26.87;94.17;
26.88;94.02;
26.89;93.30;
26.90;92.33;
26.91;90.91;
26.92;89.47;
26.93;88.34;
26.94;87.41;
26.95;86.66;
26.96;86.28;
26.97;85.98;
26.98;85.78;
26.99;85.48;
27.00;85.42;
27.01;85.34;
27.02;85.09;
27.03;84.77;
27.04;84.66;
27.05;84.27;
27.06;84.16;
27.07;83.91;
27.08;83.78;
27.09;83.52;
27.10;83.47;
27.11;83.19;
27.12;83.03;
27.13;82.73;
27.14;82.62;
27.15;82.39;
27.16;81.75;
27.17;81.38;
27.18;81.45;
27.19;81.09;
27.20;80.52;
27.21;80.08;
27.22;79.83;
27.23;79.41;
27.24;79.06;
27.25;78.78;
27.26;78.44;
27.27;78.11;
27.28;78.22;
27.29;77.98;
27.30;77.66;
27.31;77.06;
27.32;76.61;
27.33;76.05;
27.34;75.89;
27.35;76.09;
27.36;76.75;
27.37;79.41;
27.38;86.84;
27.39;97.27;
27.40;106.73;
27.41;111.98;
27.42;112.19;
27.43;111.09;
27.44;110.12;
27.45;109.41;
27.46;108.66;
27.47;108.19;
27.48;106.64;
27.49;104.66;
27.50;102.55;
27.51;100.55;
27.52;98.56;
27.53;97.58;
27.54;97.44;
27.55;97.42;
27.56;97.59;
27.57;97.70;
27.58;97.91;
27.59;97.94;
27.60;97.88;
27.61;97.59;
27.62;96.61;
27.63;94.91;
27.64;93.23;
27.65;92.50;
27.66;92.27;
27.67;92.42;
27.68;92.77;
27.69;93.30;
27.70;93.95;
27.71;94.48;
27.72;94.62;
27.73;94.84;
27.74;94.39;
27.75;93.97;
27.76;93.36;
27.77;92.09;
27.78;90.55;
27.79;89.36;
27.80;88.61;
27.81;88.06;
27.82;87.38;
27.83;87.19;
27.84;86.97;
27.85;86.77;
27.86;86.52;
27.87;85.91;
27.88;85.42;
27.89;84.88;
27.90;84.66;
27.91;84.70;
27.92;84.56;
27.93;84.34;
27.94;84.19;
27.95;84.19;
27.96;84.09;
27.97;83.78;
27.98;83.48;
27.99;83.09;
28.00;82.92;
28.01;82.61;
28.02;82.50;
28.03;82.44;
28.04;82.14;
28.05;81.58;
28.06;81.14;
28.07;80.78;
28.08;80.47;
28.09;80.09;
28.10;79.75;
28.11;79.58;
28.12;79.33;
28.13;79.22;
28.14;79.03;
28.15;78.73;
28.16;78.50;
28.17;77.94;
28.18;77.17;
28.19;77.02;
28.20;76.73;
28.21;76.62;
28.22;76.30;
28.23;76.42;
28.24;76.12;
28.25;76.14;
28.26;76.73;
28.27;80.56;
28.28;89.00;
28.29;99.25;
28.30;107.78;
28.31;111.83;
28.32;111.45;
28.33;109.98;
28.34;108.53;
28.35;107.58;
28.36;106.97;
28.37;106.11;
28.38;104.91;
28.39;103.08;
28.40;100.28;
28.41;97.75;
28.42;95.41;
28.43;94.66;
28.44;94.56;
28.45;95.00;
28.46;95.55;
28.47;95.94;
28.48;96.34;
28.49;96.47;
28.50;95.89;
28.51;95.11;
28.52;93.86;
28.53;92.50;
28.54;91.42;
28.55;91.12;
28.56;91.11;
28.57;91.64;
28.58;92.38;
28.59;92.69;
28.60;93.16;
28.61;93.58;
28.62;93.52;
28.63;93.23;
28.64;92.42;
28.65;91.30;
28.66;90.25;
28.67;89.12;
28.68;88.30;
28.69;87.58;
28.70;87.03;
28.71;86.44;
28.72;86.02;
28.73;85.56;
28.74;84.88;
28.75;84.62;
28.76;84.12;
28.77;83.95;
28.78;84.05;
28.79;83.77;
28.80;83.62;
28.81;83.56;
28.82;83.41;
28.83;83.05;
28.84;82.77;
28.85;82.52;
28.86;82.20;
28.87;81.95;
28.88;81.92;
28.89;81.52;
28.90;81.06;
28.91;80.88;
28.92;80.61;
28.93;80.64;
28.94;80.58;
28.95;80.25;
28.96;79.50;
28.97;79.03;
28.98;78.56;
28.99;78.39;
29.00;78.31;
29.01;78.02;
29.02;77.45;
29.03;77.12;
29.04;76.84;
29.05;76.73;
29.06;76.55;
29.07;76.45;
29.08;76.22;
29.09;75.88;
29.10;75.41;
29.11;74.94;
29.12;74.19;
29.13;73.89;
29.14;73.80;
29.15;73.97;
29.16;74.14;
29.17;75.27;
29.18;77.69;
29.19;84.58;
29.20;94.53;
29.21;103.58;
29.22;108.14;
29.23;108.17;
29.24;107.28;
29.25;106.08;
29.26;105.33;
29.27;104.67;
29.28;103.88;
29.29;102.44;
29.30;100.45;
29.31;97.88;
29.32;95.06;
29.33;92.84;
29.34;91.95;
29.35;91.88;
29.36;92.30;
29.37;92.66;
29.38;92.98;
29.39;93.30;
29.40;92.98;
29.41;92.61;
29.42;91.61;
29.43;90.55;
29.44;89.41;
29.45;88.52;
29.46;88.33;
29.47;88.58;
29.48;88.80;
29.49;89.36;
29.50;90.17;
29.51;91.09;
29.52;91.30;
29.53;91.19;
29.54;90.92;
29.55;90.34;
29.56;89.84;
29.57;88.88;
29.58;87.78;
29.59;86.52;
29.60;85.45;
29.61;84.56;
29.62;83.64;
29.63;83.09;
29.64;82.84;
29.65;82.64;
29.66;82.62;
29.67;82.52;
29.68;79.67;
29.69;87.98;
29.70;87.95;
29.71;82.11;
29.72;78.69;
29.73;79.25;
29.74;79.91;
29.75;79.80;
29.76;78.81;
29.77;78.44;
29.78;77.88;
29.79;77.39;
29.80;77.22;
29.81;77.30;
29.82;76.81;
29.83;76.53;
29.84;76.27;
29.85;76.17;
29.86;75.86;
29.87;75.95;
29.88;75.38;
29.89;75.23;
29.90;74.95;
29.91;74.94;
29.92;74.56;
29.93;74.34;
29.94;74.02;
29.95;73.97;
29.96;73.72;
29.97;73.66;
29.98;73.55;
29.99;73.53;
30.00;73.22;
30.01;73.30;
30.02;73.20;
30.03;73.50;
30.04;74.42;
30.05;75.67;
30.06;79.50;
30.07;83.48;
30.08;89.09;
30.09;92.70;
30.10;96.11;
30.11;97.72;
30.12;98.78;
30.13;98.97;
30.14;98.06;
30.15;97.09;
30.16;95.45;
30.17;94.44;
30.18;92.23;
30.19;91.81;
30.20;90.09;
30.21;89.42;
30.22;87.83;
30.23;87.44;
30.24;85.67;
30.25;85.03;
30.26;83.84;
30.27;82.95;
30.28;82.55;
30.29;82.58;
30.30;82.41;
30.31;82.53;
30.32;83.66;
30.33;83.92;
30.34;84.75;
30.35;85.42;
30.36;85.22;
30.37;84.92;
30.38;85.05;
30.39;84.59;
30.40;84.39;
30.41;83.53;
30.42;82.53;
30.43;81.95;
30.44;81.83;
30.45;81.33;
30.46;80.25;
30.47;79.67;
30.48;79.44;
30.49;79.33;
30.50;79.31;
30.51;79.16;
30.52;79.17;
30.53;79.23;
30.54;78.94;
30.55;78.83;
30.56;79.08;
30.57;78.62;
30.58;78.67;
30.59;78.59;
30.60;78.56;
30.61;78.22;
30.62;78.34;
30.63;78.14;
30.64;78.38;
30.65;78.34;
30.66;78.03;
30.67;77.91;
30.68;77.69;
30.69;77.70;
30.70;77.53;
30.71;77.42;
30.72;76.97;
30.73;76.91;
30.74;76.81;
30.75;76.50;
30.76;76.36;
30.77;76.25;
30.78;75.97;
30.79;75.81;
30.80;75.50;
30.81;75.44;
30.82;75.30;
30.83;75.36;
30.84;75.67;
30.85;76.31;
30.86;78.86;
30.87;82.41;
30.88;90.03;
30.89;94.72;
30.90;100.36;
30.91;103.30;
30.92;105.80;
30.93;106.25;
30.94;106.36;
30.95;105.95;
30.96;105.44;
30.97;105.14;
30.98;103.75;
30.99;103.38;
31.00;102.38;
31.01;101.78;
31.02;101.09;
31.03;101.02;
