"Time [s]";"Pressure [mmHg]";
15.51;75.48;
15.52;75.28;
15.53;75.16;
15.54;74.78;
15.55;74.25;
15.56;74.16;
15.57;73.53;
15.58;73.30;
15.59;73.38;
15.60;73.30;
15.61;72.77;
15.62;72.52;
15.63;72.31;
15.64;72.22;
15.65;72.25;
15.66;72.41;
15.67;73.11;
15.68;75.94;
15.69;81.31;
15.70;90.17;
15.71;98.44;
15.72;106.14;
15.73;110.67;
15.74;112.33;
15.75;111.25;
15.76;109.00;
15.77;105.06;
15.78;100.44;
15.79;96.14;
15.80;94.30;
15.81;93.38;
15.82;93.20;
15.83;93.17;
15.84;93.09;
15.85;93.02;
15.86;93.25;
15.87;93.09;
15.88;93.25;
15.89;93.34;
15.90;93.31;
15.91;92.39;
15.92;91.14;
15.93;89.64;
15.94;88.84;
15.95;87.77;
15.96;87.36;
15.97;87.34;
15.98;87.58;
15.99;87.19;
16.00;87.36;
16.01;87.39;
16.02;87.44;
16.03;87.38;
16.04;87.31;
16.05;86.92;
16.06;86.58;
16.07;85.84;
16.08;84.80;
16.09;83.52;
16.10;83.03;
16.11;82.75;
16.12;82.58;
16.13;82.30;
16.14;81.92;
16.15;81.23;
16.16;80.84;
16.17;80.12;
16.18;79.84;
16.19;79.11;
16.20;78.88;
16.21;78.69;
16.22;78.47;
16.23;78.52;
16.24;78.56;
16.25;78.47;
16.26;78.17;
16.27;77.77;
16.28;77.70;
16.29;77.25;
16.30;77.00;
16.31;76.92;
16.32;76.78;
16.33;76.22;
16.34;75.61;
16.35;75.12;
16.36;74.92;
16.37;74.70;
16.38;74.50;
16.39;74.45;
16.40;74.67;
16.41;74.59;
16.42;74.25;
16.43;74.20;
16.44;74.22;
16.45;73.77;
16.46;73.42;
16.47;72.75;
16.48;72.58;
16.49;72.08;
16.50;71.81;
16.51;71.61;
16.52;71.45;
16.53;71.08;
16.54;70.83;
16.55;70.48;
16.56;70.41;
16.57;70.36;
16.58;70.55;
16.59;71.02;
16.60;72.75;
16.61;77.14;
16.62;85.69;
16.63;93.98;
16.64;101.59;
16.65;106.00;
16.66;108.11;
16.67;107.56;
16.68;106.62;
16.69;103.69;
16.70;99.88;
16.71;95.19;
16.72;91.72;
16.73;89.47;
16.74;89.27;
16.75;89.41;
16.76;89.52;
16.77;89.59;
16.78;89.88;
16.79;89.98;
16.80;90.39;
16.81;90.39;
16.82;90.16;
16.83;89.89;
16.84;88.98;
16.85;87.31;
16.86;85.98;
16.87;84.81;
16.88;84.64;
16.89;84.62;
16.90;84.81;
16.91;84.70;
16.92;84.78;
16.93;84.72;
16.94;84.94;
16.95;84.95;
16.96;84.95;
16.97;84.75;
16.98;84.67;
16.99;84.08;
17.00;83.30;
17.01;82.52;
17.02;81.86;
17.03;80.62;
17.04;79.48;
17.05;78.39;
17.06;78.08;
17.07;78.17;
17.08;78.31;
17.09;78.23;
17.10;78.22;
17.11;77.84;
17.12;77.64;
17.13;77.33;
17.14;77.11;
17.15;76.97;
17.16;77.02;
17.17;76.78;
17.18;76.72;
17.19;76.73;
17.20;76.59;
17.21;76.48;
17.22;76.66;
17.23;75.91;
17.24;75.38;
17.25;75.12;
17.26;75.00;
17.27;74.59;
17.28;74.08;
17.29;73.41;
17.30;73.14;
17.31;72.97;
17.32;72.81;
17.33;72.64;
17.34;72.67;
17.35;72.66;
17.36;72.61;
17.37;72.34;
17.38;72.05;
17.39;71.73;
17.40;71.48;
17.41;71.36;
17.42;71.59;
17.43;70.97;
17.44;70.56;
17.45;70.28;
17.46;70.31;
17.47;70.25;
17.48;70.17;
17.49;70.72;
17.50;72.70;
17.51;76.61;
17.52;83.94;
17.53;91.97;
17.54;99.17;
17.55;103.33;
17.56;105.03;
17.57;104.45;
17.58;102.75;
17.59;98.92;
17.60;95.36;
17.61;91.22;
17.62;88.06;
17.63;85.72;
17.64;85.09;
17.65;85.12;
17.66;85.25;
17.67;85.27;
17.68;85.47;
17.69;85.50;
17.70;85.52;
17.71;85.27;
17.72;85.11;
17.73;84.59;
17.74;84.22;
17.75;83.88;
17.76;83.80;
17.77;83.78;
17.78;83.86;
17.79;83.75;
17.80;84.00;
17.81;83.88;
17.82;84.02;
17.83;83.95;
17.84;84.08;
17.85;84.30;
17.86;84.06;
17.87;83.52;
17.88;82.98;
17.89;81.56;
17.90;80.28;
17.91;79.23;
17.92;79.09;
17.93;78.78;
17.94;78.47;
17.95;77.69;
17.96;77.42;
17.97;77.17;
17.98;77.22;
17.99;77.16;
18.00;76.97;
18.01;76.52;
18.02;76.36;
18.03;76.30;
18.04;76.33;
18.05;76.34;
18.06;76.12;
18.07;75.67;
18.08;75.66;
18.09;75.20;
18.10;74.94;
18.11;74.81;
18.12;74.78;
18.13;74.78;
18.14;74.66;
18.15;74.48;
18.16;74.55;
18.17;73.47;
18.18;73.08;
18.19;72.77;
18.20;72.66;
18.21;72.22;
18.22;72.09;
18.23;71.73;
18.24;71.66;
18.25;71.56;
18.26;71.48;
18.27;70.55;
18.28;74.11;
18.29;77.70;
18.30;75.34;
18.31;76.83;
18.32;77.38;
18.33;81.80;
18.34;85.94;
18.35;92.39;
18.36;96.09;
18.37;98.69;
18.38;99.69;
18.39;101.12;
18.40;98.20;
18.41;99.72;
18.42;96.62;
18.43;96.77;
18.44;93.06;
18.45;93.05;
18.46;90.38;
18.47;91.42;
18.48;88.83;
18.49;91.38;
18.50;88.28;
18.51;89.97;
18.52;86.27;
18.53;87.95;
18.54;85.56;
18.55;86.11;
18.56;84.14;
18.57;84.66;
18.58;83.53;
18.59;85.12;
18.60;84.67;
18.61;86.27;
18.62;83.17;
18.63;85.16;
18.64;83.66;
18.65;85.66;
18.66;83.56;
18.67;84.08;
18.68;80.77;
18.69;81.88;
18.70;79.83;
18.71;81.98;
18.72;78.30;
18.73;80.23;
18.74;77.28;
18.75;78.80;
18.76;75.81;
18.77;76.94;
18.78;75.52;
18.79;76.23;
18.80;74.48;
18.81;76.20;
18.82;74.77;
18.83;74.80;
18.84;73.91;
18.85;74.84;
18.86;73.52;
18.87;74.19;
18.88;73.55;
18.89;74.45;
18.90;72.94;
18.91;74.17;
18.92;72.72;
18.93;73.59;
18.94;72.23;
18.95;73.03;
18.96;72.48;
18.97;73.05;
18.98;71.81;
18.99;72.28;
19.00;71.38;
19.01;72.28;
19.02;71.19;
19.03;71.81;
19.04;70.95;
19.05;71.62;
19.06;70.62;
19.07;71.02;
19.08;70.27;
19.09;71.02;
19.10;70.28;
19.11;70.84;
19.12;70.50;
19.13;71.69;
19.14;74.03;
19.15;77.78;
19.16;83.36;
19.17;90.22;
19.18;93.95;
19.19;98.11;
19.20;98.61;
19.21;102.08;
19.22;101.12;
19.23;101.69;
19.24;97.50;
19.25;99.55;
19.26;95.75;
19.27;96.50;
19.28;93.38;
19.29;95.91;
19.30;92.75;
19.31;94.31;
19.32;92.77;
19.33;93.86;
19.34;91.20;
19.35;92.33;
19.36;88.66;
19.37;90.25;
19.38;87.08;
19.39;87.78;
19.40;85.06;
19.41;86.70;
19.42;86.66;
19.43;88.34;
19.44;87.25;
19.45;89.38;
19.46;87.20;
19.47;88.31;
19.48;86.25;
19.49;87.25;
19.50;84.25;
19.51;86.38;
19.52;82.67;
19.53;82.77;
19.54;78.66;
19.55;78.92;
19.56;76.66;
19.57;78.28;
19.58;75.91;
19.59;77.75;
19.60;75.53;
19.61;76.16;
19.62;73.53;
19.63;74.77;
19.64;73.84;
19.65;74.47;
19.66;72.80;
19.67;74.22;
19.68;72.80;
19.69;73.06;
19.70;72.34;
19.71;72.78;
19.72;71.58;
19.73;72.50;
19.74;71.47;
19.75;71.83;
19.76;70.78;
19.77;71.38;
19.78;71.02;
19.79;71.84;
19.80;70.84;
19.81;71.22;
19.82;70.48;
19.83;70.86;
19.84;69.98;
19.85;70.66;
19.86;69.84;
19.87;70.02;
19.88;69.12;
19.89;69.88;
19.90;69.16;
19.91;69.75;
19.92;69.19;
19.93;69.78;
19.94;70.23;
19.95;72.08;
19.96;74.75;
19.97;80.28;
19.98;84.50;
19.99;89.86;
20.00;93.98;
20.01;97.20;
20.02;95.56;
20.03;97.08;
20.04;95.52;
20.05;96.05;
20.06;92.88;
20.07;94.56;
20.08;89.70;
20.09;91.31;
20.10;89.34;
20.11;90.95;
20.12;88.78;
20.13;89.86;
20.14;88.25;
20.15;91.05;
20.16;87.20;
20.17;87.92;
20.18;84.25;
20.19;86.53;
20.20;82.70;
20.21;84.84;
20.22;83.25;
20.23;84.94;
20.24;83.48;
20.25;86.08;
20.26;83.55;
20.27;83.67;
20.28;82.38;
20.29;83.47;
20.30;80.91;
20.31;84.14;
20.32;80.38;
20.33;81.80;
20.34;81.30;
20.35;81.47;
20.36;78.11;
20.37;81.64;
20.38;80.31;
20.39;80.92;
20.40;79.50;
20.41;82.30;
20.42;80.89;
20.43;82.36;
20.44;79.28;
20.45;83.00;
20.46;80.77;
20.47;82.25;
20.48;79.73;
20.49;81.38;
20.50;79.31;
20.51;80.84;
20.52;78.78;
20.53;81.39;
20.54;78.84;
20.55;79.77;
20.56;77.78;
20.57;79.27;
20.58;77.34;
20.59;79.72;
20.60;77.81;
20.61;79.28;
20.62;77.42;
20.63;79.80;
20.64;77.02;
20.65;78.25;
20.66;76.23;
20.67;77.50;
20.68;75.11;
20.69;76.27;
20.70;74.53;
20.71;76.34;
20.72;74.55;
20.73;76.00;
20.74;74.31;
20.75;76.09;
20.76;76.58;
20.77;81.34;
20.78;86.11;
20.79;92.48;
20.80;99.00;
20.81;104.09;
20.82;107.08;
20.83;109.75;
20.84;109.47;
20.85;110.78;
20.86;110.02;
20.87;110.72;
20.88;108.34;
20.89;109.20;
20.90;107.30;
20.91;108.88;
20.92;107.02;
20.93;108.36;
20.94;106.69;
20.95;108.06;
20.96;107.08;
20.97;108.72;
20.98;105.69;
20.99;107.05;
21.00;105.02;
21.01;106.39;
21.02;102.92;
21.03;104.20;
21.04;102.16;
21.05;103.80;
21.06;102.12;
21.07;104.61;
21.08;103.08;
21.09;104.20;
21.10;102.56;
21.11;104.19;
21.12;101.70;
21.13;102.94;
21.14;100.08;
21.15;102.58;
21.16;101.12;
21.17;102.19;
21.18;99.48;
21.19;100.80;
21.20;97.02;
21.21;98.42;
21.22;95.22;
21.23;97.64;
21.24;95.70;
21.25;97.77;
21.26;94.78;
21.27;95.59;
21.28;93.92;
21.29;95.98;
21.30;94.36;
21.31;95.31;
21.32;92.62;
21.33;94.70;
21.34;91.52;
21.35;94.16;
21.36;91.42;
21.37;93.61;
21.38;91.42;
21.39;93.44;
21.40;90.16;
21.41;91.78;
21.42;89.61;
21.43;91.61;
21.44;88.38;
21.45;91.00;
21.46;88.31;
21.47;89.69;
21.48;85.55;
21.49;87.61;
21.50;86.53;
21.51;88.52;
21.52;84.70;
21.53;85.75;
21.54;84.22;
21.55;85.05;
21.56;81.92;
21.57;83.92;
21.58;81.34;
21.59;84.48;
21.60;82.55;
21.61;86.00;
21.62;88.80;
21.63;94.59;
21.64;100.23;
21.65;106.56;
21.66;109.88;
21.67;112.67;
21.68;112.50;
21.69;113.22;
21.70;112.25;
21.71;113.22;
21.72;112.14;
21.73;112.94;
21.74;111.88;
21.75;112.05;
21.76;110.55;
21.77;111.61;
21.78;111.12;
21.79;112.42;
21.80;111.55;
21.81;112.58;
21.82;111.73;
21.83;112.52;
21.84;111.00;
21.85;111.92;
21.86;110.19;
21.87;110.58;
21.88;109.20;
21.89;110.02;
21.90;108.36;
21.91;109.70;
21.92;108.61;
21.93;109.89;
21.94;108.22;
21.95;110.17;
21.96;108.84;
21.97;109.88;
21.98;107.83;
21.99;108.97;
22.00;105.55;
22.01;105.84;
22.02;103.56;
22.03;106.05;
22.04;101.62;
22.05;103.58;
22.06;101.17;
22.07;102.22;
22.08;97.91;
22.09;100.44;
22.10;96.81;
22.11;96.72;
22.12;93.56;
22.13;95.61;
22.14;93.22;
22.15;93.69;
22.16;89.95;
22.17;91.92;
22.18;89.38;
22.19;91.39;
22.20;87.67;
22.21;89.48;
22.22;86.44;
22.23;88.84;
22.24;85.14;
22.25;86.02;
22.26;82.83;
22.27;84.86;
22.28;82.64;
22.29;83.56;
22.30;79.88;
22.31;81.17;
22.32;78.72;
22.33;81.03;
22.34;78.55;
22.35;79.92;
22.36;77.02;
22.37;79.16;
22.38;76.88;
22.39;77.66;
22.40;76.41;
22.41;78.39;
22.42;75.23;
22.43;76.58;
22.44;75.16;
22.45;76.08;
22.46;74.34;
22.47;75.20;
22.48;73.61;
22.49;74.81;
22.50;74.27;
22.51;76.61;
22.52;78.48;
22.53;84.47;
22.54;90.81;
22.55;98.75;
22.56;103.81;
22.57;108.31;
22.58;108.94;
22.59;110.48;
22.60;109.12;
22.61;110.14;
22.62;107.83;
22.63;108.66;
22.64;106.44;
22.65;107.92;
22.66;106.27;
22.67;107.52;
22.68;106.12;
22.69;108.08;
22.70;106.52;
22.71;108.38;
22.72;106.38;
22.73;107.59;
22.74;105.17;
22.75;105.80;
22.76;102.97;
22.77;104.11;
22.78;100.09;
22.79;101.97;
22.80;98.45;
22.81;101.34;
22.82;100.30;
22.83;102.22;
22.84;99.77;
22.85;102.08;
22.86;99.73;
22.87;100.64;
22.88;96.94;
22.89;98.52;
22.90;95.73;
22.91;97.83;
22.92;94.62;
22.93;96.67;
22.94;92.98;
22.95;94.38;
22.96;90.86;
22.97;92.17;
22.98;90.27;
22.99;91.69;
23.00;87.44;
23.01;89.44;
23.02;86.84;
23.03;87.83;
23.04;85.05;
23.05;86.52;
23.06;83.36;
23.07;86.44;
23.08;83.83;
23.09;83.72;
23.10;80.91;
23.11;83.55;
23.12;81.06;
23.13;81.41;
23.14;77.95;
23.15;80.69;
23.16;78.44;
23.17;79.61;
23.18;77.75;
23.19;79.02;
23.20;76.34;
23.21;77.16;
23.22;75.95;
23.23;76.20;
23.24;74.84;
23.25;76.67;
23.26;75.08;
23.27;75.42;
23.28;73.50;
23.29;74.06;
23.30;72.91;
23.31;74.02;
23.32;72.88;
23.33;73.66;
23.34;72.12;
23.35;72.75;
23.36;71.66;
23.37;72.08;
23.38;71.41;
23.39;72.06;
23.40;70.97;
23.41;71.56;
23.42;71.20;
23.43;71.77;
23.44;71.81;
23.45;74.08;
23.46;79.22;
23.47;86.06;
23.48;91.30;
23.49;99.30;
23.50;103.03;
23.51;105.34;
23.52;105.06;
23.53;106.16;
23.54;104.14;
23.55;106.14;
23.56;103.98;
23.57;104.38;
23.58;100.89;
23.59;102.72;
23.60;99.97;
23.61;102.92;
23.62;101.66;
23.63;103.34;
23.64;101.66;
23.65;103.75;
23.66;99.56;
23.67;101.50;
23.68;98.55;
23.69;98.44;
23.70;95.34;
23.71;97.81;
23.72;94.81;
23.73;96.31;
23.74;93.69;
23.75;95.69;
23.76;93.61;
23.77;95.17;
23.78;94.62;
23.79;97.25;
23.80;94.22;
23.81;95.78;
23.82;83.30;
23.83;84.19;
23.84;85.61;
23.85;86.77;
23.86;87.44;
23.87;87.25;
23.88;87.06;
23.89;86.16;
23.90;85.12;
23.91;83.33;
23.92;82.81;
23.93;81.94;
23.94;81.59;
23.95;81.19;
23.96;81.16;
23.97;80.58;
23.98;80.14;
23.99;79.38;
24.00;78.91;
24.01;78.27;
24.02;78.06;
24.03;77.88;
24.04;77.70;
24.05;77.27;
24.06;77.03;
24.07;76.73;
24.08;76.52;
24.09;76.22;
24.10;75.97;
24.11;75.19;
24.12;75.41;
24.13;75.22;
24.14;75.20;
24.15;74.48;
24.16;74.20;
24.17;73.89;
24.18;73.62;
24.19;73.48;
24.20;73.31;
24.21;72.70;
24.22;72.72;
24.23;72.17;
24.24;72.03;
24.25;71.62;
24.26;71.70;
24.27;71.22;
24.28;71.03;
24.29;70.80;
24.30;70.47;
24.31;69.97;
24.32;69.62;
24.33;69.44;
24.34;69.27;
24.35;68.95;
24.36;68.66;
24.37;68.25;
24.38;68.34;
24.39;68.30;
24.40;68.30;
24.41;69.05;
24.42;71.27;
24.43;76.47;
24.44;85.19;
24.45;93.25;
24.46;100.00;
24.47;103.67;
24.48;105.25;
24.49;104.50;
24.50;103.53;
24.51;100.69;
24.52;96.56;
24.53;92.42;
24.54;89.84;
24.55;87.97;
24.56;87.67;
24.57;87.41;
24.58;87.27;
24.59;87.28;
24.60;87.53;
24.61;87.55;
24.62;87.53;
24.63;87.33;
24.64;87.28;
24.65;86.66;
24.66;86.00;
24.67;85.00;
24.68;84.11;
24.69;83.34;
24.70;83.27;
24.71;83.33;
24.72;83.48;
24.73;83.42;
24.74;83.28;
24.75;83.39;
24.76;83.41;
24.77;83.34;
24.78;83.16;
24.79;82.89;
24.80;82.55;
24.81;81.80;
24.82;80.94;
24.83;79.59;
24.84;79.16;
24.85;78.47;
24.86;78.00;
24.87;77.19;
24.88;77.14;
24.89;76.94;
24.90;76.56;
24.91;76.20;
24.92;75.98;
24.93;75.89;
24.94;75.80;
24.95;75.30;
24.96;75.11;
24.97;74.81;
24.98;74.61;
24.99;74.12;
25.00;74.08;
25.01;73.98;
25.02;73.88;
25.03;73.23;
25.04;72.75;
25.05;72.17;
25.06;71.94;
25.07;71.53;
25.08;71.38;
25.09;71.16;
25.10;70.86;
25.11;70.84;
25.12;71.03;
25.13;70.58;
25.14;70.53;
25.15;70.12;
25.16;70.03;
25.17;70.06;
25.18;70.02;
25.19;69.58;
25.20;69.48;
25.21;69.20;
25.22;69.22;
25.23;68.38;
25.24;68.25;
25.25;67.80;
25.26;67.73;
25.27;67.44;
25.28;67.05;
25.29;66.75;
25.30;66.53;
25.31;66.41;
25.32;66.55;
25.33;66.66;
25.34;67.20;
25.35;68.98;
25.36;73.58;
25.37;80.94;
25.38;89.11;
25.39;94.84;
25.40;99.11;
25.41;100.11;
25.42;99.95;
25.43;98.80;
25.44;96.59;
25.45;93.31;
25.46;90.14;
25.47;86.64;
25.48;85.36;
25.49;84.80;
25.50;84.84;
25.51;84.98;
25.52;84.91;
25.53;84.69;
25.54;84.72;
25.55;83.84;
25.56;83.41;
25.57;82.70;
25.58;82.23;
25.59;81.58;
25.60;81.11;
25.61;80.84;
25.62;81.05;
25.63;80.91;
25.64;81.11;
25.65;81.00;
25.66;81.11;
25.67;80.95;
25.68;81.09;
25.69;81.03;
25.70;80.89;
25.71;80.69;
25.72;80.66;
25.73;80.27;
25.74;79.34;
25.75;77.77;
25.76;76.48;
25.77;75.33;
25.78;74.89;
25.79;74.64;
25.80;74.42;
25.81;73.97;
25.82;73.92;
25.83;73.77;
25.84;73.48;
25.85;73.30;
25.86;73.23;
25.87;72.86;
25.88;72.77;
25.89;72.55;
25.90;72.34;
25.91;72.41;
25.92;72.33;
25.93;72.34;
25.94;72.17;
25.95;71.69;
25.96;71.58;
25.97;71.05;
25.98;71.02;
25.99;70.75;
26.00;70.75;
26.01;70.44;
26.02;70.42;
26.03;70.19;
26.04;70.12;
26.05;69.38;
26.06;69.06;
26.07;68.75;
26.08;68.64;
26.09;68.55;
26.10;68.47;
26.11;68.28;
26.12;67.91;
26.13;67.23;
26.14;66.88;
26.15;66.39;
26.16;65.84;
26.17;65.27;
26.18;65.05;
26.19;65.31;
26.20;65.30;
26.21;65.23;
26.22;65.55;
26.23;65.33;
26.24;65.86;
26.25;67.28;
26.26;71.97;
26.27;78.92;
26.28;87.41;
26.29;94.66;
26.30;100.27;
26.31;102.83;
26.32;103.09;
26.33;102.03;
26.34;100.22;
26.35;96.12;
26.36;91.58;
26.37;87.69;
26.38;86.98;
26.39;86.62;
26.40;86.52;
26.41;86.45;
26.42;86.55;
26.43;86.50;
26.44;86.59;
26.45;86.58;
26.46;86.41;
26.47;85.59;
26.48;84.75;
26.49;83.69;
26.50;82.81;
26.51;81.92;
26.52;81.80;
26.53;81.72;
26.54;81.83;
26.55;81.75;
26.56;81.86;
26.57;81.80;
26.58;81.80;
26.59;81.81;
26.60;81.53;
26.61;81.53;
26.62;81.55;
26.63;81.17;
26.64;80.77;
26.65;79.94;
26.66;79.12;
26.67;78.20;
26.68;77.50;
26.69;76.47;
26.70;75.66;
26.71;74.92;
26.72;74.73;
26.73;74.66;
26.74;74.45;
26.75;73.86;
26.76;73.88;
26.77;73.78;
26.78;73.62;
26.79;73.56;
26.80;73.48;
26.81;73.03;
26.82;72.88;
26.83;72.92;
26.84;72.83;
26.85;72.58;
26.86;72.31;
26.87;72.03;
26.88;71.83;
26.89;71.31;
26.90;71.09;
26.91;70.98;
26.92;70.73;
26.93;70.59;
26.94;70.39;
26.95;70.22;
26.96;70.12;
26.97;69.62;
26.98;69.41;
26.99;69.38;
27.00;69.11;
27.01;68.70;
27.02;68.58;
27.03;68.41;
27.04;68.36;
27.05;68.20;
27.06;67.81;
27.07;67.73;
27.08;67.64;
27.09;67.58;
27.10;66.73;
27.11;65.94;
27.12;66.00;
27.13;65.91;
27.14;66.03;
27.15;66.30;
27.16;67.02;
27.17;69.45;
27.18;76.55;
27.19;85.75;
27.20;96.30;
27.21;102.89;
27.22;106.36;
27.23;106.22;
27.24;105.36;
27.25;102.67;
27.26;97.95;
27.27;93.25;
27.28;91.48;
27.29;90.45;
27.30;90.20;
27.31;89.67;
27.32;89.58;
27.33;89.41;
27.34;89.44;
27.35;89.19;
27.36;89.34;
27.37;88.89;
27.38;88.27;
27.39;87.22;
27.40;86.47;
27.41;85.28;
27.42;84.55;
27.43;83.97;
27.44;83.86;
27.45;83.88;
27.46;83.86;
27.47;83.83;
27.48;83.77;
27.49;83.17;
27.50;83.05;
27.51;82.98;
27.52;83.00;
27.53;82.86;
27.54;82.77;
27.55;82.47;
27.56;81.70;
27.57;80.38;
27.58;79.36;
27.59;78.25;
27.60;77.92;
27.61;77.53;
27.62;77.19;
27.63;76.73;
27.64;76.56;
27.65;76.08;
27.66;75.92;
27.67;75.50;
27.68;75.36;
27.69;75.14;
27.70;74.91;
27.71;74.78;
27.72;74.47;
27.73;74.23;
27.74;74.09;
27.75;73.86;
27.76;73.86;
27.77;73.72;
27.78;73.53;
27.79;73.47;
27.80;73.27;
27.81;72.88;
27.82;72.50;
27.83;71.86;
27.84;71.56;
27.85;71.12;
27.86;70.77;
27.87;70.97;
27.88;70.33;
27.89;70.08;
27.90;69.89;
27.91;69.59;
27.92;69.52;
27.93;69.25;
27.94;68.77;
27.95;68.72;
27.96;68.53;
27.97;68.69;
27.98;68.55;
27.99;68.12;
28.00;67.78;
28.01;67.56;
28.02;67.31;
28.03;67.12;
28.04;67.30;
28.05;67.41;
28.06;67.80;
28.07;69.12;
28.08;73.80;
28.09;81.55;
28.10;90.72;
28.11;98.23;
28.12;103.34;
28.13;105.08;
28.14;105.08;
28.15;103.52;
28.16;99.91;
28.17;95.52;
28.18;91.41;
28.19;87.92;
28.20;86.64;
28.21;86.33;
28.22;86.19;
28.23;86.16;
28.24;86.05;
28.25;86.08;
28.26;86.14;
28.27;86.02;
28.28;85.58;
28.29;85.44;
28.30;85.19;
28.31;84.69;
28.32;83.73;
28.33;83.12;
28.34;82.98;
28.35;82.55;
28.36;82.28;
28.37;82.11;
28.38;81.94;
28.39;82.09;
28.40;81.92;
28.41;81.58;
28.42;81.38;
28.43;81.22;
28.44;81.19;
28.45;80.98;
28.46;80.39;
28.47;79.66;
28.48;78.58;
28.49;77.34;
28.50;76.45;
28.51;75.73;
28.52;75.64;
28.53;75.67;
28.54;75.75;
28.55;75.38;
28.56;75.20;
28.57;75.11;
28.58;74.59;
28.59;74.69;
28.60;74.61;
28.61;74.45;
28.62;74.42;
28.63;74.08;
28.64;74.09;
28.65;73.78;
28.66;73.61;
28.67;73.33;
28.68;72.92;
28.69;72.36;
28.70;71.86;
28.71;71.44;
28.72;71.14;
28.73;70.95;
28.74;71.17;
28.75;70.77;
28.76;70.53;
28.77;70.28;
28.78;69.95;
28.79;69.73;
28.80;69.72;
28.81;69.64;
28.82;69.48;
28.83;69.38;
28.84;69.22;
28.85;68.97;
28.86;68.42;
28.87;67.77;
28.88;67.45;
28.89;67.23;
28.90;67.27;
28.91;67.00;
28.92;66.86;
28.93;66.89;
28.94;67.19;
28.95;67.17;
28.96;68.53;
28.97;71.88;
28.98;80.28;
28.99;88.77;
29.00;96.39;
29.01;100.86;
29.02;103.33;
29.03;102.70;
29.04;101.66;
29.05;99.17;
29.06;95.81;
29.07;91.59;
29.08;88.45;
29.09;85.67;
29.10;84.56;
29.11;84.28;
29.12;84.25;
29.13;84.06;
29.14;84.09;
29.15;84.11;
29.16;84.12;
29.17;83.88;
29.18;83.84;
29.19;83.50;
29.20;82.91;
29.21;82.62;
29.22;82.31;
29.23;82.11;
29.24;82.12;
29.25;81.95;
29.26;81.92;
29.27;82.38;
29.28;81.64;
29.29;80.75;
29.30;79.78;
29.31;80.78;
29.32;78.92;
29.33;79.81;
29.34;78.34;
29.35;78.36;
29.36;76.45;
29.37;77.16;
29.38;74.30;
29.39;74.83;
29.40;74.41;
29.41;74.30;
29.42;73.36;
29.43;73.86;
29.44;72.94;
29.45;72.97;
29.46;72.88;
29.47;72.94;
29.48;72.08;
29.49;71.42;
29.50;70.75;
29.51;71.06;
29.52;70.50;
29.53;71.12;
29.54;70.77;
29.55;70.77;
29.56;70.48;
29.57;70.88;
29.58;69.91;
29.59;69.95;
29.60;68.81;
29.61;69.36;
29.62;68.56;
29.63;68.80;
29.64;68.61;
29.65;68.39;
29.66;68.41;
29.67;67.89;
29.68;67.30;
29.69;67.94;
29.70;67.92;
29.71;67.97;
29.72;67.50;
29.73;67.30;
29.74;66.77;
29.75;66.75;
29.76;66.70;
29.77;66.94;
29.78;67.05;
29.79;67.64;
29.80;68.97;
29.81;70.41;
29.82;75.25;
29.83;80.56;
29.84;84.56;
29.85;87.89;
29.86;91.67;
29.87;93.67;
29.88;93.14;
29.89;93.66;
29.90;93.19;
29.91;93.09;
29.92;89.78;
29.93;88.77;
29.94;86.91;
29.95;87.81;
29.96;86.27;
29.97;86.89;
29.98;85.45;
29.99;85.36;
30.00;84.55;
30.01;83.00;
30.02;81.77;
30.03;81.88;
30.04;80.80;
30.05;81.80;
30.06;81.30;
30.07;82.36;
30.08;82.48;
30.09;82.83;
30.10;83.36;
30.11;83.23;
30.12;82.89;
30.13;83.39;
30.14;81.50;
30.15;80.98;
30.16;80.17;
30.17;80.17;
30.18;78.78;
30.19;77.12;
30.20;74.30;
30.21;74.36;
30.22;73.05;
30.23;71.72;
30.24;70.47;
30.25;71.64;
30.26;71.67;
30.27;70.89;
30.28;69.80;
30.29;69.81;
30.30;69.66;
30.31;69.22;
30.32;69.59;
30.33;69.89;
30.34;68.44;
30.35;69.03;
30.36;68.09;
30.37;68.31;
30.38;67.84;
30.39;67.83;
30.40;67.61;
30.41;67.39;
30.42;67.38;
30.43;67.34;
30.44;66.78;
30.45;66.75;
30.46;66.45;
30.47;66.77;
30.48;66.27;
30.49;65.78;
30.50;65.77;
30.51;65.75;
30.52;65.64;
30.53;65.50;
30.54;65.52;
30.55;65.50;
30.56;65.23;
30.57;65.20;
30.58;65.38;
30.59;65.52;
30.60;66.55;
30.61;67.28;
30.62;69.56;
30.63;73.47;
30.64;79.33;
30.65;83.08;
30.66;86.62;
30.67;87.95;
30.68;88.39;
30.69;88.38;
30.70;87.34;
30.71;86.80;
30.72;84.53;
30.73;84.11;
30.74;82.27;
30.75;81.19;
30.76;81.34;
30.77;81.41;
30.78;79.75;
30.79;80.30;
30.80;79.88;
30.81;79.91;
30.82;77.97;
30.83;77.91;
30.84;76.14;
30.85;76.03;
30.86;76.20;
30.87;77.66;
30.88;76.78;
30.89;76.83;
30.90;76.86;
30.91;76.95;
30.92;77.50;
30.93;76.95;
30.94;76.05;
30.95;76.52;
30.96;74.98;
30.97;74.64;
30.98;73.34;
30.99;72.53;
31.00;74.89;
31.01;74.47;
31.02;73.50;
31.03;72.47;
