"Time [s]";"Pressure [mmHg]";
15.51;77.98;
15.52;77.94;
15.53;77.58;
15.54;77.38;
15.55;77.08;
15.56;77.00;
15.57;76.94;
15.58;76.72;
15.59;76.53;
15.60;76.16;
15.61;75.69;
15.62;75.52;
15.63;75.23;
15.64;75.19;
15.65;75.36;
15.66;76.64;
15.67;81.08;
15.68;89.08;
15.69;96.20;
15.70;99.84;
15.71;100.09;
15.72;99.86;
15.73;99.62;
15.74;100.47;
15.75;101.11;
15.76;101.44;
15.77;101.11;
15.78;100.50;
15.79;98.98;
15.80;97.02;
15.81;94.91;
15.82;93.80;
15.83;93.06;
15.84;92.70;
15.85;92.72;
15.86;93.14;
15.87;92.91;
15.88;92.64;
15.89;91.69;
15.90;90.61;
15.91;89.56;
15.92;88.61;
15.93;88.30;
15.94;88.48;
15.95;88.73;
15.96;89.06;
15.97;89.44;
15.98;89.95;
15.99;90.73;
16.00;90.95;
16.01;91.34;
16.02;91.61;
16.03;91.84;
16.04;91.73;
16.05;91.16;
16.06;90.58;
16.07;89.86;
16.08;88.73;
16.09;87.69;
16.10;87.17;
16.11;86.97;
16.12;86.81;
16.13;86.73;
16.14;86.45;
16.15;85.94;
16.16;85.38;
16.17;84.77;
16.18;84.25;
16.19;84.12;
16.20;83.69;
16.21;83.47;
16.22;83.45;
16.23;83.66;
16.24;83.44;
16.25;83.09;
16.26;82.75;
16.27;82.58;
16.28;82.42;
16.29;82.81;
16.30;82.86;
16.31;83.14;
16.32;82.72;
16.33;82.31;
16.34;81.58;
16.35;81.45;
16.36;81.52;
16.37;81.62;
16.38;81.62;
16.39;81.45;
16.40;81.19;
16.41;80.97;
16.42;80.69;
16.43;80.61;
16.44;80.12;
16.45;80.05;
16.46;79.69;
16.47;79.72;
16.48;79.48;
16.49;79.36;
16.50;79.14;
16.51;78.94;
16.52;78.72;
16.53;78.70;
16.54;78.27;
16.55;78.31;
16.56;78.19;
16.57;77.97;
16.58;77.89;
16.59;77.66;
16.60;77.44;
16.61;76.97;
16.62;76.69;
16.63;76.53;
16.64;76.22;
16.65;76.28;
16.66;76.58;
16.67;77.41;
16.68;80.02;
16.69;86.52;
16.70;94.17;
16.71;98.00;
16.72;98.53;
16.73;98.28;
16.74;98.00;
16.75;98.19;
16.76;98.48;
16.77;98.75;
16.78;98.94;
16.79;98.75;
16.80;98.12;
16.81;96.69;
16.82;95.11;
16.83;92.78;
16.84;90.91;
16.85;89.67;
16.86;89.50;
16.87;89.78;
16.88;90.09;
16.89;90.25;
16.90;90.05;
16.91;89.69;
16.92;88.67;
16.93;87.89;
16.94;87.16;
16.95;86.28;
16.96;86.25;
16.97;86.58;
16.98;86.75;
16.99;86.94;
17.00;87.53;
17.01;88.03;
17.02;88.27;
17.03;88.38;
17.04;88.53;
17.05;88.55;
17.06;88.28;
17.07;87.73;
17.08;87.38;
17.09;86.69;
17.10;86.14;
17.11;85.44;
17.12;84.84;
17.13;84.20;
17.14;83.95;
17.15;83.53;
17.16;83.00;
17.17;82.73;
17.18;82.48;
17.19;82.33;
17.20;82.25;
17.21;82.14;
17.22;81.89;
17.23;81.98;
17.24;81.92;
17.25;81.69;
17.26;81.67;
17.27;81.41;
17.28;81.11;
17.29;81.03;
17.30;80.95;
17.31;80.81;
17.32;80.77;
17.33;80.56;
17.34;80.41;
17.35;80.12;
17.36;79.97;
17.37;79.48;
17.38;79.16;
17.39;79.20;
17.40;78.98;
17.41;78.75;
17.42;78.61;
17.43;78.70;
17.44;78.39;
17.45;77.94;
17.46;77.83;
17.47;77.44;
17.48;77.36;
17.49;77.11;
17.50;76.94;
17.51;76.81;
17.52;76.78;
17.53;76.55;
17.54;76.31;
17.55;75.91;
17.56;75.61;
17.57;75.30;
17.58;74.83;
17.59;74.59;
17.60;74.47;
17.61;74.30;
17.62;74.28;
17.63;74.22;
17.64;74.45;
17.65;75.86;
17.66;79.17;
17.67;85.64;
17.68;92.89;
17.69;96.31;
17.70;96.55;
17.71;96.11;
17.72;99.31;
17.73;93.64;
17.74;90.98;
17.75;92.31;
17.76;94.61;
17.77;94.47;
17.78;93.67;
17.79;92.72;
17.80;92.25;
17.81;91.80;
17.82;91.83;
17.83;90.88;
17.84;90.75;
17.85;90.00;
17.86;89.73;
17.87;88.92;
17.88;88.67;
17.89;87.69;
17.90;87.16;
17.91;86.27;
17.92;86.27;
17.93;86.06;
17.94;86.06;
17.95;86.36;
17.96;86.92;
17.97;86.81;
17.98;87.30;
17.99;87.12;
18.00;87.75;
18.01;87.34;
18.02;87.23;
18.03;86.98;
18.04;86.67;
18.05;86.30;
18.06;86.03;
18.07;85.36;
18.08;84.83;
18.09;83.95;
18.10;83.22;
18.11;82.94;
18.12;82.20;
18.13;81.55;
18.14;80.75;
18.15;80.70;
18.16;79.92;
18.17;79.58;
18.18;79.12;
18.19;78.95;
18.20;78.34;
18.21;78.58;
18.22;78.33;
18.23;77.92;
18.24;77.41;
18.25;77.86;
18.26;77.45;
18.27;77.05;
18.28;76.58;
18.29;76.88;
18.30;76.45;
18.31;76.34;
18.32;75.84;
18.33;76.00;
18.34;75.78;
18.35;75.50;
18.36;75.03;
18.37;75.52;
18.38;75.34;
18.39;74.97;
18.40;74.38;
18.41;74.70;
18.42;74.42;
18.43;74.34;
18.44;73.83;
18.45;74.14;
18.46;73.89;
18.47;73.67;
18.48;73.23;
18.49;73.44;
18.50;73.14;
18.51;73.09;
18.52;72.77;
18.53;72.78;
18.54;72.55;
18.55;72.78;
18.56;73.00;
18.57;73.92;
18.58;76.39;
18.59;79.34;
18.60;83.92;
18.61;87.73;
18.62;90.09;
18.63;91.83;
18.64;92.48;
18.65;93.64;
18.66;93.42;
18.67;93.89;
18.68;92.72;
18.69;93.27;
18.70;91.91;
18.71;91.80;
18.72;90.22;
18.73;90.17;
18.74;88.61;
18.75;88.44;
18.76;87.11;
18.77;87.11;
18.78;84.98;
18.79;84.95;
18.80;83.11;
18.81;82.92;
18.82;81.81;
18.83;82.16;
18.84;81.56;
18.85;81.77;
18.86;81.91;
18.87;82.69;
18.88;82.92;
18.89;83.61;
18.90;83.70;
18.91;84.59;
18.92;84.19;
18.93;84.41;
18.94;84.09;
18.95;84.00;
18.96;83.16;
18.97;83.20;
18.98;83.14;
18.99;82.80;
19.00;81.47;
19.01;81.33;
19.02;81.48;
19.03;81.98;
19.04;81.59;
19.05;81.52;
19.06;81.89;
19.07;82.02;
19.08;81.81;
19.09;81.28;
19.10;81.19;
19.11;81.36;
19.12;80.88;
19.13;81.00;
19.14;80.86;
19.15;80.70;
19.16;80.42;
19.17;80.28;
19.18;80.16;
19.19;80.33;
19.20;80.16;
19.21;80.14;
19.22;79.88;
19.23;79.77;
19.24;79.75;
19.25;79.72;
19.26;79.38;
19.27;79.33;
19.28;78.84;
19.29;78.86;
19.30;78.45;
19.31;78.42;
19.32;78.16;
19.33;77.98;
19.34;77.41;
19.35;77.45;
19.36;77.12;
19.37;77.31;
19.38;77.31;
19.39;78.44;
19.40;81.06;
19.41;84.16;
19.42;88.48;
19.43;91.80;
19.44;94.02;
19.45;95.47;
19.46;96.47;
19.47;97.55;
19.48;97.77;
19.49;98.20;
19.50;98.03;
19.51;98.08;
19.52;97.67;
19.53;97.78;
19.54;97.27;
19.55;97.30;
19.56;96.52;
19.57;96.36;
19.58;95.59;
19.59;95.72;
19.60;95.00;
19.61;94.77;
19.62;93.98;
19.63;93.64;
19.64;92.50;
19.65;92.52;
19.66;91.95;
19.67;91.92;
19.68;91.70;
19.69;92.23;
19.70;92.16;
19.71;92.30;
19.72;92.59;
19.73;92.84;
19.74;92.50;
19.75;92.95;
19.76;92.62;
19.77;92.81;
19.78;92.53;
19.79;92.33;
19.80;89.67;
19.81;89.97;
19.82;89.78;
19.83;88.95;
19.84;84.59;
19.85;82.28;
19.86;81.39;
19.87;79.98;
19.88;78.02;
19.89;77.23;
19.90;76.42;
19.91;76.08;
19.92;75.80;
19.93;75.38;
19.94;75.09;
19.95;74.67;
19.96;74.56;
19.97;74.38;
19.98;74.19;
19.99;73.89;
20.00;73.88;
20.01;73.58;
20.02;73.53;
20.03;73.22;
20.04;73.23;
20.05;73.03;
20.06;73.00;
20.07;72.77;
20.08;72.72;
20.09;72.58;
20.10;72.58;
20.11;72.23;
20.12;72.28;
20.13;72.11;
20.14;72.23;
20.15;71.98;
20.16;72.25;
20.17;72.42;
20.18;73.92;
20.19;75.38;
20.20;79.94;
20.21;83.08;
20.22;87.33;
20.23;89.14;
20.24;91.33;
20.25;91.73;
20.26;92.45;
20.27;92.06;
20.28;92.16;
20.29;91.55;
20.30;90.86;
20.31;89.91;
20.32;88.91;
20.33;88.22;
20.34;86.67;
20.35;85.55;
20.36;84.91;
20.37;84.38;
20.38;82.64;
20.39;82.02;
20.40;80.56;
20.41;79.86;
20.42;78.52;
20.43;78.42;
20.44;77.77;
20.45;77.78;
20.46;77.56;
20.47;77.95;
20.48;77.84;
20.49;78.16;
20.50;78.20;
20.51;78.61;
20.52;78.66;
20.53;78.80;
20.54;78.48;
20.55;78.69;
20.56;78.09;
20.57;78.05;
20.58;76.86;
20.59;76.69;
20.60;75.69;
20.61;75.58;
20.62;74.56;
20.63;74.17;
20.64;73.55;
20.65;73.27;
20.66;72.70;
20.67;72.56;
20.68;72.22;
20.69;72.20;
20.70;71.89;
20.71;71.92;
20.72;71.66;
20.73;71.66;
20.74;71.48;
20.75;71.56;
20.76;71.36;
20.77;71.44;
20.78;71.31;
20.79;71.30;
20.80;71.20;
20.81;71.19;
20.82;71.06;
20.83;71.06;
20.84;71.02;
20.85;70.98;
20.86;70.88;
20.87;70.83;
20.88;70.70;
20.89;70.75;
20.90;70.75;
20.91;70.72;
20.92;70.81;
20.93;71.03;
20.94;71.92;
20.95;72.81;
20.96;75.69;
20.97;78.33;
20.98;82.14;
20.99;84.50;
21.00;86.55;
21.01;87.27;
21.02;87.67;
21.03;87.36;
21.04;86.70;
21.05;85.73;
21.06;84.52;
21.07;83.27;
21.08;81.67;
21.09;80.47;
21.10;79.12;
21.11;78.14;
21.12;77.28;
21.13;76.44;
21.14;75.84;
21.15;74.98;
21.16;74.41;
21.17;73.73;
21.18;73.52;
21.19;73.28;
21.20;73.31;
21.21;73.17;
21.22;73.33;
21.23;73.20;
21.24;73.67;
21.25;73.69;
21.26;74.14;
21.27;74.06;
21.28;74.47;
21.29;74.20;
21.30;74.47;
21.31;74.09;
21.32;74.16;
21.33;73.52;
21.34;73.30;
21.35;72.86;
21.36;72.72;
21.37;72.25;
21.38;72.06;
21.39;71.78;
21.40;71.73;
21.41;71.45;
21.42;71.39;
21.43;71.20;
21.44;71.28;
21.45;71.08;
21.46;71.16;
21.47;70.98;
21.48;71.03;
21.49;70.92;
21.50;70.98;
21.51;70.88;
21.52;70.88;
21.53;70.73;
21.54;70.84;
21.55;70.72;
21.56;70.80;
21.57;70.66;
21.58;70.70;
21.59;70.66;
21.60;70.70;
21.61;70.56;
21.62;70.64;
21.63;70.64;
21.64;70.94;
21.65;71.28;
21.66;72.36;
21.67;73.61;
21.68;76.81;
21.69;79.44;
21.70;83.22;
21.71;84.89;
21.72;86.22;
21.73;86.72;
21.74;86.22;
21.75;85.61;
21.76;84.34;
21.77;82.97;
21.78;81.14;
21.79;80.00;
21.80;78.45;
21.81;77.45;
21.82;76.11;
21.83;75.48;
21.84;74.58;
21.85;74.14;
21.86;73.33;
21.87;72.97;
21.88;72.62;
21.89;72.59;
21.90;72.39;
21.91;72.48;
21.92;72.55;
21.93;72.77;
21.94;72.89;
21.95;73.03;
21.96;73.28;
21.97;73.48;
21.98;73.61;
21.99;73.73;
22.00;73.69;
22.01;73.69;
22.02;73.34;
22.03;74.61;
22.04;73.30;
22.05;72.88;
22.06;73.02;
22.07;73.25;
22.08;73.06;
22.09;73.02;
22.10;72.70;
22.11;72.69;
22.12;72.55;
22.13;72.52;
22.14;72.36;
22.15;72.45;
22.16;72.30;
22.17;72.34;
22.18;72.20;
22.19;72.20;
22.20;72.08;
22.21;72.14;
22.22;72.05;
22.23;72.11;
22.24;71.95;
22.25;72.11;
22.26;71.88;
22.27;71.95;
22.28;71.81;
22.29;71.86;
22.30;71.80;
22.31;71.77;
22.32;71.75;
22.33;71.75;
22.34;71.94;
22.35;72.12;
22.36;73.19;
22.37;74.55;
22.38;78.41;
22.39;82.31;
22.40;87.36;
22.41;89.72;
22.42;92.41;
22.43;93.12;
22.44;93.48;
22.45;93.44;
22.46;93.69;
22.47;92.78;
22.48;91.98;
22.49;91.00;
22.50;89.69;
22.51;88.23;
22.52;87.05;
22.53;85.48;
22.54;84.48;
22.55;83.62;
22.56;82.39;
22.57;81.33;
22.58;80.00;
22.59;79.14;
22.60;78.50;
22.61;78.08;
22.62;77.95;
22.63;78.08;
22.64;78.38;
22.65;78.44;
22.66;78.80;
22.67;79.12;
22.68;79.73;
22.69;80.08;
22.70;80.23;
22.71;80.38;
22.72;80.50;
22.73;80.31;
22.74;79.94;
22.75;85.19;
22.76;83.03;
22.77;80.78;
22.78;79.33;
22.79;79.38;
22.80;79.36;
22.81;79.56;
22.82;79.59;
22.83;79.52;
22.84;79.05;
22.85;78.84;
22.86;77.92;
22.87;77.66;
22.88;77.55;
22.89;77.58;
22.90;77.45;
22.91;77.39;
22.92;77.36;
22.93;77.25;
22.94;77.12;
22.95;77.12;
22.96;76.75;
22.97;76.69;
22.98;76.70;
22.99;76.56;
23.00;76.25;
23.01;76.06;
23.02;75.66;
23.03;75.44;
23.04;75.20;
23.05;75.17;
23.06;75.55;
23.07;77.39;
23.08;82.45;
23.09;90.84;
23.10;98.69;
23.11;102.42;
23.12;102.33;
23.13;101.23;
23.14;100.75;
23.15;100.28;
23.16;100.12;
23.17;100.12;
23.18;99.58;
23.19;98.89;
23.20;97.05;
23.21;93.95;
23.22;91.58;
23.23;90.09;
23.24;89.52;
23.25;89.33;
23.26;89.41;
23.27;89.05;
23.28;88.47;
23.29;87.70;
23.30;86.36;
23.31;84.94;
23.32;83.98;
23.33;83.56;
23.34;83.48;
23.35;84.12;
23.36;84.72;
23.37;85.38;
23.38;86.14;
23.39;86.56;
23.40;86.69;
23.41;87.05;
23.42;87.14;
23.43;87.19;
23.44;87.33;
23.45;87.34;
23.46;86.70;
23.47;85.94;
23.48;84.89;
23.49;84.05;
23.50;83.28;
23.51;82.70;
23.52;82.14;
23.53;81.86;
23.54;81.70;
23.55;81.16;
23.56;80.69;
23.57;80.39;
23.58;80.44;
23.59;80.59;
23.60;80.41;
23.61;80.30;
23.62;80.09;
23.63;79.72;
23.64;79.89;
23.65;79.67;
23.66;79.42;
23.67;79.30;
23.68;79.20;
23.69;79.03;
23.70;79.06;
23.71;79.12;
23.72;78.92;
23.73;78.70;
23.74;78.31;
23.75;77.83;
23.76;77.61;
23.77;77.31;
23.78;76.88;
23.79;76.89;
23.80;77.06;
23.81;77.81;
23.82;80.88;
23.83;87.67;
23.84;95.91;
23.85;101.39;
23.86;102.70;
23.87;102.16;
23.88;101.73;
23.89;101.16;
23.90;101.16;
23.91;101.11;
23.92;100.86;
23.93;99.62;
23.94;97.48;
23.95;94.55;
23.96;92.09;
23.97;90.64;
23.98;90.02;
23.99;89.81;
24.00;89.59;
24.01;89.36;
24.02;88.69;
24.03;87.64;
24.04;86.36;
24.05;84.97;
24.06;84.05;
24.07;83.73;
24.08;83.89;
24.09;84.41;
24.10;84.75;
24.11;85.47;
24.12;85.98;
24.13;86.28;
24.14;86.59;
24.15;87.23;
24.16;87.34;
24.17;87.47;
24.18;87.44;
24.19;87.36;
24.20;86.98;
24.21;86.20;
24.22;85.20;
24.23;84.11;
24.24;83.09;
24.25;82.41;
24.26;81.83;
24.27;81.58;
24.28;81.31;
24.29;81.23;
24.30;80.89;
24.31;80.58;
24.32;80.22;
24.33;80.03;
24.34;79.75;
24.35;79.69;
24.36;79.53;
24.37;79.44;
24.38;79.34;
24.39;79.06;
24.40;79.08;
24.41;78.86;
24.42;78.58;
24.43;78.55;
24.44;78.56;
24.45;78.30;
24.46;78.22;
24.47;77.83;
24.48;77.53;
24.49;77.17;
24.50;77.00;
24.51;76.59;
24.52;76.39;
24.53;76.22;
24.54;76.08;
24.55;75.75;
24.56;75.52;
24.57;75.55;
24.58;75.67;
24.59;76.56;
24.60;79.67;
24.61;86.91;
24.62;94.98;
24.63;99.98;
24.64;100.86;
24.65;100.30;
24.66;99.59;
24.67;99.38;
24.68;99.17;
24.69;99.06;
24.70;98.78;
24.71;98.22;
24.72;96.03;
24.73;92.95;
24.74;90.08;
24.75;88.22;
24.76;87.47;
24.77;87.09;
24.78;86.97;
24.79;86.64;
24.80;85.66;
24.81;84.59;
24.82;83.47;
24.83;82.45;
24.84;81.86;
24.85;81.75;
24.86;82.14;
24.87;82.67;
24.88;83.52;
24.89;84.47;
24.90;85.42;
24.91;86.12;
24.92;86.69;
24.93;87.09;
24.94;87.19;
24.95;87.11;
24.96;86.64;
24.97;86.00;
24.98;85.28;
24.99;84.45;
25.00;83.58;
25.01;82.83;
25.02;82.28;
25.03;81.84;
25.04;81.34;
25.05;80.62;
25.06;80.31;
25.07;79.95;
25.08;79.75;
25.09;79.58;
25.10;79.41;
25.11;79.41;
25.12;79.30;
25.13;79.36;
25.14;79.39;
25.15;79.09;
25.16;79.19;
25.17;78.97;
25.18;79.06;
25.19;78.98;
25.20;78.70;
25.21;78.67;
25.22;78.89;
25.23;78.30;
25.24;78.16;
25.25;78.06;
25.26;77.83;
25.27;77.58;
25.28;77.48;
25.29;77.16;
25.30;76.78;
25.31;76.64;
25.32;76.77;
25.33;77.41;
25.34;80.08;
25.35;86.30;
25.36;93.59;
25.37;98.44;
25.38;100.06;
25.39;99.78;
25.40;99.31;
25.41;99.09;
25.42;98.86;
25.43;98.89;
25.44;98.70;
25.45;97.92;
25.46;96.38;
25.47;93.44;
25.48;90.25;
25.49;87.98;
25.50;86.77;
25.51;86.62;
25.52;86.70;
25.53;86.39;
25.54;85.62;
25.55;84.30;
25.56;82.84;
25.57;81.50;
25.58;81.44;
25.59;81.75;
25.60;82.22;
25.61;82.92;
25.62;83.88;
25.63;85.03;
25.64;85.95;
25.65;86.53;
25.66;86.73;
25.67;86.89;
25.68;87.02;
25.69;87.08;
25.70;86.84;
25.71;86.39;
25.72;85.66;
25.73;84.77;
25.74;83.77;
25.75;82.75;
25.76;81.69;
25.77;81.06;
25.78;80.48;
25.79;80.00;
25.80;79.80;
25.81;79.80;
25.82;79.80;
25.83;79.91;
25.84;79.67;
25.85;79.70;
25.86;79.66;
25.87;79.62;
25.88;79.47;
25.89;79.50;
25.90;79.22;
25.91;79.02;
25.92;78.73;
25.93;78.27;
25.94;78.03;
25.95;77.61;
25.96;77.64;
25.97;77.42;
25.98;77.17;
25.99;77.17;
26.00;76.91;
26.01;76.89;
26.02;76.88;
26.03;76.97;
26.04;77.95;
26.05;81.12;
26.06;87.52;
26.07;94.67;
26.08;99.02;
26.09;100.39;
26.10;100.08;
26.11;99.61;
26.12;99.58;
26.13;99.81;
26.14;99.69;
26.15;99.55;
26.16;98.91;
26.17;97.52;
26.18;95.28;
26.19;92.42;
26.20;90.25;
26.21;89.28;
26.22;88.72;
26.23;88.80;
26.24;88.66;
26.25;88.27;
26.26;87.52;
26.27;86.20;
26.28;84.89;
26.29;83.83;
26.30;83.27;
26.31;83.45;
26.32;83.77;
26.33;84.53;
26.34;85.53;
26.35;86.42;
26.36;87.42;
26.37;87.45;
26.38;87.56;
26.39;87.66;
26.40;87.55;
26.41;87.41;
26.42;87.12;
26.43;86.61;
26.44;85.92;
26.45;84.95;
26.46;84.05;
26.47;83.28;
26.48;82.52;
26.49;81.77;
26.50;81.52;
26.51;81.09;
26.52;80.88;
26.53;80.61;
26.54;80.23;
26.55;79.98;
26.56;80.03;
26.57;79.86;
26.58;79.91;
26.59;79.80;
26.60;79.64;
26.61;79.55;
26.62;79.33;
26.63;79.02;
26.64;78.83;
26.65;78.61;
26.66;78.33;
26.67;77.95;
26.68;77.78;
26.69;77.55;
26.70;77.38;
26.71;77.09;
26.72;76.98;
26.73;76.78;
26.74;77.08;
26.75;77.20;
26.76;78.48;
26.77;82.09;
26.78;89.17;
26.79;96.11;
26.80;100.19;
26.81;100.64;
26.82;100.25;
26.83;100.09;
26.84;100.23;
26.85;100.19;
26.86;100.05;
26.87;99.86;
26.88;99.11;
26.89;97.88;
26.90;94.77;
26.91;91.67;
26.92;89.75;
26.93;88.70;
26.94;88.80;
26.95;88.84;
26.96;88.66;
26.97;88.22;
26.98;87.14;
26.99;86.00;
27.00;85.08;
27.01;84.56;
27.02;84.22;
27.03;84.25;
27.04;84.38;
27.05;84.81;
27.06;85.02;
27.07;85.45;
27.08;85.81;
27.09;86.20;
27.10;86.64;
27.11;87.17;
27.12;87.58;
27.13;87.62;
27.14;87.25;
27.15;86.61;
27.16;85.70;
27.17;84.84;
27.18;83.73;
27.19;82.64;
27.20;81.88;
27.21;81.02;
27.22;80.56;
27.23;80.22;
27.24;80.11;
27.25;80.00;
27.26;79.89;
27.27;79.81;
27.28;79.33;
27.29;78.88;
27.30;78.50;
27.31;78.25;
27.32;78.14;
27.33;78.16;
27.34;78.19;
27.35;78.14;
27.36;78.02;
27.37;77.88;
27.38;77.67;
27.39;77.62;
27.40;77.17;
27.41;77.03;
27.42;76.81;
27.43;76.56;
27.44;76.36;
27.45;76.20;
27.46;75.78;
27.47;75.48;
27.48;75.17;
27.49;75.09;
27.50;75.00;
27.51;75.23;
27.52;76.67;
27.53;81.03;
27.54;88.41;
27.55;95.55;
27.56;99.30;
27.57;100.00;
27.58;99.55;
27.59;99.06;
27.60;98.75;
27.61;98.62;
27.62;98.42;
27.63;97.83;
27.64;96.64;
27.65;94.45;
27.66;91.38;
27.67;88.84;
27.68;86.92;
27.69;86.36;
27.70;86.30;
27.71;86.22;
27.72;85.98;
27.73;85.30;
27.74;84.03;
27.75;82.78;
27.76;81.33;
27.77;80.61;
27.78;80.38;
27.79;80.69;
27.80;81.16;
27.81;82.03;
27.82;82.84;
27.83;83.73;
27.84;84.59;
27.85;85.02;
27.86;85.41;
27.87;85.45;
27.88;85.48;
27.89;85.11;
27.90;84.48;
27.91;83.84;
27.92;82.94;
27.93;82.22;
27.94;81.38;
27.95;80.52;
27.96;79.81;
27.97;79.09;
27.98;78.52;
27.99;78.19;
28.00;77.84;
28.01;77.64;
28.02;77.44;
28.03;77.23;
28.04;77.02;
28.05;76.84;
28.06;76.88;
28.07;76.64;
28.08;76.61;
28.09;76.56;
28.10;76.25;
28.11;76.11;
28.12;76.06;
28.13;75.88;
28.14;75.83;
28.15;75.47;
28.16;75.14;
28.17;74.78;
28.18;74.61;
28.19;74.27;
28.20;73.97;
28.21;73.70;
28.22;73.50;
28.23;73.50;
28.24;73.88;
28.25;74.50;
28.26;77.61;
28.27;84.41;
28.28;91.94;
28.29;96.56;
28.30;97.80;
28.31;97.42;
28.32;96.94;
28.33;96.62;
28.34;96.45;
28.35;96.25;
28.36;95.58;
28.37;94.66;
28.38;92.69;
28.39;89.67;
28.40;86.61;
28.41;84.70;
28.42;83.77;
28.43;83.38;
28.44;83.11;
28.45;82.39;
28.46;81.77;
28.47;80.72;
28.48;79.23;
28.49;78.27;
28.50;77.80;
28.51;77.75;
28.52;78.31;
28.53;79.23;
28.54;80.36;
28.55;81.53;
28.56;82.62;
28.57;83.16;
28.58;83.52;
28.59;83.73;
28.60;83.83;
28.61;83.69;
28.62;83.56;
28.63;83.22;
28.64;82.70;
28.65;81.83;
28.66;80.78;
28.67;79.56;
28.68;78.59;
28.69;77.83;
28.70;77.47;
28.71;77.30;
28.72;76.94;
28.73;80.58;
28.74;80.83;
28.75;77.97;
28.76;76.75;
28.77;76.89;
28.78;76.98;
28.79;77.03;
28.80;76.81;
28.81;76.66;
28.82;76.53;
28.83;76.36;
28.84;76.28;
28.85;76.06;
28.86;75.84;
28.87;75.70;
28.88;75.50;
28.89;75.48;
28.90;75.36;
28.91;75.23;
28.92;75.34;
28.93;75.44;
28.94;75.98;
28.95;76.86;
28.96;79.28;
28.97;82.44;
28.98;87.47;
28.99;90.05;
29.00;92.58;
29.01;93.66;
29.02;94.42;
29.03;94.88;
29.04;94.94;
29.05;94.78;
29.06;94.28;
29.07;93.61;
29.08;92.81;
29.09;92.27;
29.10;90.44;
29.11;89.67;
29.12;88.06;
29.13;87.53;
29.14;86.16;
29.15;85.08;
29.16;83.55;
29.17;83.03;
29.18;81.67;
29.19;81.36;
29.20;80.95;
29.21;80.97;
29.22;80.72;
29.23;81.34;
29.24;81.45;
29.25;82.03;
29.26;82.20;
29.27;83.06;
29.28;83.06;
29.29;83.50;
29.30;83.77;
29.31;83.66;
29.32;83.00;
29.33;83.20;
29.34;82.20;
29.35;82.89;
29.36;82.14;
29.37;81.67;
29.38;81.06;
29.39;81.22;
29.40;81.23;
29.41;80.81;
29.42;80.56;
29.43;81.00;
29.44;80.44;
29.45;80.78;
29.46;80.52;
29.47;80.50;
29.48;80.02;
29.49;80.38;
29.50;79.91;
29.51;80.03;
29.52;79.58;
29.53;79.95;
29.54;79.38;
29.55;79.83;
29.56;79.22;
29.57;79.41;
29.58;78.91;
29.59;79.06;
29.60;78.44;
29.61;78.72;
29.62;77.94;
29.63;78.14;
29.64;77.78;
29.65;78.23;
29.66;78.94;
29.67;80.97;
29.68;84.73;
29.69;88.50;
29.70;92.44;
29.71;94.69;
29.72;95.98;
29.73;96.91;
29.74;97.56;
29.75;98.11;
29.76;97.98;
29.77;98.19;
29.78;97.88;
29.79;97.70;
29.80;97.00;
29.81;96.84;
29.82;95.66;
29.83;95.73;
29.84;94.64;
29.85;94.38;
29.86;93.56;
29.87;93.30;
29.88;91.91;
29.89;91.36;
29.90;89.88;
29.91;89.66;
29.92;88.75;
29.93;88.89;
29.94;88.83;
29.95;88.97;
29.96;89.17;
29.97;89.89;
29.98;90.27;
29.99;90.72;
30.00;90.66;
30.01;91.09;
30.02;91.03;
30.03;91.45;
30.04;90.97;
30.05;90.61;
30.06;90.03;
30.07;88.20;
30.08;86.42;
30.09;86.95;
30.10;85.19;
30.11;82.66;
30.12;79.86;
30.13;79.64;
30.14;78.17;
30.15;77.50;
30.16;76.86;
30.17;76.44;
30.18;76.17;
30.19;76.06;
30.20;75.75;
30.21;75.69;
30.22;75.50;
30.23;75.44;
30.24;75.36;
30.25;75.17;
30.26;75.11;
30.27;75.02;
30.28;74.91;
30.29;74.88;
30.30;74.84;
30.31;74.64;
30.32;74.62;
30.33;74.48;
30.34;74.41;
30.35;74.27;
30.36;74.22;
30.37;74.11;
30.38;74.05;
30.39;73.94;
30.40;74.17;
30.41;74.42;
30.42;75.62;
30.43;77.16;
30.44;81.50;
30.45;84.69;
30.46;89.28;
30.47;90.81;
30.48;92.50;
30.49;92.81;
30.50;93.12;
30.51;92.88;
30.52;92.39;
30.53;91.55;
30.54;90.25;
30.55;88.61;
30.56;86.80;
30.57;85.31;
30.58;83.73;
30.59;82.58;
30.60;81.41;
30.61;80.33;
30.62;79.22;
30.63;78.58;
30.64;77.80;
30.65;77.17;
30.66;76.78;
30.67;76.61;
30.68;76.75;
30.69;76.69;
30.70;76.81;
30.71;76.89;
30.72;77.31;
30.73;77.52;
30.74;77.95;
30.75;77.92;
30.76;78.23;
30.77;78.14;
30.78;78.17;
30.79;77.95;
30.80;77.72;
30.81;76.84;
30.82;76.33;
30.83;75.92;
30.84;75.73;
30.85;75.23;
30.86;74.64;
30.87;74.52;
30.88;74.33;
30.89;73.97;
30.90;73.86;
30.91;73.72;
30.92;73.62;
30.93;73.45;
30.94;73.47;
30.95;73.38;
30.96;73.38;
30.97;73.28;
30.98;73.30;
30.99;73.19;
31.00;73.14;
31.01;73.12;
31.02;73.06;
31.03;73.06;
