"Time [s]";"Pressure [mmHg]";
15.51;83.20;
15.52;82.88;
15.53;82.70;
15.54;82.34;
15.55;82.50;
15.56;82.22;
15.57;82.23;
15.58;82.31;
15.59;82.28;
15.60;81.84;
15.61;81.92;
15.62;81.64;
15.63;81.84;
15.64;81.48;
15.65;81.34;
15.66;81.38;
15.67;81.30;
15.68;81.30;
15.69;81.19;
15.70;80.66;
15.71;80.25;
15.72;79.58;
15.73;79.06;
15.74;78.34;
15.75;78.17;
15.76;78.09;
15.77;77.94;
15.78;78.06;
15.79;78.61;
15.80;81.84;
15.81;88.75;
15.82;96.72;
15.83;103.95;
15.84;107.31;
15.85;106.91;
15.86;105.03;
15.87;103.86;
15.88;102.61;
15.89;101.31;
15.90;98.59;
15.91;96.44;
15.92;96.75;
15.93;98.06;
15.94;97.83;
15.95;95.52;
15.96;91.94;
15.97;89.88;
15.98;89.31;
15.99;89.39;
16.00;90.27;
16.01;91.33;
16.02;91.98;
16.03;92.09;
16.04;91.50;
16.05;91.19;
16.06;90.94;
16.07;90.61;
16.08;90.92;
16.09;91.67;
16.10;91.95;
16.11;92.41;
16.12;92.72;
16.13;92.88;
16.14;92.75;
16.15;92.56;
16.16;91.94;
16.17;91.52;
16.18;89.45;
16.19;88.36;
16.20;86.73;
16.21;85.98;
16.22;85.77;
16.23;85.70;
16.24;85.28;
16.25;85.05;
16.26;84.47;
16.27;84.25;
16.28;83.69;
16.29;83.53;
16.30;83.28;
16.31;83.00;
16.32;82.73;
16.33;82.62;
16.34;82.56;
16.35;82.52;
16.36;82.66;
16.37;82.83;
16.38;82.95;
16.39;82.94;
16.40;82.44;
16.41;82.31;
16.42;82.48;
16.43;82.48;
16.44;82.48;
16.45;82.38;
16.46;81.58;
16.47;81.16;
16.48;79.92;
16.49;79.41;
16.50;78.83;
16.51;79.02;
16.52;79.06;
16.53;79.70;
16.54;82.38;
16.55;88.44;
16.56;96.64;
16.57;105.55;
16.58;110.70;
16.59;111.52;
16.60;109.39;
16.61;107.39;
16.62;106.95;
16.63;106.89;
16.64;105.86;
16.65;103.83;
16.66;99.91;
16.67;96.61;
16.68;94.44;
16.69;94.17;
16.70;94.50;
16.71;94.70;
16.72;94.91;
16.73;95.09;
16.74;95.33;
16.75;95.59;
16.76;96.00;
16.77;96.09;
16.78;95.62;
16.79;95.17;
16.80;93.78;
16.81;93.33;
16.82;93.14;
16.83;93.08;
16.84;93.19;
16.85;93.23;
16.86;93.23;
16.87;93.64;
16.88;93.25;
16.89;93.02;
16.90;92.88;
16.91;92.92;
16.92;92.11;
16.93;91.25;
16.94;89.56;
16.95;89.09;
16.96;88.67;
16.97;88.50;
16.98;87.98;
16.99;87.31;
17.00;86.06;
17.01;85.56;
17.02;85.38;
17.03;85.59;
17.04;85.31;
17.05;85.23;
17.06;84.80;
17.07;84.66;
17.08;84.73;
17.09;85.11;
17.10;85.11;
17.11;85.38;
17.12;85.53;
17.13;85.50;
17.14;85.12;
17.15;84.69;
17.16;83.28;
17.17;82.77;
17.18;82.62;
17.19;82.61;
17.20;82.36;
17.21;81.89;
17.22;81.67;
17.23;81.69;
17.24;81.19;
17.25;80.80;
17.26;80.05;
17.27;79.83;
17.28;79.98;
17.29;79.89;
17.30;78.95;
17.31;79.03;
17.32;80.55;
17.33;84.81;
17.34;93.58;
17.35;103.86;
17.36;112.30;
17.37;115.70;
17.38;113.84;
17.39;108.61;
17.40;104.50;
17.41;103.89;
17.42;105.14;
17.43;106.59;
17.44;105.70;
17.45;102.17;
17.46;97.66;
17.47;94.55;
17.48;93.94;
17.49;94.66;
17.50;95.70;
17.51;97.12;
17.52;98.42;
17.53;99.56;
17.54;99.75;
17.55;99.11;
17.56;97.75;
17.57;96.08;
17.58;94.28;
17.59;93.62;
17.60;93.64;
17.61;93.88;
17.62;94.17;
17.63;94.47;
17.64;94.70;
17.65;94.72;
17.66;94.56;
17.67;93.88;
17.68;92.94;
17.69;91.91;
17.70;91.61;
17.71;91.70;
17.72;91.80;
17.73;91.41;
17.74;90.22;
17.75;88.59;
17.76;88.14;
17.77;87.70;
17.78;87.72;
17.79;87.78;
17.80;87.69;
17.81;87.42;
17.82;87.33;
17.83;86.55;
17.84;85.44;
17.85;83.97;
17.86;83.58;
17.87;83.50;
17.88;84.03;
17.89;84.02;
17.90;84.31;
17.91;84.36;
17.92;84.38;
17.93;84.48;
17.94;84.41;
17.95;83.55;
17.96;82.95;
17.97;82.80;
17.98;82.78;
17.99;82.77;
18.00;82.58;
18.01;82.36;
18.02;82.09;
18.03;81.48;
18.04;80.58;
18.05;79.83;
18.06;79.59;
18.07;79.56;
18.08;79.38;
18.09;79.41;
18.10;79.39;
18.11;79.78;
18.12;81.70;
18.13;87.11;
18.14;95.48;
18.15;103.88;
18.16;110.30;
18.17;112.38;
18.18;111.06;
18.19;108.19;
18.20;105.58;
18.21;104.28;
18.22;104.75;
18.23;104.89;
18.24;103.64;
18.25;100.19;
18.26;96.48;
18.27;94.22;
18.28;93.72;
18.29;94.31;
18.30;94.89;
18.31;95.61;
18.32;96.56;
18.33;97.52;
18.34;97.61;
18.35;97.50;
18.36;97.19;
18.37;96.92;
18.38;95.53;
18.39;93.20;
18.40;92.47;
18.41;92.73;
18.42;92.72;
18.43;93.08;
18.44;93.41;
18.45;93.39;
18.46;93.59;
18.47;93.58;
18.48;92.98;
18.49;92.02;
18.50;91.64;
18.51;91.31;
18.52;90.92;
18.53;89.36;
18.54;88.38;
18.55;87.91;
18.56;87.59;
18.57;87.00;
18.58;85.78;
18.59;84.72;
18.60;84.61;
18.61;84.67;
18.62;84.70;
18.63;85.06;
18.64;84.91;
18.65;84.41;
18.66;83.41;
18.67;82.84;
18.68;82.95;
18.69;83.73;
18.70;83.91;
18.71;84.20;
18.72;83.97;
18.73;84.08;
18.74;83.92;
18.75;83.58;
18.76;83.22;
18.77;83.39;
18.78;83.38;
18.79;83.08;
18.80;82.89;
18.81;82.64;
18.82;82.52;
18.83;82.59;
18.84;82.06;
18.85;81.50;
18.86;80.27;
18.87;79.02;
18.88;78.58;
18.89;78.28;
18.90;78.28;
18.91;78.52;
18.92;78.78;
18.93;78.81;
18.94;80.02;
18.95;82.69;
18.96;89.02;
18.97;97.95;
18.98;105.92;
18.99;110.56;
19.00;111.02;
19.01;109.92;
19.02;109.02;
19.03;108.73;
19.04;107.64;
19.05;105.23;
19.06;102.12;
19.07;99.95;
19.08;99.02;
19.09;97.94;
19.10;96.53;
19.11;95.66;
19.12;95.39;
19.13;95.09;
19.14;95.16;
19.15;95.42;
19.16;95.95;
19.17;96.38;
19.18;96.48;
19.19;96.11;
19.20;95.20;
19.21;94.00;
19.22;92.48;
19.23;91.94;
19.24;91.88;
19.25;91.95;
19.26;91.86;
19.27;92.20;
19.28;92.36;
19.29;92.61;
19.30;92.53;
19.31;92.34;
19.32;92.11;
19.33;91.84;
19.34;91.53;
19.35;91.52;
19.36;90.08;
19.37;86.83;
19.38;84.53;
19.39;84.52;
19.40;85.30;
19.41;84.66;
19.42;93.20;
19.43;90.86;
19.44;83.20;
19.45;82.14;
19.46;83.64;
19.47;84.28;
19.48;83.14;
19.49;82.61;
19.50;82.52;
19.51;82.38;
19.52;82.08;
19.53;82.05;
19.54;81.39;
19.55;81.06;
19.56;80.91;
19.57;80.44;
19.58;80.59;
19.59;80.20;
19.60;80.08;
19.61;79.77;
19.62;79.62;
19.63;79.12;
19.64;78.81;
19.65;78.78;
19.66;78.50;
19.67;78.20;
19.68;77.95;
19.69;77.80;
19.70;77.78;
19.71;77.86;
19.72;77.95;
19.73;77.72;
19.74;77.45;
19.75;77.62;
19.76;77.78;
19.77;78.02;
19.78;78.81;
19.79;80.31;
19.80;83.91;
19.81;87.02;
19.82;92.56;
19.83;95.12;
19.84;99.09;
19.85;100.77;
19.86;101.78;
19.87;101.91;
19.88;101.19;
19.89;100.91;
19.90;99.45;
19.91;98.58;
19.92;96.89;
19.93;95.94;
19.94;95.20;
19.95;94.44;
19.96;94.08;
19.97;93.98;
19.98;93.06;
19.99;94.72;
20.00;93.69;
20.01;92.91;
20.02;92.86;
20.03;92.16;
20.04;90.88;
20.05;91.08;
20.06;89.86;
20.07;90.31;
20.08;90.08;
20.09;90.61;
20.10;90.69;
20.11;89.03;
20.12;88.59;
20.13;88.34;
20.14;87.77;
20.15;86.81;
20.16;86.19;
20.17;86.80;
20.18;86.45;
20.19;85.62;
20.20;84.03;
20.21;84.08;
20.22;83.98;
20.23;84.36;
20.24;83.34;
20.25;83.41;
20.26;83.31;
20.27;83.69;
20.28;82.84;
20.29;82.58;
20.30;82.50;
20.31;82.33;
20.32;81.66;
20.33;81.86;
20.34;80.64;
20.35;80.69;
20.36;80.17;
20.37;80.20;
20.38;79.50;
20.39;79.44;
20.40;78.92;
20.41;78.92;
20.42;78.75;
20.43;78.45;
20.44;78.41;
20.45;78.47;
20.46;77.83;
20.47;77.61;
20.48;77.25;
20.49;76.94;
20.50;76.31;
20.51;76.23;
20.52;75.88;
20.53;75.73;
20.54;75.33;
20.55;75.20;
20.56;75.06;
20.57;75.02;
20.58;74.89;
20.59;75.31;
20.60;75.92;
20.61;76.72;
20.62;78.67;
20.63;80.84;
20.64;84.97;
20.65;88.89;
20.66;92.48;
20.67;94.91;
20.68;97.27;
20.69;97.42;
20.70;96.27;
20.71;95.25;
20.72;93.81;
20.73;93.12;
20.74;91.77;
20.75;90.16;
20.76;88.91;
20.77;87.52;
20.78;85.91;
20.79;85.00;
20.80;83.16;
20.81;82.91;
20.82;82.23;
20.83;81.91;
20.84;81.02;
20.85;81.12;
20.86;80.59;
20.87;80.88;
20.88;80.78;
20.89;82.17;
20.90;87.14;
20.91;82.67;
20.92;83.31;
20.93;84.56;
20.94;85.17;
20.95;86.05;
20.96;86.77;
20.97;88.33;
20.98;88.66;
20.99;88.50;
21.00;88.89;
21.01;88.78;
21.02;88.14;
21.03;88.97;
21.04;88.80;
21.05;88.44;
21.06;87.47;
21.07;87.53;
21.08;86.33;
21.09;86.11;
21.10;85.28;
21.11;85.19;
21.12;84.16;
21.13;84.12;
21.14;83.14;
21.15;82.92;
21.16;82.77;
21.17;82.50;
21.18;82.06;
21.19;81.47;
21.20;81.48;
21.21;81.67;
21.22;81.56;
21.23;81.95;
21.24;81.69;
21.25;81.81;
21.26;81.50;
21.27;81.39;
21.28;81.09;
21.29;81.38;
21.30;80.89;
21.31;80.55;
21.32;80.75;
21.33;80.36;
21.34;79.75;
21.35;79.84;
21.36;79.31;
21.37;78.95;
21.38;79.19;
21.39;79.88;
21.40;81.38;
21.41;84.06;
21.42;89.00;
21.43;92.14;
21.44;96.38;
21.45;99.67;
21.46;102.86;
21.47;104.67;
21.48;105.56;
21.49;105.48;
21.50;104.83;
21.51;104.77;
21.52;103.64;
21.53;103.52;
21.54;101.92;
21.55;100.28;
21.56;98.50;
21.57;97.36;
21.58;95.91;
21.59;95.52;
21.60;94.02;
21.61;94.27;
21.62;92.97;
21.63;93.31;
21.64;92.12;
21.65;92.91;
21.66;92.92;
21.67;92.92;
21.68;93.16;
21.69;94.05;
21.70;93.95;
21.71;93.92;
21.72;94.61;
21.73;95.16;
21.74;94.86;
21.75;95.12;
21.76;94.52;
21.77;94.16;
21.78;93.84;
21.79;94.70;
21.80;92.39;
21.81;91.66;
21.82;90.25;
21.83;89.42;
21.84;87.31;
21.85;86.50;
21.86;85.69;
21.87;84.50;
21.88;82.89;
21.89;82.45;
21.90;82.02;
21.91;81.98;
21.92;81.66;
21.93;81.44;
21.94;81.09;
21.95;80.78;
21.96;80.20;
21.97;80.75;
21.98;80.52;
21.99;80.75;
22.00;80.42;
22.01;80.45;
22.02;80.67;
22.03;80.89;
22.04;80.59;
22.05;80.55;
22.06;80.41;
22.07;80.23;
22.08;79.88;
22.09;79.94;
22.10;79.56;
22.11;79.36;
22.12;78.80;
22.13;78.55;
22.14;78.59;
22.15;79.19;
22.16;79.88;
22.17;81.11;
22.18;83.80;
22.19;87.22;
22.20;92.97;
22.21;96.12;
22.22;99.58;
22.23;101.80;
22.24;103.69;
22.25;104.12;
22.26;103.66;
22.27;102.22;
22.28;101.02;
22.29;99.72;
22.30;97.11;
22.31;96.23;
22.32;93.61;
22.33;93.09;
22.34;91.05;
22.35;89.62;
22.36;88.70;
22.37;87.94;
22.38;87.03;
22.39;87.00;
22.40;86.69;
22.41;86.30;
22.42;85.61;
22.43;86.30;
22.44;87.41;
22.45;87.78;
22.46;87.30;
22.47;87.81;
22.48;88.55;
22.49;88.36;
22.50;88.23;
22.51;87.86;
22.52;88.22;
22.53;87.88;
22.54;87.19;
22.55;86.94;
22.56;86.55;
22.57;85.56;
22.58;84.38;
22.59;83.61;
22.60;82.83;
22.61;82.70;
22.62;82.00;
22.63;81.84;
22.64;81.38;
22.65;80.95;
22.66;80.61;
22.67;80.48;
22.68;80.36;
22.69;80.14;
22.70;79.42;
22.71;79.41;
22.72;79.00;
22.73;78.83;
22.74;78.61;
22.75;78.56;
22.76;78.44;
22.77;78.23;
22.78;78.25;
22.79;77.89;
22.80;77.89;
22.81;77.86;
22.82;77.73;
22.83;77.67;
22.84;77.28;
22.85;76.97;
22.86;76.94;
22.87;76.84;
22.88;76.77;
22.89;76.67;
22.90;76.91;
22.91;77.20;
22.92;78.17;
22.93;79.73;
22.94;83.33;
22.95;86.44;
22.96;91.25;
22.97;94.06;
22.98;97.31;
22.99;97.77;
23.00;98.83;
23.01;99.42;
23.02;97.94;
23.03;96.97;
23.04;95.12;
23.05;94.02;
23.06;91.86;
23.07;90.75;
23.08;88.47;
23.09;87.03;
23.10;85.56;
23.11;85.23;
23.12;84.45;
23.13;84.64;
23.14;83.36;
23.15;83.23;
23.16;82.53;
23.17;82.73;
23.18;82.80;
23.19;82.69;
23.20;83.27;
23.21;83.66;
23.22;83.94;
23.23;84.17;
23.24;84.03;
23.25;84.34;
23.26;84.08;
23.27;84.58;
23.28;83.58;
23.29;83.05;
23.30;82.86;
23.31;87.41;
23.32;79.66;
23.33;71.86;
23.34;68.53;
23.35;69.73;
23.36;73.58;
23.37;78.53;
23.38;80.64;
23.39;79.39;
23.40;76.16;
23.41;73.36;
23.42;72.45;
23.43;72.61;
23.44;73.47;
23.45;74.62;
23.46;75.55;
23.47;75.34;
23.48;75.41;
23.49;75.34;
23.50;75.28;
23.51;75.20;
23.52;75.34;
23.53;75.28;
23.54;75.14;
23.55;74.92;
23.56;74.84;
23.57;74.84;
23.58;74.83;
23.59;74.53;
23.60;74.23;
23.61;74.14;
23.62;74.12;
23.63;74.12;
23.64;74.75;
23.65;76.09;
23.66;81.14;
23.67;88.00;
23.68;94.91;
23.69;98.66;
23.70;99.69;
23.71;99.14;
23.72;98.36;
23.73;97.28;
23.74;96.06;
23.75;94.52;
23.76;93.00;
23.77;90.52;
23.78;87.39;
23.79;84.84;
23.80;83.34;
23.81;82.75;
23.82;85.84;
23.83;89.62;
23.84;90.23;
23.85;88.09;
23.86;84.56;
23.87;81.75;
23.88;81.27;
23.89;81.50;
23.90;82.67;
23.91;84.38;
23.92;86.17;
23.93;87.45;
23.94;87.91;
23.95;87.73;
23.96;87.58;
23.97;87.78;
23.98;87.91;
23.99;87.98;
24.00;88.11;
24.01;87.81;
24.02;87.41;
24.03;86.41;
24.04;85.08;
24.05;83.81;
24.06;82.64;
24.07;82.02;
24.08;82.03;
24.09;81.12;
24.10;80.11;
24.11;79.42;
24.12;79.27;
24.13;78.80;
24.14;78.67;
24.15;78.27;
24.16;78.22;
24.17;77.94;
24.18;77.97;
24.19;78.02;
24.20;78.17;
24.21;77.98;
24.22;78.22;
24.23;77.86;
24.24;77.75;
24.25;77.48;
24.26;77.36;
24.27;77.28;
24.28;77.27;
24.29;76.95;
24.30;77.02;
24.31;77.28;
24.32;80.50;
24.33;87.91;
24.34;96.64;
24.35;103.58;
24.36;107.70;
24.37;107.11;
24.38;103.83;
24.39;101.33;
24.40;100.22;
24.41;100.14;
24.42;102.92;
24.43;104.56;
24.44;102.08;
24.45;96.36;
24.46;90.89;
24.47;88.00;
24.48;87.58;
24.49;88.52;
24.50;89.83;
24.51;90.97;
24.52;90.92;
24.53;90.92;
24.54;89.17;
24.55;87.45;
24.56;87.03;
24.57;86.88;
24.58;86.78;
24.59;87.03;
24.60;87.48;
24.61;87.91;
24.62;88.28;
24.63;88.77;
24.64;88.84;
24.65;89.16;
24.66;89.09;
24.67;88.95;
24.68;88.88;
24.69;88.20;
24.70;87.48;
24.71;86.64;
24.72;85.61;
24.73;84.86;
24.74;84.36;
24.75;83.80;
24.76;83.33;
24.77;82.80;
24.78;81.69;
24.79;80.16;
24.80;79.59;
24.81;79.72;
24.82;79.69;
24.83;79.67;
24.84;80.00;
24.85;80.09;
24.86;79.69;
24.87;79.84;
24.88;79.67;
24.89;79.69;
24.90;79.39;
24.91;79.19;
24.92;79.03;
24.93;78.97;
24.94;78.45;
24.95;78.28;
24.96;77.91;
24.97;77.75;
24.98;77.91;
24.99;78.09;
25.00;79.91;
25.01;86.67;
25.02;95.67;
25.03;104.23;
25.04;109.05;
25.05;110.02;
25.06;109.45;
25.07;108.03;
25.08;106.12;
25.09;105.02;
25.10;104.06;
25.11;102.81;
25.12;102.58;
25.13;101.59;
25.14;99.09;
25.15;95.84;
25.16;93.23;
25.17;92.66;
25.18;93.16;
25.19;94.12;
25.20;95.05;
25.21;95.52;
25.22;95.67;
25.23;95.92;
25.24;95.84;
25.25;94.77;
25.26;92.86;
25.27;91.81;
25.28;91.41;
25.29;91.16;
25.30;91.27;
25.31;91.69;
25.32;92.20;
25.33;92.42;
25.34;92.59;
25.35;92.42;
25.36;92.39;
25.37;92.28;
25.38;92.20;
25.39;91.73;
25.40;90.92;
25.41;90.30;
25.42;89.80;
25.43;89.17;
25.44;88.59;
25.45;88.31;
25.46;88.27;
25.47;88.27;
25.48;88.58;
25.49;88.89;
25.50;89.62;
25.51;90.62;
25.52;91.66;
25.53;91.91;
25.54;92.52;
25.55;92.52;
25.56;92.30;
25.57;91.66;
25.58;90.55;
25.59;89.73;
25.60;88.70;
25.61;87.38;
25.62;86.91;
25.63;86.52;
25.64;86.41;
25.65;86.62;
25.66;87.31;
25.67;90.03;
25.68;95.69;
25.69;104.69;
25.70;112.75;
25.71;116.83;
25.72;116.50;
25.73;114.19;
25.74;111.05;
25.75;109.28;
25.76;108.33;
25.77;107.31;
25.78;105.36;
25.79;102.27;
25.80;98.47;
25.81;96.58;
25.82;96.42;
25.83;96.53;
25.84;96.38;
25.85;96.42;
25.86;96.19;
25.87;96.00;
25.88;95.39;
25.89;94.69;
25.90;93.72;
25.91;92.86;
25.92;92.56;
25.93;92.53;
25.94;92.62;
25.95;92.95;
25.96;93.27;
25.97;93.89;
25.98;94.03;
25.99;94.53;
26.00;95.08;
26.01;95.17;
26.02;94.55;
26.03;93.48;
26.04;90.75;
26.05;88.08;
26.06;86.59;
26.07;86.28;
26.08;86.20;
26.09;85.83;
26.10;85.59;
26.11;84.48;
26.12;82.98;
26.13;82.59;
26.14;81.66;
26.15;81.38;
26.16;81.23;
26.17;81.47;
26.18;81.59;
26.19;81.70;
26.20;81.75;
26.21;81.88;
26.22;81.58;
26.23;81.70;
26.24;81.33;
26.25;81.39;
26.26;81.11;
26.27;80.95;
26.28;80.34;
26.29;79.75;
26.30;79.23;
26.31;78.78;
26.32;78.42;
26.33;78.50;
26.34;78.39;
26.35;78.67;
26.36;79.70;
26.37;84.47;
26.38;93.14;
26.39;103.19;
26.40;111.05;
26.41;113.69;
26.42;112.38;
26.43;108.56;
26.44;104.69;
26.45;103.61;
26.46;103.27;
26.47;102.75;
26.48;100.88;
26.49;97.41;
26.50;93.78;
26.51;91.50;
26.52;91.72;
26.53;92.92;
26.54;94.70;
26.55;95.50;
26.56;95.67;
26.57;95.58;
26.58;95.41;
26.59;94.97;
26.60;93.91;
26.61;93.16;
26.62;92.31;
26.63;91.94;
26.64;91.78;
26.65;91.67;
26.66;91.56;
26.67;91.73;
26.68;91.73;
26.69;91.89;
26.70;92.31;
26.71;92.02;
26.72;91.89;
26.73;91.94;
26.74;91.75;
26.75;91.53;
26.76;90.70;
26.77;88.75;
26.78;87.05;
26.79;86.52;
26.80;86.39;
26.81;86.30;
26.82;86.03;
26.83;85.27;
26.84;84.62;
26.85;84.67;
26.86;84.39;
26.87;84.33;
26.88;84.20;
26.89;84.17;
26.90;84.34;
26.91;84.33;
26.92;84.55;
26.93;84.59;
26.94;84.67;
26.95;84.77;
26.96;84.73;
26.97;84.89;
26.98;84.83;
26.99;85.02;
27.00;84.83;
27.01;84.84;
27.02;84.77;
27.03;85.20;
27.04;86.73;
27.05;91.14;
27.06;98.92;
27.07;107.70;
27.08;114.11;
27.09;116.30;
27.10;114.61;
27.11;110.56;
27.12;108.61;
27.13;107.70;
27.14;106.73;
27.15;105.58;
27.16;103.17;
27.17;100.02;
27.18;97.78;
27.19;97.44;
27.20;97.31;
27.21;97.70;
27.22;97.81;
27.23;98.00;
27.24;98.91;
27.25;99.25;
27.26;99.12;
27.27;98.97;
27.28;97.92;
27.29;96.44;
27.30;95.06;
27.31;94.36;
27.32;94.05;
27.33;93.97;
27.34;93.73;
27.35;93.89;
27.36;93.80;
27.37;94.02;
27.38;94.44;
27.39;94.05;
27.40;93.78;
27.41;93.31;
27.42;91.75;
27.43;90.06;
27.44;88.22;
27.45;87.53;
27.46;87.20;
27.47;87.25;
27.48;87.09;
27.49;86.72;
27.50;85.47;
27.51;84.86;
27.52;84.48;
27.53;84.19;
27.54;83.75;
27.55;83.70;
27.56;83.44;
27.57;83.55;
27.58;83.34;
27.59;83.27;
27.60;82.97;
27.61;83.00;
27.62;82.70;
27.63;82.64;
27.64;82.41;
27.65;82.20;
27.66;81.67;
27.67;81.36;
27.68;80.88;
27.69;80.50;
27.70;79.98;
27.71;79.66;
27.72;79.55;
27.73;79.44;
27.74;79.34;
27.75;80.03;
27.76;83.70;
27.77;92.70;
27.78;102.94;
27.79;111.11;
27.80;115.11;
27.81;114.61;
27.82;111.19;
27.83;107.55;
27.84;106.23;
27.85;105.69;
27.86;104.44;
27.87;102.30;
27.88;99.12;
27.89;96.86;
27.90;95.98;
27.91;95.92;
27.92;95.77;
27.93;95.84;
27.94;95.67;
27.95;95.89;
27.96;96.31;
27.97;96.38;
27.98;96.34;
27.99;96.08;
28.00;95.67;
28.01;94.89;
28.02;92.89;
28.03;91.95;
28.04;91.56;
28.05;91.45;
28.06;91.70;
28.07;91.83;
28.08;92.28;
28.09;92.78;
28.10;92.98;
28.11;92.92;
28.12;92.88;
28.13;92.73;
28.14;91.95;
28.15;90.19;
28.16;89.17;
28.17;89.08;
28.18;88.84;
28.19;88.83;
28.20;87.53;
28.21;86.86;
28.22;86.02;
28.23;85.92;
28.24;85.33;
28.25;85.45;
28.26;85.20;
28.27;84.86;
28.28;84.28;
28.29;84.28;
28.30;83.97;
28.31;84.05;
28.32;83.84;
28.33;83.59;
28.34;83.47;
28.35;83.44;
28.36;83.33;
28.37;83.30;
28.38;83.11;
28.39;82.50;
28.40;82.11;
28.41;81.52;
28.42;92.61;
28.43;87.00;
28.44;80.88;
28.45;81.70;
28.46;88.02;
28.47;91.19;
28.48;95.66;
28.49;98.91;
28.50;104.12;
28.51;106.44;
28.52;108.33;
28.53;108.55;
28.54;108.12;
28.55;107.94;
28.56;106.02;
28.57;104.70;
28.58;102.45;
28.59;100.92;
28.60;99.69;
28.61;98.94;
28.62;97.95;
28.63;97.91;
28.64;97.41;
28.65;97.20;
28.66;96.84;
28.67;96.11;
28.68;95.27;
28.69;94.19;
28.70;93.70;
28.71;92.94;
28.72;92.44;
28.73;92.02;
28.74;91.72;
28.75;91.73;
28.76;91.55;
28.77;91.45;
28.78;90.84;
28.79;90.62;
28.80;90.59;
28.81;90.78;
28.82;89.66;
28.83;88.69;
28.84;88.17;
28.85;87.47;
28.86;86.31;
28.87;85.00;
28.88;84.61;
28.89;84.25;
28.90;83.66;
28.91;83.28;
28.92;82.67;
28.93;82.14;
28.94;81.92;
28.95;81.38;
28.96;81.33;
28.97;81.22;
28.98;80.92;
28.99;80.48;
29.00;80.36;
29.01;80.16;
29.02;80.03;
29.03;79.92;
29.04;79.92;
29.05;79.64;
29.06;79.44;
29.07;79.42;
29.08;79.25;
29.09;78.88;
29.10;79.11;
29.11;78.88;
29.12;78.52;
29.13;78.39;
29.14;78.33;
29.15;78.00;
29.16;77.89;
29.17;77.80;
29.18;77.75;
29.19;77.86;
29.20;78.47;
29.21;79.41;
29.22;82.45;
29.23;85.88;
29.24;93.00;
29.25;97.31;
29.26;103.30;
29.27;106.17;
29.28;107.94;
29.29;108.38;
29.30;107.38;
29.31;106.44;
29.32;104.86;
29.33;103.39;
29.34;100.77;
29.35;99.19;
29.36;98.17;
29.37;96.94;
29.38;97.03;
29.39;96.77;
29.40;97.22;
29.41;97.77;
29.42;97.25;
29.43;96.86;
29.44;96.31;
29.45;95.27;
29.46;94.14;
29.47;92.81;
29.48;92.06;
29.49;91.64;
29.50;91.28;
29.51;90.70;
29.52;90.39;
29.53;90.59;
29.54;89.78;
29.55;89.56;
29.56;89.61;
29.57;88.86;
29.58;88.53;
29.59;88.34;
29.60;88.66;
29.61;87.52;
29.62;86.16;
29.63;86.36;
29.64;86.38;
29.65;85.92;
29.66;85.11;
29.67;85.06;
29.68;85.36;
29.69;85.27;
29.70;84.75;
29.71;84.53;
29.72;84.03;
29.73;83.53;
29.74;83.59;
29.75;83.38;
29.76;83.39;
29.77;83.05;
29.78;82.64;
29.79;82.53;
29.80;82.69;
29.81;82.17;
29.82;81.97;
29.83;81.92;
29.84;81.67;
29.85;81.58;
29.86;81.41;
29.87;81.27;
29.88;81.05;
29.89;80.94;
29.90;80.67;
29.91;80.56;
29.92;80.25;
29.93;80.12;
29.94;80.20;
29.95;80.02;
29.96;79.75;
29.97;79.41;
29.98;79.12;
29.99;79.05;
30.00;79.11;
30.01;79.08;
30.02;79.31;
30.03;79.73;
30.04;81.83;
30.05;84.12;
30.06;90.33;
30.07;94.84;
30.08;102.58;
30.09;106.78;
30.10;109.78;
30.11;110.84;
30.12;111.30;
30.13;111.09;
30.14;109.31;
30.15;108.11;
30.16;106.20;
30.17;104.88;
30.18;103.09;
30.19;101.75;
30.20;101.28;
30.21;101.23;
30.22;101.08;
30.23;101.28;
30.24;101.19;
30.25;100.67;
30.26;100.17;
30.27;99.67;
30.28;98.97;
30.29;98.41;
30.30;97.52;
30.31;96.80;
30.32;96.00;
30.33;95.98;
30.34;95.45;
30.35;94.94;
30.36;95.22;
30.37;95.55;
30.38;95.30;
30.39;95.08;
30.40;95.06;
30.41;94.62;
30.42;93.34;
30.43;93.75;
30.44;92.59;
30.45;91.59;
30.46;91.33;
30.47;91.44;
30.48;91.42;
30.49;90.16;
30.50;89.89;
30.51;89.89;
30.52;89.23;
30.53;89.16;
30.54;88.58;
30.55;88.36;
30.56;87.64;
30.57;87.70;
30.58;87.27;
30.59;87.11;
30.60;86.56;
30.61;86.27;
30.62;86.42;
30.63;86.06;
30.64;85.70;
30.65;85.34;
30.66;85.33;
30.67;85.11;
30.68;85.03;
30.69;84.75;
30.70;84.27;
30.71;84.11;
30.72;83.50;
30.73;83.16;
30.74;83.45;
30.75;82.62;
30.76;82.31;
30.77;82.44;
30.78;82.56;
30.79;82.02;
30.80;81.97;
30.81;81.81;
30.82;81.33;
30.83;81.14;
30.84;80.98;
30.85;80.91;
30.86;80.61;
30.87;80.58;
30.88;80.23;
30.89;80.44;
30.90;80.61;
30.91;81.03;
30.92;83.89;
30.93;86.64;
30.94;93.61;
30.95;98.70;
30.96;105.91;
30.97;109.36;
30.98;112.14;
30.99;112.67;
31.00;113.12;
31.01;112.52;
31.02;111.23;
31.03;110.47;
