"Time [s]";"Pressure [mmHg]";
15.51;136.12;
15.52;135.95;
15.53;135.81;
15.54;135.47;
15.55;135.25;
15.56;134.89;
15.57;134.73;
15.58;134.44;
15.59;134.41;
15.60;134.23;
15.61;134.42;
15.62;134.59;
15.63;135.02;
15.64;138.61;
15.65;147.09;
15.66;158.77;
15.67;169.31;
15.68;174.69;
15.69;174.53;
15.70;170.64;
15.71;165.56;
15.72;162.09;
15.73;160.62;
15.74;159.12;
15.75;156.50;
15.76;152.92;
15.77;149.72;
15.78;147.52;
15.79;146.11;
15.80;145.39;
15.81;144.03;
15.82;142.67;
15.83;141.36;
15.84;139.72;
15.85;138.55;
15.86;137.64;
15.87;137.44;
15.88;137.62;
15.89;137.86;
15.90;138.61;
15.91;139.81;
15.92;141.50;
15.93;143.39;
15.94;144.06;
15.95;144.27;
15.96;83.44;
15.97;83.41;
15.98;83.73;
15.99;83.94;
16.00;83.62;
16.01;82.64;
16.02;81.47;
16.03;79.39;
16.04;78.41;
16.05;78.28;
16.06;78.30;
16.07;78.20;
16.08;77.89;
16.09;77.33;
16.10;76.64;
16.11;75.12;
16.12;74.62;
16.13;74.88;
16.14;74.75;
16.15;74.73;
16.16;74.73;
16.17;74.25;
16.18;74.05;
16.19;74.02;
16.20;73.89;
16.21;73.72;
16.22;73.67;
16.23;72.88;
16.24;72.59;
16.25;72.59;
16.26;72.42;
16.27;72.22;
16.28;72.16;
16.29;71.92;
16.30;72.09;
16.31;73.91;
16.32;79.98;
16.33;90.52;
16.34;102.52;
16.35;110.39;
16.36;112.69;
16.37;109.83;
16.38;104.52;
16.39;99.67;
16.40;97.02;
16.41;95.42;
16.42;95.95;
16.43;96.55;
16.44;95.94;
16.45;93.47;
16.46;89.81;
16.47;85.88;
16.48;83.20;
16.49;81.91;
16.50;82.02;
16.51;81.80;
16.52;81.91;
16.53;80.81;
16.54;79.47;
16.55;79.28;
16.56;79.16;
16.57;79.66;
16.58;80.30;
16.59;81.08;
16.60;82.11;
16.61;82.61;
16.62;83.19;
16.63;84.06;
16.64;84.88;
16.65;85.27;
16.66;85.17;
16.67;84.91;
16.68;83.97;
16.69;82.02;
16.70;80.41;
16.71;80.23;
16.72;79.97;
16.73;80.12;
16.74;79.78;
16.75;79.02;
16.76;78.02;
16.77;76.45;
16.78;75.89;
16.79;75.73;
16.80;75.95;
16.81;76.23;
16.82;76.09;
16.83;75.44;
16.84;74.92;
16.85;74.45;
16.86;74.52;
16.87;74.42;
16.88;74.23;
16.89;74.19;
16.90;74.09;
16.91;74.11;
16.92;73.34;
16.93;73.12;
16.94;73.25;
16.95;74.56;
16.96;80.08;
16.97;88.77;
16.98;100.70;
16.99;109.14;
17.00;112.97;
17.01;111.80;
17.02;107.20;
17.03;101.38;
17.04;96.91;
17.05;94.09;
17.06;92.95;
17.07;91.73;
17.08;89.45;
17.09;86.98;
17.10;84.98;
17.11;83.59;
17.12;83.36;
17.13;83.36;
17.14;82.81;
17.15;81.56;
17.16;80.14;
17.17;79.03;
17.18;78.47;
17.19;78.41;
17.20;78.62;
17.21;79.00;
17.22;79.77;
17.23;81.16;
17.24;82.58;
17.25;83.62;
17.26;84.55;
17.27;84.88;
17.28;85.25;
17.29;85.30;
17.30;85.47;
17.31;84.91;
17.32;83.91;
17.33;82.67;
17.34;80.80;
17.35;80.22;
17.36;79.97;
17.37;80.12;
17.38;79.91;
17.39;80.09;
17.40;79.89;
17.41;79.53;
17.42;78.81;
17.43;78.53;
17.44;78.27;
17.45;77.77;
17.46;77.39;
17.47;77.08;
17.48;76.69;
17.49;76.52;
17.50;76.25;
17.51;76.00;
17.52;75.41;
17.53;75.50;
17.54;75.28;
17.55;75.39;
17.56;75.80;
17.57;78.58;
17.58;87.05;
17.59;99.30;
17.60;110.62;
17.61;115.92;
17.62;115.02;
17.63;108.70;
17.64;101.83;
17.65;97.77;
17.66;96.31;
17.67;95.16;
17.68;93.42;
17.69;90.62;
17.70;87.41;
17.71;85.00;
17.72;85.03;
17.73;85.98;
17.74;86.36;
17.75;85.81;
17.76;84.27;
17.77;82.31;
17.78;80.53;
17.79;79.81;
17.80;79.72;
17.81;79.80;
17.82;80.08;
17.83;80.38;
17.84;81.31;
17.85;82.77;
17.86;84.05;
17.87;84.80;
17.88;85.05;
17.89;84.94;
17.90;84.94;
17.91;85.14;
17.92;85.14;
17.93;84.94;
17.94;84.86;
17.95;84.39;
17.96;83.80;
17.97;82.69;
17.98;82.27;
17.99;81.67;
18.00;81.56;
18.01;80.52;
18.02;80.19;
18.03;79.70;
18.04;79.42;
18.05;79.12;
18.06;79.03;
18.07;78.59;
18.08;78.53;
18.09;78.20;
18.10;78.12;
18.11;77.75;
18.12;77.61;
18.13;77.02;
18.14;76.92;
18.15;76.98;
18.16;77.62;
18.17;81.05;
18.18;90.05;
18.19;102.41;
18.20;114.20;
18.21;118.44;
18.22;116.36;
18.23;110.52;
18.24;104.67;
18.25;101.28;
18.26;99.39;
18.27;97.64;
18.28;95.36;
18.29;93.88;
18.30;92.53;
18.31;91.08;
18.32;90.95;
18.33;90.80;
18.34;90.03;
18.35;87.98;
18.36;85.62;
18.37;83.86;
18.38;83.22;
18.39;82.66;
18.40;82.41;
18.41;82.53;
18.42;82.64;
18.43;82.88;
18.44;83.14;
18.45;83.52;
18.46;84.39;
18.47;85.30;
18.48;86.36;
18.49;87.09;
18.50;87.05;
18.51;87.09;
18.52;87.08;
18.53;86.89;
18.54;86.77;
18.55;86.23;
18.56;85.20;
18.57;83.92;
18.58;83.23;
18.59;83.05;
18.60;82.88;
18.61;82.48;
18.62;82.31;
18.63;81.97;
18.64;81.66;
18.65;81.28;
18.66;80.91;
18.67;80.67;
18.68;80.50;
18.69;80.08;
18.70;79.95;
18.71;79.69;
18.72;79.58;
18.73;79.52;
18.74;79.47;
18.75;79.83;
18.76;81.45;
18.77;87.88;
18.78;98.66;
18.79;110.23;
18.80;117.72;
18.81;118.11;
18.82;114.06;
18.83;109.14;
18.84;105.27;
18.85;102.41;
18.86;101.06;
18.87;99.97;
18.88;98.17;
18.89;94.48;
18.90;90.81;
18.91;89.59;
18.92;89.47;
18.93;89.50;
18.94;89.47;
18.95;88.59;
18.96;86.55;
18.97;84.92;
18.98;83.81;
18.99;83.62;
19.00;83.66;
19.01;83.69;
19.02;83.91;
19.03;84.38;
19.04;85.09;
19.05;86.66;
19.06;87.78;
19.07;88.88;
19.08;89.72;
19.09;90.06;
19.10;89.80;
19.11;89.50;
19.12;89.00;
19.13;88.53;
19.14;87.66;
19.15;86.81;
19.16;86.11;
19.17;85.52;
19.18;84.94;
19.19;84.47;
19.20;84.12;
19.21;83.73;
19.22;83.11;
19.23;82.61;
19.24;82.31;
19.25;82.00;
19.26;81.56;
19.27;81.06;
19.28;80.92;
19.29;80.66;
19.30;80.53;
19.31;80.02;
19.32;79.98;
19.33;79.98;
19.34;80.11;
19.35;81.55;
19.36;88.33;
19.37;98.48;
19.38;109.86;
19.39;117.81;
19.40;119.56;
19.41;116.86;
19.42;111.08;
19.43;104.94;
19.44;101.19;
19.45;100.28;
19.46;100.22;
19.47;100.03;
19.48;98.78;
19.49;96.06;
19.50;92.75;
19.51;90.42;
19.52;89.36;
19.53;88.84;
19.54;88.27;
19.55;87.12;
19.56;86.14;
19.57;84.86;
19.58;84.33;
19.59;84.23;
19.60;84.16;
19.61;84.53;
19.62;84.95;
19.63;85.77;
19.64;87.00;
19.65;88.06;
19.66;89.09;
19.67;89.75;
19.68;89.89;
19.69;89.92;
19.70;89.58;
19.71;89.00;
19.72;88.23;
19.73;87.28;
19.74;86.22;
19.75;85.17;
19.76;84.56;
19.77;84.17;
19.78;83.56;
19.79;82.86;
19.80;82.70;
19.81;82.47;
19.82;82.34;
19.83;82.02;
19.84;81.98;
19.85;81.47;
19.86;81.30;
19.87;80.97;
19.88;80.47;
19.89;80.23;
19.90;80.09;
19.91;80.23;
19.92;80.11;
19.93;80.09;
19.94;81.03;
19.95;85.44;
19.96;95.39;
19.97;106.47;
19.98;115.53;
19.99;118.59;
20.00;117.52;
20.01;115.36;
20.02;101.94;
20.03;96.12;
20.04;97.70;
20.05;98.98;
20.06;97.83;
20.07;96.22;
20.08;93.77;
20.09;93.53;
20.10;91.19;
20.11;90.20;
20.12;88.30;
20.13;87.53;
20.14;86.09;
20.15;85.78;
20.16;85.23;
20.17;85.98;
20.18;85.91;
20.19;86.86;
20.20;86.48;
20.21;87.67;
20.22;87.77;
20.23;88.64;
20.24;89.11;
20.25;89.47;
20.26;88.86;
20.27;89.11;
20.28;88.20;
20.29;87.84;
20.30;87.03;
20.31;86.36;
20.32;86.14;
20.33;85.95;
20.34;84.64;
20.35;84.72;
20.36;84.02;
20.37;83.52;
20.38;83.17;
20.39;82.86;
20.40;82.56;
20.41;82.50;
20.42;81.92;
20.43;81.84;
20.44;81.80;
20.45;81.58;
20.46;81.00;
20.47;80.83;
20.48;80.47;
20.49;80.70;
20.50;80.66;
20.51;80.66;
20.52;81.41;
20.53;82.97;
20.54;86.73;
20.55;90.86;
20.56;98.67;
20.57;104.72;
20.58;110.66;
20.59;112.50;
20.60;112.47;
20.61;112.92;
20.62;111.22;
20.63;110.20;
20.64;106.91;
20.65;104.83;
20.66;99.73;
20.67;98.45;
20.68;93.83;
20.69;94.12;
20.70;91.03;
20.71;90.88;
20.72;87.38;
20.73;87.64;
20.74;85.73;
20.75;86.44;
20.76;85.41;
20.77;86.33;
20.78;86.30;
20.79;87.20;
20.80;87.11;
20.81;88.64;
20.82;88.33;
20.83;89.41;
20.84;89.06;
20.85;89.91;
20.86;88.81;
20.87;89.31;
20.88;87.94;
20.89;87.73;
20.90;86.97;
20.91;86.75;
20.92;86.75;
20.93;86.27;
20.94;85.67;
20.95;85.09;
20.96;85.33;
20.97;85.16;
20.98;84.53;
20.99;84.03;
21.00;84.30;
21.01;83.97;
21.02;84.17;
21.03;83.36;
21.04;83.78;
21.05;83.06;
21.06;83.38;
21.07;82.36;
21.08;82.86;
21.09;82.12;
21.10;82.91;
21.11;82.61;
21.12;84.83;
21.13;86.38;
21.14;93.28;
21.15;96.92;
21.16;105.25;
21.17;109.83;
21.18;113.88;
21.19;115.48;
21.20;115.98;
21.21;115.11;
21.22;114.70;
21.23;112.67;
21.24;109.92;
21.25;108.11;
21.26;103.25;
21.27;103.03;
21.28;97.83;
21.29;94.31;
21.30;93.41;
21.31;93.05;
21.32;90.89;
21.33;90.75;
21.34;89.66;
21.35;90.52;
21.36;89.75;
21.37;90.98;
21.38;91.53;
21.39;93.17;
21.40;93.58;
21.41;95.30;
21.42;94.09;
21.43;94.03;
21.44;94.17;
21.45;92.78;
21.46;93.53;
21.47;93.17;
21.48;92.44;
21.49;91.91;
21.50;90.84;
21.51;90.47;
21.52;89.75;
21.53;89.55;
21.54;88.59;
21.55;88.52;
21.56;87.98;
21.57;88.02;
21.58;87.27;
21.59;87.61;
21.60;86.72;
21.61;86.80;
21.62;86.08;
21.63;86.17;
21.64;85.30;
21.65;85.58;
21.66;84.86;
21.67;85.34;
21.68;84.75;
21.69;85.45;
21.70;86.19;
21.71;89.11;
21.72;93.94;
21.73;99.11;
21.74;106.69;
21.75;111.52;
21.76;115.91;
21.77;116.33;
21.78;116.75;
21.79;116.41;
21.80;116.47;
21.81;116.55;
21.82;115.83;
21.83;114.88;
21.84;112.27;
21.85;110.25;
21.86;105.17;
21.87;103.12;
21.88;99.34;
21.89;98.25;
21.90;95.05;
21.91;94.20;
21.92;93.89;
21.93;93.22;
21.94;92.88;
21.95;92.45;
21.96;92.03;
21.97;93.64;
21.98;95.11;
21.99;95.64;
22.00;96.66;
22.01;95.86;
22.02;96.53;
22.03;97.05;
22.04;95.73;
22.05;95.92;
22.06;95.31;
22.07;94.56;
22.08;92.73;
22.09;91.77;
22.10;91.78;
22.11;92.59;
22.12;92.05;
22.13;90.81;
22.14;91.36;
22.15;90.72;
22.16;90.48;
22.17;89.95;
22.18;90.50;
22.19;90.33;
22.20;90.22;
22.21;89.69;
22.22;89.33;
22.23;88.83;
22.24;88.83;
22.25;88.66;
22.26;88.55;
22.27;88.20;
22.28;87.95;
22.29;88.20;
22.30;89.72;
22.31;91.69;
22.32;98.80;
22.33;103.48;
22.34;110.64;
22.35;114.48;
22.36;117.72;
22.37;118.61;
22.38;119.55;
22.39;119.36;
22.40;119.47;
22.41;119.89;
22.42;119.41;
22.43;118.30;
22.44;118.23;
22.45;116.33;
22.46;115.97;
22.47;114.31;
22.48;110.59;
22.49;110.03;
22.50;108.00;
22.51;105.72;
22.52;103.20;
22.53;102.12;
22.54;101.64;
22.55;101.47;
22.56;100.42;
22.57;101.27;
22.58;100.67;
22.59;102.78;
22.60;103.41;
22.61;104.44;
22.62;104.03;
22.63;104.02;
22.64;103.58;
22.65;105.02;
22.66;102.83;
22.67;102.61;
22.68;100.23;
22.69;100.09;
22.70;96.91;
22.71;97.38;
22.72;97.91;
22.73;95.39;
22.74;95.23;
22.75;93.25;
22.76;92.92;
22.77;95.12;
22.78;93.80;
22.79;91.62;
22.80;92.44;
22.81;90.61;
22.82;89.55;
22.83;90.69;
22.84;91.38;
22.85;89.34;
22.86;89.33;
22.87;88.62;
22.88;88.61;
22.89;88.81;
22.90;89.86;
22.91;88.05;
22.92;90.50;
22.93;90.78;
22.94;96.91;
22.95;100.38;
22.96;109.53;
22.97;111.97;
22.98;116.23;
22.99;117.50;
23.00;119.41;
23.01;119.11;
23.02;119.84;
23.03;118.91;
23.04;118.20;
23.05;117.95;
23.06;116.97;
23.07;116.52;
23.08;114.73;
23.09;114.33;
23.10;112.78;
23.11;112.19;
23.12;111.02;
23.13;108.00;
23.14;105.52;
23.15;102.59;
23.16;102.50;
23.17;100.02;
23.18;98.97;
23.19;99.59;
23.20;99.56;
23.21;100.41;
23.22;101.25;
23.23;102.22;
23.24;102.75;
23.25;103.48;
23.26;102.94;
23.27;102.83;
23.28;102.36;
23.29;101.73;
23.30;100.70;
23.31;100.56;
23.32;98.00;
23.33;97.83;
23.34;97.11;
23.35;95.23;
23.36;94.38;
23.37;93.50;
23.38;93.61;
23.39;94.22;
23.40;92.86;
23.41;92.09;
23.42;92.02;
23.43;90.86;
23.44;91.11;
23.45;92.28;
23.46;90.94;
23.47;91.72;
23.48;90.73;
23.49;89.78;
23.50;88.83;
23.51;87.91;
23.52;88.22;
23.53;88.12;
23.54;87.84;
23.55;88.09;
23.56;87.50;
23.57;88.78;
23.58;87.45;
23.59;86.97;
23.60;89.12;
23.61;91.80;
23.62;99.30;
23.63;105.05;
23.64;112.00;
23.65;114.78;
23.66;116.67;
23.67;118.00;
23.68;118.06;
23.69;117.94;
23.70;118.06;
23.71;117.77;
23.72;117.00;
23.73;116.84;
23.74;115.58;
23.75;115.08;
23.76;113.47;
23.77;112.08;
23.78;109.98;
23.79;108.47;
23.80;104.84;
23.81;103.05;
23.82;99.78;
23.83;98.94;
23.84;98.34;
23.85;98.14;
23.86;98.22;
23.87;99.05;
23.88;98.94;
23.89;100.00;
23.90;101.52;
23.91;101.02;
23.92;101.22;
23.93;101.28;
23.94;99.80;
23.95;100.45;
23.96;99.56;
23.97;99.48;
23.98;98.44;
23.99;94.47;
24.00;94.17;
24.01;94.42;
24.02;91.00;
24.03;89.81;
24.04;89.06;
24.05;88.38;
24.06;87.81;
24.07;86.22;
24.08;84.47;
24.09;85.30;
24.10;85.19;
24.11;84.92;
24.12;84.23;
24.13;85.27;
24.14;84.34;
24.15;84.05;
24.16;83.70;
24.17;83.89;
24.18;83.42;
24.19;83.05;
24.20;82.92;
24.21;82.66;
24.22;82.47;
24.23;81.73;
24.24;81.64;
24.25;81.92;
24.26;81.30;
24.27;81.36;
24.28;81.14;
24.29;81.02;
24.30;82.33;
24.31;84.36;
24.32;89.44;
24.33;95.53;
24.34;103.23;
24.35;106.78;
24.36;111.44;
24.37;113.03;
24.38;114.62;
24.39;114.58;
24.40;114.23;
24.41;113.16;
24.42;112.83;
24.43;111.11;
24.44;108.42;
24.45;106.86;
24.46;102.19;
24.47;99.48;
24.48;97.12;
24.49;96.02;
24.50;92.58;
24.51;91.94;
24.52;88.94;
24.53;87.16;
24.54;88.12;
24.55;86.86;
24.56;87.50;
24.57;89.33;
24.58;88.92;
24.59;89.44;
24.60;91.27;
24.61;90.36;
24.62;90.25;
24.63;90.28;
24.64;90.22;
24.65;90.03;
24.66;89.95;
24.67;89.08;
24.68;87.84;
24.69;88.09;
24.70;88.25;
24.71;85.56;
24.72;81.95;
24.73;79.16;
24.74;78.12;
24.75;78.02;
24.76;78.45;
24.77;78.89;
24.78;78.88;
24.79;78.97;
24.80;78.91;
24.81;78.67;
24.82;78.53;
24.83;78.69;
24.84;78.39;
24.85;77.88;
24.86;77.67;
24.87;77.45;
24.88;76.72;
24.89;75.83;
24.90;75.58;
24.91;75.36;
24.92;75.53;
24.93;75.55;
24.94;75.47;
24.95;75.44;
24.96;77.64;
24.97;84.55;
24.98;95.58;
24.99;106.61;
25.00;114.33;
25.01;116.03;
25.02;113.14;
25.03;108.59;
25.04;105.38;
25.05;102.23;
25.06;100.45;
25.07;97.48;
25.08;93.56;
25.09;89.94;
25.10;87.98;
25.11;86.91;
25.12;86.08;
25.13;84.95;
25.14;82.59;
25.15;80.70;
25.16;79.59;
25.17;77.78;
25.18;76.20;
25.19;76.17;
25.20;76.45;
25.21;77.27;
25.22;78.41;
25.23;80.59;
25.24;82.58;
25.25;84.69;
25.26;86.27;
25.27;86.11;
25.28;85.88;
25.29;85.52;
25.30;84.97;
25.31;84.08;
25.32;82.75;
25.33;81.38;
25.34;80.53;
25.35;80.08;
25.36;79.45;
25.37;78.70;
25.38;77.77;
25.39;77.36;
25.40;77.23;
25.41;77.34;
25.42;77.03;
25.43;76.47;
25.44;75.86;
25.45;75.98;
25.46;75.78;
25.47;75.41;
25.48;75.02;
25.49;74.36;
25.50;73.75;
25.51;73.30;
25.52;73.34;
25.53;73.22;
25.54;73.19;
25.55;73.33;
25.56;73.23;
25.57;73.08;
25.58;73.30;
25.59;77.98;
25.60;87.80;
25.61;100.06;
25.62;111.08;
25.63;116.06;
25.64;115.47;
25.65;112.08;
25.66;106.97;
25.67;102.84;
25.68;99.77;
25.69;97.36;
25.70;95.23;
25.71;93.16;
25.72;92.31;
25.73;90.48;
25.74;88.66;
25.75;86.19;
25.76;83.50;
25.77;81.09;
25.78;79.69;
25.79;79.16;
25.80;79.12;
25.81;79.11;
25.82;79.00;
25.83;79.09;
25.84;79.23;
25.85;79.62;
25.86;80.23;
25.87;80.88;
25.88;82.33;
25.89;84.75;
25.90;86.66;
25.91;87.62;
25.92;87.44;
25.93;86.67;
25.94;85.39;
25.95;84.02;
25.96;82.19;
25.97;80.52;
25.98;79.16;
25.99;78.64;
26.00;78.89;
26.01;78.97;
26.02;78.95;
26.03;79.19;
26.04;78.69;
26.05;77.16;
26.06;75.95;
26.07;75.77;
26.08;75.92;
26.09;76.00;
26.10;75.84;
26.11;75.94;
26.12;75.80;
26.13;74.81;
26.14;73.80;
26.15;73.64;
26.16;73.70;
26.17;74.11;
26.18;74.06;
26.19;75.14;
26.20;80.00;
26.21;91.14;
26.22;103.72;
26.23;113.81;
26.24;118.00;
26.25;116.78;
26.26;113.25;
26.27;108.17;
26.28;103.86;
26.29;101.47;
26.30;99.72;
26.31;97.12;
26.32;94.67;
26.33;91.36;
26.34;88.03;
26.35;86.59;
26.36;85.77;
26.37;84.72;
26.38;83.08;
26.39;80.84;
26.40;79.70;
26.41;79.95;
26.42;80.09;
26.43;80.38;
26.44;80.50;
26.45;80.48;
26.46;80.66;
26.47;81.97;
26.48;83.52;
26.49;84.84;
26.50;85.86;
26.51;86.52;
26.52;87.28;
26.53;87.61;
26.54;87.55;
26.55;87.19;
26.56;86.41;
26.57;84.70;
26.58;82.50;
26.59;80.44;
26.60;79.94;
26.61;80.06;
26.62;80.20;
26.63;80.64;
26.64;80.55;
26.65;80.02;
26.66;78.88;
26.67;77.86;
26.68;77.44;
26.69;77.50;
26.70;77.64;
26.71;77.77;
26.72;77.52;
26.73;76.50;
26.74;76.02;
26.75;75.73;
26.76;75.50;
26.77;75.58;
26.78;76.12;
26.79;77.94;
26.80;83.61;
26.81;95.11;
26.82;107.95;
26.83;117.91;
26.84;121.77;
26.85;120.33;
26.86;116.66;
26.87;111.69;
26.88;108.17;
26.89;104.48;
26.90;101.61;
26.91;99.05;
26.92;96.78;
26.93;94.94;
26.94;93.61;
26.95;92.17;
26.96;89.81;
26.97;87.66;
26.98;86.88;
26.99;86.09;
27.00;84.81;
27.01;83.14;
27.02;81.62;
27.03;80.91;
27.04;81.34;
27.05;82.28;
27.06;83.16;
27.07;84.16;
27.08;85.16;
27.09;85.89;
27.10;86.77;
27.11;87.56;
27.12;88.11;
27.13;88.16;
27.14;88.00;
27.15;86.91;
27.16;86.38;
27.17;86.34;
27.18;85.52;
27.19;83.81;
27.20;82.27;
27.21;80.70;
27.22;80.19;
27.23;80.31;
27.24;80.55;
27.25;80.66;
27.26;80.39;
27.27;79.73;
27.28;79.25;
27.29;79.25;
27.30;79.30;
27.31;79.11;
27.32;78.58;
27.33;78.75;
27.34;78.53;
27.35;78.27;
27.36;77.88;
27.37;77.75;
27.38;77.81;
27.39;77.81;
27.40;79.17;
27.41;84.61;
27.42;95.00;
27.43;107.80;
27.44;118.45;
27.45;123.58;
27.46;124.31;
27.47;122.06;
27.48;117.64;
27.49;113.33;
27.50;108.61;
27.51;104.75;
27.52;101.25;
27.53;98.59;
27.54;96.92;
27.55;96.19;
27.56;95.42;
27.57;94.81;
27.58;93.66;
27.59;91.48;
27.60;89.36;
27.61;87.05;
27.62;85.31;
27.63;84.86;
27.64;85.03;
27.65;85.28;
27.66;85.41;
27.67;85.39;
27.68;85.77;
27.69;86.22;
27.70;86.94;
27.71;87.75;
27.72;88.27;
27.73;88.69;
27.74;88.89;
27.75;89.02;
27.76;88.92;
27.77;88.75;
27.78;88.02;
27.79;86.14;
27.80;84.47;
27.81;83.17;
27.82;82.72;
27.83;82.69;
27.84;82.64;
27.85;82.66;
27.86;82.00;
27.87;80.41;
27.88;79.53;
27.89;79.45;
27.90;79.56;
27.91;79.70;
27.92;79.67;
27.93;79.67;
27.94;78.86;
27.95;78.00;
27.96;77.42;
27.97;76.89;
27.98;76.92;
27.99;76.97;
28.00;77.09;
28.01;77.25;
28.02;77.72;
28.03;79.34;
28.04;84.81;
28.05;95.67;
28.06;108.67;
28.07;118.33;
28.08;120.09;
28.09;118.92;
28.10;117.69;
28.11;116.61;
28.12;115.61;
28.13;112.75;
28.14;108.69;
28.15;103.33;
28.16;99.06;
28.17;96.61;
28.18;95.27;
28.19;95.12;
28.20;94.75;
28.21;94.06;
28.22;92.09;
28.23;90.12;
28.24;87.88;
28.25;85.94;
28.26;84.72;
28.27;84.47;
28.28;84.77;
28.29;84.98;
28.30;85.19;
28.31;85.42;
28.32;85.89;
28.33;86.53;
28.34;87.20;
28.35;87.91;
28.36;88.16;
28.37;88.25;
28.38;88.45;
28.39;88.53;
28.40;88.17;
28.41;87.70;
28.42;86.75;
28.43;85.78;
28.44;84.45;
28.45;82.70;
28.46;81.45;
28.47;81.34;
28.48;81.47;
28.49;81.39;
28.50;81.44;
28.51;80.95;
28.52;80.12;
28.53;79.22;
28.54;78.83;
28.55;78.84;
28.56;78.78;
28.57;78.98;
28.58;78.92;
28.59;78.86;
28.60;78.83;
28.61;78.70;
28.62;78.42;
28.63;78.19;
28.64;78.06;
28.65;77.52;
28.66;77.39;
28.67;77.28;
28.68;77.41;
28.69;77.97;
28.70;82.52;
28.71;92.53;
28.72;104.95;
28.73;114.52;
28.74;118.69;
28.75;118.08;
28.76;116.81;
28.77;114.62;
28.78;111.94;
28.79;108.53;
28.80;105.22;
28.81;101.73;
28.82;98.97;
28.83;96.28;
28.84;93.91;
28.85;92.17;
28.86;90.34;
28.87;89.36;
28.88;89.25;
28.89;88.88;
28.90;88.11;
28.91;86.45;
28.92;84.80;
28.93;83.81;
28.94;83.62;
28.95;83.77;
28.96;84.06;
28.97;84.44;
28.98;84.81;
28.99;85.31;
29.00;86.09;
29.01;86.89;
29.02;88.05;
29.03;88.56;
29.04;88.33;
29.05;87.58;
29.06;86.70;
29.07;86.09;
29.08;85.62;
29.09;84.77;
29.10;83.09;
29.11;81.34;
29.12;80.77;
29.13;80.92;
29.14;80.89;
29.15;80.84;
29.16;80.69;
29.17;80.11;
29.18;79.86;
29.19;79.69;
29.20;79.72;
29.21;79.48;
29.22;79.02;
29.23;78.56;
29.24;78.30;
29.25;78.02;
29.26;77.98;
29.27;77.83;
29.28;77.56;
29.29;77.16;
29.30;76.91;
29.31;76.56;
29.32;76.31;
29.33;76.06;
29.34;76.02;
29.35;76.08;
29.36;76.09;
29.37;76.91;
29.38;80.30;
29.39;89.14;
29.40;101.20;
29.41;111.84;
29.42;116.50;
29.43;116.14;
29.44;113.62;
29.45;110.55;
29.46;107.47;
29.47;103.94;
29.48;100.56;
29.49;97.66;
29.50;94.52;
29.51;91.86;
29.52;89.61;
29.53;87.69;
29.54;86.33;
29.55;86.36;
29.56;85.94;
29.57;84.33;
29.58;81.94;
29.59;79.73;
29.60;78.66;
29.61;78.89;
29.62;79.89;
29.63;80.94;
29.64;82.45;
29.65;83.31;
29.66;83.55;
29.67;84.52;
29.68;85.31;
29.69;86.03;
29.70;86.64;
29.71;86.44;
29.72;86.20;
29.73;85.88;
29.74;85.25;
29.75;82.98;
29.76;80.83;
29.77;80.03;
29.78;79.88;
29.79;79.84;
29.80;79.86;
29.81;79.59;
29.82;78.58;
29.83;77.42;
29.84;76.91;
29.85;77.05;
29.86;77.06;
29.87;77.20;
29.88;77.14;
29.89;77.08;
29.90;76.84;
29.91;77.00;
29.92;76.69;
29.93;76.61;
29.94;76.36;
29.95;76.17;
29.96;75.61;
29.97;75.20;
29.98;74.94;
29.99;74.52;
30.00;74.31;
30.01;74.48;
30.02;80.36;
30.03;80.95;
30.04;77.52;
30.05;78.59;
30.06;85.02;
30.07;91.02;
30.08;99.88;
30.09;103.83;
30.10;106.89;
30.11;109.03;
30.12;110.48;
30.13;110.84;
30.14;109.59;
30.15;110.03;
30.16;104.66;
30.17;101.80;
30.18;97.80;
30.19;94.47;
30.20;90.14;
30.21;87.83;
30.22;85.38;
30.23;83.50;
30.24;80.86;
30.25;80.31;
30.26;79.06;
30.27;78.69;
30.28;78.34;
30.29;78.47;
30.30;78.48;
30.31;79.16;
30.32;79.44;
30.33;80.42;
30.34;80.64;
30.35;81.36;
30.36;80.98;
30.37;81.22;
30.38;79.55;
30.39;79.41;
30.40;79.62;
30.41;79.17;
30.42;78.48;
30.43;78.17;
30.44;77.25;
30.45;76.97;
30.46;76.66;
30.47;76.38;
30.48;75.80;
30.49;75.55;
30.50;75.55;
30.51;75.11;
30.52;74.88;
30.53;74.78;
30.54;74.69;
30.55;74.38;
30.56;74.56;
30.57;74.44;
30.58;74.38;
30.59;74.03;
30.60;74.19;
30.61;73.97;
30.62;73.88;
30.63;73.61;
30.64;73.66;
30.65;73.50;
30.66;73.39;
30.67;73.33;
30.68;73.53;
30.69;73.31;
30.70;73.69;
30.71;74.00;
30.72;75.97;
30.73;77.97;
30.74;85.50;
30.75;91.31;
30.76;96.77;
30.77;102.97;
30.78;107.56;
30.79;107.27;
30.80;107.11;
30.81;104.28;
30.82;103.47;
30.83;100.38;
30.84;94.39;
30.85;90.78;
30.86;85.83;
30.87;82.86;
30.88;79.59;
30.89;79.02;
30.90;76.62;
30.91;76.48;
30.92;75.45;
30.93;75.45;
30.94;74.66;
30.95;75.03;
30.96;74.78;
30.97;75.31;
30.98;75.45;
30.99;76.25;
31.00;76.42;
31.01;77.03;
31.02;77.14;
31.03;77.81;
